,Open,High,Low,Close,Adj Close,Volume,Date,company
23,49.740002,50.439999,49.650002,49.869999,49.129612,86300.0,2021-08-06T00:00:00,B
24,49.689999,49.689999,48.619999,48.669998,47.947422,51200.0,2021-08-09T00:00:00,B
25,48.77,49.130001,48.66,49.09,48.361191,116400.0,2021-08-10T00:00:00,B
26,49.27,49.880001,48.919998,49.860001,49.119755,111000.0,2021-08-11T00:00:00,B
27,49.98,50.27,49.34,49.84,49.100056,154500.0,2021-08-12T00:00:00,B
28,50.009998,50.34,49.279999,50.330002,49.582787,102300.0,2021-08-13T00:00:00,B
29,50.16,50.32,49.279999,49.599998,48.863617,179200.0,2021-08-16T00:00:00,B
30,48.959999,48.959999,47.5,47.98,47.26767,161900.0,2021-08-17T00:00:00,B
31,47.73,48.23,47.16,47.349998,46.647026,181000.0,2021-08-18T00:00:00,B
32,46.709999,47.080002,46.209999,46.959999,46.262814,198300.0,2021-08-19T00:00:00,B
33,46.759998,47.75,46.59,47.41,46.706131,173300.0,2021-08-20T00:00:00,B
34,47.720001,48.02,47.490002,47.68,46.972126,73800.0,2021-08-23T00:00:00,B
35,47.689999,48.32,47.630001,47.91,47.198711,117400.0,2021-08-24T00:00:00,B
36,47.77,48.419998,47.439999,47.959999,47.406284,81200.0,2021-08-25T00:00:00,B
37,47.75,48.509998,47.369999,47.389999,46.842865,123700.0,2021-08-26T00:00:00,B
38,47.450001,49.029999,47.450001,48.849998,48.286011,182600.0,2021-08-27T00:00:00,B
39,49.099998,49.099998,48.279999,48.34,47.781895,80300.0,2021-08-30T00:00:00,B
40,48.099998,48.400002,47.529999,47.669998,47.119633,265500.0,2021-08-31T00:00:00,B
41,47.779999,47.779999,46.759998,47.09,46.546326,138900.0,2021-09-01T00:00:00,B
42,47.360001,47.790001,46.639999,47.400002,46.852749,223200.0,2021-09-02T00:00:00,B
43,47.110001,47.880001,46.540001,47.040001,46.496906,252700.0,2021-09-03T00:00:00,B
44,46.84,46.84,45.799999,45.93,45.399723,173600.0,2021-09-07T00:00:00,B
45,45.689999,46.0,45.349998,45.5,44.974686,202200.0,2021-09-08T00:00:00,B
46,45.57,45.959999,45.310001,45.330002,44.806652,189500.0,2021-09-09T00:00:00,B
47,45.689999,46.07,45.0,45.049999,44.529877,223400.0,2021-09-10T00:00:00,B
48,45.57,46.09,45.119999,45.700001,45.172379,135100.0,2021-09-13T00:00:00,B
49,45.93,46.209999,44.560001,44.900002,44.381615,244500.0,2021-09-14T00:00:00,B
50,44.959999,45.66,44.75,45.200001,44.678154,179400.0,2021-09-15T00:00:00,B
51,45.099998,45.540001,43.639999,43.639999,43.136158,178400.0,2021-09-16T00:00:00,B
52,43.740002,43.740002,42.93,43.310001,42.809971,664300.0,2021-09-17T00:00:00,B
53,42.349998,42.84,41.919998,42.830002,42.335514,186400.0,2021-09-20T00:00:00,B
54,43.130001,43.25,41.77,41.830002,41.347061,151300.0,2021-09-21T00:00:00,B
55,42.220001,43.16,42.080002,42.130001,41.643593,191200.0,2021-09-22T00:00:00,B
56,42.290001,43.330002,42.290001,42.77,42.276207,161500.0,2021-09-23T00:00:00,B
57,42.549999,43.5,42.400002,42.459999,41.969784,143800.0,2021-09-24T00:00:00,B
58,42.52,44.439999,42.419998,43.740002,43.235008,164700.0,2021-09-27T00:00:00,B
59,43.540001,44.43,42.599998,42.610001,42.11805,185300.0,2021-09-28T00:00:00,B
60,42.68,42.919998,42.27,42.439999,41.950016,281400.0,2021-09-29T00:00:00,B
61,42.689999,42.869999,41.669998,41.73,41.248211,245000.0,2021-09-30T00:00:00,B
62,42.240002,43.389999,41.900002,42.970001,42.473896,266800.0,2021-10-01T00:00:00,B
63,43.040001,43.740002,42.970001,43.490002,42.987896,153100.0,2021-10-04T00:00:00,B
64,43.560001,43.959999,43.110001,43.639999,43.136158,214200.0,2021-10-05T00:00:00,B
65,43.189999,43.48,42.279999,43.310001,42.809971,144400.0,2021-10-06T00:00:00,B
66,43.75,44.41,43.75,43.919998,43.412926,178000.0,2021-10-07T00:00:00,B
67,43.830002,44.189999,43.450001,43.599998,43.096622,129500.0,2021-10-08T00:00:00,B
68,43.610001,44.080002,43.099998,43.130001,42.63205,142300.0,2021-10-11T00:00:00,B
69,43.220001,43.66,42.830002,43.279999,42.780315,198000.0,2021-10-12T00:00:00,B
70,43.279999,44.139999,42.380001,42.68,42.187248,136200.0,2021-10-13T00:00:00,B
71,43.23,43.540001,42.810001,43.009998,42.513432,192200.0,2021-10-14T00:00:00,B
72,43.5,43.689999,42.009998,42.040001,41.554634,199100.0,2021-10-15T00:00:00,B
73,41.790001,42.41,41.599998,42.150002,41.663364,154700.0,2021-10-18T00:00:00,B
74,42.41,42.549999,41.84,42.209999,41.722668,88600.0,2021-10-19T00:00:00,B
75,42.25,42.939999,41.889999,42.73,42.236668,78000.0,2021-10-20T00:00:00,B
76,42.599998,42.599998,41.759998,42.299999,41.81163,126000.0,2021-10-21T00:00:00,B
77,42.389999,42.52,41.799999,41.939999,41.455788,76900.0,2021-10-22T00:00:00,B
78,41.84,42.330002,41.610001,42.18,41.693016,115700.0,2021-10-25T00:00:00,B
79,42.139999,42.290001,41.75,41.790001,41.307518,132400.0,2021-10-26T00:00:00,B
80,41.669998,41.669998,40.700001,40.740002,40.269646,182700.0,2021-10-27T00:00:00,B
81,40.900002,41.529999,40.900002,41.040001,40.566181,149700.0,2021-10-28T00:00:00,B
82,42.77,44.009998,41.580002,41.939999,41.455788,253300.0,2021-10-29T00:00:00,B
83,41.77,42.25,41.189999,41.639999,41.159252,152500.0,2021-11-01T00:00:00,B
84,41.830002,41.970001,40.75,40.75,40.279526,196600.0,2021-11-02T00:00:00,B
85,40.580002,41.91,40.459999,41.810001,41.32729,180900.0,2021-11-03T00:00:00,B
86,41.880001,42.470001,41.279999,41.639999,41.159252,155800.0,2021-11-04T00:00:00,B
87,42.259998,44.41,42.259998,44.189999,43.67981,238300.0,2021-11-05T00:00:00,B
88,44.509998,44.860001,43.939999,44.610001,44.094963,172900.0,2021-11-08T00:00:00,B
89,44.419998,44.419998,43.619999,43.990002,43.482124,230400.0,2021-11-09T00:00:00,B
90,43.970001,44.5,43.639999,44.209999,43.699581,98600.0,2021-11-10T00:00:00,B
91,44.23,44.23,43.709999,44.09,43.580967,105400.0,2021-11-11T00:00:00,B
92,44.279999,44.5,43.959999,44.119999,43.610615,188800.0,2021-11-12T00:00:00,B
93,44.52,44.549999,43.810001,44.200001,43.689697,231100.0,2021-11-15T00:00:00,B
94,44.130001,44.709999,43.849998,44.32,43.808308,196200.0,2021-11-16T00:00:00,B
95,44.02,45.41,43.950001,45.209999,44.688034,229500.0,2021-11-17T00:00:00,B
96,45.389999,45.709999,44.650002,45.43,44.905495,205300.0,2021-11-18T00:00:00,B
97,45.09,45.689999,44.810001,45.419998,44.895607,212600.0,2021-11-19T00:00:00,B
98,45.650002,46.900002,45.040001,45.959999,45.589973,182200.0,2021-11-22T00:00:00,B
99,46.200001,46.959999,46.200001,46.720001,46.343857,235200.0,2021-11-23T00:00:00,B
100,46.509998,46.639999,45.889999,45.93,45.560219,137800.0,2021-11-24T00:00:00,B
101,44.279999,44.720001,42.709999,43.419998,43.070423,159700.0,2021-11-26T00:00:00,B
102,44.080002,44.610001,43.23,44.25,43.893742,312300.0,2021-11-29T00:00:00,B
103,43.720001,44.380001,43.299999,43.450001,43.100185,609200.0,2021-11-30T00:00:00,B
104,44.630001,45.419998,43.560001,43.619999,43.26881,449100.0,2021-12-01T00:00:00,B
105,44.080002,45.57,44.049999,45.240002,44.875771,250200.0,2021-12-02T00:00:00,B
106,45.450001,46.049999,45.009998,45.810001,45.441185,695400.0,2021-12-03T00:00:00,B
107,46.470001,47.830002,46.32,46.740002,46.363697,234600.0,2021-12-06T00:00:00,B
108,47.169998,47.330002,45.68,46.360001,45.986755,212600.0,2021-12-07T00:00:00,B
109,46.509998,46.869999,46.240002,46.439999,46.066109,137400.0,2021-12-08T00:00:00,B
110,45.950001,46.560001,45.77,46.290001,45.917316,137400.0,2021-12-09T00:00:00,B
111,46.619999,46.82,45.91,46.099998,45.728848,203400.0,2021-12-10T00:00:00,B
112,45.77,47.029999,45.25,46.59,46.214901,370500.0,2021-12-13T00:00:00,B
113,45.91,47.099998,45.580002,46.25,45.877644,416600.0,2021-12-14T00:00:00,B
114,45.880001,46.459999,43.32,44.59,44.231007,337200.0,2021-12-15T00:00:00,B
115,44.849998,46.27,44.529999,44.869999,44.508751,241300.0,2021-12-16T00:00:00,B
116,45.049999,45.82,43.919998,45.139999,44.776573,641900.0,2021-12-17T00:00:00,B
117,44.48,44.560001,42.380001,43.610001,43.258892,248200.0,2021-12-20T00:00:00,B
118,43.959999,45.82,43.959999,45.68,45.312229,158800.0,2021-12-21T00:00:00,B
119,45.759998,46.150002,45.310001,45.880001,45.51062,111300.0,2021-12-22T00:00:00,B
120,46.080002,46.57,45.970001,46.27,45.897476,103200.0,2021-12-23T00:00:00,B
121,46.32,46.900002,45.59,46.41,46.03635,107000.0,2021-12-27T00:00:00,B
122,46.259998,47.040001,46.259998,46.849998,46.472809,74200.0,2021-12-28T00:00:00,B
123,46.720001,47.09,46.490002,46.91,46.532326,53900.0,2021-12-29T00:00:00,B
124,46.91,47.52,46.580002,46.650002,46.274422,113900.0,2021-12-30T00:00:00,B
125,46.599998,46.860001,46.209999,46.59,46.214901,133900.0,2021-12-31T00:00:00,B
126,46.630001,47.849998,46.459999,47.310001,46.929108,191200.0,2022-01-03T00:00:00,B
127,47.43,48.459999,47.43,48.279999,47.891296,102100.0,2022-01-04T00:00:00,B
128,48.139999,48.790001,47.75,47.919998,47.534191,163300.0,2022-01-05T00:00:00,B
129,48.209999,48.619999,47.860001,48.009998,47.623466,121700.0,2022-01-06T00:00:00,B
130,47.810001,48.540001,47.810001,47.939999,47.554031,101800.0,2022-01-07T00:00:00,B
131,47.709999,47.709999,46.900002,47.18,46.800156,144700.0,2022-01-10T00:00:00,B
132,47.41,47.41,46.580002,47.16,46.780315,88200.0,2022-01-11T00:00:00,B
133,47.310001,47.509998,46.57,46.799999,46.42321,115100.0,2022-01-12T00:00:00,B
134,46.889999,48.139999,46.889999,48.119999,47.732582,132800.0,2022-01-13T00:00:00,B
135,47.68,48.48,47.389999,48.189999,47.802021,108400.0,2022-01-14T00:00:00,B
136,47.889999,47.889999,47.150002,47.290001,46.909267,91700.0,2022-01-18T00:00:00,B
137,47.259998,47.630001,46.330002,46.560001,46.185146,75000.0,2022-01-19T00:00:00,B
138,46.82,47.23,45.639999,45.73,45.361828,146500.0,2022-01-20T00:00:00,B
139,45.830002,46.849998,45.509998,45.540001,45.173359,172500.0,2022-01-21T00:00:00,B
140,45.0,46.790001,44.419998,46.549999,46.175224,175300.0,2022-01-24T00:00:00,B
141,45.93,46.32,44.43,45.740002,45.37175,165000.0,2022-01-25T00:00:00,B
142,46.34,47.220001,44.959999,45.459999,45.093998,183000.0,2022-01-26T00:00:00,B
143,45.470001,46.130001,44.509998,44.91,44.548431,206800.0,2022-01-27T00:00:00,B
144,44.889999,45.27,43.59,45.080002,44.71706,195700.0,2022-01-28T00:00:00,B
145,44.59,45.23,44.0,45.169998,44.806332,249300.0,2022-01-31T00:00:00,B
146,45.369999,45.68,44.619999,45.509998,45.143597,220000.0,2022-02-01T00:00:00,B
147,45.459999,46.369999,45.43,45.91,45.540379,199600.0,2022-02-02T00:00:00,B
148,45.740002,46.200001,45.200001,45.27,44.905529,94700.0,2022-02-03T00:00:00,B
149,44.970001,45.110001,43.98,44.610001,44.250847,96500.0,2022-02-04T00:00:00,B
150,44.560001,44.77,44.23,44.48,44.121891,91100.0,2022-02-07T00:00:00,B
151,44.700001,45.59,44.389999,45.5,45.133678,97600.0,2022-02-08T00:00:00,B
152,45.790001,46.84,45.790001,46.119999,45.748688,188900.0,2022-02-09T00:00:00,B
153,45.41,46.25,44.950001,45.25,44.885689,237900.0,2022-02-10T00:00:00,B
154,45.389999,46.009998,44.919998,45.380001,45.014645,159800.0,2022-02-11T00:00:00,B
155,45.700001,46.450001,45.360001,46.18,45.808205,237500.0,2022-02-14T00:00:00,B
156,46.57,47.299999,46.490002,47.009998,46.631519,134100.0,2022-02-15T00:00:00,B
157,47.040001,48.290001,46.98,47.84,47.454838,121100.0,2022-02-16T00:00:00,B
158,47.380001,47.509998,46.84,47.419998,47.038219,222200.0,2022-02-17T00:00:00,B
159,47.040001,48.419998,47.040001,47.91,47.524273,416800.0,2022-02-18T00:00:00,B
160,47.200001,47.57,45.75,46.349998,45.976833,250100.0,2022-02-22T00:00:00,B
161,46.259998,47.189999,46.07,46.259998,46.046513,246400.0,2022-02-23T00:00:00,B
162,45.400002,46.59,44.91,46.389999,46.175911,202100.0,2022-02-24T00:00:00,B
163,46.5,47.369999,46.02,46.75,46.534252,211500.0,2022-02-25T00:00:00,B
164,46.209999,47.040001,45.919998,46.450001,46.235638,318400.0,2022-02-28T00:00:00,B
165,46.189999,46.32,43.5,43.77,43.568005,292400.0,2022-03-01T00:00:00,B
166,44.209999,45.919998,44.060001,45.240002,45.031219,218200.0,2022-03-02T00:00:00,B
167,45.43,45.919998,43.970001,44.349998,44.145325,445600.0,2022-03-03T00:00:00,B
168,43.709999,44.189999,43.549999,44.049999,43.84671,343100.0,2022-03-04T00:00:00,B
169,44.09,44.330002,42.18,42.23,42.03511,206000.0,2022-03-07T00:00:00,B
170,42.57,43.25,41.650002,42.310001,42.114742,401100.0,2022-03-08T00:00:00,B
171,43.439999,43.439999,42.689999,43.119999,42.921001,311100.0,2022-03-09T00:00:00,B
172,42.509998,42.880001,41.830002,42.150002,41.955482,237900.0,2022-03-10T00:00:00,B
173,42.259998,42.5,41.330002,41.380001,41.189034,140800.0,2022-03-11T00:00:00,B
174,41.68,41.68,40.830002,40.990002,40.800835,180400.0,2022-03-14T00:00:00,B
175,41.360001,41.549999,39.869999,40.380001,40.193649,390400.0,2022-03-15T00:00:00,B
176,41.110001,42.07,40.650002,41.77,41.577232,275600.0,2022-03-16T00:00:00,B
177,41.470001,42.110001,41.450001,41.849998,41.656864,228000.0,2022-03-17T00:00:00,B
178,41.73,42.139999,41.34,41.650002,41.45779,510500.0,2022-03-18T00:00:00,B
179,41.799999,42.540001,41.66,41.93,41.736496,246900.0,2022-03-21T00:00:00,B
180,42.150002,42.509998,41.759998,41.830002,41.636959,181900.0,2022-03-22T00:00:00,B
181,41.599998,41.700001,41.080002,41.369999,41.179077,182700.0,2022-03-23T00:00:00,B
182,41.57,41.990002,41.009998,41.919998,41.72654,153700.0,2022-03-24T00:00:00,B
183,41.959999,42.529999,41.540001,41.700001,41.507557,142400.0,2022-03-25T00:00:00,B
184,41.419998,41.470001,40.619999,40.860001,40.671432,166300.0,2022-03-28T00:00:00,B
185,41.220001,41.93,41.139999,41.290001,41.099449,210400.0,2022-03-29T00:00:00,B
186,41.419998,41.580002,40.439999,40.650002,40.462402,125900.0,2022-03-30T00:00:00,B
187,40.419998,40.759998,39.93,40.189999,40.004524,183500.0,2022-03-31T00:00:00,B
188,40.400002,40.59,39.459999,40.16,39.974663,183500.0,2022-04-01T00:00:00,B
189,40.259998,40.439999,39.330002,40.139999,39.954754,174600.0,2022-04-04T00:00:00,B
190,40.169998,40.369999,38.720001,38.73,38.551262,173700.0,2022-04-05T00:00:00,B
191,38.43,38.490002,37.98,38.060001,37.884357,176800.0,2022-04-06T00:00:00,B
192,37.98,38.110001,37.310001,37.950001,37.774864,226800.0,2022-04-07T00:00:00,B
193,37.779999,38.25,36.950001,36.970001,36.799385,135800.0,2022-04-08T00:00:00,B
194,36.470001,37.360001,36.299999,36.389999,36.222061,197600.0,2022-04-11T00:00:00,B
195,36.709999,37.369999,36.169998,36.27,36.102615,204800.0,2022-04-12T00:00:00,B
196,36.130001,36.5,35.860001,35.959999,35.794044,249300.0,2022-04-13T00:00:00,B
197,35.939999,36.330002,35.669998,35.939999,35.774136,228900.0,2022-04-14T00:00:00,B
198,35.880001,36.43,35.459999,35.66,35.49543,181800.0,2022-04-18T00:00:00,B
199,35.450001,36.790001,35.450001,36.529999,36.361416,174800.0,2022-04-19T00:00:00,B
200,36.990002,37.610001,36.990002,37.259998,37.088047,227100.0,2022-04-20T00:00:00,B
201,37.59,38.360001,37.439999,38.07,37.89431,288300.0,2022-04-21T00:00:00,B
202,37.91,38.369999,37.43,37.779999,37.605644,233500.0,2022-04-22T00:00:00,B
203,37.400002,37.900002,36.52,37.540001,37.366756,372600.0,2022-04-25T00:00:00,B
204,37.07,37.34,35.860001,35.880001,35.714417,264400.0,2022-04-26T00:00:00,B
205,35.959999,36.790001,35.650002,35.880001,35.714417,265600.0,2022-04-27T00:00:00,B
206,36.330002,36.810001,35.41,36.349998,36.182243,217800.0,2022-04-28T00:00:00,B
207,36.52,36.84,33.060001,33.580002,33.425034,496400.0,2022-04-29T00:00:00,B
208,33.5,34.299999,32.759998,33.360001,33.206047,301900.0,2022-05-02T00:00:00,B
209,33.490002,33.880001,32.849998,33.52,33.365307,343900.0,2022-05-03T00:00:00,B
210,33.560001,34.599998,33.27,34.529999,34.370644,222000.0,2022-05-04T00:00:00,B
211,34.080002,34.130001,32.939999,33.349998,33.196091,215000.0,2022-05-05T00:00:00,B
212,33.400002,33.400002,32.32,32.73,32.578953,229800.0,2022-05-06T00:00:00,B
213,32.400002,33.369999,32.349998,32.950001,32.797939,287600.0,2022-05-09T00:00:00,B
214,33.369999,33.369999,31.870001,32.240002,32.091217,236800.0,2022-05-10T00:00:00,B
215,32.529999,32.720001,31.139999,31.290001,31.145599,395400.0,2022-05-11T00:00:00,B
216,31.08,32.82,31.08,32.790001,32.638676,351900.0,2022-05-12T00:00:00,B
217,32.970001,34.41,32.860001,33.66,33.504662,406600.0,2022-05-13T00:00:00,B
218,33.310001,33.810001,32.630001,33.52,33.365307,278700.0,2022-05-16T00:00:00,B
219,34.279999,34.759998,34.189999,34.740002,34.579678,391000.0,2022-05-17T00:00:00,B
220,34.43,35.169998,33.810001,33.91,33.753506,887500.0,2022-05-18T00:00:00,B
221,33.490002,34.32,32.349998,33.990002,33.833141,764700.0,2022-05-19T00:00:00,B
222,34.48,34.799999,32.939999,33.599998,33.444935,535000.0,2022-05-20T00:00:00,B
223,34.380001,34.950001,34.07,34.560001,34.400509,187000.0,2022-05-23T00:00:00,B
224,34.279999,34.830002,33.790001,34.669998,34.509998,235700.0,2022-05-24T00:00:00,B
225,34.400002,35.080002,34.32,34.900002,34.900002,304900.0,2022-05-25T00:00:00,B
226,35.330002,35.66,35.32,35.540001,35.540001,129800.0,2022-05-26T00:00:00,B
227,35.700001,36.099998,35.630001,35.790001,35.790001,120100.0,2022-05-27T00:00:00,B
228,35.450001,36.25,35.279999,36.029999,36.029999,425200.0,2022-05-31T00:00:00,B
229,36.330002,36.389999,35.59,36.040001,36.040001,258100.0,2022-06-01T00:00:00,B
230,36.41,36.650002,36.16,36.580002,36.580002,131300.0,2022-06-02T00:00:00,B
231,36.32,36.73,36.16,36.669998,36.669998,137000.0,2022-06-03T00:00:00,B
232,36.98,37.310001,36.5,37.25,37.25,186200.0,2022-06-06T00:00:00,B
233,36.720001,37.25,36.540001,37.220001,37.220001,155600.0,2022-06-07T00:00:00,B
234,36.91,36.91,36.029999,36.27,36.27,169000.0,2022-06-08T00:00:00,B
235,36.09,36.740002,35.849998,36.110001,36.110001,127400.0,2022-06-09T00:00:00,B
236,35.490002,35.709999,34.66,34.93,34.93,94600.0,2022-06-10T00:00:00,B
237,33.919998,34.02,32.66,32.889999,32.889999,222000.0,2022-06-13T00:00:00,B
238,32.970001,33.240002,32.389999,33.080002,33.080002,306700.0,2022-06-14T00:00:00,B
239,33.560001,33.810001,32.900002,33.34,33.34,151500.0,2022-06-15T00:00:00,B
240,32.450001,32.450001,31.01,31.26,31.26,229300.0,2022-06-16T00:00:00,B
241,31.459999,31.85,30.950001,31.66,31.66,399400.0,2022-06-17T00:00:00,B
242,31.9,32.48,31.35,32.150002,32.150002,163200.0,2022-06-21T00:00:00,B
243,31.66,32.130001,31.610001,31.76,31.76,151100.0,2022-06-22T00:00:00,B
244,31.59,31.790001,31.049999,31.43,31.43,117400.0,2022-06-23T00:00:00,B
245,31.76,32.599998,31.700001,31.790001,31.790001,631000.0,2022-06-24T00:00:00,B
246,32.119999,32.459999,31.68,31.98,31.98,185400.0,2022-06-27T00:00:00,B
247,32.25,32.52,31.219999,31.26,31.26,155100.0,2022-06-28T00:00:00,B
248,31.43,31.43,30.540001,30.870001,30.870001,150000.0,2022-06-29T00:00:00,B
249,30.469999,31.190001,30.219999,31.139999,31.139999,262800.0,2022-06-30T00:00:00,B
250,31.129999,31.76,30.809999,31.549999,31.549999,176900.0,2022-07-01T00:00:00,B
251,30.93,31.379999,30.0,31.120001,31.120001,232800.0,2022-07-05T00:00:00,B
252,30.92,31.155001,29.885,30.309999,30.309999,56682.0,2022-07-06T00:00:00,B
