,Open,High,Low,Close,Adj Close,Volume,Date,company
45,41.580002,41.630001,40.610001,40.810001,40.146816,416300.0,2021-09-08T00:00:00,BKU
46,40.66,41.689999,40.529999,41.099998,40.432102,482200.0,2021-09-09T00:00:00,BKU
47,41.419998,41.639999,40.439999,40.459999,39.802505,478800.0,2021-09-10T00:00:00,BKU
48,40.810001,41.150002,40.380001,40.889999,40.225513,592500.0,2021-09-13T00:00:00,BKU
49,40.900002,41.139999,39.880001,40.25,39.595917,562500.0,2021-09-14T00:00:00,BKU
50,40.25,41.07,40.189999,40.549999,39.891041,612500.0,2021-09-15T00:00:00,BKU
51,40.860001,41.189999,40.0,40.0,39.349979,725400.0,2021-09-16T00:00:00,BKU
52,39.98,40.439999,39.689999,40.139999,39.487705,1982300.0,2021-09-17T00:00:00,BKU
53,38.860001,38.990002,37.959999,38.869999,38.238342,936700.0,2021-09-20T00:00:00,BKU
54,39.07,39.52,38.779999,38.779999,38.149803,714300.0,2021-09-21T00:00:00,BKU
55,39.380001,40.310001,39.380001,39.779999,39.133549,549300.0,2021-09-22T00:00:00,BKU
56,40.25,41.759998,40.240002,41.389999,40.717388,960700.0,2021-09-23T00:00:00,BKU
57,41.349998,42.029999,41.27,41.299999,40.628853,702300.0,2021-09-24T00:00:00,BKU
58,41.939999,43.369999,41.939999,42.939999,42.242199,615000.0,2021-09-27T00:00:00,BKU
59,42.950001,43.389999,42.209999,42.389999,41.701141,481800.0,2021-09-28T00:00:00,BKU
60,42.509998,42.689999,41.98,42.259998,41.57325,1067700.0,2021-09-29T00:00:00,BKU
61,42.610001,42.610001,41.779999,41.82,41.140404,574600.0,2021-09-30T00:00:00,BKU
62,42.040001,43.790001,41.990002,43.639999,42.930824,756200.0,2021-10-01T00:00:00,BKU
63,43.639999,44.169998,43.290001,43.52,42.812778,396500.0,2021-10-04T00:00:00,BKU
64,44.09,44.09,43.009998,43.110001,42.409439,572000.0,2021-10-05T00:00:00,BKU
65,42.68,43.080002,41.919998,42.990002,42.291393,756000.0,2021-10-06T00:00:00,BKU
66,43.450001,43.57,42.389999,42.5,41.809353,882700.0,2021-10-07T00:00:00,BKU
67,42.27,42.580002,41.779999,42.240002,41.553577,1103800.0,2021-10-08T00:00:00,BKU
68,42.57,42.740002,41.84,41.84,41.160076,627600.0,2021-10-11T00:00:00,BKU
69,41.650002,42.119999,41.459999,41.869999,41.18959,525600.0,2021-10-12T00:00:00,BKU
70,41.450001,41.619999,40.700001,41.52,41.070889,754500.0,2021-10-13T00:00:00,BKU
71,42.080002,42.32,41.619999,42.18,41.723747,590100.0,2021-10-14T00:00:00,BKU
72,42.939999,42.939999,41.970001,41.990002,41.535805,635500.0,2021-10-15T00:00:00,BKU
73,41.790001,42.630001,41.790001,42.080002,41.624832,404200.0,2021-10-18T00:00:00,BKU
74,42.419998,42.48,41.939999,42.369999,41.911694,498000.0,2021-10-19T00:00:00,BKU
75,42.259998,43.68,42.060001,43.669998,43.197628,799300.0,2021-10-20T00:00:00,BKU
76,42.5,43.57,41.75,42.400002,41.941368,993100.0,2021-10-21T00:00:00,BKU
77,41.5,42.34,41.130001,41.349998,40.902725,1614200.0,2021-10-22T00:00:00,BKU
78,41.5,42.259998,41.349998,42.209999,41.753426,712200.0,2021-10-25T00:00:00,BKU
79,42.169998,42.290001,41.349998,41.400002,40.952187,979800.0,2021-10-26T00:00:00,BKU
80,41.139999,41.549999,40.240002,40.240002,39.804733,917700.0,2021-10-27T00:00:00,BKU
81,40.369999,41.360001,40.369999,41.290001,40.843376,590000.0,2021-10-28T00:00:00,BKU
82,41.459999,41.720001,40.389999,40.560001,40.121273,788300.0,2021-10-29T00:00:00,BKU
83,40.91,42.23,40.91,42.130001,41.67429,696300.0,2021-11-01T00:00:00,BKU
84,42.209999,42.41,41.34,41.470001,41.021427,611700.0,2021-11-02T00:00:00,BKU
85,41.330002,43.189999,41.330002,42.84,42.37661,956500.0,2021-11-03T00:00:00,BKU
86,42.779999,42.830002,41.669998,41.759998,41.308292,800500.0,2021-11-04T00:00:00,BKU
87,42.459999,43.310001,42.459999,43.099998,42.633797,724300.0,2021-11-05T00:00:00,BKU
88,43.310001,43.740002,42.84,42.959999,42.495312,461100.0,2021-11-08T00:00:00,BKU
89,42.560001,43.439999,42.5,43.209999,42.742607,452500.0,2021-11-09T00:00:00,BKU
90,43.32,43.59,43.029999,43.169998,42.703037,482000.0,2021-11-10T00:00:00,BKU
91,43.209999,43.490002,42.98,43.220001,42.752499,299600.0,2021-11-11T00:00:00,BKU
92,43.290001,43.380001,42.889999,43.09,42.623905,404600.0,2021-11-12T00:00:00,BKU
93,43.470001,43.529999,42.950001,43.099998,42.633797,567700.0,2021-11-15T00:00:00,BKU
94,43.16,43.400002,42.880001,42.98,42.515095,387200.0,2021-11-16T00:00:00,BKU
95,42.740002,42.869999,42.200001,42.560001,42.099636,557100.0,2021-11-17T00:00:00,BKU
96,42.490002,42.779999,42.16,42.549999,42.089745,563700.0,2021-11-18T00:00:00,BKU
97,41.810001,42.25,41.110001,41.939999,41.48634,553400.0,2021-11-19T00:00:00,BKU
98,42.639999,43.330002,42.310001,42.740002,42.277691,573200.0,2021-11-22T00:00:00,BKU
99,42.82,43.419998,42.82,43.32,42.851414,453600.0,2021-11-23T00:00:00,BKU
100,43.240002,43.279999,42.869999,42.889999,42.426067,525800.0,2021-11-24T00:00:00,BKU
101,40.91,40.990002,39.91,40.77,40.328999,787800.0,2021-11-26T00:00:00,BKU
102,41.740002,41.740002,40.209999,40.360001,39.923435,570300.0,2021-11-29T00:00:00,BKU
103,39.700001,40.150002,39.150002,39.639999,39.21122,796200.0,2021-11-30T00:00:00,BKU
104,40.830002,41.41,39.029999,39.029999,38.607819,673600.0,2021-12-01T00:00:00,BKU
105,39.52,41.16,39.099998,40.849998,40.408131,751100.0,2021-12-02T00:00:00,BKU
106,40.880001,41.139999,39.5,39.810001,39.379383,864400.0,2021-12-03T00:00:00,BKU
107,40.889999,41.639999,40.380001,40.990002,40.546623,800600.0,2021-12-06T00:00:00,BKU
108,41.279999,41.689999,40.669998,40.98,40.536728,838600.0,2021-12-07T00:00:00,BKU
109,40.939999,41.720001,40.939999,41.380001,40.932404,615100.0,2021-12-08T00:00:00,BKU
110,40.860001,41.869999,40.509998,41.349998,40.902725,592100.0,2021-12-09T00:00:00,BKU
111,41.709999,41.759998,40.720001,41.23,40.784023,718200.0,2021-12-10T00:00:00,BKU
112,40.93,41.139999,40.290001,40.290001,39.854191,729300.0,2021-12-13T00:00:00,BKU
113,40.299999,41.59,40.299999,40.68,40.239975,732700.0,2021-12-14T00:00:00,BKU
114,40.93,41.700001,40.43,40.970001,40.52684,1332400.0,2021-12-15T00:00:00,BKU
115,41.580002,42.310001,41.369999,41.470001,41.021427,823300.0,2021-12-16T00:00:00,BKU
116,40.93,41.439999,39.93,41.299999,40.853268,2896900.0,2021-12-17T00:00:00,BKU
117,40.610001,40.720001,38.93,39.860001,39.428844,1215600.0,2021-12-20T00:00:00,BKU
118,40.529999,41.43,40.290001,41.110001,40.665325,852800.0,2021-12-21T00:00:00,BKU
119,41.09,41.810001,40.939999,41.720001,41.268726,531700.0,2021-12-22T00:00:00,BKU
120,42.049999,42.360001,41.73,41.889999,41.436886,448400.0,2021-12-23T00:00:00,BKU
121,41.93,42.279999,41.580002,42.27,41.812775,337000.0,2021-12-27T00:00:00,BKU
122,42.09,42.759998,41.919998,42.369999,41.911694,267000.0,2021-12-28T00:00:00,BKU
123,42.580002,42.639999,42.16,42.299999,41.842449,382900.0,2021-12-29T00:00:00,BKU
124,42.299999,42.82,42.049999,42.23,41.773209,485200.0,2021-12-30T00:00:00,BKU
125,42.049999,42.509998,42.029999,42.310001,41.852345,349400.0,2021-12-31T00:00:00,BKU
126,42.860001,43.880001,42.5,43.25,42.782173,790800.0,2022-01-03T00:00:00,BKU
127,43.900002,44.75,43.779999,44.25,43.771355,905900.0,2022-01-04T00:00:00,BKU
128,44.57,45.119999,43.959999,43.990002,43.514172,562500.0,2022-01-05T00:00:00,BKU
129,44.57,45.779999,44.189999,45.630001,45.136433,885200.0,2022-01-06T00:00:00,BKU
130,45.889999,46.75,45.580002,46.369999,45.868427,1048700.0,2022-01-07T00:00:00,BKU
131,46.650002,46.650002,45.41,46.290001,45.789291,809900.0,2022-01-10T00:00:00,BKU
132,46.470001,46.549999,45.34,45.68,45.18589,635900.0,2022-01-11T00:00:00,BKU
133,45.880001,46.200001,45.240002,45.880001,45.383728,659700.0,2022-01-12T00:00:00,BKU
134,45.84,46.34,45.75,45.91,45.642208,821600.0,2022-01-13T00:00:00,BKU
135,45.400002,46.369999,45.060001,46.369999,46.099525,1100700.0,2022-01-14T00:00:00,BKU
136,46.200001,46.5,45.34,45.490002,45.224659,715300.0,2022-01-18T00:00:00,BKU
137,45.669998,45.669998,43.950001,43.970001,43.713524,566600.0,2022-01-19T00:00:00,BKU
138,43.860001,44.599998,41.07,41.119999,40.880146,1511900.0,2022-01-20T00:00:00,BKU
139,41.139999,42.360001,40.880001,41.990002,41.745075,1737800.0,2022-01-21T00:00:00,BKU
140,41.540001,43.810001,41.52,43.470001,43.216442,1256000.0,2022-01-24T00:00:00,BKU
141,43.16,44.290001,42.57,43.849998,43.594223,1132700.0,2022-01-25T00:00:00,BKU
142,44.130001,44.130001,42.900002,43.540001,43.286034,1015100.0,2022-01-26T00:00:00,BKU
143,43.939999,44.400002,41.279999,41.759998,41.516415,1051800.0,2022-01-27T00:00:00,BKU
144,41.669998,42.330002,40.779999,41.639999,41.397114,1241900.0,2022-01-28T00:00:00,BKU
145,41.16,41.790001,40.41,41.75,41.506474,1130500.0,2022-01-31T00:00:00,BKU
146,41.560001,42.310001,41.060001,42.259998,42.013496,719300.0,2022-02-01T00:00:00,BKU
147,41.950001,42.169998,41.529999,42.099998,41.854431,821600.0,2022-02-02T00:00:00,BKU
148,42.919998,43.310001,42.5,42.900002,42.649769,1162900.0,2022-02-03T00:00:00,BKU
149,42.889999,43.849998,42.849998,43.529999,43.276089,870500.0,2022-02-04T00:00:00,BKU
150,43.560001,43.68,43.110001,43.360001,43.107082,757400.0,2022-02-07T00:00:00,BKU
151,43.91,44.310001,43.599998,44.200001,43.942184,492100.0,2022-02-08T00:00:00,BKU
152,44.240002,44.52,43.66,43.970001,43.713524,645500.0,2022-02-09T00:00:00,BKU
153,43.689999,44.57,43.299999,43.639999,43.385448,743800.0,2022-02-10T00:00:00,BKU
154,43.419998,44.349998,42.950001,43.200001,42.948017,632400.0,2022-02-11T00:00:00,BKU
155,43.470001,43.98,42.759998,43.16,42.908249,652100.0,2022-02-14T00:00:00,BKU
156,43.799999,44.34,43.48,44.18,43.922298,407000.0,2022-02-15T00:00:00,BKU
157,43.82,44.470001,43.82,44.23,43.972008,469400.0,2022-02-16T00:00:00,BKU
158,43.599998,43.709999,42.66,42.799999,42.550346,487600.0,2022-02-17T00:00:00,BKU
159,42.59,43.75,42.310001,43.639999,43.385448,619500.0,2022-02-18T00:00:00,BKU
160,43.689999,43.880001,42.990002,43.450001,43.19656,721400.0,2022-02-22T00:00:00,BKU
161,43.889999,44.220001,42.740002,42.889999,42.639824,759300.0,2022-02-23T00:00:00,BKU
162,41.48,42.23,40.509998,41.919998,41.67548,912300.0,2022-02-24T00:00:00,BKU
163,42.32,43.860001,42.279999,43.669998,43.415272,567100.0,2022-02-25T00:00:00,BKU
164,42.48,44.32,42.48,44.200001,43.942184,1182100.0,2022-02-28T00:00:00,BKU
165,43.560001,43.939999,41.02,41.869999,41.625774,1036400.0,2022-03-01T00:00:00,BKU
166,42.450001,44.130001,42.150002,43.709999,43.45504,1480400.0,2022-03-02T00:00:00,BKU
167,43.82,43.990002,42.98,43.59,43.335739,613900.0,2022-03-03T00:00:00,BKU
168,42.580002,42.900002,41.07,41.459999,41.218163,886600.0,2022-03-04T00:00:00,BKU
169,41.240002,41.529999,40.07,40.07,39.836273,827300.0,2022-03-07T00:00:00,BKU
170,40.610001,41.209999,39.740002,39.98,39.746796,857800.0,2022-03-08T00:00:00,BKU
171,41.290001,41.98,41.110001,41.310001,41.069042,654100.0,2022-03-09T00:00:00,BKU
172,40.689999,41.59,40.639999,41.349998,41.108807,488800.0,2022-03-10T00:00:00,BKU
173,41.759998,42.25,41.380001,41.66,41.417,604700.0,2022-03-11T00:00:00,BKU
174,42.439999,43.07,42.0,42.16,41.914082,645200.0,2022-03-14T00:00:00,BKU
175,42.490002,42.959999,41.669998,42.049999,41.804722,614400.0,2022-03-15T00:00:00,BKU
176,42.549999,43.619999,42.419998,43.5,43.246265,1234900.0,2022-03-16T00:00:00,BKU
177,42.830002,43.139999,42.279999,42.720001,42.470818,650300.0,2022-03-17T00:00:00,BKU
178,42.580002,43.400002,41.669998,43.360001,43.107082,2231000.0,2022-03-18T00:00:00,BKU
179,43.650002,43.889999,42.119999,42.700001,42.450932,822600.0,2022-03-21T00:00:00,BKU
180,43.27,43.849998,42.91,43.18,42.928131,729700.0,2022-03-22T00:00:00,BKU
181,42.700001,43.02,41.32,41.389999,41.148571,812000.0,2022-03-23T00:00:00,BKU
182,41.77,42.599998,41.380001,42.48,42.232216,864700.0,2022-03-24T00:00:00,BKU
183,42.459999,44.810001,42.459999,44.790001,44.528744,1516200.0,2022-03-25T00:00:00,BKU
184,44.439999,44.610001,43.43,44.580002,44.319969,1424500.0,2022-03-28T00:00:00,BKU
185,45.369999,45.73,44.66,45.650002,45.383728,1095800.0,2022-03-29T00:00:00,BKU
186,45.639999,45.860001,43.919998,44.509998,44.250374,1046400.0,2022-03-30T00:00:00,BKU
187,44.470001,45.029999,43.889999,43.959999,43.703583,932100.0,2022-03-31T00:00:00,BKU
188,44.389999,44.82,43.630001,43.880001,43.62405,1525700.0,2022-04-01T00:00:00,BKU
189,43.709999,44.279999,42.73,44.169998,43.912357,1648000.0,2022-04-04T00:00:00,BKU
190,44.009998,44.540001,43.029999,43.080002,42.828716,1305300.0,2022-04-05T00:00:00,BKU
191,42.650002,43.16,42.5,42.709999,42.460873,1390300.0,2022-04-06T00:00:00,BKU
192,42.799999,43.130001,41.439999,41.91,41.665539,1196700.0,2022-04-07T00:00:00,BKU
193,42.139999,42.919998,41.990002,42.16,41.914082,1239600.0,2022-04-08T00:00:00,BKU
194,42.07,43.419998,42.07,42.990002,42.739243,1198700.0,2022-04-11T00:00:00,BKU
195,43.0,43.68,42.650002,42.860001,42.610001,944500.0,2022-04-12T00:00:00,BKU
196,42.349998,42.98,42.040001,42.740002,42.740002,805700.0,2022-04-13T00:00:00,BKU
197,42.540001,43.139999,42.09,42.200001,42.200001,825200.0,2022-04-14T00:00:00,BKU
198,41.970001,42.919998,41.970001,42.540001,42.540001,772800.0,2022-04-18T00:00:00,BKU
199,42.950001,44.02,42.779999,43.849998,43.849998,969700.0,2022-04-19T00:00:00,BKU
200,44.400002,44.68,43.830002,43.880001,43.880001,1026300.0,2022-04-20T00:00:00,BKU
201,43.939999,44.689999,40.959999,40.990002,40.990002,1710100.0,2022-04-21T00:00:00,BKU
202,41.07,41.990002,40.669998,40.68,40.68,1227500.0,2022-04-22T00:00:00,BKU
203,39.560001,40.220001,38.529999,39.959999,39.959999,1681400.0,2022-04-25T00:00:00,BKU
204,39.27,39.490002,38.07,38.549999,38.549999,1276700.0,2022-04-26T00:00:00,BKU
205,38.509998,39.330002,38.34,38.919998,38.919998,823500.0,2022-04-27T00:00:00,BKU
206,39.299999,39.5,38.27,38.869999,38.869999,877900.0,2022-04-28T00:00:00,BKU
207,38.93,39.139999,37.290001,37.540001,37.540001,770900.0,2022-04-29T00:00:00,BKU
208,37.66,38.380001,37.299999,38.330002,38.330002,547400.0,2022-05-02T00:00:00,BKU
209,38.759998,39.619999,38.209999,39.349998,39.349998,869400.0,2022-05-03T00:00:00,BKU
210,39.240002,40.709999,39.18,40.48,40.48,854700.0,2022-05-04T00:00:00,BKU
211,39.790001,40.150002,39.0,39.84,39.84,987200.0,2022-05-05T00:00:00,BKU
212,39.720001,40.189999,39.139999,39.619999,39.619999,1315900.0,2022-05-06T00:00:00,BKU
213,38.400002,39.139999,38.25,38.459999,38.459999,1346500.0,2022-05-09T00:00:00,BKU
214,38.700001,39.369999,37.450001,38.369999,38.369999,1481700.0,2022-05-10T00:00:00,BKU
215,38.509998,39.389999,37.990002,38.080002,38.080002,932800.0,2022-05-11T00:00:00,BKU
216,38.119999,38.290001,37.23,38.080002,38.080002,973600.0,2022-05-12T00:00:00,BKU
217,38.279999,39.02,38.16,38.419998,38.419998,825100.0,2022-05-13T00:00:00,BKU
218,38.049999,38.790001,37.700001,38.25,38.25,886400.0,2022-05-16T00:00:00,BKU
219,38.93,40.459999,38.93,40.23,40.23,861500.0,2022-05-17T00:00:00,BKU
220,39.849998,40.41,39.490002,39.66,39.66,998900.0,2022-05-18T00:00:00,BKU
221,39.07,40.32,39.07,39.220001,39.220001,1220200.0,2022-05-19T00:00:00,BKU
222,39.450001,40.040001,38.77,39.560001,39.560001,1025100.0,2022-05-20T00:00:00,BKU
223,40.389999,40.959999,40.150002,40.48,40.48,758400.0,2022-05-23T00:00:00,BKU
224,40.279999,40.529999,39.549999,40.34,40.34,888900.0,2022-05-24T00:00:00,BKU
225,40.18,41.16,40.18,40.73,40.73,731700.0,2022-05-25T00:00:00,BKU
226,40.950001,41.84,40.950001,41.610001,41.610001,649900.0,2022-05-26T00:00:00,BKU
227,41.68,42.169998,41.509998,42.169998,42.169998,448300.0,2022-05-27T00:00:00,BKU
228,41.150002,41.959999,41.02,41.66,41.66,582700.0,2022-05-31T00:00:00,BKU
229,41.939999,42.110001,40.939999,41.689999,41.689999,782000.0,2022-06-01T00:00:00,BKU
230,41.580002,41.759998,40.98,41.669998,41.669998,1019500.0,2022-06-02T00:00:00,BKU
231,41.07,41.200001,40.369999,40.73,40.73,889300.0,2022-06-03T00:00:00,BKU
232,41.130001,41.740002,40.709999,41.240002,41.240002,1122700.0,2022-06-06T00:00:00,BKU
233,41.040001,41.66,40.52,41.560001,41.560001,481100.0,2022-06-07T00:00:00,BKU
234,40.93,41.09,40.419998,40.900002,40.900002,866400.0,2022-06-08T00:00:00,BKU
235,40.73,40.73,38.98,39.0,39.0,669500.0,2022-06-09T00:00:00,BKU
236,38.130001,38.610001,37.43,37.669998,37.669998,628200.0,2022-06-10T00:00:00,BKU
237,36.68,36.810001,35.689999,35.950001,35.950001,887700.0,2022-06-13T00:00:00,BKU
238,36.150002,36.59,35.720001,36.09,36.09,645900.0,2022-06-14T00:00:00,BKU
239,36.639999,37.209999,36.139999,36.52,36.52,1055900.0,2022-06-15T00:00:00,BKU
240,35.75,35.810001,34.57,34.799999,34.799999,1053800.0,2022-06-16T00:00:00,BKU
241,34.900002,35.560001,34.799999,35.23,35.23,2636900.0,2022-06-17T00:00:00,BKU
242,36.259998,36.27,35.310001,35.630001,35.630001,611100.0,2022-06-21T00:00:00,BKU
243,35.139999,35.75,35.0,35.639999,35.639999,666600.0,2022-06-22T00:00:00,BKU
244,35.43,35.549999,34.299999,34.880001,34.880001,466000.0,2022-06-23T00:00:00,BKU
245,35.02,36.389999,34.77,36.23,36.23,1799500.0,2022-06-24T00:00:00,BKU
246,36.66,36.709999,35.84,35.939999,35.939999,652500.0,2022-06-27T00:00:00,BKU
247,36.459999,36.959999,36.0,36.169998,36.169998,709300.0,2022-06-28T00:00:00,BKU
248,36.119999,36.119999,35.389999,35.689999,35.689999,589200.0,2022-06-29T00:00:00,BKU
249,35.099998,36.099998,34.720001,35.57,35.57,626000.0,2022-06-30T00:00:00,BKU
250,35.389999,36.279999,35.16,36.209999,36.209999,527400.0,2022-07-01T00:00:00,BKU
251,35.240002,35.650002,34.619999,35.639999,35.639999,709600.0,2022-07-05T00:00:00,BKU
252,35.16,35.549999,34.830002,35.154999,35.154999,188094.0,2022-07-06T00:00:00,BKU
