,Open,High,Low,Close,Adj Close,Volume,Date,company
43,69.839996,70.040001,68.709999,69.610001,69.391113,152700.0,2021-09-03T00:00:00,ARCB
44,69.769997,70.830002,69.160004,69.480003,69.261528,137200.0,2021-09-07T00:00:00,ARCB
45,69.480003,69.480003,66.480003,66.68,66.470329,253800.0,2021-09-08T00:00:00,ARCB
46,66.169998,67.010002,65.300003,66.120003,65.912094,223400.0,2021-09-09T00:00:00,ARCB
47,67.0,68.110001,66.639999,67.620003,67.407379,212400.0,2021-09-10T00:00:00,ARCB
48,68.489998,69.900002,67.75,69.120003,68.902657,276200.0,2021-09-13T00:00:00,ARCB
49,69.330002,69.650002,67.0,67.919998,67.706429,192200.0,2021-09-14T00:00:00,ARCB
50,67.919998,72.470001,67.610001,71.610001,71.384827,380200.0,2021-09-15T00:00:00,ARCB
51,71.68,73.389999,70.989998,73.239998,73.009705,412300.0,2021-09-16T00:00:00,ARCB
52,73.339996,75.389999,73.330002,73.870003,73.637726,710600.0,2021-09-17T00:00:00,ARCB
53,71.120003,74.230003,69.129997,73.889999,73.657661,405300.0,2021-09-20T00:00:00,ARCB
54,75.5,77.699997,73.889999,77.220001,76.97718,362600.0,2021-09-21T00:00:00,ARCB
55,77.599998,78.059998,73.940002,75.099998,74.863853,377700.0,2021-09-22T00:00:00,ARCB
56,75.809998,76.860001,75.059998,76.129997,75.89061,314600.0,2021-09-23T00:00:00,ARCB
57,75.849998,77.599998,75.330002,76.459999,76.219574,147200.0,2021-09-24T00:00:00,ARCB
58,76.889999,80.459999,76.68,79.209999,78.96093,317700.0,2021-09-27T00:00:00,ARCB
59,78.809998,79.389999,76.919998,77.690002,77.445709,254400.0,2021-09-28T00:00:00,ARCB
60,77.989998,79.029999,74.5,76.779999,76.538567,199600.0,2021-09-29T00:00:00,ARCB
61,79.5,83.410004,79.480003,81.769997,81.512878,691300.0,2021-09-30T00:00:00,ARCB
62,82.029999,85.580002,80.279999,84.940002,84.672913,719000.0,2021-10-01T00:00:00,ARCB
63,85.0,85.690002,83.150002,84.540001,84.27417,325500.0,2021-10-04T00:00:00,ARCB
64,84.5,88.0,83.330002,87.550003,87.274712,492000.0,2021-10-05T00:00:00,ARCB
65,87.190002,89.480003,85.870003,89.290001,89.009232,374400.0,2021-10-06T00:00:00,ARCB
66,91.120003,91.330002,86.580002,88.620003,88.341347,516800.0,2021-10-07T00:00:00,ARCB
67,88.809998,89.459999,86.800003,87.589996,87.314575,250900.0,2021-10-08T00:00:00,ARCB
68,88.209999,89.480003,86.93,88.699997,88.421082,186000.0,2021-10-11T00:00:00,ARCB
69,88.699997,88.900002,86.25,86.68,86.40744,352800.0,2021-10-12T00:00:00,ARCB
70,86.57,86.57,81.82,82.129997,81.87175,443900.0,2021-10-13T00:00:00,ARCB
71,83.080002,84.910004,82.370003,83.449997,83.187592,307600.0,2021-10-14T00:00:00,ARCB
72,85.480003,86.209999,83.949997,85.459999,85.191269,321600.0,2021-10-15T00:00:00,ARCB
73,85.279999,87.360001,85.029999,85.690002,85.420563,362200.0,2021-10-18T00:00:00,ARCB
74,86.790001,87.050003,83.620003,85.050003,84.782578,335800.0,2021-10-19T00:00:00,ARCB
75,85.050003,85.989998,84.080002,85.339996,85.071648,228100.0,2021-10-20T00:00:00,ARCB
76,85.169998,88.610001,84.32,87.970001,87.693382,340400.0,2021-10-21T00:00:00,ARCB
77,88.5,90.669998,87.349998,88.410004,88.132004,469900.0,2021-10-22T00:00:00,ARCB
78,89.059998,90.449997,88.510002,89.830002,89.547531,323700.0,2021-10-25T00:00:00,ARCB
79,90.489998,90.739998,88.57,89.370003,89.088982,373400.0,2021-10-26T00:00:00,ARCB
80,89.330002,89.410004,86.93,86.970001,86.696533,242900.0,2021-10-27T00:00:00,ARCB
81,88.059998,94.029999,87.769997,92.68,92.388573,728000.0,2021-10-28T00:00:00,ARCB
82,91.510002,91.959999,87.290001,89.849998,89.567474,523000.0,2021-10-29T00:00:00,ARCB
83,93.989998,96.989998,92.529999,96.800003,96.495613,651500.0,2021-11-01T00:00:00,ARCB
84,97.019997,106.650002,90.849998,105.739998,105.407501,875300.0,2021-11-02T00:00:00,ARCB
85,106.0,112.589996,104.419998,110.459999,110.112663,917000.0,2021-11-03T00:00:00,ARCB
86,110.580002,114.580002,107.519997,113.839996,113.482033,691000.0,2021-11-04T00:00:00,ARCB
87,114.190002,116.790001,107.199997,110.010002,109.664085,837400.0,2021-11-05T00:00:00,ARCB
88,111.459999,114.150002,110.25,112.040001,111.687691,678900.0,2021-11-08T00:00:00,ARCB
89,112.440002,114.599998,110.120003,111.800003,111.448456,357100.0,2021-11-09T00:00:00,ARCB
90,109.940002,110.980003,105.470001,106.809998,106.550385,531600.0,2021-11-10T00:00:00,ARCB
91,108.0,112.25,108.0,110.489998,110.221436,434700.0,2021-11-11T00:00:00,ARCB
92,110.099998,112.099998,109.449997,111.300003,111.02948,294600.0,2021-11-12T00:00:00,ARCB
93,111.559998,112.0,109.239998,110.510002,110.241394,250900.0,2021-11-15T00:00:00,ARCB
94,109.650002,114.300003,109.459999,113.949997,113.673027,286400.0,2021-11-16T00:00:00,ARCB
95,113.760002,113.949997,111.349998,113.510002,113.234108,320600.0,2021-11-17T00:00:00,ARCB
96,113.489998,114.5,107.18,108.739998,108.475693,519000.0,2021-11-18T00:00:00,ARCB
97,107.68,110.349998,106.080002,110.040001,109.772537,262100.0,2021-11-19T00:00:00,ARCB
98,110.769997,115.510002,109.480003,109.5,109.233841,338200.0,2021-11-22T00:00:00,ARCB
99,108.870003,112.07,108.040001,110.150002,109.882263,237100.0,2021-11-23T00:00:00,ARCB
100,108.849998,110.75,107.480003,109.849998,109.582993,185800.0,2021-11-24T00:00:00,ARCB
101,106.970001,107.25,102.209999,105.690002,105.433105,277900.0,2021-11-26T00:00:00,ARCB
102,107.629997,109.050003,106.400002,107.010002,106.749901,245200.0,2021-11-29T00:00:00,ARCB
103,105.050003,106.489998,100.959999,103.080002,102.829453,458800.0,2021-11-30T00:00:00,ARCB
104,106.32,107.290001,99.830002,99.839996,99.597321,340300.0,2021-12-01T00:00:00,ARCB
105,99.459999,104.959999,99.25,103.779999,103.527748,296200.0,2021-12-02T00:00:00,ARCB
106,103.839996,105.669998,102.25,103.739998,103.487846,286200.0,2021-12-03T00:00:00,ARCB
107,105.0,105.93,101.339996,102.779999,102.530182,318500.0,2021-12-06T00:00:00,ARCB
108,104.980003,108.650002,104.279999,106.080002,105.822159,285900.0,2021-12-07T00:00:00,ARCB
109,106.889999,108.480003,104.309998,105.440002,105.183716,334400.0,2021-12-08T00:00:00,ARCB
110,105.139999,109.25,104.5,106.709999,106.450623,313500.0,2021-12-09T00:00:00,ARCB
111,107.43,110.949997,106.849998,107.870003,107.607819,450700.0,2021-12-10T00:00:00,ARCB
112,108.580002,110.470001,105.790001,106.089996,105.83213,408700.0,2021-12-13T00:00:00,ARCB
113,104.510002,106.879997,100.25,104.239998,103.986633,436100.0,2021-12-14T00:00:00,ARCB
114,104.550003,107.269997,103.089996,107.239998,106.97934,362900.0,2021-12-15T00:00:00,ARCB
115,108.690002,111.599998,104.080002,104.370003,104.116325,435400.0,2021-12-16T00:00:00,ARCB
116,103.18,106.639999,101.150002,105.870003,105.612671,1608100.0,2021-12-17T00:00:00,ARCB
117,102.68,104.139999,97.580002,101.57,101.32312,539700.0,2021-12-20T00:00:00,ARCB
118,102.790001,107.120003,102.790001,106.540001,106.281044,288100.0,2021-12-21T00:00:00,ARCB
119,107.059998,109.129997,106.540001,107.970001,107.707565,256300.0,2021-12-22T00:00:00,ARCB
120,108.699997,113.709999,108.330002,111.639999,111.368645,435800.0,2021-12-23T00:00:00,ARCB
121,114.5,123.260002,114.400002,121.779999,121.484001,1029000.0,2021-12-27T00:00:00,ARCB
122,123.589996,125.0,119.400002,120.330002,120.037521,506800.0,2021-12-28T00:00:00,ARCB
123,120.339996,123.519997,120.290001,121.82,121.523903,309200.0,2021-12-29T00:00:00,ARCB
124,121.57,122.68,116.639999,116.949997,116.665733,435200.0,2021-12-30T00:00:00,ARCB
125,116.949997,121.610001,115.839996,119.849998,119.558693,595000.0,2021-12-31T00:00:00,ARCB
126,121.660004,124.029999,110.709999,112.669998,112.396133,947100.0,2022-01-03T00:00:00,ARCB
127,113.010002,116.639999,112.620003,115.459999,115.179359,378200.0,2022-01-04T00:00:00,ARCB
128,114.849998,115.25,102.010002,103.349998,103.098793,1142600.0,2022-01-05T00:00:00,ARCB
129,102.050003,105.629997,99.339996,103.209999,102.959129,684700.0,2022-01-06T00:00:00,ARCB
130,103.0,104.080002,98.550003,100.580002,100.335533,652200.0,2022-01-07T00:00:00,ARCB
131,99.07,100.07,93.68,98.879997,98.639656,562400.0,2022-01-10T00:00:00,ARCB
132,99.739998,100.800003,93.709999,95.040001,94.808998,582100.0,2022-01-11T00:00:00,ARCB
133,95.940002,99.230003,94.199997,94.669998,94.439888,394700.0,2022-01-12T00:00:00,ARCB
134,94.669998,95.199997,91.339996,91.629997,91.40728,314900.0,2022-01-13T00:00:00,ARCB
135,90.139999,91.0,88.0,90.760002,90.539406,542300.0,2022-01-14T00:00:00,ARCB
136,88.589996,92.959999,87.260002,92.279999,92.055702,412100.0,2022-01-18T00:00:00,ARCB
137,92.849998,94.300003,89.43,90.290001,90.070541,323900.0,2022-01-19T00:00:00,ARCB
138,92.099998,92.660004,88.209999,88.589996,88.374664,334600.0,2022-01-20T00:00:00,ARCB
139,87.769997,88.769997,84.459999,84.910004,84.703621,521500.0,2022-01-21T00:00:00,ARCB
140,83.910004,91.660004,81.0,91.43,91.207764,532400.0,2022-01-24T00:00:00,ARCB
141,88.330002,90.709999,86.129997,87.910004,87.696335,311800.0,2022-01-25T00:00:00,ARCB
142,90.870003,92.300003,85.480003,86.610001,86.39949,284600.0,2022-01-26T00:00:00,ARCB
143,87.739998,88.230003,82.660004,83.879997,83.676117,544500.0,2022-01-27T00:00:00,ARCB
144,84.32,85.980003,82.099998,85.800003,85.591454,418800.0,2022-01-28T00:00:00,ARCB
145,85.199997,88.779999,84.5,88.440002,88.225037,412700.0,2022-01-31T00:00:00,ARCB
146,95.57,98.949997,89.540001,93.629997,93.402412,1045000.0,2022-02-01T00:00:00,ARCB
147,96.559998,96.919998,91.529999,93.519997,93.292686,593400.0,2022-02-02T00:00:00,ARCB
148,92.019997,94.779999,90.400002,92.839996,92.614334,356600.0,2022-02-03T00:00:00,ARCB
149,92.800003,93.339996,88.120003,89.620003,89.402168,341300.0,2022-02-04T00:00:00,ARCB
150,90.75,90.75,84.0,85.370003,85.162506,491800.0,2022-02-07T00:00:00,ARCB
151,85.599998,89.830002,85.300003,87.470001,87.257393,379000.0,2022-02-08T00:00:00,ARCB
152,88.540001,91.650002,88.540001,90.699997,90.479538,303600.0,2022-02-09T00:00:00,ARCB
153,88.800003,92.989998,87.610001,88.18,88.043327,392600.0,2022-02-10T00:00:00,ARCB
154,88.0,89.830002,83.839996,84.989998,84.858269,409600.0,2022-02-11T00:00:00,ARCB
155,85.0,89.040001,85.0,86.800003,86.665466,383000.0,2022-02-14T00:00:00,ARCB
156,88.660004,91.0,88.160004,90.449997,90.309807,290300.0,2022-02-15T00:00:00,ARCB
157,90.309998,90.650002,88.199997,90.169998,90.030235,309000.0,2022-02-16T00:00:00,ARCB
158,89.330002,89.910004,86.910004,86.940002,86.805252,243200.0,2022-02-17T00:00:00,ARCB
159,86.849998,88.800003,86.650002,88.339996,88.203072,189700.0,2022-02-18T00:00:00,ARCB
160,87.080002,88.68,84.639999,86.239998,86.106331,375700.0,2022-02-22T00:00:00,ARCB
161,86.910004,87.980003,84.519997,84.660004,84.528786,319200.0,2022-02-23T00:00:00,ARCB
162,81.449997,87.82,80.0,87.739998,87.604004,399700.0,2022-02-24T00:00:00,ARCB
163,86.709999,89.879997,86.620003,89.75,89.610893,347100.0,2022-02-25T00:00:00,ARCB
164,88.220001,93.290001,88.010002,92.68,92.536346,459300.0,2022-02-28T00:00:00,ARCB
165,92.480003,93.519997,89.910004,90.809998,90.669243,278600.0,2022-03-01T00:00:00,ARCB
166,92.040001,95.57,91.739998,95.209999,95.062424,257100.0,2022-03-02T00:00:00,ARCB
167,95.75,96.800003,93.660004,94.559998,94.413437,181400.0,2022-03-03T00:00:00,ARCB
168,93.459999,93.690002,86.839996,87.57,87.434273,479900.0,2022-03-04T00:00:00,ARCB
169,87.209999,87.489998,80.029999,80.089996,79.965858,427400.0,2022-03-07T00:00:00,ARCB
170,80.940002,84.690002,78.620003,82.419998,82.292252,464400.0,2022-03-08T00:00:00,ARCB
171,84.970001,87.0,83.239998,85.949997,85.81678,370300.0,2022-03-09T00:00:00,ARCB
172,85.0,86.089996,83.010002,85.860001,85.726921,237500.0,2022-03-10T00:00:00,ARCB
173,87.330002,87.330002,84.010002,84.010002,83.879791,213000.0,2022-03-11T00:00:00,ARCB
174,85.0,85.080002,80.410004,81.93,81.803009,353600.0,2022-03-14T00:00:00,ARCB
175,82.720001,84.550003,82.059998,84.0,83.869804,280200.0,2022-03-15T00:00:00,ARCB
176,85.0,89.809998,84.309998,89.690002,89.550987,327700.0,2022-03-16T00:00:00,ARCB
177,88.589996,91.68,88.019997,91.68,91.537903,258200.0,2022-03-17T00:00:00,ARCB
178,90.779999,93.519997,89.839996,93.290001,93.145409,544900.0,2022-03-18T00:00:00,ARCB
179,93.540001,94.080002,89.75,90.989998,90.848969,176300.0,2022-03-21T00:00:00,ARCB
180,91.949997,93.0,90.360001,92.769997,92.626205,207200.0,2022-03-22T00:00:00,ARCB
181,91.760002,92.129997,87.790001,88.110001,87.973434,292000.0,2022-03-23T00:00:00,ARCB
182,88.849998,89.730003,87.330002,88.540001,88.402771,244700.0,2022-03-24T00:00:00,ARCB
183,89.040001,89.449997,83.940002,86.110001,85.976532,280600.0,2022-03-25T00:00:00,ARCB
184,86.639999,87.269997,84.769997,86.879997,86.745338,320700.0,2022-03-28T00:00:00,ARCB
185,88.949997,89.839996,87.379997,89.760002,89.62088,441400.0,2022-03-29T00:00:00,ARCB
186,88.730003,88.879997,84.419998,85.010002,84.878242,304000.0,2022-03-30T00:00:00,ARCB
187,85.900002,86.269997,80.279999,80.5,80.375229,610400.0,2022-03-31T00:00:00,ARCB
188,80.980003,82.279999,74.010002,75.0,74.883751,822500.0,2022-04-01T00:00:00,ARCB
189,76.519997,77.220001,74.5,76.889999,76.770821,761200.0,2022-04-04T00:00:00,ARCB
190,76.269997,77.239998,72.889999,73.220001,73.106514,595300.0,2022-04-05T00:00:00,ARCB
191,72.0,73.0,69.389999,70.809998,70.700249,733900.0,2022-04-06T00:00:00,ARCB
192,71.269997,72.5,69.199997,70.879997,70.770134,546300.0,2022-04-07T00:00:00,ARCB
193,69.0,69.839996,65.160004,68.190002,68.084312,779400.0,2022-04-08T00:00:00,ARCB
194,67.779999,70.0,67.019997,68.379997,68.27401,509300.0,2022-04-11T00:00:00,ARCB
195,69.370003,71.290001,68.089996,68.5,68.393829,393500.0,2022-04-12T00:00:00,ARCB
196,69.029999,70.940002,68.559998,70.459999,70.350792,411800.0,2022-04-13T00:00:00,ARCB
197,69.900002,71.300003,69.059998,69.160004,69.052811,436600.0,2022-04-14T00:00:00,ARCB
198,68.93,70.32,68.110001,69.32,69.212555,430400.0,2022-04-18T00:00:00,ARCB
199,69.919998,73.980003,69.919998,73.440002,73.326172,402500.0,2022-04-19T00:00:00,ARCB
200,73.830002,75.910004,73.75,74.010002,73.895287,387000.0,2022-04-20T00:00:00,ARCB
201,74.629997,75.739998,73.410004,73.970001,73.855354,336000.0,2022-04-21T00:00:00,ARCB
202,73.370003,74.440002,72.18,73.510002,73.396065,367400.0,2022-04-22T00:00:00,ARCB
203,72.620003,75.389999,71.25,75.290001,75.173302,485700.0,2022-04-25T00:00:00,ARCB
204,75.07,75.459999,71.720001,71.839996,71.728645,367800.0,2022-04-26T00:00:00,ARCB
205,72.07,72.519997,70.040001,70.910004,70.800095,467900.0,2022-04-27T00:00:00,ARCB
206,74.25,76.730003,72.32,76.43,76.311539,749700.0,2022-04-28T00:00:00,ARCB
207,74.879997,77.120003,71.629997,72.160004,72.048157,488400.0,2022-04-29T00:00:00,ARCB
208,73.650002,75.639999,71.82,75.589996,75.472832,425300.0,2022-05-02T00:00:00,ARCB
209,76.150002,76.849998,74.309998,76.510002,76.391418,320600.0,2022-05-03T00:00:00,ARCB
210,77.480003,81.849998,76.5,81.290001,81.164001,349500.0,2022-05-04T00:00:00,ARCB
211,79.370003,80.5,77.360001,79.389999,79.266945,310500.0,2022-05-05T00:00:00,ARCB
212,78.440002,81.629997,76.050003,79.75,79.626389,371400.0,2022-05-06T00:00:00,ARCB
213,78.360001,79.599998,76.82,77.419998,77.300003,276500.0,2022-05-09T00:00:00,ARCB
214,80.120003,80.650002,75.190002,77.800003,77.800003,255900.0,2022-05-10T00:00:00,ARCB
215,77.68,79.519997,74.75,75.279999,75.279999,267300.0,2022-05-11T00:00:00,ARCB
216,74.800003,76.0,70.639999,74.300003,74.300003,468100.0,2022-05-12T00:00:00,ARCB
217,75.760002,78.379997,74.970001,75.139999,75.139999,428600.0,2022-05-13T00:00:00,ARCB
218,74.849998,74.849998,71.519997,72.400002,72.400002,546900.0,2022-05-16T00:00:00,ARCB
219,74.089996,78.040001,74.010002,77.839996,77.839996,446200.0,2022-05-17T00:00:00,ARCB
220,75.699997,76.360001,67.580002,68.440002,68.440002,533700.0,2022-05-18T00:00:00,ARCB
221,67.220001,68.639999,66.07,66.779999,66.779999,516900.0,2022-05-19T00:00:00,ARCB
222,68.089996,68.940002,65.879997,68.75,68.75,264400.0,2022-05-20T00:00:00,ARCB
223,69.379997,71.379997,68.620003,69.389999,69.389999,163800.0,2022-05-23T00:00:00,ARCB
224,68.120003,68.949997,66.510002,68.0,68.0,138300.0,2022-05-24T00:00:00,ARCB
225,67.650002,70.830002,67.400002,69.93,69.93,195200.0,2022-05-25T00:00:00,ARCB
226,70.040001,73.769997,70.040001,73.029999,73.029999,181300.0,2022-05-26T00:00:00,ARCB
227,73.330002,75.989998,73.199997,75.779999,75.779999,254300.0,2022-05-27T00:00:00,ARCB
228,75.330002,75.949997,72.57,75.629997,75.629997,316800.0,2022-05-31T00:00:00,ARCB
229,75.870003,77.57,74.980003,76.779999,76.779999,325500.0,2022-06-01T00:00:00,ARCB
230,77.389999,81.959999,76.970001,81.019997,81.019997,307600.0,2022-06-02T00:00:00,ARCB
231,80.519997,82.550003,80.0,82.309998,82.309998,310000.0,2022-06-03T00:00:00,ARCB
232,83.309998,86.68,81.25,85.099998,85.099998,483400.0,2022-06-06T00:00:00,ARCB
233,83.0,83.160004,76.510002,82.529999,82.529999,486800.0,2022-06-07T00:00:00,ARCB
234,81.5,81.57,77.25,79.110001,79.110001,211200.0,2022-06-08T00:00:00,ARCB
235,78.220001,80.360001,77.849998,78.610001,78.610001,164700.0,2022-06-09T00:00:00,ARCB
236,76.610001,77.669998,73.410004,74.160004,74.160004,190000.0,2022-06-10T00:00:00,ARCB
237,71.5,72.900002,70.059998,71.93,71.93,231100.0,2022-06-13T00:00:00,ARCB
238,73.120003,75.139999,72.629997,74.82,74.82,222300.0,2022-06-14T00:00:00,ARCB
239,76.019997,77.25,73.959999,74.779999,74.779999,317500.0,2022-06-15T00:00:00,ARCB
240,72.510002,72.510002,69.160004,69.949997,69.949997,195700.0,2022-06-16T00:00:00,ARCB
241,71.050003,71.169998,68.239998,68.309998,68.309998,514800.0,2022-06-17T00:00:00,ARCB
242,70.279999,71.800003,68.980003,70.540001,70.540001,240300.0,2022-06-21T00:00:00,ARCB
243,68.589996,70.25,67.120003,67.379997,67.379997,195000.0,2022-06-22T00:00:00,ARCB
244,68.010002,68.550003,66.349998,67.489998,67.489998,269800.0,2022-06-23T00:00:00,ARCB
245,68.730003,72.879997,68.730003,71.480003,71.480003,624900.0,2022-06-24T00:00:00,ARCB
246,72.449997,74.550003,71.610001,72.199997,72.199997,167800.0,2022-06-27T00:00:00,ARCB
247,74.709999,75.239998,70.110001,70.110001,70.110001,141500.0,2022-06-28T00:00:00,ARCB
248,70.089996,71.660004,68.199997,69.690002,69.690002,173100.0,2022-06-29T00:00:00,ARCB
249,68.220001,70.639999,67.400002,70.370003,70.370003,251500.0,2022-06-30T00:00:00,ARCB
250,69.639999,71.389999,68.910004,70.800003,70.800003,160000.0,2022-07-01T00:00:00,ARCB
251,68.970001,71.879997,68.110001,71.739998,71.739998,230400.0,2022-07-05T00:00:00,ARCB
252,71.629997,73.32,70.120003,73.220001,73.220001,155516.0,2022-07-06T00:00:00,ARCB
