,Open,High,Low,Close,Adj Close,Volume,Date,company
132,39.91,40.470001,39.639999,39.889999,39.798393,381100.0,2022-01-11T00:00:00,CALM
133,39.779999,39.779999,39.049999,39.09,39.000229,349500.0,2022-01-12T00:00:00,CALM
134,39.099998,40.16,39.02,39.91,39.818348,261700.0,2022-01-13T00:00:00,CALM
135,39.93,41.439999,39.73,41.130001,41.035545,380200.0,2022-01-14T00:00:00,CALM
136,40.830002,42.040001,40.48,41.799999,41.704006,374800.0,2022-01-18T00:00:00,CALM
137,41.709999,42.400002,41.419998,42.0,41.903545,406600.0,2022-01-19T00:00:00,CALM
138,41.889999,42.150002,41.0,41.07,40.975681,309600.0,2022-01-20T00:00:00,CALM
139,41.23,41.790001,40.669998,40.869999,40.776142,315700.0,2022-01-21T00:00:00,CALM
140,40.700001,41.169998,39.509998,40.07,39.977978,392700.0,2022-01-24T00:00:00,CALM
141,39.91,40.110001,39.200001,39.720001,39.628784,204600.0,2022-01-25T00:00:00,CALM
142,39.509998,39.93,38.98,39.130001,39.040138,231500.0,2022-01-26T00:00:00,CALM
143,39.07,39.459999,38.330002,38.799999,38.710896,393300.0,2022-01-27T00:00:00,CALM
144,38.759998,39.470001,38.25,39.43,39.339451,261400.0,2022-01-28T00:00:00,CALM
145,39.369999,39.369999,38.299999,39.0,38.910435,455700.0,2022-01-31T00:00:00,CALM
146,39.0,39.720001,38.669998,39.169998,39.080044,405000.0,2022-02-01T00:00:00,CALM
147,39.25,39.810001,39.099998,39.630001,39.53899,298500.0,2022-02-02T00:00:00,CALM
148,39.689999,40.07,39.549999,39.950001,39.858253,893500.0,2022-02-03T00:00:00,CALM
149,39.939999,41.330002,39.360001,41.259998,41.165245,844700.0,2022-02-04T00:00:00,CALM
150,41.330002,42.189999,40.82,41.959999,41.863636,445000.0,2022-02-07T00:00:00,CALM
151,41.740002,42.889999,41.529999,42.830002,42.731644,467700.0,2022-02-08T00:00:00,CALM
152,42.990002,43.049999,41.799999,41.970001,41.873615,350700.0,2022-02-09T00:00:00,CALM
153,41.880001,43.049999,41.610001,41.889999,41.7938,478700.0,2022-02-10T00:00:00,CALM
154,41.990002,43.080002,41.889999,42.860001,42.761574,530300.0,2022-02-11T00:00:00,CALM
155,42.700001,42.84,42.330002,42.509998,42.412373,669100.0,2022-02-14T00:00:00,CALM
156,42.529999,43.200001,42.130001,42.75,42.651825,300700.0,2022-02-15T00:00:00,CALM
157,42.650002,42.869999,41.880001,42.240002,42.142998,282800.0,2022-02-16T00:00:00,CALM
158,41.990002,42.900002,41.810001,42.630001,42.532101,323600.0,2022-02-17T00:00:00,CALM
159,42.5,43.099998,42.16,42.709999,42.611916,687100.0,2022-02-18T00:00:00,CALM
160,42.799999,43.360001,42.150002,43.18,43.080837,454800.0,2022-02-22T00:00:00,CALM
161,43.5,44.310001,43.439999,44.189999,44.088516,375300.0,2022-02-23T00:00:00,CALM
162,43.650002,44.099998,43.02,43.66,43.559734,357400.0,2022-02-24T00:00:00,CALM
163,43.799999,44.959999,43.619999,44.16,44.058586,392900.0,2022-02-25T00:00:00,CALM
164,44.09,44.639999,43.799999,44.27,44.168335,309000.0,2022-02-28T00:00:00,CALM
165,44.310001,44.73,43.98,44.290001,44.18829,465600.0,2022-03-01T00:00:00,CALM
166,44.310001,44.880001,44.290001,44.529999,44.427734,474700.0,2022-03-02T00:00:00,CALM
167,44.52,45.0,43.98,44.599998,44.497574,476300.0,2022-03-03T00:00:00,CALM
168,44.369999,45.259998,44.259998,45.080002,44.976475,524000.0,2022-03-04T00:00:00,CALM
169,45.080002,45.59,44.470001,44.73,44.627277,680300.0,2022-03-07T00:00:00,CALM
170,44.799999,44.919998,43.540001,44.009998,43.908928,401100.0,2022-03-08T00:00:00,CALM
171,44.349998,44.639999,43.5,43.669998,43.56971,345900.0,2022-03-09T00:00:00,CALM
172,43.470001,44.630001,43.470001,43.700001,43.599644,354000.0,2022-03-10T00:00:00,CALM
173,43.700001,44.009998,43.080002,43.349998,43.250446,331400.0,2022-03-11T00:00:00,CALM
174,43.57,45.779999,43.419998,45.650002,45.545166,561000.0,2022-03-14T00:00:00,CALM
175,45.68,47.73,45.380001,46.959999,46.852154,912200.0,2022-03-15T00:00:00,CALM
176,46.939999,48.25,45.080002,48.209999,48.099285,747900.0,2022-03-16T00:00:00,CALM
177,48.549999,50.75,48.259998,49.549999,49.436207,1090700.0,2022-03-17T00:00:00,CALM
178,49.369999,52.32,49.259998,51.75,51.631157,1257800.0,2022-03-18T00:00:00,CALM
179,52.029999,52.799999,49.830002,49.959999,49.845264,748500.0,2022-03-21T00:00:00,CALM
180,50.080002,50.779999,49.549999,49.779999,49.66568,603500.0,2022-03-22T00:00:00,CALM
181,49.639999,50.48,49.02,49.73,49.615795,511600.0,2022-03-23T00:00:00,CALM
182,50.029999,50.720001,49.549999,50.0,49.885174,587900.0,2022-03-24T00:00:00,CALM
183,50.189999,50.529999,49.630001,50.27,50.154556,545900.0,2022-03-25T00:00:00,CALM
184,50.110001,51.360001,50.110001,51.25,51.132305,843700.0,2022-03-28T00:00:00,CALM
185,51.16,52.400002,50.779999,51.959999,51.840672,989800.0,2022-03-29T00:00:00,CALM
186,53.849998,57.0,52.549999,52.77,52.648815,2130800.0,2022-03-30T00:00:00,CALM
187,52.889999,55.709999,51.919998,55.220001,55.093189,1515400.0,2022-03-31T00:00:00,CALM
188,55.799999,58.700001,55.330002,58.700001,58.565197,1356600.0,2022-04-01T00:00:00,CALM
189,58.880001,59.810001,58.18,59.220001,59.084003,1330100.0,2022-04-04T00:00:00,CALM
190,59.209999,59.950001,57.25,57.369999,57.238247,855300.0,2022-04-05T00:00:00,CALM
191,57.389999,58.459999,56.75,57.889999,57.757053,871000.0,2022-04-06T00:00:00,CALM
192,57.860001,58.259998,56.540001,56.610001,56.479996,640000.0,2022-04-07T00:00:00,CALM
193,56.610001,57.099998,55.48,55.73,55.602016,797200.0,2022-04-08T00:00:00,CALM
194,56.799999,56.970001,55.799999,56.02,55.89135,896200.0,2022-04-11T00:00:00,CALM
195,55.98,56.57,54.869999,55.32,55.192955,927700.0,2022-04-12T00:00:00,CALM
196,55.48,56.43,53.169998,53.200001,53.077827,1232900.0,2022-04-13T00:00:00,CALM
197,53.599998,55.200001,52.799999,54.360001,54.235161,1591300.0,2022-04-14T00:00:00,CALM
198,54.360001,55.0,53.029999,53.939999,53.816124,738200.0,2022-04-18T00:00:00,CALM
199,54.290001,55.689999,53.759998,55.5,55.372543,1235100.0,2022-04-19T00:00:00,CALM
200,55.700001,57.380001,55.450001,56.349998,56.220589,808400.0,2022-04-20T00:00:00,CALM
201,56.459999,57.82,56.18,56.389999,56.260498,949300.0,2022-04-21T00:00:00,CALM
202,56.27,57.939999,56.27,56.52,56.390202,933000.0,2022-04-22T00:00:00,CALM
203,56.52,56.68,54.080002,54.43,54.305,681900.0,2022-04-25T00:00:00,CALM
204,54.23,54.869999,53.450001,53.48,53.48,856700.0,2022-04-26T00:00:00,CALM
205,53.5,55.0,53.389999,54.279999,54.279999,772800.0,2022-04-27T00:00:00,CALM
206,54.279999,55.25,53.900002,55.220001,55.220001,390100.0,2022-04-28T00:00:00,CALM
207,55.279999,55.43,53.610001,53.73,53.73,676100.0,2022-04-29T00:00:00,CALM
208,53.73,54.439999,53.209999,53.849998,53.849998,2023700.0,2022-05-02T00:00:00,CALM
209,53.790001,54.639999,53.369999,54.439999,54.439999,622200.0,2022-05-03T00:00:00,CALM
210,54.450001,55.650002,54.25,55.25,55.25,494500.0,2022-05-04T00:00:00,CALM
211,54.939999,54.939999,53.41,53.759998,53.759998,993600.0,2022-05-05T00:00:00,CALM
212,53.57,54.220001,52.119999,52.150002,52.150002,688300.0,2022-05-06T00:00:00,CALM
213,52.0,52.380001,50.25,50.560001,50.560001,920200.0,2022-05-09T00:00:00,CALM
214,50.919998,52.0,50.369999,50.950001,50.950001,887300.0,2022-05-10T00:00:00,CALM
215,51.110001,51.470001,50.599998,51.299999,51.299999,646900.0,2022-05-11T00:00:00,CALM
216,51.349998,51.75,50.689999,51.009998,51.009998,795300.0,2022-05-12T00:00:00,CALM
217,51.220001,51.950001,50.400002,50.669998,50.669998,1464500.0,2022-05-13T00:00:00,CALM
218,50.790001,50.810001,47.459999,47.810001,47.810001,1016900.0,2022-05-16T00:00:00,CALM
219,48.200001,49.029999,48.07,48.32,48.32,1470300.0,2022-05-17T00:00:00,CALM
220,48.150002,48.450001,44.900002,45.77,45.77,1440400.0,2022-05-18T00:00:00,CALM
221,45.540001,47.0,45.290001,46.169998,46.169998,720300.0,2022-05-19T00:00:00,CALM
222,46.5,46.68,45.549999,46.119999,46.119999,560400.0,2022-05-20T00:00:00,CALM
223,46.18,46.880001,45.700001,45.939999,45.939999,624300.0,2022-05-23T00:00:00,CALM
224,45.709999,46.369999,44.82,45.259998,45.259998,489800.0,2022-05-24T00:00:00,CALM
225,45.150002,46.18,45.150002,45.959999,45.959999,446700.0,2022-05-25T00:00:00,CALM
226,45.990002,46.959999,45.869999,46.889999,46.889999,457100.0,2022-05-26T00:00:00,CALM
227,47.049999,48.32,47.049999,48.16,48.16,574800.0,2022-05-27T00:00:00,CALM
228,48.209999,48.540001,47.619999,47.73,47.73,473500.0,2022-05-31T00:00:00,CALM
229,47.990002,47.990002,46.610001,47.34,47.34,425700.0,2022-06-01T00:00:00,CALM
230,47.849998,48.360001,46.799999,48.200001,48.200001,312400.0,2022-06-02T00:00:00,CALM
231,48.130001,48.130001,46.849998,47.040001,47.040001,247200.0,2022-06-03T00:00:00,CALM
232,47.040001,47.07,46.080002,46.5,46.5,347400.0,2022-06-06T00:00:00,CALM
233,46.220001,46.709999,46.099998,46.360001,46.360001,189700.0,2022-06-07T00:00:00,CALM
234,46.110001,46.549999,45.630001,46.23,46.23,387500.0,2022-06-08T00:00:00,CALM
235,46.369999,46.599998,44.560001,44.650002,44.650002,342500.0,2022-06-09T00:00:00,CALM
236,44.57,45.290001,43.959999,45.07,45.07,377700.0,2022-06-10T00:00:00,CALM
237,44.419998,44.939999,44.200001,44.759998,44.759998,521600.0,2022-06-13T00:00:00,CALM
238,44.779999,45.779999,44.240002,45.740002,45.740002,582000.0,2022-06-14T00:00:00,CALM
239,45.669998,46.200001,44.889999,45.150002,45.150002,508200.0,2022-06-15T00:00:00,CALM
240,44.799999,47.700001,44.759998,46.919998,46.919998,842000.0,2022-06-16T00:00:00,CALM
241,47.18,47.419998,45.299999,46.310001,46.310001,829300.0,2022-06-17T00:00:00,CALM
242,46.689999,48.139999,46.389999,47.91,47.91,609800.0,2022-06-21T00:00:00,CALM
243,47.59,48.09,47.09,47.48,47.48,656700.0,2022-06-22T00:00:00,CALM
244,47.779999,48.689999,47.220001,48.419998,48.419998,666600.0,2022-06-23T00:00:00,CALM
245,48.759998,49.43,48.290001,49.419998,49.419998,1822800.0,2022-06-24T00:00:00,CALM
246,49.66,51.040001,49.040001,50.939999,50.939999,519100.0,2022-06-27T00:00:00,CALM
247,51.220001,51.689999,49.25,49.299999,49.299999,604300.0,2022-06-28T00:00:00,CALM
248,49.25,50.290001,49.189999,50.049999,50.049999,422900.0,2022-06-29T00:00:00,CALM
249,49.689999,49.900002,49.060001,49.41,49.41,447800.0,2022-06-30T00:00:00,CALM
250,49.509998,50.290001,49.220001,50.150002,50.150002,317500.0,2022-07-01T00:00:00,CALM
251,50.150002,50.700001,48.610001,48.700001,48.700001,452400.0,2022-07-05T00:00:00,CALM
252,48.700001,50.130001,48.34,49.639999,49.639999,277889.0,2022-07-06T00:00:00,CALM
