,Open,High,Low,Close,Adj Close,Volume,Date,company
86,44.900002,45.5,44.709999,45.23,45.23,372300.0,2021-11-04T00:00:00,AJRD
87,45.68,46.0,45.009998,45.869999,45.869999,682200.0,2021-11-05T00:00:00,AJRD
88,46.0,46.0,44.939999,45.080002,45.080002,475600.0,2021-11-08T00:00:00,AJRD
89,45.0,45.209999,43.740002,43.779999,43.779999,443000.0,2021-11-09T00:00:00,AJRD
90,43.830002,44.549999,43.830002,44.259998,44.259998,264800.0,2021-11-10T00:00:00,AJRD
91,44.139999,44.200001,43.220001,43.470001,43.470001,421200.0,2021-11-11T00:00:00,AJRD
92,43.529999,43.790001,43.27,43.639999,43.639999,240800.0,2021-11-12T00:00:00,AJRD
93,43.849998,43.849998,43.0,43.599998,43.599998,348000.0,2021-11-15T00:00:00,AJRD
94,43.540001,44.060001,43.540001,43.830002,43.830002,537600.0,2021-11-16T00:00:00,AJRD
95,43.860001,44.790001,43.759998,44.07,44.07,524200.0,2021-11-17T00:00:00,AJRD
96,44.110001,44.27,42.900002,42.939999,42.939999,473500.0,2021-11-18T00:00:00,AJRD
97,42.709999,43.240002,42.369999,42.869999,42.869999,732500.0,2021-11-19T00:00:00,AJRD
98,43.0,43.619999,43.0,43.349998,43.349998,382900.0,2021-11-22T00:00:00,AJRD
99,43.400002,43.68,43.290001,43.5,43.5,282300.0,2021-11-23T00:00:00,AJRD
100,43.330002,44.119999,43.110001,44.029999,44.029999,157900.0,2021-11-24T00:00:00,AJRD
101,43.310001,43.720001,42.799999,43.259998,43.259998,369200.0,2021-11-26T00:00:00,AJRD
102,43.23,43.459999,42.509998,42.650002,42.650002,406500.0,2021-11-29T00:00:00,AJRD
103,42.450001,42.799999,42.0,42.040001,42.040001,662500.0,2021-11-30T00:00:00,AJRD
104,42.299999,43.27,42.099998,42.48,42.48,804600.0,2021-12-01T00:00:00,AJRD
105,42.830002,43.540001,42.549999,43.299999,43.299999,340000.0,2021-12-02T00:00:00,AJRD
106,43.32,43.32,42.689999,43.169998,43.169998,361800.0,2021-12-03T00:00:00,AJRD
107,43.509998,43.91,43.23,43.740002,43.740002,352600.0,2021-12-06T00:00:00,AJRD
108,43.799999,43.84,43.419998,43.459999,43.459999,447500.0,2021-12-07T00:00:00,AJRD
109,43.639999,43.73,42.75,42.82,42.82,221300.0,2021-12-08T00:00:00,AJRD
110,42.59,42.860001,42.48,42.540001,42.540001,311600.0,2021-12-09T00:00:00,AJRD
111,42.5,42.650002,42.360001,42.59,42.59,313400.0,2021-12-10T00:00:00,AJRD
112,42.34,43.240002,42.34,42.77,42.77,294000.0,2021-12-13T00:00:00,AJRD
113,43.310001,43.860001,43.060001,43.75,43.75,528100.0,2021-12-14T00:00:00,AJRD
114,43.689999,43.75,43.09,43.540001,43.540001,453100.0,2021-12-15T00:00:00,AJRD
115,43.700001,45.919998,43.34,45.48,45.48,1234900.0,2021-12-16T00:00:00,AJRD
116,45.5,46.490002,45.130001,46.150002,46.150002,1563800.0,2021-12-17T00:00:00,AJRD
117,46.150002,46.779999,45.549999,46.630001,46.630001,595000.0,2021-12-20T00:00:00,AJRD
118,46.610001,47.0,46.400002,46.790001,46.790001,257000.0,2021-12-21T00:00:00,AJRD
119,46.740002,47.060001,44.310001,45.82,45.82,524800.0,2021-12-22T00:00:00,AJRD
120,45.82,46.27,45.639999,45.880001,45.880001,187500.0,2021-12-23T00:00:00,AJRD
121,45.799999,46.369999,45.59,46.110001,46.110001,232800.0,2021-12-27T00:00:00,AJRD
122,46.080002,46.720001,46.0,46.68,46.68,148900.0,2021-12-28T00:00:00,AJRD
123,46.810001,46.900002,46.369999,46.860001,46.860001,141800.0,2021-12-29T00:00:00,AJRD
124,46.990002,47.349998,46.119999,46.34,46.34,202400.0,2021-12-30T00:00:00,AJRD
125,46.299999,46.84,46.169998,46.759998,46.759998,220300.0,2021-12-31T00:00:00,AJRD
126,46.919998,46.990002,46.349998,46.5,46.5,1102900.0,2022-01-03T00:00:00,AJRD
127,46.77,46.91,46.080002,46.389999,46.389999,1408900.0,2022-01-04T00:00:00,AJRD
128,46.25,46.580002,45.580002,45.580002,45.580002,302300.0,2022-01-05T00:00:00,AJRD
129,45.389999,45.91,45.0,45.5,45.5,246700.0,2022-01-06T00:00:00,AJRD
130,45.23,45.669998,44.07,44.43,44.43,1294200.0,2022-01-07T00:00:00,AJRD
131,44.27,46.130001,44.25,46.009998,46.009998,1097500.0,2022-01-10T00:00:00,AJRD
132,46.0,46.060001,44.700001,45.080002,45.080002,881500.0,2022-01-11T00:00:00,AJRD
133,45.509998,45.799999,43.939999,43.939999,43.939999,1128900.0,2022-01-12T00:00:00,AJRD
134,43.950001,44.259998,43.57,43.700001,43.700001,522900.0,2022-01-13T00:00:00,AJRD
135,43.630001,44.299999,42.889999,42.98,42.98,1289500.0,2022-01-14T00:00:00,AJRD
136,43.0,43.75,42.5,42.93,42.93,741000.0,2022-01-18T00:00:00,AJRD
137,43.060001,44.439999,42.59,43.889999,43.889999,600200.0,2022-01-19T00:00:00,AJRD
138,44.0,44.419998,43.5,43.84,43.84,685100.0,2022-01-20T00:00:00,AJRD
139,43.860001,44.240002,42.93,42.93,42.93,802300.0,2022-01-21T00:00:00,AJRD
140,43.029999,45.18,42.5,45.0,45.0,976300.0,2022-01-24T00:00:00,AJRD
141,38.5,38.900002,36.5,36.650002,36.650002,8411300.0,2022-01-25T00:00:00,AJRD
142,36.650002,38.41,36.299999,37.43,37.43,3692500.0,2022-01-26T00:00:00,AJRD
143,37.330002,38.52,37.099998,38.02,38.02,1170500.0,2022-01-27T00:00:00,AJRD
144,38.07,38.490002,37.34,38.439999,38.439999,1740300.0,2022-01-28T00:00:00,AJRD
145,38.139999,38.599998,37.759998,38.59,38.59,1214400.0,2022-01-31T00:00:00,AJRD
146,38.459999,38.98,37.740002,38.740002,38.740002,1236600.0,2022-02-01T00:00:00,AJRD
147,38.560001,38.669998,37.720001,38.110001,38.110001,1372400.0,2022-02-02T00:00:00,AJRD
148,38.369999,38.41,37.650002,38.040001,38.040001,1232400.0,2022-02-03T00:00:00,AJRD
149,37.5,37.5,36.84,37.049999,37.049999,1597100.0,2022-02-04T00:00:00,AJRD
150,37.049999,37.470001,36.849998,36.98,36.98,613100.0,2022-02-07T00:00:00,AJRD
151,37.66,38.369999,37.509998,38.049999,38.049999,1562000.0,2022-02-08T00:00:00,AJRD
152,38.529999,38.59,38.0,38.200001,38.200001,521000.0,2022-02-09T00:00:00,AJRD
153,37.869999,38.419998,37.869999,38.029999,38.029999,1044900.0,2022-02-10T00:00:00,AJRD
154,38.209999,39.549999,38.07,39.080002,39.080002,1563000.0,2022-02-11T00:00:00,AJRD
155,38.110001,38.599998,35.790001,36.889999,36.889999,4651000.0,2022-02-14T00:00:00,AJRD
156,37.150002,37.849998,37.150002,37.5,37.5,2321200.0,2022-02-15T00:00:00,AJRD
157,37.57,38.049999,37.200001,37.68,37.68,1857000.0,2022-02-16T00:00:00,AJRD
158,37.950001,38.139999,37.080002,37.490002,37.490002,1338700.0,2022-02-17T00:00:00,AJRD
159,37.48,38.040001,36.549999,36.77,36.77,1632500.0,2022-02-18T00:00:00,AJRD
160,36.77,37.57,36.029999,37.049999,37.049999,1144300.0,2022-02-22T00:00:00,AJRD
161,37.0,37.450001,36.09,36.59,36.59,1131200.0,2022-02-23T00:00:00,AJRD
162,35.630001,37.16,35.470001,37.0,37.0,1138600.0,2022-02-24T00:00:00,AJRD
163,37.0,37.169998,36.200001,36.98,36.98,1072200.0,2022-02-25T00:00:00,AJRD
164,37.360001,38.77,37.200001,38.75,38.75,3137200.0,2022-02-28T00:00:00,AJRD
165,38.889999,39.639999,38.77,39.52,39.52,1478000.0,2022-03-01T00:00:00,AJRD
166,39.23,39.73,38.82,39.700001,39.700001,1593000.0,2022-03-02T00:00:00,AJRD
167,39.75,40.0,39.16,39.439999,39.439999,1020800.0,2022-03-03T00:00:00,AJRD
168,39.34,39.41,38.5,39.23,39.23,1299800.0,2022-03-04T00:00:00,AJRD
169,39.400002,40.740002,39.189999,40.689999,40.689999,2245400.0,2022-03-07T00:00:00,AJRD
170,40.209999,40.75,38.529999,38.599998,38.599998,2065100.0,2022-03-08T00:00:00,AJRD
171,38.759998,39.02,37.41,37.849998,37.849998,1189600.0,2022-03-09T00:00:00,AJRD
172,37.669998,38.290001,37.650002,37.830002,37.830002,1265400.0,2022-03-10T00:00:00,AJRD
173,37.759998,39.09,37.560001,38.779999,38.779999,1583800.0,2022-03-11T00:00:00,AJRD
174,38.650002,39.139999,37.950001,38.130001,38.130001,817700.0,2022-03-14T00:00:00,AJRD
175,38.189999,38.189999,37.57,37.779999,37.779999,752700.0,2022-03-15T00:00:00,AJRD
176,38.0,38.419998,37.220001,37.919998,37.919998,858200.0,2022-03-16T00:00:00,AJRD
177,38.0,39.18,37.970001,38.98,38.98,1441300.0,2022-03-17T00:00:00,AJRD
178,39.110001,39.470001,38.900002,39.27,39.27,1729000.0,2022-03-18T00:00:00,AJRD
179,39.369999,40.200001,39.029999,39.599998,39.599998,977500.0,2022-03-21T00:00:00,AJRD
180,39.619999,40.200001,38.880001,40.150002,40.150002,1472100.0,2022-03-22T00:00:00,AJRD
181,40.240002,40.77,38.98,39.169998,39.169998,990500.0,2022-03-23T00:00:00,AJRD
182,39.049999,40.16,39.0,39.900002,39.900002,715900.0,2022-03-24T00:00:00,AJRD
183,39.900002,40.200001,39.400002,39.75,39.75,787000.0,2022-03-25T00:00:00,AJRD
184,39.669998,39.91,38.84,38.93,38.93,734100.0,2022-03-28T00:00:00,AJRD
185,38.68,39.029999,38.0,38.439999,38.439999,966600.0,2022-03-29T00:00:00,AJRD
186,38.490002,39.0,38.279999,39.0,39.0,612200.0,2022-03-30T00:00:00,AJRD
187,39.009998,39.470001,38.740002,39.349998,39.349998,740100.0,2022-03-31T00:00:00,AJRD
188,39.349998,40.209999,38.759998,40.200001,40.200001,1062300.0,2022-04-01T00:00:00,AJRD
189,40.310001,40.330002,39.169998,40.049999,40.049999,974600.0,2022-04-04T00:00:00,AJRD
190,40.099998,40.66,40.029999,40.259998,40.259998,1056700.0,2022-04-05T00:00:00,AJRD
191,40.119999,40.169998,39.66,40.040001,40.040001,1096100.0,2022-04-06T00:00:00,AJRD
192,41.150002,43.189999,41.009998,43.130001,43.130001,2407900.0,2022-04-07T00:00:00,AJRD
193,42.91,43.23,42.060001,42.09,42.09,1146000.0,2022-04-08T00:00:00,AJRD
194,42.169998,42.610001,41.700001,42.009998,42.009998,1042700.0,2022-04-11T00:00:00,AJRD
195,42.049999,42.630001,42.0,42.139999,42.139999,942100.0,2022-04-12T00:00:00,AJRD
196,42.200001,43.139999,42.200001,43.07,43.07,1291700.0,2022-04-13T00:00:00,AJRD
197,43.139999,43.529999,42.66,43.169998,43.169998,1114500.0,2022-04-14T00:00:00,AJRD
198,42.849998,43.349998,42.310001,42.48,42.48,852000.0,2022-04-18T00:00:00,AJRD
199,42.419998,43.0,42.189999,42.279999,42.279999,707000.0,2022-04-19T00:00:00,AJRD
200,42.360001,42.560001,41.799999,42.0,42.0,990200.0,2022-04-20T00:00:00,AJRD
201,42.139999,42.150002,41.23,41.32,41.32,816100.0,2022-04-21T00:00:00,AJRD
202,40.380001,41.450001,40.310001,41.139999,41.139999,1244200.0,2022-04-22T00:00:00,AJRD
203,41.0,41.139999,40.48,41.060001,41.060001,755400.0,2022-04-25T00:00:00,AJRD
204,40.830002,41.98,40.119999,40.209999,40.209999,952300.0,2022-04-26T00:00:00,AJRD
205,39.919998,40.990002,39.919998,40.450001,40.450001,1127400.0,2022-04-27T00:00:00,AJRD
206,40.5,40.700001,39.790001,40.360001,40.360001,543600.0,2022-04-28T00:00:00,AJRD
207,40.400002,40.720001,39.849998,39.98,39.98,635600.0,2022-04-29T00:00:00,AJRD
208,39.810001,40.34,39.59,40.029999,40.029999,563500.0,2022-05-02T00:00:00,AJRD
209,40.0,40.459999,39.849998,39.880001,39.880001,664900.0,2022-05-03T00:00:00,AJRD
210,40.099998,40.73,39.549999,40.48,40.48,649700.0,2022-05-04T00:00:00,AJRD
211,40.169998,41.060001,40.080002,40.709999,40.709999,773000.0,2022-05-05T00:00:00,AJRD
212,40.84,41.389999,40.5,40.889999,40.889999,939300.0,2022-05-06T00:00:00,AJRD
213,40.849998,41.049999,39.400002,39.889999,39.889999,1126700.0,2022-05-09T00:00:00,AJRD
214,40.220001,40.5,39.400002,39.490002,39.490002,1348100.0,2022-05-10T00:00:00,AJRD
215,39.049999,39.709999,38.75,38.799999,38.799999,998800.0,2022-05-11T00:00:00,AJRD
216,38.77,39.169998,38.18,38.889999,38.889999,832900.0,2022-05-12T00:00:00,AJRD
217,38.939999,40.009998,38.939999,39.639999,39.639999,501000.0,2022-05-13T00:00:00,AJRD
218,39.459999,39.810001,39.400002,39.560001,39.560001,414200.0,2022-05-16T00:00:00,AJRD
219,39.939999,40.389999,39.599998,40.34,40.34,316500.0,2022-05-17T00:00:00,AJRD
220,40.200001,40.689999,39.610001,39.84,39.84,705400.0,2022-05-18T00:00:00,AJRD
221,39.57,40.060001,39.18,39.380001,39.380001,660100.0,2022-05-19T00:00:00,AJRD
222,39.490002,39.73,38.540001,39.34,39.34,640200.0,2022-05-20T00:00:00,AJRD
223,39.580002,40.299999,39.330002,40.049999,40.049999,571700.0,2022-05-23T00:00:00,AJRD
224,40.099998,40.450001,39.900002,40.439999,40.439999,548300.0,2022-05-24T00:00:00,AJRD
225,40.439999,40.799999,40.209999,40.59,40.59,262400.0,2022-05-25T00:00:00,AJRD
226,40.849998,41.529999,40.669998,41.220001,41.220001,2933000.0,2022-05-26T00:00:00,AJRD
227,41.310001,41.650002,41.209999,41.32,41.32,649100.0,2022-05-27T00:00:00,AJRD
228,41.200001,41.279999,40.459999,40.740002,40.740002,614200.0,2022-05-31T00:00:00,AJRD
229,40.799999,41.09,40.48,40.84,40.84,804600.0,2022-06-01T00:00:00,AJRD
230,40.82,41.099998,40.650002,40.91,40.91,407000.0,2022-06-02T00:00:00,AJRD
231,40.82,41.619999,40.82,41.580002,41.580002,424100.0,2022-06-03T00:00:00,AJRD
232,41.84,42.07,41.360001,41.52,41.52,435800.0,2022-06-06T00:00:00,AJRD
233,41.66,42.349998,41.360001,42.349998,42.349998,321400.0,2022-06-07T00:00:00,AJRD
234,42.080002,42.25,41.630001,42.150002,42.150002,575600.0,2022-06-08T00:00:00,AJRD
235,42.139999,42.139999,41.59,41.630001,41.630001,437300.0,2022-06-09T00:00:00,AJRD
236,41.349998,41.349998,39.810001,39.959999,39.959999,646400.0,2022-06-10T00:00:00,AJRD
237,39.23,39.689999,38.43,39.220001,39.220001,849300.0,2022-06-13T00:00:00,AJRD
238,38.919998,38.919998,37.619999,38.25,38.25,824800.0,2022-06-14T00:00:00,AJRD
239,38.509998,38.759998,38.209999,38.330002,38.330002,630700.0,2022-06-15T00:00:00,AJRD
240,38.040001,38.259998,36.869999,37.029999,37.029999,894000.0,2022-06-16T00:00:00,AJRD
241,37.209999,38.380001,36.91,38.360001,38.360001,1223100.0,2022-06-17T00:00:00,AJRD
242,38.689999,38.720001,36.439999,37.93,37.93,1361000.0,2022-06-21T00:00:00,AJRD
243,37.75,38.630001,37.689999,38.540001,38.540001,706800.0,2022-06-22T00:00:00,AJRD
244,38.330002,39.07,37.77,38.860001,38.860001,936300.0,2022-06-23T00:00:00,AJRD
245,38.849998,40.32,38.75,40.139999,40.139999,1238400.0,2022-06-24T00:00:00,AJRD
246,40.380001,40.610001,40.040001,40.23,40.23,639100.0,2022-06-27T00:00:00,AJRD
247,40.209999,40.52,40.130001,40.240002,40.240002,509600.0,2022-06-28T00:00:00,AJRD
248,40.299999,40.299999,39.25,40.0,40.0,559700.0,2022-06-29T00:00:00,AJRD
249,39.830002,40.790001,39.75,40.599998,40.599998,561400.0,2022-06-30T00:00:00,AJRD
250,40.59,41.200001,40.330002,41.169998,41.169998,462900.0,2022-07-01T00:00:00,AJRD
251,40.860001,41.029999,39.380001,40.0,40.0,854300.0,2022-07-05T00:00:00,AJRD
252,39.810001,40.259998,39.509998,40.110001,40.110001,306607.0,2022-07-06T00:00:00,AJRD
