,Open,High,Low,Close,Adj Close,Volume,Date,company
69,29.459999,29.68,29.280001,29.530001,28.037567,390900.0,2021-10-12T00:00:00,BGS
70,29.49,29.65,29.25,29.4,27.914135,350900.0,2021-10-13T00:00:00,BGS
71,29.57,29.639999,29.299999,29.459999,27.971102,355200.0,2021-10-14T00:00:00,BGS
72,29.5,29.58,28.780001,28.809999,27.353952,629100.0,2021-10-15T00:00:00,BGS
73,28.9,29.360001,28.77,29.18,27.705254,451200.0,2021-10-18T00:00:00,BGS
74,29.280001,29.290001,28.879999,29.26,27.78121,396700.0,2021-10-19T00:00:00,BGS
75,29.280001,29.799999,29.26,29.52,28.028072,488100.0,2021-10-20T00:00:00,BGS
76,29.549999,29.82,29.26,29.309999,27.828684,353100.0,2021-10-21T00:00:00,BGS
77,29.290001,29.52,29.030001,29.09,27.619802,446200.0,2021-10-22T00:00:00,BGS
78,29.129999,29.48,28.780001,29.34,27.857166,494600.0,2021-10-25T00:00:00,BGS
79,29.4,29.68,29.209999,29.469999,27.980595,355100.0,2021-10-26T00:00:00,BGS
80,29.620001,29.719999,29.030001,29.139999,27.667274,424600.0,2021-10-27T00:00:00,BGS
81,29.139999,29.530001,29.059999,29.48,27.990091,384000.0,2021-10-28T00:00:00,BGS
82,29.549999,29.709999,29.290001,29.440001,27.952114,503500.0,2021-10-29T00:00:00,BGS
83,29.450001,30.469999,29.24,30.26,28.730673,743500.0,2021-11-01T00:00:00,BGS
84,30.17,31.26,29.879999,31.17,29.594681,1010100.0,2021-11-02T00:00:00,BGS
85,31.209999,33.439999,31.18,33.25,31.569559,2907800.0,2021-11-03T00:00:00,BGS
86,32.810001,33.5,32.080002,32.509998,30.866955,1287500.0,2021-11-04T00:00:00,BGS
87,30.549999,33.73,30.549999,33.220001,31.541079,1719200.0,2021-11-05T00:00:00,BGS
88,33.330002,34.080002,33.150002,33.740002,32.034794,1073500.0,2021-11-08T00:00:00,BGS
89,33.880001,33.880001,32.950001,33.060001,31.38916,660400.0,2021-11-09T00:00:00,BGS
90,33.080002,33.349998,32.619999,32.650002,30.999882,589000.0,2021-11-10T00:00:00,BGS
91,32.509998,33.009998,32.330002,32.669998,31.018867,499600.0,2021-11-11T00:00:00,BGS
92,32.810001,33.139999,32.5,32.93,31.26573,452400.0,2021-11-12T00:00:00,BGS
93,33.139999,33.169998,32.41,33.09,31.417643,510500.0,2021-11-15T00:00:00,BGS
94,33.02,33.16,32.650002,32.759998,31.104321,496000.0,2021-11-16T00:00:00,BGS
95,32.549999,32.860001,32.130001,32.380001,30.743528,629300.0,2021-11-17T00:00:00,BGS
96,32.389999,32.470001,30.870001,30.99,29.423777,1143500.0,2021-11-18T00:00:00,BGS
97,30.870001,31.16,30.65,30.75,29.195906,870300.0,2021-11-19T00:00:00,BGS
98,30.75,31.15,30.66,31.09,29.518724,618800.0,2021-11-22T00:00:00,BGS
99,31.120001,31.34,30.75,30.76,29.2054,466600.0,2021-11-23T00:00:00,BGS
100,30.75,31.030001,30.52,30.540001,28.996521,833700.0,2021-11-24T00:00:00,BGS
101,30.5,30.959999,30.379999,30.5,28.958542,683500.0,2021-11-26T00:00:00,BGS
102,30.68,30.709999,30.08,30.299999,28.768648,754400.0,2021-11-29T00:00:00,BGS
103,30.139999,30.440001,29.969999,30.129999,28.607241,696000.0,2021-11-30T00:00:00,BGS
104,30.370001,30.870001,29.85,29.969999,28.455326,896800.0,2021-12-01T00:00:00,BGS
105,30.049999,30.639999,30.0,30.280001,28.74966,582200.0,2021-12-02T00:00:00,BGS
106,30.459999,30.5,29.610001,30.129999,28.607241,666400.0,2021-12-03T00:00:00,BGS
107,30.07,30.43,29.889999,30.17,28.645218,682700.0,2021-12-06T00:00:00,BGS
108,30.120001,30.33,29.629999,29.75,28.246447,1260200.0,2021-12-07T00:00:00,BGS
109,29.75,30.07,29.469999,29.91,28.398361,819900.0,2021-12-08T00:00:00,BGS
110,29.780001,30.08,29.780001,29.85,28.341391,762600.0,2021-12-09T00:00:00,BGS
111,29.85,30.09,29.719999,30.09,28.569262,608000.0,2021-12-10T00:00:00,BGS
112,29.98,30.16,29.610001,29.92,28.407854,766900.0,2021-12-13T00:00:00,BGS
113,29.92,30.1,29.540001,29.76,28.255941,1575900.0,2021-12-14T00:00:00,BGS
114,29.860001,30.15,29.76,29.98,28.464821,836800.0,2021-12-15T00:00:00,BGS
115,30.0,30.799999,30.0,30.629999,29.08197,1465900.0,2021-12-16T00:00:00,BGS
116,30.719999,31.42,30.719999,31.200001,29.623165,3136100.0,2021-12-17T00:00:00,BGS
117,31.0,31.17,30.459999,30.76,29.2054,629800.0,2021-12-20T00:00:00,BGS
118,30.6,30.9,30.27,30.83,29.271862,524300.0,2021-12-21T00:00:00,BGS
119,30.82,30.93,30.370001,30.780001,29.224392,547200.0,2021-12-22T00:00:00,BGS
120,30.92,31.33,30.9,31.23,29.651646,383800.0,2021-12-23T00:00:00,BGS
121,31.24,31.58,31.030001,31.58,29.983957,410200.0,2021-12-27T00:00:00,BGS
122,31.549999,31.83,31.530001,31.67,30.06941,460300.0,2021-12-28T00:00:00,BGS
123,31.780001,31.799999,31.120001,31.129999,29.5567,557100.0,2021-12-29T00:00:00,BGS
124,30.700001,31.02,30.450001,30.959999,29.850773,547400.0,2021-12-30T00:00:00,BGS
125,30.85,31.129999,30.549999,30.73,29.629015,525000.0,2021-12-31T00:00:00,BGS
126,30.620001,31.389999,30.51,31.280001,30.159311,1687300.0,2022-01-03T00:00:00,BGS
127,31.280001,31.790001,31.24,31.59,30.458204,774200.0,2022-01-04T00:00:00,BGS
128,31.67,32.369999,31.639999,32.189999,31.036705,1048500.0,2022-01-05T00:00:00,BGS
129,32.189999,32.84,32.009998,32.630001,31.460941,752700.0,2022-01-06T00:00:00,BGS
130,32.709999,34.189999,32.630001,33.73,32.52153,1533600.0,2022-01-07T00:00:00,BGS
131,33.740002,34.099998,33.369999,33.389999,32.193714,854500.0,2022-01-10T00:00:00,BGS
132,33.389999,33.59,33.130001,33.560001,32.357624,731600.0,2022-01-11T00:00:00,BGS
133,33.549999,34.27,33.419998,34.060001,32.83971,958100.0,2022-01-12T00:00:00,BGS
134,33.799999,33.990002,32.740002,32.779999,31.605568,1403400.0,2022-01-13T00:00:00,BGS
135,32.790001,33.66,32.709999,33.57,32.367264,889500.0,2022-01-14T00:00:00,BGS
136,33.580002,33.689999,32.779999,33.25,32.058731,577800.0,2022-01-18T00:00:00,BGS
137,33.299999,33.299999,32.400002,32.810001,31.634497,629100.0,2022-01-19T00:00:00,BGS
138,32.93,32.959999,32.02,32.110001,30.959574,707600.0,2022-01-20T00:00:00,BGS
139,32.07,32.779999,31.860001,32.080002,30.930649,1100200.0,2022-01-21T00:00:00,BGS
140,32.07,32.209999,30.700001,31.27,30.149668,1271900.0,2022-01-24T00:00:00,BGS
141,31.25,31.67,30.73,31.15,30.033966,760000.0,2022-01-25T00:00:00,BGS
142,31.110001,31.34,30.450001,30.530001,29.43618,723100.0,2022-01-26T00:00:00,BGS
143,30.59,31.209999,30.57,30.860001,29.754358,867000.0,2022-01-27T00:00:00,BGS
144,30.799999,30.969999,30.33,30.940001,29.831491,634600.0,2022-01-28T00:00:00,BGS
145,30.799999,31.4,30.799999,31.1,29.98576,702800.0,2022-01-31T00:00:00,BGS
146,31.200001,31.42,30.76,31.16,30.04361,619000.0,2022-02-01T00:00:00,BGS
147,31.190001,31.360001,30.950001,31.17,30.053251,640300.0,2022-02-02T00:00:00,BGS
148,31.280001,31.5,30.91,31.440001,30.313578,716100.0,2022-02-03T00:00:00,BGS
149,31.4,31.58,30.129999,30.67,29.571165,845600.0,2022-02-04T00:00:00,BGS
150,30.6,30.809999,30.32,30.440001,29.349405,541600.0,2022-02-07T00:00:00,BGS
151,30.450001,30.65,30.25,30.389999,29.301195,695000.0,2022-02-08T00:00:00,BGS
152,30.6,30.780001,30.25,30.43,29.339764,997300.0,2022-02-09T00:00:00,BGS
153,30.41,30.76,30.139999,30.209999,29.127644,812400.0,2022-02-10T00:00:00,BGS
154,30.280001,31.040001,30.139999,30.959999,29.850773,586500.0,2022-02-11T00:00:00,BGS
155,31.07,31.219999,30.219999,30.83,29.725431,572800.0,2022-02-14T00:00:00,BGS
156,30.799999,31.17,30.65,30.969999,29.860416,286700.0,2022-02-15T00:00:00,BGS
157,30.870001,31.219999,30.639999,31.0,29.889341,548600.0,2022-02-16T00:00:00,BGS
158,30.99,31.25,30.75,31.190001,30.072535,697100.0,2022-02-17T00:00:00,BGS
159,31.24,31.66,31.09,31.4,30.275011,583400.0,2022-02-18T00:00:00,BGS
160,31.389999,31.620001,30.93,31.389999,30.265368,1529000.0,2022-02-22T00:00:00,BGS
161,31.48,31.58,30.83,30.959999,29.850773,701200.0,2022-02-23T00:00:00,BGS
162,30.51,30.9,29.690001,30.450001,29.359047,965600.0,2022-02-24T00:00:00,BGS
163,30.610001,31.09,30.450001,30.68,29.580807,739700.0,2022-02-25T00:00:00,BGS
164,30.440001,30.450001,29.309999,29.6,28.539501,2054200.0,2022-02-28T00:00:00,BGS
165,29.5,29.75,28.51,29.309999,28.25989,2400100.0,2022-03-01T00:00:00,BGS
166,29.0,29.719999,28.49,29.299999,28.250248,2031400.0,2022-03-02T00:00:00,BGS
167,29.219999,30.15,29.02,30.129999,29.05051,1160700.0,2022-03-03T00:00:00,BGS
168,29.82,30.690001,29.07,29.24,28.192398,1792400.0,2022-03-04T00:00:00,BGS
169,29.24,29.99,28.709999,29.85,28.780542,1304900.0,2022-03-07T00:00:00,BGS
170,29.790001,29.870001,28.92,28.92,27.883862,1225300.0,2022-03-08T00:00:00,BGS
171,29.26,29.440001,28.48,28.5,27.47891,1308100.0,2022-03-09T00:00:00,BGS
172,28.5,28.559999,26.18,26.68,25.724117,2992700.0,2022-03-10T00:00:00,BGS
173,26.809999,26.83,25.540001,25.690001,24.769587,1988700.0,2022-03-11T00:00:00,BGS
174,25.690001,26.200001,25.09,25.74,24.817795,1306000.0,2022-03-14T00:00:00,BGS
175,25.68,26.15,25.629999,26.07,25.135973,1040200.0,2022-03-15T00:00:00,BGS
176,26.040001,26.690001,25.91,26.639999,25.685549,1091400.0,2022-03-16T00:00:00,BGS
177,26.66,27.120001,26.290001,26.92,25.955517,1009300.0,2022-03-17T00:00:00,BGS
178,26.85,27.65,26.76,27.440001,26.456888,2715400.0,2022-03-18T00:00:00,BGS
179,27.629999,27.639999,26.610001,26.75,25.791609,1308100.0,2022-03-21T00:00:00,BGS
180,26.799999,27.24,26.709999,27.139999,26.167635,883000.0,2022-03-22T00:00:00,BGS
181,27.200001,27.370001,26.76,26.799999,25.839817,937200.0,2022-03-23T00:00:00,BGS
182,26.959999,27.110001,26.57,26.91,25.945877,1164400.0,2022-03-24T00:00:00,BGS
183,26.82,27.459999,26.82,27.34,26.36047,1001800.0,2022-03-25T00:00:00,BGS
184,27.43,27.48,27.01,27.280001,26.302622,1301800.0,2022-03-28T00:00:00,BGS
185,27.43,27.889999,27.43,27.84,26.842558,1331100.0,2022-03-29T00:00:00,BGS
186,27.299999,27.559999,26.700001,26.879999,26.366816,1114300.0,2022-03-30T00:00:00,BGS
187,26.940001,27.32,26.780001,26.98,26.464907,1362500.0,2022-03-31T00:00:00,BGS
188,26.889999,26.9,26.299999,26.84,26.327579,1908400.0,2022-04-01T00:00:00,BGS
189,26.780001,27.0,26.51,26.99,26.474716,1055600.0,2022-04-04T00:00:00,BGS
190,26.959999,27.32,26.48,26.48,25.974453,1119600.0,2022-04-05T00:00:00,BGS
191,26.4,26.91,26.35,26.809999,26.298151,1027300.0,2022-04-06T00:00:00,BGS
192,26.85,27.27,26.809999,26.93,26.415861,1109200.0,2022-04-07T00:00:00,BGS
193,27.0,27.51,26.92,27.15,26.63166,986700.0,2022-04-08T00:00:00,BGS
194,27.209999,27.629999,27.190001,27.25,26.729752,790200.0,2022-04-11T00:00:00,BGS
195,27.15,27.450001,27.040001,27.16,26.64147,833200.0,2022-04-12T00:00:00,BGS
196,27.25,27.450001,27.120001,27.309999,26.788607,406000.0,2022-04-13T00:00:00,BGS
197,27.360001,27.83,27.360001,27.610001,27.08288,746700.0,2022-04-14T00:00:00,BGS
198,27.610001,27.67,27.389999,27.52,26.994598,749400.0,2022-04-18T00:00:00,BGS
199,27.610001,28.440001,27.559999,28.280001,27.740088,971900.0,2022-04-19T00:00:00,BGS
200,28.34,29.0,28.34,28.870001,28.318825,1184600.0,2022-04-20T00:00:00,BGS
201,28.82,29.33,28.709999,28.98,28.426723,909400.0,2022-04-21T00:00:00,BGS
202,28.940001,29.110001,28.65,28.690001,28.142262,776300.0,2022-04-22T00:00:00,BGS
203,28.65,28.83,28.0,28.82,28.269777,1044600.0,2022-04-25T00:00:00,BGS
204,28.74,28.889999,27.85,27.92,27.386961,845900.0,2022-04-26T00:00:00,BGS
205,27.92,28.440001,27.74,27.879999,27.347723,960000.0,2022-04-27T00:00:00,BGS
206,28.139999,28.139999,27.6,27.780001,27.249634,503600.0,2022-04-28T00:00:00,BGS
207,27.84,28.0,26.73,26.93,26.415861,734300.0,2022-04-29T00:00:00,BGS
208,27.139999,27.370001,25.549999,25.719999,25.228962,1437600.0,2022-05-02T00:00:00,BGS
209,25.83,27.01,25.709999,26.85,26.337389,1151700.0,2022-05-03T00:00:00,BGS
210,26.6,27.91,26.51,27.9,27.367342,917200.0,2022-05-04T00:00:00,BGS
211,27.66,27.889999,26.99,27.07,26.553188,1338200.0,2022-05-05T00:00:00,BGS
212,26.27,26.33,24.08,24.370001,23.904737,3132900.0,2022-05-06T00:00:00,BGS
213,24.25,25.5,24.25,25.15,24.669844,1523200.0,2022-05-09T00:00:00,BGS
214,25.34,25.5,23.540001,23.84,23.384855,1130400.0,2022-05-10T00:00:00,BGS
215,23.940001,24.35,23.200001,23.27,22.825737,1058900.0,2022-05-11T00:00:00,BGS
216,23.18,23.969999,23.120001,23.83,23.375046,1124300.0,2022-05-12T00:00:00,BGS
217,23.959999,24.959999,23.84,24.700001,24.228437,1183400.0,2022-05-13T00:00:00,BGS
218,24.700001,24.780001,24.01,24.01,23.551609,714700.0,2022-05-16T00:00:00,BGS
219,23.959999,24.129999,23.1,23.9,23.443708,1764600.0,2022-05-17T00:00:00,BGS
220,23.83,23.83,22.51,22.639999,22.207764,2169400.0,2022-05-18T00:00:00,BGS
221,22.51,22.559999,21.9,22.16,21.736929,1513900.0,2022-05-19T00:00:00,BGS
222,22.23,22.4,21.049999,21.5,21.089529,2126900.0,2022-05-20T00:00:00,BGS
223,21.75,22.23,21.549999,22.17,21.746738,1387700.0,2022-05-23T00:00:00,BGS
224,22.299999,22.549999,21.91,22.35,21.923302,1067400.0,2022-05-24T00:00:00,BGS
225,22.5,22.940001,22.4,22.5,22.070438,1105100.0,2022-05-25T00:00:00,BGS
226,22.559999,22.93,22.48,22.68,22.247002,827500.0,2022-05-26T00:00:00,BGS
227,22.75,22.85,22.469999,22.85,22.413755,715900.0,2022-05-27T00:00:00,BGS
228,22.799999,22.83,22.450001,22.610001,22.178337,953200.0,2022-05-31T00:00:00,BGS
229,22.719999,22.799999,22.08,22.49,22.060629,1086100.0,2022-06-01T00:00:00,BGS
230,22.440001,22.5,21.76,22.43,22.001774,830800.0,2022-06-02T00:00:00,BGS
231,22.299999,22.469999,21.959999,22.27,21.84483,720900.0,2022-06-03T00:00:00,BGS
232,22.49,22.610001,22.25,22.610001,22.178337,833300.0,2022-06-06T00:00:00,BGS
233,22.379999,22.6,22.18,22.190001,21.766356,806700.0,2022-06-07T00:00:00,BGS
234,22.08,22.49,21.959999,22.309999,21.884064,851500.0,2022-06-08T00:00:00,BGS
235,22.41,22.76,22.01,22.030001,21.609411,743000.0,2022-06-09T00:00:00,BGS
236,21.9,22.41,21.9,22.309999,21.884064,821200.0,2022-06-10T00:00:00,BGS
237,22.07,22.309999,21.76,21.98,21.560366,760400.0,2022-06-13T00:00:00,BGS
238,22.15,22.469999,21.940001,22.27,21.84483,1132600.0,2022-06-14T00:00:00,BGS
239,22.389999,22.620001,22.1,22.27,21.84483,1234600.0,2022-06-15T00:00:00,BGS
240,22.040001,22.889999,21.809999,22.700001,22.266621,1039100.0,2022-06-16T00:00:00,BGS
241,23.16,23.76,22.860001,23.59,23.139627,3428200.0,2022-06-17T00:00:00,BGS
242,24.02,24.700001,23.59,24.280001,23.816456,1594100.0,2022-06-21T00:00:00,BGS
243,24.16,24.4,23.700001,23.75,23.296574,1160900.0,2022-06-22T00:00:00,BGS
244,23.85,25.030001,23.85,25.02,24.542328,963900.0,2022-06-23T00:00:00,BGS
245,25.25,25.34,24.639999,25.030001,24.552135,1538600.0,2022-06-24T00:00:00,BGS
246,25.129999,25.48,24.98,25.48,24.993544,682300.0,2022-06-27T00:00:00,BGS
247,25.65,25.780001,24.780001,24.879999,24.404999,689900.0,2022-06-28T00:00:00,BGS
248,24.120001,24.360001,22.299999,23.110001,23.110001,1941300.0,2022-06-29T00:00:00,BGS
249,23.08,23.940001,22.91,23.780001,23.780001,1029300.0,2022-06-30T00:00:00,BGS
250,23.639999,24.16,23.5,24.16,24.16,899500.0,2022-07-01T00:00:00,BGS
251,23.870001,24.139999,23.549999,23.99,23.99,830300.0,2022-07-05T00:00:00,BGS
252,23.870001,24.195,23.66,24.01,24.01,408427.0,2022-07-06T00:00:00,BGS
