,Open,High,Low,Close,Adj Close,Volume,Date,company
58,89.230003,92.099998,89.220001,91.959999,91.042503,159100.0,2021-09-27T00:00:00,AIT
59,92.139999,93.199997,89.900002,90.050003,89.151573,128500.0,2021-09-28T00:00:00,AIT
60,90.93,92.419998,89.68,92.169998,91.250412,107600.0,2021-09-29T00:00:00,AIT
61,92.57,93.199997,89.919998,90.129997,89.230774,180100.0,2021-09-30T00:00:00,AIT
62,90.970001,92.879997,89.510002,91.790001,90.874207,139000.0,2021-10-01T00:00:00,AIT
63,91.529999,93.230003,91.529999,92.889999,91.963234,113300.0,2021-10-04T00:00:00,AIT
64,93.5,94.010002,92.449997,93.330002,92.398842,135800.0,2021-10-05T00:00:00,AIT
65,92.269997,93.360001,90.610001,92.699997,91.775124,101000.0,2021-10-06T00:00:00,AIT
66,93.660004,95.68,93.129997,95.379997,94.428391,316100.0,2021-10-07T00:00:00,AIT
67,95.309998,96.239998,94.849998,96.059998,95.101608,66900.0,2021-10-08T00:00:00,AIT
68,96.330002,97.019997,94.980003,95.019997,94.071976,74900.0,2021-10-11T00:00:00,AIT
69,95.580002,95.75,94.580002,94.980003,94.032379,96700.0,2021-10-12T00:00:00,AIT
70,95.050003,95.349998,93.529999,94.449997,93.50766,87200.0,2021-10-13T00:00:00,AIT
71,95.709999,97.029999,95.18,96.919998,95.953026,54900.0,2021-10-14T00:00:00,AIT
72,99.019997,99.099998,95.379997,95.419998,94.467987,148800.0,2021-10-15T00:00:00,AIT
73,95.25,97.360001,94.93,97.279999,96.309433,142000.0,2021-10-18T00:00:00,AIT
74,97.510002,97.510002,96.690002,97.010002,96.04213,55600.0,2021-10-19T00:00:00,AIT
75,96.900002,99.120003,96.589996,98.849998,97.863762,128400.0,2021-10-20T00:00:00,AIT
76,98.379997,100.279999,97.459999,100.260002,99.259705,181200.0,2021-10-21T00:00:00,AIT
77,100.900002,101.269997,99.830002,100.099998,99.101295,151300.0,2021-10-22T00:00:00,AIT
78,100.019997,102.129997,99.410004,101.93,100.913033,102500.0,2021-10-25T00:00:00,AIT
79,101.769997,102.269997,100.919998,101.540001,100.526932,95500.0,2021-10-26T00:00:00,AIT
80,100.540001,101.440002,95.830002,96.519997,95.557007,209700.0,2021-10-27T00:00:00,AIT
81,97.739998,99.32,96.620003,98.760002,97.774673,258100.0,2021-10-28T00:00:00,AIT
82,98.190002,99.769997,97.089996,97.480003,96.507439,157200.0,2021-10-29T00:00:00,AIT
83,97.879997,98.400002,96.940002,97.050003,96.081726,163900.0,2021-11-01T00:00:00,AIT
84,97.260002,97.580002,96.089996,96.660004,95.695625,125900.0,2021-11-02T00:00:00,AIT
85,95.970001,99.080002,95.849998,98.379997,97.398453,130200.0,2021-11-03T00:00:00,AIT
86,98.849998,99.919998,98.0,98.68,97.695465,106900.0,2021-11-04T00:00:00,AIT
87,100.169998,103.43,99.949997,103.150002,102.120865,111200.0,2021-11-05T00:00:00,AIT
88,104.389999,104.389999,102.290001,103.18,102.150574,77800.0,2021-11-08T00:00:00,AIT
89,103.050003,104.029999,102.529999,103.669998,102.635681,81400.0,2021-11-09T00:00:00,AIT
90,103.5,104.699997,103.25,103.839996,102.803978,80900.0,2021-11-10T00:00:00,AIT
91,103.739998,104.989998,102.580002,104.510002,103.467308,82500.0,2021-11-11T00:00:00,AIT
92,104.230003,105.82,103.540001,105.540001,104.817993,130900.0,2021-11-12T00:00:00,AIT
93,105.419998,105.419998,103.470001,104.559998,103.844696,100500.0,2021-11-15T00:00:00,AIT
94,104.260002,106.080002,103.489998,104.900002,104.182381,128500.0,2021-11-16T00:00:00,AIT
95,104.639999,105.480003,103.410004,105.199997,104.480324,130200.0,2021-11-17T00:00:00,AIT
96,105.550003,106.25,104.230003,106.089996,105.364235,146700.0,2021-11-18T00:00:00,AIT
97,105.580002,106.690002,105.410004,106.050003,105.324516,219700.0,2021-11-19T00:00:00,AIT
98,107.0,109.870003,105.160004,105.449997,104.728615,235600.0,2021-11-22T00:00:00,AIT
99,105.419998,107.089996,104.900002,106.410004,105.682045,109200.0,2021-11-23T00:00:00,AIT
100,105.639999,106.339996,105.160004,105.209999,104.490257,62100.0,2021-11-24T00:00:00,AIT
101,101.870003,104.269997,99.5,100.459999,99.772751,99700.0,2021-11-26T00:00:00,AIT
102,102.239998,102.239998,98.099998,98.389999,97.716911,126500.0,2021-11-29T00:00:00,AIT
103,97.410004,97.470001,94.339996,95.040001,94.389832,125000.0,2021-11-30T00:00:00,AIT
104,97.800003,98.489998,93.489998,93.559998,92.919952,122300.0,2021-12-01T00:00:00,AIT
105,94.059998,98.870003,94.059998,98.309998,97.637451,103200.0,2021-12-02T00:00:00,AIT
106,98.959999,99.989998,97.150002,98.019997,97.349442,98100.0,2021-12-03T00:00:00,AIT
107,100.089996,102.529999,99.690002,101.849998,101.153236,103200.0,2021-12-06T00:00:00,AIT
108,102.949997,105.019997,102.949997,103.309998,102.603249,91400.0,2021-12-07T00:00:00,AIT
109,103.669998,104.370003,103.169998,103.230003,102.523804,86100.0,2021-12-08T00:00:00,AIT
110,102.139999,103.93,102.139999,102.480003,101.778938,81200.0,2021-12-09T00:00:00,AIT
111,103.25,103.559998,101.620003,102.699997,101.997421,95300.0,2021-12-10T00:00:00,AIT
112,102.029999,102.510002,100.989998,101.5,100.805634,89100.0,2021-12-13T00:00:00,AIT
113,101.089996,102.610001,100.0,100.169998,99.484726,209200.0,2021-12-14T00:00:00,AIT
114,99.980003,103.400002,98.849998,102.919998,102.215919,159500.0,2021-12-15T00:00:00,AIT
115,103.709999,104.25,100.660004,101.279999,100.587143,108400.0,2021-12-16T00:00:00,AIT
116,100.959999,103.199997,99.309998,100.129997,99.445007,511600.0,2021-12-17T00:00:00,AIT
117,98.330002,98.330002,95.239998,97.050003,96.386078,124300.0,2021-12-20T00:00:00,AIT
118,97.970001,100.389999,97.970001,100.25,99.564186,113300.0,2021-12-21T00:00:00,AIT
119,99.5,100.989998,99.5,100.489998,99.802544,89600.0,2021-12-22T00:00:00,AIT
120,101.379997,102.449997,99.559998,101.57,100.875153,57700.0,2021-12-23T00:00:00,AIT
121,101.800003,103.68,101.160004,103.510002,102.801888,67500.0,2021-12-27T00:00:00,AIT
122,102.739998,104.480003,102.739998,103.400002,102.692635,57700.0,2021-12-28T00:00:00,AIT
123,103.82,105.110001,103.610001,104.209999,103.497093,60100.0,2021-12-29T00:00:00,AIT
124,104.370003,105.019997,102.029999,102.080002,101.381668,64600.0,2021-12-30T00:00:00,AIT
125,101.720001,103.379997,101.519997,102.699997,101.997421,55100.0,2021-12-31T00:00:00,AIT
126,103.139999,104.910004,101.769997,102.57,101.868317,89900.0,2022-01-03T00:00:00,AIT
127,102.809998,105.260002,102.809998,104.0,103.288528,96000.0,2022-01-04T00:00:00,AIT
128,103.800003,104.519997,101.790001,101.849998,101.153236,102800.0,2022-01-05T00:00:00,AIT
129,102.160004,103.57,101.709999,103.059998,102.354958,100200.0,2022-01-06T00:00:00,AIT
130,102.720001,103.449997,101.209999,101.309998,100.616936,62300.0,2022-01-07T00:00:00,AIT
131,100.43,100.650002,98.809998,100.470001,99.782684,60600.0,2022-01-10T00:00:00,AIT
132,100.279999,100.660004,98.120003,99.970001,99.286102,79200.0,2022-01-11T00:00:00,AIT
133,100.779999,102.150002,99.870003,100.160004,99.474808,86500.0,2022-01-12T00:00:00,AIT
134,100.120003,102.540001,100.120003,100.870003,100.179947,73700.0,2022-01-13T00:00:00,AIT
135,99.629997,101.540001,98.419998,101.459999,100.765915,83900.0,2022-01-14T00:00:00,AIT
136,100.389999,100.459999,97.25,97.769997,97.101151,101300.0,2022-01-18T00:00:00,AIT
137,98.68,98.989998,96.629997,97.25,96.584709,90500.0,2022-01-19T00:00:00,AIT
138,97.610001,99.519997,96.379997,96.459999,95.80011,84700.0,2022-01-20T00:00:00,AIT
139,96.260002,99.5,95.900002,97.25,96.584709,122300.0,2022-01-21T00:00:00,AIT
140,95.620003,100.709999,94.830002,100.099998,99.415207,197800.0,2022-01-24T00:00:00,AIT
141,98.019997,98.300003,94.379997,96.68,96.018608,106200.0,2022-01-25T00:00:00,AIT
142,97.669998,100.040001,95.849998,96.68,96.018608,219500.0,2022-01-26T00:00:00,AIT
143,103.120003,103.120003,98.580002,99.510002,98.829247,167800.0,2022-01-27T00:00:00,AIT
144,101.089996,101.639999,96.300003,99.940002,99.25631,179700.0,2022-01-28T00:00:00,AIT
145,98.889999,99.910004,97.300003,97.980003,97.309723,146400.0,2022-01-31T00:00:00,AIT
146,98.019997,99.889999,96.389999,99.730003,99.047745,157700.0,2022-02-01T00:00:00,AIT
147,99.220001,100.330002,97.209999,99.410004,98.729935,154400.0,2022-02-02T00:00:00,AIT
148,98.330002,99.699997,97.889999,97.989998,97.319649,119600.0,2022-02-03T00:00:00,AIT
149,97.339996,97.339996,94.709999,95.470001,94.816887,147200.0,2022-02-04T00:00:00,AIT
150,95.639999,95.82,94.32,94.809998,94.1614,101300.0,2022-02-07T00:00:00,AIT
151,95.129997,96.470001,95.129997,96.120003,95.46244,137500.0,2022-02-08T00:00:00,AIT
152,96.900002,97.660004,96.68,97.239998,96.574776,155600.0,2022-02-09T00:00:00,AIT
153,95.529999,97.190002,94.040001,95.0,94.350105,168700.0,2022-02-10T00:00:00,AIT
154,95.129997,95.589996,93.980003,94.879997,94.230919,154000.0,2022-02-11T00:00:00,AIT
155,94.739998,95.940002,94.349998,95.410004,95.098083,157400.0,2022-02-14T00:00:00,AIT
156,96.220001,98.709999,95.93,98.360001,98.038437,121200.0,2022-02-15T00:00:00,AIT
157,97.879997,100.449997,97.209999,99.959999,99.633202,125600.0,2022-02-16T00:00:00,AIT
158,98.800003,99.800003,97.809998,98.970001,98.646446,135400.0,2022-02-17T00:00:00,AIT
159,98.480003,100.43,98.040001,98.169998,97.849052,135700.0,2022-02-18T00:00:00,AIT
160,97.459999,98.870003,96.93,97.769997,97.450363,83600.0,2022-02-22T00:00:00,AIT
161,98.269997,98.269997,95.970001,96.050003,95.735992,95100.0,2022-02-23T00:00:00,AIT
162,94.610001,98.809998,94.25,98.410004,98.08828,167600.0,2022-02-24T00:00:00,AIT
163,98.900002,101.830002,98.669998,100.620003,100.291054,128400.0,2022-02-25T00:00:00,AIT
164,99.599998,101.760002,99.599998,101.099998,100.769478,238700.0,2022-02-28T00:00:00,AIT
165,100.360001,100.879997,97.129997,98.089996,97.769318,171800.0,2022-03-01T00:00:00,AIT
166,99.050003,102.730003,98.080002,101.809998,101.477158,226700.0,2022-03-02T00:00:00,AIT
167,102.639999,102.849998,100.459999,101.379997,101.048561,164600.0,2022-03-03T00:00:00,AIT
168,100.309998,100.709999,98.980003,100.519997,100.191368,116900.0,2022-03-04T00:00:00,AIT
169,100.75,100.75,97.830002,98.830002,98.506905,135500.0,2022-03-07T00:00:00,AIT
170,99.830002,102.660004,99.190002,100.940002,100.610001,131800.0,2022-03-08T00:00:00,AIT
171,103.18,103.18,101.550003,102.019997,101.68647,113600.0,2022-03-09T00:00:00,AIT
172,100.370003,103.5,100.269997,102.160004,101.826019,146400.0,2022-03-10T00:00:00,AIT
173,102.470001,103.589996,100.75,100.959999,100.629936,187100.0,2022-03-11T00:00:00,AIT
174,101.849998,102.599998,100.610001,101.150002,100.819313,165500.0,2022-03-14T00:00:00,AIT
175,102.199997,102.5,100.690002,101.760002,101.427322,122000.0,2022-03-15T00:00:00,AIT
176,102.449997,103.529999,100.32,102.010002,101.676506,181700.0,2022-03-16T00:00:00,AIT
177,101.559998,102.989998,101.07,102.120003,101.786148,210700.0,2022-03-17T00:00:00,AIT
178,101.029999,102.089996,99.050003,101.989998,101.656563,316400.0,2022-03-18T00:00:00,AIT
179,101.900002,103.150002,101.379997,102.32,101.985489,143300.0,2022-03-21T00:00:00,AIT
180,103.099998,103.440002,99.669998,100.110001,99.782715,203300.0,2022-03-22T00:00:00,AIT
181,99.5,101.110001,98.779999,100.309998,99.982056,147500.0,2022-03-23T00:00:00,AIT
182,100.709999,100.809998,99.690002,99.839996,99.513596,112400.0,2022-03-24T00:00:00,AIT
183,100.029999,101.160004,99.5,101.0,100.669807,138100.0,2022-03-25T00:00:00,AIT
184,100.18,100.18,98.199997,98.720001,98.397263,137300.0,2022-03-28T00:00:00,AIT
185,99.510002,102.330002,99.510002,101.739998,101.407387,163100.0,2022-03-29T00:00:00,AIT
186,102.220001,102.940002,100.440002,100.879997,100.550194,140100.0,2022-03-30T00:00:00,AIT
187,100.370003,103.120003,100.370003,102.660004,102.324379,329700.0,2022-03-31T00:00:00,AIT
188,103.019997,104.739998,102.580002,103.580002,103.241371,337200.0,2022-04-01T00:00:00,AIT
189,103.580002,103.730003,101.290001,103.230003,102.892517,167700.0,2022-04-04T00:00:00,AIT
190,103.239998,103.519997,101.470001,101.650002,101.31768,273000.0,2022-04-05T00:00:00,AIT
191,100.830002,103.93,100.830002,101.709999,101.37748,267700.0,2022-04-06T00:00:00,AIT
192,101.699997,102.029999,100.690002,100.879997,100.550194,220300.0,2022-04-07T00:00:00,AIT
193,101.010002,102.089996,99.510002,99.57,99.244476,189200.0,2022-04-08T00:00:00,AIT
194,99.5,100.690002,98.32,98.480003,98.158051,189700.0,2022-04-11T00:00:00,AIT
195,99.160004,101.110001,99.160004,99.370003,99.045135,160800.0,2022-04-12T00:00:00,AIT
196,99.519997,100.599998,99.379997,99.970001,99.643173,153400.0,2022-04-13T00:00:00,AIT
197,100.040001,100.860001,97.769997,97.919998,97.599876,171600.0,2022-04-14T00:00:00,AIT
198,97.580002,98.720001,97.330002,97.809998,97.490234,129800.0,2022-04-18T00:00:00,AIT
199,98.389999,100.190002,97.43,99.839996,99.513596,160400.0,2022-04-19T00:00:00,AIT
200,100.540001,104.120003,100.540001,103.07,102.73304,301600.0,2022-04-20T00:00:00,AIT
201,104.32,104.470001,102.330002,103.370003,103.032059,161100.0,2022-04-21T00:00:00,AIT
202,102.949997,102.949997,99.580002,100.18,99.852486,137900.0,2022-04-22T00:00:00,AIT
203,99.239998,99.349998,96.629997,98.949997,98.626503,169400.0,2022-04-25T00:00:00,AIT
204,97.830002,99.25,95.809998,96.059998,95.745956,166400.0,2022-04-26T00:00:00,AIT
205,95.860001,97.419998,95.089996,96.25,95.935333,168300.0,2022-04-27T00:00:00,AIT
206,103.5,106.269997,98.800003,104.980003,104.636795,315700.0,2022-04-28T00:00:00,AIT
207,105.25,107.400002,103.720001,104.690002,104.347748,234200.0,2022-04-29T00:00:00,AIT
208,104.949997,105.540001,98.699997,101.550003,101.21801,244400.0,2022-05-02T00:00:00,AIT
209,102.010002,107.040001,101.699997,106.809998,106.460808,235100.0,2022-05-03T00:00:00,AIT
210,107.720001,111.68,107.160004,111.139999,110.776657,238000.0,2022-05-04T00:00:00,AIT
211,110.07,110.760002,106.169998,107.419998,107.068817,181100.0,2022-05-05T00:00:00,AIT
212,106.779999,108.18,104.760002,105.349998,105.005585,194200.0,2022-05-06T00:00:00,AIT
213,104.18,107.32,104.18,106.32,105.972412,259700.0,2022-05-09T00:00:00,AIT
214,107.139999,107.269997,101.199997,102.330002,101.995461,176300.0,2022-05-10T00:00:00,AIT
215,103.199997,104.040001,100.559998,101.959999,101.626663,301200.0,2022-05-11T00:00:00,AIT
216,102.040001,104.150002,101.519997,104.0,103.659996,158900.0,2022-05-12T00:00:00,AIT
217,104.400002,106.870003,103.919998,106.080002,106.080002,172800.0,2022-05-13T00:00:00,AIT
218,105.489998,107.389999,104.589996,106.620003,106.620003,149100.0,2022-05-16T00:00:00,AIT
219,108.25,108.75,107.610001,107.849998,107.849998,184700.0,2022-05-17T00:00:00,AIT
220,106.540001,107.639999,104.230003,105.029999,105.029999,236500.0,2022-05-18T00:00:00,AIT
221,103.720001,104.610001,102.120003,102.959999,102.959999,194800.0,2022-05-19T00:00:00,AIT
222,103.489998,103.690002,99.510002,100.580002,100.580002,214600.0,2022-05-20T00:00:00,AIT
223,101.75,102.75,100.099998,100.279999,100.279999,328700.0,2022-05-23T00:00:00,AIT
224,99.639999,99.809998,96.559998,98.5,98.5,331500.0,2022-05-24T00:00:00,AIT
225,98.440002,100.660004,97.940002,99.269997,99.269997,204700.0,2022-05-25T00:00:00,AIT
226,99.940002,101.809998,99.440002,101.160004,101.160004,196600.0,2022-05-26T00:00:00,AIT
227,101.849998,104.169998,101.849998,103.199997,103.199997,217100.0,2022-05-27T00:00:00,AIT
228,102.139999,104.120003,101.019997,103.410004,103.410004,201200.0,2022-05-31T00:00:00,AIT
229,103.699997,104.480003,102.300003,103.489998,103.489998,279800.0,2022-06-01T00:00:00,AIT
230,104.209999,105.629997,103.199997,105.339996,105.339996,174500.0,2022-06-02T00:00:00,AIT
231,104.610001,105.519997,103.809998,104.199997,104.199997,305800.0,2022-06-03T00:00:00,AIT
232,105.239998,107.080002,104.050003,106.800003,106.800003,220300.0,2022-06-06T00:00:00,AIT
233,105.989998,107.629997,105.449997,107.010002,107.010002,146100.0,2022-06-07T00:00:00,AIT
234,106.5,106.919998,105.220001,105.639999,105.639999,179800.0,2022-06-08T00:00:00,AIT
235,105.639999,106.449997,104.709999,104.760002,104.760002,125100.0,2022-06-09T00:00:00,AIT
236,103.150002,103.150002,100.959999,101.290001,101.290001,143000.0,2022-06-10T00:00:00,AIT
237,99.099998,99.57,97.43,98.599998,98.599998,163500.0,2022-06-13T00:00:00,AIT
238,97.830002,99.050003,96.309998,97.809998,97.809998,206800.0,2022-06-14T00:00:00,AIT
239,99.230003,99.940002,97.040001,98.07,98.07,139800.0,2022-06-15T00:00:00,AIT
240,96.470001,97.360001,92.029999,92.589996,92.589996,158500.0,2022-06-16T00:00:00,AIT
241,93.290001,93.290001,89.980003,90.370003,90.370003,368500.0,2022-06-17T00:00:00,AIT
242,92.040001,92.550003,90.519997,91.730003,91.730003,225300.0,2022-06-21T00:00:00,AIT
243,90.309998,91.860001,89.790001,91.449997,91.449997,160200.0,2022-06-22T00:00:00,AIT
244,91.300003,92.199997,89.519997,90.410004,90.410004,155200.0,2022-06-23T00:00:00,AIT
245,90.879997,95.110001,90.879997,95.010002,95.010002,507600.0,2022-06-24T00:00:00,AIT
246,96.589996,98.07,95.660004,96.870003,96.870003,191100.0,2022-06-27T00:00:00,AIT
247,97.610001,98.279999,94.199997,94.480003,94.480003,311500.0,2022-06-28T00:00:00,AIT
248,94.720001,95.059998,92.93,94.199997,94.199997,130000.0,2022-06-29T00:00:00,AIT
249,93.019997,96.639999,92.540001,96.169998,96.169998,270400.0,2022-06-30T00:00:00,AIT
250,95.959999,97.300003,94.580002,95.769997,95.769997,147600.0,2022-07-01T00:00:00,AIT
251,93.959999,94.830002,91.410004,93.18,93.18,250300.0,2022-07-05T00:00:00,AIT
252,93.07,93.870003,91.269997,92.470001,92.470001,58963.0,2022-07-06T00:00:00,AIT
