,Open,High,Low,Close,Adj Close,Volume,Date,company
63,66.82,67.419998,66.529999,66.919998,64.92794,497400.0,2021-10-04T00:00:00,ADC
64,66.919998,66.919998,66.220001,66.470001,64.491348,381000.0,2021-10-05T00:00:00,ADC
65,66.330002,68.089996,66.18,68.059998,66.034004,525300.0,2021-10-06T00:00:00,ADC
66,68.379997,68.949997,68.010002,68.360001,66.325073,571700.0,2021-10-07T00:00:00,ADC
67,68.419998,68.82,67.480003,67.519997,65.510078,281600.0,2021-10-08T00:00:00,ADC
68,67.68,68.010002,67.269997,67.599998,65.587685,310200.0,2021-10-11T00:00:00,ADC
69,67.769997,68.800003,67.510002,68.510002,66.470612,322800.0,2021-10-12T00:00:00,ADC
70,68.269997,69.389999,68.239998,69.349998,67.285606,360000.0,2021-10-13T00:00:00,ADC
71,69.769997,69.769997,69.040001,69.669998,67.596069,217700.0,2021-10-14T00:00:00,ADC
72,70.050003,70.379997,69.269997,69.440002,67.372925,287800.0,2021-10-15T00:00:00,ADC
73,69.120003,69.779999,68.800003,69.550003,67.479652,226700.0,2021-10-18T00:00:00,ADC
74,69.639999,69.720001,69.139999,69.300003,67.237091,281500.0,2021-10-19T00:00:00,ADC
75,69.459999,70.580002,69.360001,70.550003,68.449875,267300.0,2021-10-20T00:00:00,ADC
76,70.610001,70.809998,70.080002,70.379997,68.284927,268700.0,2021-10-21T00:00:00,ADC
77,70.580002,70.989998,69.889999,70.150002,68.061798,341700.0,2021-10-22T00:00:00,ADC
78,70.190002,71.089996,69.849998,70.709999,68.605125,314500.0,2021-10-25T00:00:00,ADC
79,70.830002,71.730003,70.449997,71.230003,69.109634,547000.0,2021-10-26T00:00:00,ADC
80,71.400002,71.5,70.779999,71.099998,68.983505,292800.0,2021-10-27T00:00:00,ADC
81,71.010002,71.910004,71.0,71.82,69.905251,269600.0,2021-10-28T00:00:00,ADC
82,71.489998,71.93,70.760002,71.059998,69.165512,471800.0,2021-10-29T00:00:00,ADC
83,71.110001,71.540001,69.559998,71.300003,69.399124,470500.0,2021-11-01T00:00:00,ADC
84,71.830002,71.830002,71.150002,71.519997,69.613258,326600.0,2021-11-02T00:00:00,ADC
85,71.300003,71.830002,70.190002,70.419998,68.54258,859000.0,2021-11-03T00:00:00,ADC
86,70.5,71.559998,70.010002,70.040001,68.172707,422600.0,2021-11-04T00:00:00,ADC
87,70.25,71.669998,70.220001,70.900002,69.009781,377300.0,2021-11-05T00:00:00,ADC
88,71.260002,71.260002,69.839996,70.489998,68.610718,255300.0,2021-11-08T00:00:00,ADC
89,70.720001,70.779999,69.669998,69.769997,67.909912,333900.0,2021-11-09T00:00:00,ADC
90,69.879997,70.419998,69.75,69.860001,67.997505,298200.0,2021-11-10T00:00:00,ADC
91,69.849998,70.190002,69.400002,70.169998,68.29924,201500.0,2021-11-11T00:00:00,ADC
92,70.349998,70.400002,69.699997,69.870003,68.007256,237800.0,2021-11-12T00:00:00,ADC
93,70.220001,70.650002,69.860001,70.650002,68.766457,355700.0,2021-11-15T00:00:00,ADC
94,70.900002,71.040001,69.540001,70.010002,68.143509,351500.0,2021-11-16T00:00:00,ADC
95,69.93,69.93,68.010002,69.129997,67.286972,634000.0,2021-11-17T00:00:00,ADC
96,69.419998,70.489998,68.779999,70.099998,68.231125,620500.0,2021-11-18T00:00:00,ADC
97,69.860001,70.379997,69.290001,69.660004,67.802849,480300.0,2021-11-19T00:00:00,ADC
98,69.769997,70.220001,69.260002,69.470001,67.617912,333600.0,2021-11-22T00:00:00,ADC
99,69.449997,69.82,68.889999,68.959999,67.121513,589200.0,2021-11-23T00:00:00,ADC
100,68.800003,70.309998,68.739998,70.120003,68.250587,343500.0,2021-11-24T00:00:00,ADC
101,68.93,69.519997,68.050003,69.099998,67.257774,344300.0,2021-11-26T00:00:00,ADC
102,69.209999,70.260002,68.589996,69.470001,67.840782,603500.0,2021-11-29T00:00:00,ADC
103,68.839996,68.989998,67.559998,67.559998,65.975563,750800.0,2021-11-30T00:00:00,ADC
104,68.190002,69.589996,66.410004,66.449997,64.891602,472200.0,2021-12-01T00:00:00,ADC
105,66.660004,68.860001,66.660004,68.510002,66.903297,597000.0,2021-12-02T00:00:00,ADC
106,68.82,69.199997,68.260002,68.849998,67.235313,366000.0,2021-12-03T00:00:00,ADC
107,69.650002,70.720001,69.0,70.160004,68.514595,392900.0,2021-12-06T00:00:00,ADC
108,70.900002,71.190002,69.980003,70.459999,68.807541,572800.0,2021-12-07T00:00:00,ADC
109,69.940002,71.709999,69.940002,71.339996,69.666916,462200.0,2021-12-08T00:00:00,ADC
110,68.25,68.540001,67.339996,68.050003,66.454079,3578200.0,2021-12-09T00:00:00,ADC
111,68.519997,68.599998,67.660004,68.0,66.405258,1318300.0,2021-12-10T00:00:00,ADC
112,68.0,68.800003,68.0,68.220001,66.620094,1232800.0,2021-12-13T00:00:00,ADC
113,68.169998,68.639999,67.720001,67.75,66.161118,1068500.0,2021-12-14T00:00:00,ADC
114,67.760002,68.43,66.580002,67.220001,65.643539,913100.0,2021-12-15T00:00:00,ADC
115,67.349998,68.050003,66.610001,67.269997,65.692368,568600.0,2021-12-16T00:00:00,ADC
116,66.970001,68.129997,66.949997,67.220001,65.643539,1387400.0,2021-12-17T00:00:00,ADC
117,66.5,66.839996,65.160004,66.790001,65.223633,805300.0,2021-12-20T00:00:00,ADC
118,67.5,68.239998,67.410004,67.800003,66.209946,435700.0,2021-12-21T00:00:00,ADC
119,67.970001,68.400002,67.830002,68.389999,66.78611,514100.0,2021-12-22T00:00:00,ADC
120,68.459999,68.790001,68.160004,68.660004,67.049774,407300.0,2021-12-23T00:00:00,ADC
121,68.739998,69.860001,68.269997,69.830002,68.192329,364300.0,2021-12-27T00:00:00,ADC
122,70.0,70.599998,69.830002,70.489998,68.836853,375900.0,2021-12-28T00:00:00,ADC
123,70.690002,71.019997,70.139999,70.970001,69.305595,403600.0,2021-12-29T00:00:00,ADC
124,70.620003,71.589996,70.360001,71.279999,69.831696,484900.0,2021-12-30T00:00:00,ADC
125,71.290001,72.0,70.849998,71.360001,69.910065,362200.0,2021-12-31T00:00:00,ADC
126,71.360001,71.540001,69.860001,70.769997,69.332039,279600.0,2022-01-03T00:00:00,ADC
127,70.879997,71.940002,70.629997,71.330002,69.880676,410400.0,2022-01-04T00:00:00,ADC
128,71.339996,71.669998,69.5,69.760002,68.342583,505900.0,2022-01-05T00:00:00,ADC
129,70.010002,70.57,69.529999,69.989998,68.567902,309200.0,2022-01-06T00:00:00,ADC
130,69.639999,70.040001,68.989998,69.18,67.774361,470700.0,2022-01-07T00:00:00,ADC
131,69.0,69.129997,68.160004,69.029999,67.627403,443500.0,2022-01-10T00:00:00,ADC
132,68.900002,68.970001,67.940002,68.089996,66.706497,583800.0,2022-01-11T00:00:00,ADC
133,68.0,68.559998,67.910004,67.940002,66.559563,435700.0,2022-01-12T00:00:00,ADC
134,68.269997,68.739998,67.940002,68.5,67.108177,315500.0,2022-01-13T00:00:00,ADC
135,68.050003,68.709999,67.290001,68.160004,66.775093,370500.0,2022-01-14T00:00:00,ADC
136,67.75,67.779999,66.989998,67.099998,65.736618,351300.0,2022-01-18T00:00:00,ADC
137,67.110001,67.68,66.239998,66.269997,64.923485,355100.0,2022-01-19T00:00:00,ADC
138,66.300003,66.550003,64.330002,64.419998,63.111073,553000.0,2022-01-20T00:00:00,ADC
139,64.489998,65.559998,64.07,64.089996,62.787777,610900.0,2022-01-21T00:00:00,ADC
140,63.720001,65.110001,62.91,64.900002,63.581333,666800.0,2022-01-24T00:00:00,ADC
141,64.059998,65.080002,63.5,64.709999,63.39518,455200.0,2022-01-25T00:00:00,ADC
142,65.220001,65.959999,63.349998,63.599998,62.307732,474500.0,2022-01-26T00:00:00,ADC
143,63.720001,64.360001,62.25,62.619999,61.347649,670200.0,2022-01-27T00:00:00,ADC
144,62.490002,64.919998,62.099998,64.910004,63.822479,633800.0,2022-01-28T00:00:00,ADC
145,64.449997,65.43,64.220001,65.379997,64.284599,558100.0,2022-01-31T00:00:00,ADC
146,65.339996,65.459999,64.349998,64.660004,63.576672,545200.0,2022-02-01T00:00:00,ADC
147,64.699997,64.940002,64.300003,64.650002,63.566841,483900.0,2022-02-02T00:00:00,ADC
148,64.300003,64.639999,63.799999,63.82,62.750744,363900.0,2022-02-03T00:00:00,ADC
149,63.34,63.759998,62.669998,63.200001,62.141125,442600.0,2022-02-04T00:00:00,ADC
150,63.200001,63.619999,62.98,63.16,62.101795,367300.0,2022-02-07T00:00:00,ADC
151,63.040001,63.259998,62.57,62.740002,61.688835,725200.0,2022-02-08T00:00:00,ADC
152,63.130001,63.68,62.900002,63.669998,62.603249,1059700.0,2022-02-09T00:00:00,ADC
153,63.0,64.110001,62.259998,62.380001,61.334862,495700.0,2022-02-10T00:00:00,ADC
154,62.830002,63.669998,62.389999,63.049999,61.993641,532700.0,2022-02-11T00:00:00,ADC
155,63.099998,63.52,62.509998,62.759998,61.7085,586400.0,2022-02-14T00:00:00,ADC
156,63.09,63.41,62.720001,62.860001,61.806824,439200.0,2022-02-15T00:00:00,ADC
157,62.98,63.720001,62.880001,63.360001,62.29845,352500.0,2022-02-16T00:00:00,ADC
158,63.130001,63.669998,62.709999,63.529999,62.465599,674800.0,2022-02-17T00:00:00,ADC
159,63.580002,64.290001,63.380001,63.610001,62.544262,547200.0,2022-02-18T00:00:00,ADC
160,63.779999,64.019997,62.790001,63.290001,62.229622,913700.0,2022-02-22T00:00:00,ADC
161,63.82,64.25,62.560001,62.619999,61.570843,582500.0,2022-02-23T00:00:00,ADC
162,62.049999,64.169998,61.619999,63.959999,62.888393,607800.0,2022-02-24T00:00:00,ADC
163,63.959999,65.220001,63.779999,64.970001,64.109009,587300.0,2022-02-25T00:00:00,ADC
164,64.440002,65.190002,63.450001,64.150002,63.29987,619100.0,2022-02-28T00:00:00,ADC
165,64.43,64.959999,63.310001,63.75,62.90517,485000.0,2022-03-01T00:00:00,ADC
166,63.889999,64.620003,63.700001,64.43,63.57616,521000.0,2022-03-02T00:00:00,ADC
167,64.870003,65.150002,63.830002,65.129997,64.266884,384300.0,2022-03-03T00:00:00,ADC
168,64.68,65.889999,64.389999,65.800003,64.928009,389500.0,2022-03-04T00:00:00,ADC
169,65.800003,65.800003,63.490002,63.52,62.678219,520800.0,2022-03-07T00:00:00,ADC
170,63.439999,64.809998,63.189999,63.259998,62.421665,1114300.0,2022-03-08T00:00:00,ADC
171,64.32,64.599998,63.810001,63.900002,63.053181,519500.0,2022-03-09T00:00:00,ADC
172,63.110001,64.43,62.970001,64.339996,63.487347,421000.0,2022-03-10T00:00:00,ADC
173,64.809998,65.050003,63.919998,64.120003,63.270271,371000.0,2022-03-11T00:00:00,ADC
174,64.169998,64.370003,62.630001,62.950001,62.115772,413600.0,2022-03-14T00:00:00,ADC
175,63.290001,63.889999,62.939999,63.509998,62.668354,318800.0,2022-03-15T00:00:00,ADC
176,63.959999,64.370003,62.75,64.080002,63.230797,537700.0,2022-03-16T00:00:00,ADC
177,63.689999,64.839996,63.580002,64.330002,63.477486,387000.0,2022-03-17T00:00:00,ADC
178,64.769997,64.860001,63.860001,64.050003,63.201199,1094600.0,2022-03-18T00:00:00,ADC
179,64.029999,64.489998,63.580002,64.010002,63.161724,562700.0,2022-03-21T00:00:00,ADC
180,64.18,64.970001,63.77,64.449997,63.595898,427700.0,2022-03-22T00:00:00,ADC
181,64.889999,64.959999,63.830002,64.120003,63.270271,373900.0,2022-03-23T00:00:00,ADC
182,64.400002,64.769997,63.93,64.599998,63.743904,380200.0,2022-03-24T00:00:00,ADC
183,64.809998,65.5,64.519997,65.440002,64.572784,2958700.0,2022-03-25T00:00:00,ADC
184,65.150002,65.879997,65.150002,65.68,64.809593,434100.0,2022-03-28T00:00:00,ADC
185,66.349998,68.059998,66.349998,67.790001,66.891632,922300.0,2022-03-29T00:00:00,ADC
186,67.379997,67.5,65.010002,65.050003,64.403603,2185500.0,2022-03-30T00:00:00,ADC
187,65.599998,67.610001,65.440002,66.360001,65.700584,1179900.0,2022-03-31T00:00:00,ADC
188,66.769997,67.68,66.519997,67.480003,66.809464,478600.0,2022-04-01T00:00:00,ADC
189,67.389999,67.389999,66.080002,66.660004,65.997612,463600.0,2022-04-04T00:00:00,ADC
190,67.0,67.580002,66.220001,66.82,66.156013,582400.0,2022-04-05T00:00:00,ADC
191,66.75,67.949997,66.400002,67.639999,66.967865,494600.0,2022-04-06T00:00:00,ADC
192,67.349998,67.970001,66.709999,67.529999,66.858963,779800.0,2022-04-07T00:00:00,ADC
193,67.529999,68.43,67.209999,68.279999,67.601501,742700.0,2022-04-08T00:00:00,ADC
194,68.440002,68.660004,68.139999,68.379997,67.700508,515600.0,2022-04-11T00:00:00,ADC
195,68.830002,69.019997,68.279999,68.860001,68.175743,749000.0,2022-04-12T00:00:00,ADC
196,69.279999,69.959999,69.269997,69.57,68.878685,741400.0,2022-04-13T00:00:00,ADC
197,69.790001,70.099998,69.510002,69.959999,69.264809,538200.0,2022-04-14T00:00:00,ADC
198,69.650002,70.440002,69.650002,70.290001,69.591537,687700.0,2022-04-18T00:00:00,ADC
199,70.470001,71.32,70.470001,71.300003,70.591499,503900.0,2022-04-19T00:00:00,ADC
200,71.529999,72.190002,70.629997,71.900002,71.185539,772600.0,2022-04-20T00:00:00,ADC
201,72.339996,72.339996,71.589996,71.739998,71.027122,626300.0,2022-04-21T00:00:00,ADC
202,71.5,72.400002,71.480003,72.139999,71.423149,804700.0,2022-04-22T00:00:00,ADC
203,72.0,72.330002,69.559998,70.910004,70.205376,677300.0,2022-04-25T00:00:00,ADC
204,70.779999,71.139999,70.139999,70.419998,69.720245,508300.0,2022-04-26T00:00:00,ADC
205,70.459999,70.699997,69.589996,69.620003,68.928192,613800.0,2022-04-27T00:00:00,ADC
206,70.150002,70.830002,69.339996,70.730003,70.263329,429100.0,2022-04-28T00:00:00,ADC
207,70.239998,70.25,67.790001,67.919998,67.471863,610100.0,2022-04-29T00:00:00,ADC
208,67.970001,68.379997,64.879997,66.169998,65.733406,688000.0,2022-05-02T00:00:00,ADC
209,66.260002,67.919998,65.959999,67.510002,67.064568,844500.0,2022-05-03T00:00:00,ADC
210,67.449997,69.160004,67.449997,69.040001,68.584473,753500.0,2022-05-04T00:00:00,ADC
211,68.919998,69.199997,67.269997,68.010002,67.561279,599200.0,2022-05-05T00:00:00,ADC
212,67.510002,68.050003,66.580002,67.580002,67.134109,515700.0,2022-05-06T00:00:00,ADC
213,67.019997,67.849998,66.449997,66.980003,66.538071,832900.0,2022-05-09T00:00:00,ADC
214,67.690002,67.709999,64.410004,65.830002,65.39566,1058300.0,2022-05-10T00:00:00,ADC
215,65.870003,67.120003,65.690002,66.459999,66.0215,886200.0,2022-05-11T00:00:00,ADC
216,66.989998,67.300003,65.760002,67.25,66.806282,913800.0,2022-05-12T00:00:00,ADC
217,67.830002,68.559998,67.449997,68.379997,67.928825,882500.0,2022-05-13T00:00:00,ADC
218,68.300003,69.07,68.300003,68.699997,68.246712,862600.0,2022-05-16T00:00:00,ADC
219,69.209999,69.25,68.440002,68.919998,68.465271,537300.0,2022-05-17T00:00:00,ADC
220,68.550003,69.099998,67.43,67.919998,67.471863,644400.0,2022-05-18T00:00:00,ADC
221,67.720001,68.459999,67.269997,67.82,67.372528,786900.0,2022-05-19T00:00:00,ADC
222,68.330002,68.489998,67.639999,68.269997,67.81955,831700.0,2022-05-20T00:00:00,ADC
223,68.650002,69.010002,67.769997,68.440002,67.988434,576900.0,2022-05-23T00:00:00,ADC
224,68.459999,70.379997,67.860001,70.330002,69.865967,1113800.0,2022-05-24T00:00:00,ADC
225,70.0,71.290001,69.849998,70.93,70.462006,533900.0,2022-05-25T00:00:00,ADC
226,68.389999,69.120003,68.199997,68.360001,67.908958,3282600.0,2022-05-26T00:00:00,ADC
227,68.830002,69.510002,68.389999,69.040001,68.820045,1458900.0,2022-05-27T00:00:00,ADC
228,68.949997,69.959999,68.019997,69.57,69.348358,1561500.0,2022-05-31T00:00:00,ADC
229,70.059998,70.550003,69.099998,70.160004,69.936485,841000.0,2022-06-01T00:00:00,ADC
230,71.279999,71.279999,69.389999,70.459999,70.235519,757600.0,2022-06-02T00:00:00,ADC
231,70.300003,70.599998,69.339996,69.459999,69.238708,463000.0,2022-06-03T00:00:00,ADC
232,69.900002,70.739998,69.440002,70.309998,70.085999,823100.0,2022-06-06T00:00:00,ADC
233,70.129997,71.940002,70.080002,71.900002,71.670937,601700.0,2022-06-07T00:00:00,ADC
234,71.400002,71.599998,70.349998,70.75,70.524597,451900.0,2022-06-08T00:00:00,ADC
235,70.57,71.139999,69.769997,69.980003,69.757057,514900.0,2022-06-09T00:00:00,ADC
236,69.519997,70.559998,68.860001,70.349998,70.12587,701000.0,2022-06-10T00:00:00,ADC
237,69.0,69.599998,67.589996,68.07,67.853134,898800.0,2022-06-13T00:00:00,ADC
238,67.75,68.050003,66.139999,67.0,66.786545,850800.0,2022-06-14T00:00:00,ADC
239,67.0,69.720001,66.940002,68.699997,68.481125,925200.0,2022-06-15T00:00:00,ADC
240,67.540001,68.940002,67.540001,68.68,68.461197,810200.0,2022-06-16T00:00:00,ADC
241,69.279999,70.029999,68.309998,68.800003,68.580818,1796200.0,2022-06-17T00:00:00,ADC
242,69.010002,70.480003,69.010002,69.400002,69.178902,664300.0,2022-06-21T00:00:00,ADC
243,69.099998,71.470001,69.099998,70.949997,70.723961,501700.0,2022-06-22T00:00:00,ADC
244,71.419998,73.029999,71.279999,72.519997,72.288956,904000.0,2022-06-23T00:00:00,ADC
245,72.699997,74.349998,72.279999,74.120003,73.883865,1700900.0,2022-06-24T00:00:00,ADC
246,73.970001,74.650002,73.309998,73.870003,73.634666,761600.0,2022-06-27T00:00:00,ADC
247,74.199997,74.669998,73.269997,73.449997,73.215996,779200.0,2022-06-28T00:00:00,ADC
248,73.0,73.769997,72.760002,73.190002,73.190002,779400.0,2022-06-29T00:00:00,ADC
249,72.989998,73.129997,71.970001,72.129997,72.129997,874200.0,2022-06-30T00:00:00,ADC
250,71.769997,73.760002,71.510002,73.529999,73.529999,881100.0,2022-07-01T00:00:00,ADC
251,73.279999,73.279999,71.639999,72.699997,72.699997,716800.0,2022-07-05T00:00:00,ADC
252,72.730003,73.602402,72.75,73.099998,73.099998,412258.0,2022-07-06T00:00:00,ADC
