,Open,High,Low,Close,Adj Close,Volume,Date,company
31,25.16,25.709999,24.77,25.02,24.707855,927600.0,2021-08-18T00:00:00,BLMN
32,24.65,24.860001,23.48,24.01,23.710455,2523100.0,2021-08-19T00:00:00,BLMN
33,23.879999,24.629999,23.67,24.33,24.026463,1578200.0,2021-08-20T00:00:00,BLMN
34,24.540001,25.15,24.23,24.879999,24.569601,2296700.0,2021-08-23T00:00:00,BLMN
35,25.01,26.030001,25.01,25.799999,25.478123,1745700.0,2021-08-24T00:00:00,BLMN
36,25.969999,26.780001,25.75,26.33,26.001513,1444100.0,2021-08-25T00:00:00,BLMN
37,26.16,26.82,25.889999,26.34,26.011387,848200.0,2021-08-26T00:00:00,BLMN
38,26.48,27.700001,26.48,27.66,27.314919,1790800.0,2021-08-27T00:00:00,BLMN
39,27.530001,27.57,26.75,26.860001,26.5249,1883800.0,2021-08-30T00:00:00,BLMN
40,26.940001,27.110001,26.280001,26.790001,26.455772,2103000.0,2021-08-31T00:00:00,BLMN
41,26.99,27.200001,26.42,26.719999,26.386646,3444900.0,2021-09-01T00:00:00,BLMN
42,26.83,27.0,26.459999,26.51,26.179266,897800.0,2021-09-02T00:00:00,BLMN
43,26.360001,26.6,25.790001,25.99,25.665752,822500.0,2021-09-03T00:00:00,BLMN
44,25.83,26.08,25.48,25.5,25.181868,1015200.0,2021-09-07T00:00:00,BLMN
45,25.52,25.68,25.110001,25.190001,24.875734,1037300.0,2021-09-08T00:00:00,BLMN
46,25.1,25.93,24.889999,25.700001,25.379372,1192500.0,2021-09-09T00:00:00,BLMN
47,25.77,26.24,24.889999,24.91,24.599226,1233000.0,2021-09-10T00:00:00,BLMN
48,25.049999,25.299999,24.26,25.08,24.767107,2384000.0,2021-09-13T00:00:00,BLMN
49,25.02,25.23,24.41,24.629999,24.32272,1376300.0,2021-09-14T00:00:00,BLMN
50,24.5,25.15,24.049999,25.120001,24.806608,1039200.0,2021-09-15T00:00:00,BLMN
51,25.25,25.549999,25.049999,25.360001,25.043613,1046700.0,2021-09-16T00:00:00,BLMN
52,25.4,25.629999,24.83,25.41,25.092989,2405500.0,2021-09-17T00:00:00,BLMN
53,24.629999,25.120001,24.27,24.879999,24.569601,1156200.0,2021-09-20T00:00:00,BLMN
54,24.860001,25.17,24.299999,24.559999,24.253593,1226300.0,2021-09-21T00:00:00,BLMN
55,24.91,25.49,24.870001,25.15,24.836231,1264600.0,2021-09-22T00:00:00,BLMN
56,25.6,26.559999,25.450001,26.059999,25.73488,2064200.0,2021-09-23T00:00:00,BLMN
57,26.15,27.17,26.08,26.200001,25.873135,1206100.0,2021-09-24T00:00:00,BLMN
58,26.25,27.09,26.25,26.75,26.416271,1200200.0,2021-09-27T00:00:00,BLMN
59,26.530001,26.879999,26.27,26.530001,26.199018,1731200.0,2021-09-28T00:00:00,BLMN
60,26.610001,27.02,26.370001,26.469999,26.139763,1277600.0,2021-09-29T00:00:00,BLMN
61,26.459999,26.459999,24.77,25.0,24.688105,1584000.0,2021-09-30T00:00:00,BLMN
62,25.5,26.879999,25.15,26.65,26.317518,1630700.0,2021-10-01T00:00:00,BLMN
63,26.469999,26.780001,25.82,26.01,25.685505,943200.0,2021-10-04T00:00:00,BLMN
64,25.82,26.110001,25.1,25.190001,24.875734,1502300.0,2021-10-05T00:00:00,BLMN
65,24.82,25.17,24.299999,25.16,24.846109,1584000.0,2021-10-06T00:00:00,BLMN
66,25.0,25.360001,24.540001,24.91,24.599226,1153000.0,2021-10-07T00:00:00,BLMN
67,25.030001,25.030001,23.85,23.969999,23.670954,1614200.0,2021-10-08T00:00:00,BLMN
68,24.01,24.58,23.75,24.129999,23.828959,1425700.0,2021-10-11T00:00:00,BLMN
69,24.1,24.33,23.719999,23.84,23.542578,1207000.0,2021-10-12T00:00:00,BLMN
70,24.02,24.02,22.75,23.27,22.979687,2286400.0,2021-10-13T00:00:00,BLMN
71,23.389999,24.25,23.32,24.09,23.789457,1219000.0,2021-10-14T00:00:00,BLMN
72,24.639999,24.75,23.43,23.459999,23.167316,1294600.0,2021-10-15T00:00:00,BLMN
73,23.459999,23.530001,22.82,23.450001,23.157442,1252900.0,2021-10-18T00:00:00,BLMN
74,23.42,23.530001,22.98,23.01,22.722931,935000.0,2021-10-19T00:00:00,BLMN
75,22.309999,23.09,22.01,22.209999,21.932911,2833600.0,2021-10-20T00:00:00,BLMN
76,22.32,22.83,22.09,22.299999,22.02179,1305400.0,2021-10-21T00:00:00,BLMN
77,22.18,22.25,21.83,22.07,21.794659,1413400.0,2021-10-22T00:00:00,BLMN
78,22.25,22.26,21.59,22.059999,21.784782,2153600.0,2021-10-25T00:00:00,BLMN
79,22.139999,22.26,21.559999,21.77,21.498402,1905000.0,2021-10-26T00:00:00,BLMN
80,21.950001,22.030001,21.559999,21.629999,21.360147,1645600.0,2021-10-27T00:00:00,BLMN
81,21.719999,21.84,21.16,21.360001,21.093517,2256000.0,2021-10-28T00:00:00,BLMN
82,21.41,22.0,21.190001,21.620001,21.350273,2923000.0,2021-10-29T00:00:00,BLMN
83,21.85,22.620001,21.639999,22.57,22.288422,3617800.0,2021-11-01T00:00:00,BLMN
84,20.889999,21.1,19.57,20.27,20.017117,9817200.0,2021-11-02T00:00:00,BLMN
85,20.299999,22.51,20.299999,21.43,21.162643,9169700.0,2021-11-03T00:00:00,BLMN
86,21.280001,21.809999,20.450001,20.74,20.481253,7177400.0,2021-11-04T00:00:00,BLMN
87,21.309999,22.129999,21.27,22.049999,21.774908,3965400.0,2021-11-05T00:00:00,BLMN
88,22.059999,22.190001,21.540001,21.559999,21.291021,4440700.0,2021-11-08T00:00:00,BLMN
89,21.51,21.959999,21.09,21.950001,21.676155,2031700.0,2021-11-09T00:00:00,BLMN
90,21.639999,21.790001,20.860001,20.959999,20.698505,1656000.0,2021-11-10T00:00:00,BLMN
91,21.17,21.17,20.540001,20.610001,20.352875,1461800.0,2021-11-11T00:00:00,BLMN
92,20.559999,20.85,19.99,20.219999,19.967739,1789500.0,2021-11-12T00:00:00,BLMN
93,20.48,20.6,19.74,19.790001,19.543106,2646200.0,2021-11-15T00:00:00,BLMN
94,19.92,19.92,19.440001,19.639999,19.394974,1741100.0,2021-11-16T00:00:00,BLMN
95,19.549999,20.26,19.440001,20.16,19.908487,1541400.0,2021-11-17T00:00:00,BLMN
96,20.1,20.4,19.23,19.35,19.108593,2197900.0,2021-11-18T00:00:00,BLMN
97,19.1,19.15,18.5,18.809999,18.575331,4024600.0,2021-11-19T00:00:00,BLMN
98,18.84,19.84,18.74,19.18,18.940716,7290500.0,2021-11-22T00:00:00,BLMN
99,19.15,19.950001,18.85,19.76,19.513477,4387700.0,2021-11-23T00:00:00,BLMN
100,19.4,19.84,19.219999,19.67,19.424601,1609100.0,2021-11-24T00:00:00,BLMN
101,18.450001,19.18,18.16,19.07,18.832085,2049500.0,2021-11-26T00:00:00,BLMN
102,19.389999,19.5,18.059999,18.09,17.864311,3556700.0,2021-11-29T00:00:00,BLMN
103,17.9,18.17,17.290001,17.67,17.449551,5001300.0,2021-11-30T00:00:00,BLMN
104,18.16,18.709999,17.33,17.48,17.261921,3520800.0,2021-12-01T00:00:00,BLMN
105,17.700001,18.9,17.700001,18.719999,18.486452,2543000.0,2021-12-02T00:00:00,BLMN
106,18.700001,19.0,18.15,18.549999,18.318573,3449100.0,2021-12-03T00:00:00,BLMN
107,18.879999,19.879999,18.450001,19.35,19.108593,2103700.0,2021-12-06T00:00:00,BLMN
108,19.540001,20.219999,19.16,19.26,19.019716,2050300.0,2021-12-07T00:00:00,BLMN
109,19.32,19.969999,19.209999,19.91,19.661606,1604900.0,2021-12-08T00:00:00,BLMN
110,19.530001,19.91,19.34,19.34,19.098719,1490600.0,2021-12-09T00:00:00,BLMN
111,19.75,20.76,19.23,19.959999,19.710981,2813300.0,2021-12-10T00:00:00,BLMN
112,19.709999,19.98,18.809999,19.360001,19.118467,3623100.0,2021-12-13T00:00:00,BLMN
113,19.049999,19.52,18.99,19.09,18.851837,2562100.0,2021-12-14T00:00:00,BLMN
114,18.959999,19.129999,18.190001,18.92,18.683958,3882400.0,2021-12-15T00:00:00,BLMN
115,19.33,19.549999,18.52,18.690001,18.456827,3986200.0,2021-12-16T00:00:00,BLMN
116,18.559999,19.690001,18.370001,19.6,19.355473,4084600.0,2021-12-17T00:00:00,BLMN
117,19.17,19.360001,18.700001,19.110001,18.871588,1881600.0,2021-12-20T00:00:00,BLMN
118,19.360001,20.08,19.35,20.02,19.770233,3321800.0,2021-12-21T00:00:00,BLMN
119,20.059999,20.870001,19.85,20.58,20.323246,2237900.0,2021-12-22T00:00:00,BLMN
120,20.75,20.99,20.49,20.950001,20.688631,1529400.0,2021-12-23T00:00:00,BLMN
121,20.76,21.26,20.360001,21.25,20.98489,1887200.0,2021-12-27T00:00:00,BLMN
122,21.290001,21.639999,21.15,21.32,21.054014,1389300.0,2021-12-28T00:00:00,BLMN
123,21.26,21.74,21.17,21.459999,21.192268,1087200.0,2021-12-29T00:00:00,BLMN
124,21.34,21.83,21.17,21.200001,20.935513,1111700.0,2021-12-30T00:00:00,BLMN
125,21.27,21.450001,20.92,20.98,20.718258,958700.0,2021-12-31T00:00:00,BLMN
126,21.219999,21.780001,21.219999,21.58,21.310772,1373200.0,2022-01-03T00:00:00,BLMN
127,21.809999,22.059999,21.48,21.77,21.498402,1320900.0,2022-01-04T00:00:00,BLMN
128,21.93,22.43,21.65,21.76,21.488525,1769600.0,2022-01-05T00:00:00,BLMN
129,22.43,22.43,21.530001,21.610001,21.340397,1334900.0,2022-01-06T00:00:00,BLMN
130,21.91,22.07,21.24,21.280001,21.014515,3987100.0,2022-01-07T00:00:00,BLMN
131,21.200001,21.66,20.629999,21.629999,21.360147,1362900.0,2022-01-10T00:00:00,BLMN
132,21.690001,21.76,21.129999,21.26,20.994764,1357900.0,2022-01-11T00:00:00,BLMN
133,21.290001,21.4,20.85,20.969999,20.708382,1354200.0,2022-01-12T00:00:00,BLMN
134,21.24,22.17,21.15,21.709999,21.439148,1795900.0,2022-01-13T00:00:00,BLMN
135,21.459999,21.5,20.65,21.110001,20.846638,1255400.0,2022-01-14T00:00:00,BLMN
136,20.75,21.030001,20.139999,20.190001,19.938114,1991700.0,2022-01-18T00:00:00,BLMN
137,20.309999,20.83,20.040001,20.309999,20.056616,1489500.0,2022-01-19T00:00:00,BLMN
138,20.26,20.940001,19.91,19.940001,19.691233,1279100.0,2022-01-20T00:00:00,BLMN
139,19.73,19.91,19.25,19.299999,19.059216,2058600.0,2022-01-21T00:00:00,BLMN
140,18.809999,20.15,18.65,20.120001,19.868988,2338100.0,2022-01-24T00:00:00,BLMN
141,19.700001,20.969999,19.440001,20.629999,20.372622,1671200.0,2022-01-25T00:00:00,BLMN
142,20.65,21.290001,20.030001,20.209999,19.957861,2704400.0,2022-01-26T00:00:00,BLMN
143,20.219999,20.5,19.360001,19.469999,19.227095,1546800.0,2022-01-27T00:00:00,BLMN
144,19.35,19.49,18.43,19.49,19.246845,2525800.0,2022-01-28T00:00:00,BLMN
145,19.24,20.389999,19.24,20.33,20.076366,2129400.0,2022-01-31T00:00:00,BLMN
146,20.110001,20.75,20.110001,20.370001,20.11587,1707600.0,2022-02-01T00:00:00,BLMN
147,20.709999,21.299999,20.65,20.879999,20.619505,1956600.0,2022-02-02T00:00:00,BLMN
148,20.6,21.26,20.34,20.450001,20.194872,1127700.0,2022-02-03T00:00:00,BLMN
149,20.32,20.889999,19.889999,20.74,20.481253,1320500.0,2022-02-04T00:00:00,BLMN
150,20.92,21.5,20.83,21.26,20.994764,1219800.0,2022-02-07T00:00:00,BLMN
151,21.440001,22.08,21.08,22.02,21.745283,1706600.0,2022-02-08T00:00:00,BLMN
152,22.07,22.379999,21.85,22.33,22.051416,1724100.0,2022-02-09T00:00:00,BLMN
153,22.049999,23.26,21.9,22.35,22.071165,1719300.0,2022-02-10T00:00:00,BLMN
154,22.35,22.98,22.049999,22.309999,22.031664,1129100.0,2022-02-11T00:00:00,BLMN
155,22.26,22.719999,22.15,22.18,21.903286,1304700.0,2022-02-14T00:00:00,BLMN
156,22.41,22.940001,22.41,22.84,22.555052,1574100.0,2022-02-15T00:00:00,BLMN
157,22.83,23.610001,22.700001,23.389999,23.09819,2202700.0,2022-02-16T00:00:00,BLMN
158,23.389999,23.629999,22.290001,22.49,22.209419,2198900.0,2022-02-17T00:00:00,BLMN
159,24.43,25.51,23.43,24.190001,23.88821,5771300.0,2022-02-18T00:00:00,BLMN
160,24.15,24.82,23.790001,24.43,24.125216,2595800.0,2022-02-22T00:00:00,BLMN
161,24.74,25.120001,23.700001,23.98,23.68083,2306100.0,2022-02-23T00:00:00,BLMN
162,23.0,24.379999,22.84,24.26,23.957338,1788500.0,2022-02-24T00:00:00,BLMN
163,24.27,25.1,24.139999,24.969999,24.65848,1582500.0,2022-02-25T00:00:00,BLMN
164,24.43,24.790001,24.0,24.610001,24.302971,2361000.0,2022-02-28T00:00:00,BLMN
165,24.33,24.450001,23.219999,23.57,23.409113,1853600.0,2022-03-01T00:00:00,BLMN
166,23.65,24.35,23.6,24.09,23.925564,1116300.0,2022-03-02T00:00:00,BLMN
167,24.33,24.43,23.219999,23.51,23.349524,1094400.0,2022-03-03T00:00:00,BLMN
168,23.17,23.299999,22.35,22.52,22.366282,1953600.0,2022-03-04T00:00:00,BLMN
169,22.469999,22.51,18.110001,18.370001,18.244608,6185100.0,2022-03-07T00:00:00,BLMN
170,18.52,19.969999,17.879999,19.02,18.890171,3321500.0,2022-03-08T00:00:00,BLMN
171,19.389999,20.41,19.389999,20.09,19.952868,2479400.0,2022-03-09T00:00:00,BLMN
172,19.74,20.58,19.620001,20.450001,20.310411,1542600.0,2022-03-10T00:00:00,BLMN
173,20.690001,20.889999,20.110001,20.33,20.191229,1274900.0,2022-03-11T00:00:00,BLMN
174,20.27,20.809999,20.110001,20.58,20.439522,1130500.0,2022-03-14T00:00:00,BLMN
175,20.790001,21.25,20.549999,20.780001,20.638159,1317000.0,2022-03-15T00:00:00,BLMN
176,21.23,22.299999,21.190001,22.27,22.117987,1842000.0,2022-03-16T00:00:00,BLMN
177,21.98,22.34,21.75,22.139999,21.988873,1232400.0,2022-03-17T00:00:00,BLMN
178,21.870001,22.09,21.6,21.809999,21.661125,2242400.0,2022-03-18T00:00:00,BLMN
179,22.059999,22.25,21.15,21.370001,21.224131,1420000.0,2022-03-21T00:00:00,BLMN
180,21.5,22.09,21.299999,21.43,21.28372,1702300.0,2022-03-22T00:00:00,BLMN
181,21.290001,21.74,21.030001,21.040001,20.896383,1205600.0,2022-03-23T00:00:00,BLMN
182,21.23,21.33,20.82,21.24,21.095016,1639900.0,2022-03-24T00:00:00,BLMN
183,21.26,21.35,20.629999,20.700001,20.558704,1475900.0,2022-03-25T00:00:00,BLMN
184,21.040001,21.18,20.68,21.01,20.866587,2065300.0,2022-03-28T00:00:00,BLMN
185,21.440001,22.57,21.440001,22.360001,22.207373,2667600.0,2022-03-29T00:00:00,BLMN
186,22.16,22.34,21.76,21.790001,21.641264,1882200.0,2022-03-30T00:00:00,BLMN
187,21.780001,22.389999,21.48,21.940001,21.790239,2450800.0,2022-03-31T00:00:00,BLMN
188,22.030001,22.27,21.200001,21.51,21.363174,1871600.0,2022-04-01T00:00:00,BLMN
189,21.23,21.73,20.93,21.6,21.45256,1531600.0,2022-04-04T00:00:00,BLMN
190,21.51,21.889999,20.83,21.1,20.955973,1308700.0,2022-04-05T00:00:00,BLMN
191,20.889999,20.889999,20.07,20.42,20.280615,1678200.0,2022-04-06T00:00:00,BLMN
192,20.379999,20.51,19.68,20.24,20.101843,1348000.0,2022-04-07T00:00:00,BLMN
193,20.219999,20.719999,19.91,20.459999,20.320341,1285700.0,2022-04-08T00:00:00,BLMN
194,20.389999,21.02,20.26,20.440001,20.300478,1226300.0,2022-04-11T00:00:00,BLMN
195,20.85,21.4,20.75,20.77,20.628225,1632900.0,2022-04-12T00:00:00,BLMN
196,21.049999,21.690001,20.950001,21.4,21.253925,1702200.0,2022-04-13T00:00:00,BLMN
197,21.379999,21.860001,21.27,21.440001,21.293653,1228500.0,2022-04-14T00:00:00,BLMN
198,21.17,21.889999,21.17,21.75,21.601536,1423900.0,2022-04-18T00:00:00,BLMN
199,21.940001,22.540001,21.85,22.15,21.998806,1471900.0,2022-04-19T00:00:00,BLMN
200,22.16,22.6,22.1,22.32,22.167645,1271900.0,2022-04-20T00:00:00,BLMN
201,22.75,23.040001,22.389999,22.52,22.366282,1948000.0,2022-04-21T00:00:00,BLMN
202,22.41,22.57,21.77,22.120001,21.969011,1647500.0,2022-04-22T00:00:00,BLMN
203,21.959999,22.799999,21.959999,22.700001,22.545052,1863600.0,2022-04-25T00:00:00,BLMN
204,22.35,22.559999,21.34,21.65,21.502218,2066800.0,2022-04-26T00:00:00,BLMN
205,21.52,22.0,21.120001,21.360001,21.214199,1925300.0,2022-04-27T00:00:00,BLMN
206,21.73,22.43,21.51,22.0,21.849831,2150200.0,2022-04-28T00:00:00,BLMN
207,23.5,23.99,21.68,21.99,21.839897,3622000.0,2022-04-29T00:00:00,BLMN
208,22.34,23.16,22.15,23.08,22.922457,2030200.0,2022-05-02T00:00:00,BLMN
209,23.290001,23.379999,22.08,22.969999,22.813208,2009700.0,2022-05-03T00:00:00,BLMN
210,22.82,23.0,21.74,22.940001,22.783413,1937100.0,2022-05-04T00:00:00,BLMN
211,22.6,22.719999,21.68,21.969999,21.820034,1167500.0,2022-05-05T00:00:00,BLMN
212,21.950001,22.48,21.49,22.08,21.929283,1222400.0,2022-05-06T00:00:00,BLMN
213,21.51,21.92,20.450001,20.51,20.370001,1874400.0,2022-05-09T00:00:00,BLMN
214,20.67,21.27,20.209999,21.09,21.09,1906200.0,2022-05-10T00:00:00,BLMN
215,21.059999,21.59,20.4,20.49,20.49,1884000.0,2022-05-11T00:00:00,BLMN
216,20.360001,21.27,20.129999,21.25,21.25,1328800.0,2022-05-12T00:00:00,BLMN
217,21.48,22.129999,21.469999,21.530001,21.530001,1507100.0,2022-05-13T00:00:00,BLMN
218,21.42,21.58,20.58,20.82,20.82,1497800.0,2022-05-16T00:00:00,BLMN
219,21.35,21.860001,20.99,21.469999,21.469999,1181200.0,2022-05-17T00:00:00,BLMN
220,21.370001,21.370001,20.26,20.65,20.65,1813400.0,2022-05-18T00:00:00,BLMN
221,20.360001,20.66,19.790001,20.139999,20.139999,1751500.0,2022-05-19T00:00:00,BLMN
222,20.360001,20.5,19.129999,19.35,19.35,2236600.0,2022-05-20T00:00:00,BLMN
223,19.540001,19.6,18.5,18.969999,18.969999,2097400.0,2022-05-23T00:00:00,BLMN
224,18.790001,18.790001,17.27,17.32,17.32,2756500.0,2022-05-24T00:00:00,BLMN
225,17.4,19.219999,17.34,18.879999,18.879999,2244100.0,2022-05-25T00:00:00,BLMN
226,19.25,21.950001,19.25,20.959999,20.959999,5920200.0,2022-05-26T00:00:00,BLMN
227,21.030001,22.07,21.01,21.559999,21.559999,3313100.0,2022-05-27T00:00:00,BLMN
228,21.25,21.700001,20.77,21.110001,21.110001,2693900.0,2022-05-31T00:00:00,BLMN
229,21.290001,21.549999,20.299999,20.870001,20.870001,2985300.0,2022-06-01T00:00:00,BLMN
230,20.82,21.5,20.73,21.280001,21.280001,3026200.0,2022-06-02T00:00:00,BLMN
231,21.01,21.440001,20.74,20.92,20.92,2180500.0,2022-06-03T00:00:00,BLMN
232,20.889999,21.09,20.16,20.690001,20.690001,3172600.0,2022-06-06T00:00:00,BLMN
233,20.440001,21.139999,20.27,20.84,20.84,2410800.0,2022-06-07T00:00:00,BLMN
234,20.58,21.110001,20.52,20.84,20.84,2363900.0,2022-06-08T00:00:00,BLMN
235,20.74,21.07,20.370001,20.540001,20.540001,2084500.0,2022-06-09T00:00:00,BLMN
236,20.09,20.4,18.98,19.040001,19.040001,1779900.0,2022-06-10T00:00:00,BLMN
237,18.299999,18.51,17.49,17.59,17.59,3147500.0,2022-06-13T00:00:00,BLMN
238,17.65,17.82,17.139999,17.469999,17.469999,2207300.0,2022-06-14T00:00:00,BLMN
239,17.57,18.58,17.57,18.049999,18.049999,2288500.0,2022-06-15T00:00:00,BLMN
240,17.360001,17.43,16.059999,16.280001,16.280001,2783800.0,2022-06-16T00:00:00,BLMN
241,16.41,16.959999,16.33,16.67,16.67,2078800.0,2022-06-17T00:00:00,BLMN
242,16.98,17.110001,16.299999,16.379999,16.379999,1730900.0,2022-06-21T00:00:00,BLMN
243,16.030001,16.709999,15.89,16.450001,16.450001,2079400.0,2022-06-22T00:00:00,BLMN
244,16.5,17.450001,16.5,17.43,17.43,2713600.0,2022-06-23T00:00:00,BLMN
245,17.6,18.41,17.34,18.059999,18.059999,3016400.0,2022-06-24T00:00:00,BLMN
246,18.190001,18.49,17.92,18.4,18.4,2374500.0,2022-06-27T00:00:00,BLMN
247,18.5,18.790001,17.4,17.42,17.42,2217800.0,2022-06-28T00:00:00,BLMN
248,17.360001,17.360001,16.6,17.120001,17.120001,2079300.0,2022-06-29T00:00:00,BLMN
249,16.76,17.139999,16.440001,16.620001,16.620001,2035400.0,2022-06-30T00:00:00,BLMN
250,16.6,17.16,16.48,17.07,17.07,1578000.0,2022-07-01T00:00:00,BLMN
251,16.67,17.41,16.309999,17.35,17.35,1696000.0,2022-07-05T00:00:00,BLMN
252,17.469999,17.695,16.625,16.67,16.67,801575.0,2022-07-06T00:00:00,BLMN
