,Open,High,Low,Close,Adj Close,Volume,Date,company
53,100.82,101.370003,98.949997,100.580002,99.930649,130300.0,2021-09-20T00:00:00,BMI
54,101.830002,101.830002,99.669998,100.639999,99.990257,65600.0,2021-09-21T00:00:00,BMI
55,101.279999,102.900002,100.410004,102.440002,101.778641,81300.0,2021-09-22T00:00:00,BMI
56,103.330002,105.330002,103.300003,104.989998,104.312172,59800.0,2021-09-23T00:00:00,BMI
57,104.989998,107.199997,104.300003,106.769997,106.080688,75000.0,2021-09-24T00:00:00,BMI
58,106.5,108.199997,106.019997,107.400002,106.706619,75400.0,2021-09-27T00:00:00,BMI
59,107.239998,107.239998,104.970001,105.080002,104.401604,101300.0,2021-09-28T00:00:00,BMI
60,105.519997,107.050003,104.300003,106.349998,105.663399,123000.0,2021-09-29T00:00:00,BMI
61,107.029999,107.029999,101.139999,101.139999,100.48703,141600.0,2021-09-30T00:00:00,BMI
62,101.879997,103.519997,100.629997,102.160004,101.50045,143700.0,2021-10-01T00:00:00,BMI
63,101.480003,102.32,99.529999,102.050003,101.391159,89200.0,2021-10-04T00:00:00,BMI
64,102.75,104.669998,102.25,103.75,103.080185,76000.0,2021-10-05T00:00:00,BMI
65,102.629997,103.279999,100.949997,103.029999,102.364838,89600.0,2021-10-06T00:00:00,BMI
66,104.260002,106.190002,104.260002,105.370003,104.689728,92200.0,2021-10-07T00:00:00,BMI
67,105.910004,106.370003,105.059998,105.160004,104.481087,48000.0,2021-10-08T00:00:00,BMI
68,104.519997,104.519997,100.489998,100.510002,99.861099,105800.0,2021-10-11T00:00:00,BMI
69,100.559998,101.339996,99.18,100.470001,99.821365,77300.0,2021-10-12T00:00:00,BMI
70,100.139999,101.160004,99.129997,100.779999,100.129349,93300.0,2021-10-13T00:00:00,BMI
71,102.150002,103.699997,101.949997,102.889999,102.225731,109100.0,2021-10-14T00:00:00,BMI
72,107.050003,107.050003,101.029999,103.650002,102.980835,213900.0,2021-10-15T00:00:00,BMI
73,102.769997,103.830002,101.830002,102.239998,101.579926,96500.0,2021-10-18T00:00:00,BMI
74,102.440002,103.389999,101.870003,102.449997,101.788582,89600.0,2021-10-19T00:00:00,BMI
75,102.139999,104.139999,101.980003,104.07,103.398125,85300.0,2021-10-20T00:00:00,BMI
76,104.120003,104.849998,103.169998,104.529999,103.855148,97100.0,2021-10-21T00:00:00,BMI
77,104.18,106.099998,104.169998,104.480003,103.805466,68500.0,2021-10-22T00:00:00,BMI
78,104.199997,105.029999,102.639999,103.839996,103.169601,78900.0,2021-10-25T00:00:00,BMI
79,104.559998,104.919998,103.129997,103.32,102.652962,104700.0,2021-10-26T00:00:00,BMI
80,103.129997,104.449997,101.330002,101.470001,100.814903,94500.0,2021-10-27T00:00:00,BMI
81,101.860001,103.489998,101.470001,102.059998,101.401093,97200.0,2021-10-28T00:00:00,BMI
82,102.0,103.779999,102.0,102.25,101.589867,175300.0,2021-10-29T00:00:00,BMI
83,102.849998,104.040001,102.150002,102.589996,101.927666,182800.0,2021-11-01T00:00:00,BMI
84,102.690002,104.980003,102.309998,103.209999,102.543671,122500.0,2021-11-02T00:00:00,BMI
85,103.120003,104.400002,102.290001,103.269997,102.603279,105400.0,2021-11-03T00:00:00,BMI
86,103.470001,105.300003,102.610001,104.760002,104.083664,102400.0,2021-11-04T00:00:00,BMI
87,106.339996,109.239998,106.339996,108.889999,108.186996,100200.0,2021-11-05T00:00:00,BMI
88,109.830002,110.510002,108.269997,109.879997,109.170601,118200.0,2021-11-08T00:00:00,BMI
89,110.0,110.389999,108.529999,109.879997,109.170601,66300.0,2021-11-09T00:00:00,BMI
90,109.82,109.82,108.639999,109.110001,108.405586,97000.0,2021-11-10T00:00:00,BMI
91,109.309998,109.900002,108.540001,109.830002,109.120934,47300.0,2021-11-11T00:00:00,BMI
92,110.889999,110.889999,108.989998,109.410004,108.703651,73200.0,2021-11-12T00:00:00,BMI
93,108.900002,109.510002,108.160004,108.629997,107.92868,85600.0,2021-11-15T00:00:00,BMI
94,108.0,109.440002,107.940002,108.709999,108.008156,92700.0,2021-11-16T00:00:00,BMI
95,108.809998,108.809998,107.720001,108.230003,107.531265,111000.0,2021-11-17T00:00:00,BMI
96,108.529999,108.529999,105.980003,107.309998,106.617195,85800.0,2021-11-18T00:00:00,BMI
97,106.959999,108.910004,106.959999,108.419998,107.720032,61600.0,2021-11-19T00:00:00,BMI
98,108.970001,111.0,108.089996,109.57,108.86261,77500.0,2021-11-22T00:00:00,BMI
99,109.529999,110.910004,108.519997,110.150002,109.438866,131100.0,2021-11-23T00:00:00,BMI
100,109.419998,110.18,105.459999,106.879997,106.383133,97200.0,2021-11-24T00:00:00,BMI
101,103.839996,104.559998,102.059998,103.139999,102.660522,128600.0,2021-11-26T00:00:00,BMI
102,105.0,105.18,103.540001,104.800003,104.312805,101700.0,2021-11-29T00:00:00,BMI
103,104.099998,105.029999,102.220001,102.360001,101.884148,103500.0,2021-11-30T00:00:00,BMI
104,104.400002,105.300003,101.199997,101.269997,100.79921,99600.0,2021-12-01T00:00:00,BMI
105,101.510002,105.470001,101.510002,104.970001,104.48201,86300.0,2021-12-02T00:00:00,BMI
106,105.790001,105.790001,101.919998,102.860001,102.381821,93300.0,2021-12-03T00:00:00,BMI
107,104.349998,107.580002,103.510002,106.870003,106.373184,139500.0,2021-12-06T00:00:00,BMI
108,108.730003,110.629997,108.349998,109.470001,108.961098,80300.0,2021-12-07T00:00:00,BMI
109,109.489998,112.360001,109.120003,110.760002,110.245094,121500.0,2021-12-08T00:00:00,BMI
110,110.110001,111.639999,109.0,109.0,108.493279,73200.0,2021-12-09T00:00:00,BMI
111,110.07,110.07,108.089996,108.309998,107.80648,110700.0,2021-12-10T00:00:00,BMI
112,107.989998,109.010002,106.800003,108.099998,107.597466,123500.0,2021-12-13T00:00:00,BMI
113,107.459999,108.239998,104.650002,105.849998,105.357918,175900.0,2021-12-14T00:00:00,BMI
114,106.089996,107.559998,104.360001,107.360001,106.860901,181400.0,2021-12-15T00:00:00,BMI
115,108.07,108.720001,104.529999,104.660004,104.173462,138400.0,2021-12-16T00:00:00,BMI
116,104.349998,105.959999,102.370003,103.889999,103.407036,620700.0,2021-12-17T00:00:00,BMI
117,102.739998,102.739998,99.610001,101.449997,100.978371,154700.0,2021-12-20T00:00:00,BMI
118,102.349998,103.690002,101.730003,103.470001,102.988983,101500.0,2021-12-21T00:00:00,BMI
119,103.650002,105.760002,103.07,105.550003,105.059319,105500.0,2021-12-22T00:00:00,BMI
120,106.279999,106.699997,104.849998,105.190002,104.700989,74800.0,2021-12-23T00:00:00,BMI
121,105.879997,106.93,105.150002,106.529999,106.03476,87500.0,2021-12-27T00:00:00,BMI
122,106.32,107.769997,105.779999,106.480003,105.985001,73900.0,2021-12-28T00:00:00,BMI
123,107.220001,107.220001,105.900002,106.57,106.074577,127800.0,2021-12-29T00:00:00,BMI
124,106.910004,107.5,105.529999,105.639999,105.148895,68100.0,2021-12-30T00:00:00,BMI
125,105.360001,107.129997,105.120003,106.559998,106.064613,63600.0,2021-12-31T00:00:00,BMI
126,107.330002,108.760002,105.949997,106.440002,105.945183,108800.0,2022-01-03T00:00:00,BMI
127,107.010002,107.470001,101.5,101.989998,101.515869,147100.0,2022-01-04T00:00:00,BMI
128,101.989998,103.650002,101.0,101.139999,100.669815,129500.0,2022-01-05T00:00:00,BMI
129,101.139999,101.75,100.18,100.389999,99.923302,92100.0,2022-01-06T00:00:00,BMI
130,100.010002,100.010002,97.629997,97.769997,97.315483,68600.0,2022-01-07T00:00:00,BMI
131,97.099998,97.349998,95.489998,97.349998,96.897438,85900.0,2022-01-10T00:00:00,BMI
132,97.779999,97.779999,95.110001,97.190002,96.738182,95800.0,2022-01-11T00:00:00,BMI
133,98.209999,99.209999,96.199997,97.370003,96.917343,83100.0,2022-01-12T00:00:00,BMI
134,97.970001,98.510002,95.68,95.879997,95.434273,63700.0,2022-01-13T00:00:00,BMI
135,95.169998,96.599998,94.230003,95.050003,94.608131,91500.0,2022-01-14T00:00:00,BMI
136,93.0,93.720001,91.059998,91.650002,91.22393,141900.0,2022-01-18T00:00:00,BMI
137,91.779999,93.650002,90.360001,90.910004,90.487381,101800.0,2022-01-19T00:00:00,BMI
138,91.389999,93.449997,89.669998,89.830002,89.412392,91400.0,2022-01-20T00:00:00,BMI
139,89.360001,91.510002,88.360001,89.5,89.083931,190200.0,2022-01-21T00:00:00,BMI
140,89.5,93.82,88.419998,93.099998,92.667191,188100.0,2022-01-24T00:00:00,BMI
141,91.980003,92.480003,89.150002,89.5,89.083931,152400.0,2022-01-25T00:00:00,BMI
142,91.160004,91.300003,86.959999,87.739998,87.332108,141600.0,2022-01-26T00:00:00,BMI
143,88.139999,89.5,85.550003,86.269997,85.868942,146400.0,2022-01-27T00:00:00,BMI
144,88.57,94.610001,87.489998,94.449997,94.010918,240800.0,2022-01-28T00:00:00,BMI
145,95.220001,101.449997,94.629997,101.169998,100.699677,438500.0,2022-01-31T00:00:00,BMI
146,101.120003,103.870003,100.449997,102.139999,101.665169,264300.0,2022-02-01T00:00:00,BMI
147,102.209999,103.510002,101.220001,103.269997,102.789909,175100.0,2022-02-02T00:00:00,BMI
148,101.809998,102.919998,99.839996,100.370003,99.903404,107300.0,2022-02-03T00:00:00,BMI
149,99.690002,101.0,98.360001,99.940002,99.475395,95800.0,2022-02-04T00:00:00,BMI
150,99.849998,101.0,98.230003,99.550003,99.087212,83200.0,2022-02-07T00:00:00,BMI
151,99.639999,102.379997,99.57,101.970001,101.495964,89700.0,2022-02-08T00:00:00,BMI
152,103.25,104.0,101.239998,103.190002,102.710297,105100.0,2022-02-09T00:00:00,BMI
153,101.0,103.410004,100.440002,101.230003,100.759399,145700.0,2022-02-10T00:00:00,BMI
154,102.050003,103.300003,100.32,101.68,101.207306,140400.0,2022-02-11T00:00:00,BMI
155,102.129997,104.660004,101.889999,102.68,102.20266,159500.0,2022-02-14T00:00:00,BMI
156,104.339996,104.940002,102.040001,104.050003,103.566292,118200.0,2022-02-15T00:00:00,BMI
157,103.559998,105.330002,102.019997,104.629997,104.143593,123200.0,2022-02-16T00:00:00,BMI
158,103.129997,103.230003,101.959999,102.449997,101.973724,95800.0,2022-02-17T00:00:00,BMI
159,101.559998,102.519997,100.760002,101.43,100.958466,291900.0,2022-02-18T00:00:00,BMI
160,100.82,101.730003,98.370003,99.169998,98.708977,138800.0,2022-02-22T00:00:00,BMI
161,100.209999,100.410004,97.110001,97.370003,96.917343,99800.0,2022-02-23T00:00:00,BMI
162,94.449997,99.459999,94.120003,99.260002,99.001915,115500.0,2022-02-24T00:00:00,BMI
163,99.57,100.360001,98.379997,100.07,99.809807,129900.0,2022-02-25T00:00:00,BMI
164,98.720001,99.690002,98.230003,99.410004,99.151527,170600.0,2022-02-28T00:00:00,BMI
165,99.410004,100.190002,97.690002,97.760002,97.505814,184900.0,2022-03-01T00:00:00,BMI
166,98.730003,99.870003,97.900002,98.690002,98.433395,117500.0,2022-03-02T00:00:00,BMI
167,99.529999,99.910004,97.629997,99.410004,99.151527,75900.0,2022-03-03T00:00:00,BMI
168,98.089996,98.660004,97.050003,97.620003,97.36618,90200.0,2022-03-04T00:00:00,BMI
169,97.769997,97.769997,94.489998,94.540001,94.294182,119800.0,2022-03-07T00:00:00,BMI
170,93.839996,96.529999,93.360001,94.330002,94.084732,138600.0,2022-03-08T00:00:00,BMI
171,96.470001,97.769997,95.75,96.379997,96.129395,123800.0,2022-03-09T00:00:00,BMI
172,94.709999,95.339996,93.650002,94.459999,94.214394,92900.0,2022-03-10T00:00:00,BMI
173,95.059998,95.839996,93.089996,93.089996,92.847946,81200.0,2022-03-11T00:00:00,BMI
174,93.550003,94.260002,92.57,93.809998,93.566078,124900.0,2022-03-14T00:00:00,BMI
175,94.709999,95.690002,93.010002,94.980003,94.73304,92500.0,2022-03-15T00:00:00,BMI
176,95.970001,97.440002,94.709999,96.849998,96.598175,128400.0,2022-03-16T00:00:00,BMI
177,96.720001,98.389999,96.120003,97.510002,97.256462,106000.0,2022-03-17T00:00:00,BMI
178,98.050003,99.949997,97.360001,99.910004,99.650223,279300.0,2022-03-18T00:00:00,BMI
179,99.129997,100.050003,98.610001,99.620003,99.360977,74000.0,2022-03-21T00:00:00,BMI
180,100.18,101.790001,99.040001,99.779999,99.520561,108200.0,2022-03-22T00:00:00,BMI
181,98.949997,99.610001,97.860001,98.0,97.745186,87300.0,2022-03-23T00:00:00,BMI
182,98.360001,99.019997,97.779999,98.870003,98.61293,81100.0,2022-03-24T00:00:00,BMI
183,99.129997,99.730003,98.449997,99.690002,99.430794,83000.0,2022-03-25T00:00:00,BMI
184,99.339996,100.599998,98.419998,99.580002,99.321083,92500.0,2022-03-28T00:00:00,BMI
185,101.07,102.330002,99.980003,101.019997,100.757332,103500.0,2022-03-29T00:00:00,BMI
186,101.220001,101.220001,99.209999,99.599998,99.341026,88300.0,2022-03-30T00:00:00,BMI
187,99.300003,101.129997,99.300003,99.709999,99.450737,108100.0,2022-03-31T00:00:00,BMI
188,99.650002,102.669998,99.650002,102.330002,102.063927,154900.0,2022-04-01T00:00:00,BMI
189,101.879997,102.260002,100.639999,102.220001,101.954216,80800.0,2022-04-04T00:00:00,BMI
190,101.790001,101.800003,98.989998,99.43,99.171471,79600.0,2022-04-05T00:00:00,BMI
191,98.209999,99.220001,97.440002,98.190002,97.934692,113900.0,2022-04-06T00:00:00,BMI
192,98.0,99.029999,97.860001,98.540001,98.283783,114600.0,2022-04-07T00:00:00,BMI
193,98.370003,99.089996,96.019997,96.019997,95.770332,118400.0,2022-04-08T00:00:00,BMI
194,95.639999,96.290001,93.709999,93.900002,93.655846,94600.0,2022-04-11T00:00:00,BMI
195,95.18,96.199997,94.290001,94.510002,94.264267,123500.0,2022-04-12T00:00:00,BMI
196,95.010002,95.839996,94.379997,95.75,95.501038,87200.0,2022-04-13T00:00:00,BMI
197,96.260002,96.279999,93.790001,93.809998,93.566078,116100.0,2022-04-14T00:00:00,BMI
198,92.910004,95.059998,92.910004,94.190002,93.945099,134100.0,2022-04-18T00:00:00,BMI
199,91.010002,91.389999,87.190002,87.559998,87.332329,227300.0,2022-04-19T00:00:00,BMI
200,88.529999,88.82,86.709999,87.519997,87.292435,198900.0,2022-04-20T00:00:00,BMI
201,88.290001,89.07,84.690002,85.279999,85.058258,239900.0,2022-04-21T00:00:00,BMI
202,85.290001,86.010002,83.540001,83.559998,83.342728,161300.0,2022-04-22T00:00:00,BMI
203,83.279999,84.68,81.769997,84.220001,84.001015,196900.0,2022-04-25T00:00:00,BMI
204,83.279999,84.379997,81.199997,81.470001,81.258171,176400.0,2022-04-26T00:00:00,BMI
205,81.709999,83.129997,81.029999,81.339996,81.128502,195400.0,2022-04-27T00:00:00,BMI
206,82.400002,83.010002,80.940002,82.139999,81.926422,140000.0,2022-04-28T00:00:00,BMI
207,81.529999,82.889999,80.559998,80.690002,80.480194,284900.0,2022-04-29T00:00:00,BMI
208,80.93,81.32,78.400002,80.440002,80.23085,128300.0,2022-05-02T00:00:00,BMI
209,79.989998,81.010002,79.269997,80.43,80.220871,134700.0,2022-05-03T00:00:00,BMI
210,80.43,84.5,80.25,84.459999,84.240395,133100.0,2022-05-04T00:00:00,BMI
211,83.110001,83.220001,79.779999,80.660004,80.450279,132500.0,2022-05-05T00:00:00,BMI
212,80.279999,80.599998,78.510002,79.57,79.363106,97100.0,2022-05-06T00:00:00,BMI
213,78.690002,78.730003,76.82,77.309998,77.108978,112000.0,2022-05-09T00:00:00,BMI
214,78.309998,79.190002,76.849998,77.629997,77.428146,89900.0,2022-05-10T00:00:00,BMI
215,77.709999,78.720001,75.959999,76.32,76.121559,70600.0,2022-05-11T00:00:00,BMI
216,75.620003,77.610001,75.370003,77.519997,77.318436,141400.0,2022-05-12T00:00:00,BMI
217,78.610001,79.279999,77.75,78.470001,78.265968,101300.0,2022-05-13T00:00:00,BMI
218,78.050003,78.190002,76.900002,77.529999,77.328407,81900.0,2022-05-16T00:00:00,BMI
219,78.910004,79.489998,77.940002,79.470001,79.263367,92200.0,2022-05-17T00:00:00,BMI
220,77.919998,79.029999,76.709999,77.199997,76.999268,150000.0,2022-05-18T00:00:00,BMI
221,77.110001,78.75,76.660004,77.459999,77.258591,101700.0,2022-05-19T00:00:00,BMI
222,78.0,78.230003,74.82,77.349998,77.14888,158500.0,2022-05-20T00:00:00,BMI
223,78.610001,78.610001,76.730003,77.550003,77.348366,99900.0,2022-05-23T00:00:00,BMI
224,77.199997,77.699997,75.730003,77.230003,77.029198,88900.0,2022-05-24T00:00:00,BMI
225,76.970001,77.709999,76.269997,76.919998,76.719994,87500.0,2022-05-25T00:00:00,BMI
226,77.519997,78.769997,75.870003,76.389999,76.389999,203600.0,2022-05-26T00:00:00,BMI
227,77.339996,79.860001,77.339996,79.25,79.25,160400.0,2022-05-27T00:00:00,BMI
228,78.589996,79.650002,76.959999,79.139999,79.139999,195900.0,2022-05-31T00:00:00,BMI
229,79.410004,80.309998,78.510002,79.790001,79.790001,141900.0,2022-06-01T00:00:00,BMI
230,80.209999,82.309998,80.050003,82.25,82.25,89900.0,2022-06-02T00:00:00,BMI
231,81.660004,81.660004,80.529999,81.099998,81.099998,84900.0,2022-06-03T00:00:00,BMI
232,82.07,82.07,80.57,81.029999,81.029999,82700.0,2022-06-06T00:00:00,BMI
233,80.07,82.0,79.639999,81.949997,81.949997,68800.0,2022-06-07T00:00:00,BMI
234,81.809998,81.940002,80.300003,80.769997,80.769997,69900.0,2022-06-08T00:00:00,BMI
235,80.169998,80.839996,78.919998,79.389999,79.389999,85400.0,2022-06-09T00:00:00,BMI
236,78.199997,78.32,76.550003,77.879997,77.879997,145900.0,2022-06-10T00:00:00,BMI
237,75.860001,77.089996,74.949997,75.169998,75.169998,147300.0,2022-06-13T00:00:00,BMI
238,75.199997,75.650002,73.599998,74.230003,74.230003,98900.0,2022-06-14T00:00:00,BMI
239,75.190002,76.75,74.720001,75.379997,75.379997,106200.0,2022-06-15T00:00:00,BMI
240,74.080002,74.550003,73.199997,73.660004,73.660004,176700.0,2022-06-16T00:00:00,BMI
241,74.5,75.830002,74.25,75.099998,75.099998,228000.0,2022-06-17T00:00:00,BMI
242,76.040001,77.260002,75.110001,76.559998,76.559998,142400.0,2022-06-21T00:00:00,BMI
243,75.580002,77.75,75.080002,77.419998,77.419998,110700.0,2022-06-22T00:00:00,BMI
244,77.690002,79.059998,77.239998,78.940002,78.940002,111800.0,2022-06-23T00:00:00,BMI
245,79.519997,81.790001,79.419998,81.760002,81.760002,227900.0,2022-06-24T00:00:00,BMI
246,82.559998,82.559998,80.610001,80.709999,80.709999,128300.0,2022-06-27T00:00:00,BMI
247,81.120003,81.510002,79.290001,79.440002,79.440002,78300.0,2022-06-28T00:00:00,BMI
248,79.800003,80.209999,77.639999,79.739998,79.739998,105200.0,2022-06-29T00:00:00,BMI
249,78.970001,81.489998,78.699997,80.889999,80.889999,122400.0,2022-06-30T00:00:00,BMI
250,80.949997,81.93,79.629997,80.589996,80.589996,115900.0,2022-07-01T00:00:00,BMI
251,79.279999,80.940002,77.169998,80.93,80.93,165000.0,2022-07-05T00:00:00,BMI
252,80.440002,81.644997,80.480003,81.580002,81.580002,36618.0,2022-07-06T00:00:00,BMI
