,Open,High,Low,Close,Adj Close,Volume,Date,company
53,31.33,31.969999,30.9,31.85,31.85,292500.0,2021-09-20T00:00:00,AIR
54,32.0,32.049999,31.23,31.639999,31.639999,200000.0,2021-09-21T00:00:00,AIR
55,32.0,32.779999,32.0,32.349998,32.349998,282300.0,2021-09-22T00:00:00,AIR
56,32.830002,33.610001,32.779999,33.240002,33.240002,397100.0,2021-09-23T00:00:00,AIR
57,32.57,34.549999,31.73,32.900002,32.900002,581300.0,2021-09-24T00:00:00,AIR
58,33.259998,33.669998,32.5,32.509998,32.509998,380200.0,2021-09-27T00:00:00,AIR
59,32.59,32.720001,31.85,32.25,32.25,375700.0,2021-09-28T00:00:00,AIR
60,32.619999,33.0,32.119999,32.57,32.57,248000.0,2021-09-29T00:00:00,AIR
61,32.790001,33.23,32.400002,32.43,32.43,420100.0,2021-09-30T00:00:00,AIR
62,32.990002,33.860001,32.759998,33.650002,33.650002,306600.0,2021-10-01T00:00:00,AIR
63,33.529999,33.959999,33.139999,33.84,33.84,283500.0,2021-10-04T00:00:00,AIR
64,33.939999,34.119999,33.330002,33.950001,33.950001,193500.0,2021-10-05T00:00:00,AIR
65,33.360001,33.779999,32.349998,33.330002,33.330002,212400.0,2021-10-06T00:00:00,AIR
66,33.689999,34.32,33.639999,34.080002,34.080002,336600.0,2021-10-07T00:00:00,AIR
67,33.939999,34.490002,33.700001,33.73,33.73,224700.0,2021-10-08T00:00:00,AIR
68,33.709999,33.950001,32.98,33.009998,33.009998,117500.0,2021-10-11T00:00:00,AIR
69,32.93,33.639999,32.77,33.540001,33.540001,153900.0,2021-10-12T00:00:00,AIR
70,33.509998,33.509998,32.91,33.349998,33.349998,232000.0,2021-10-13T00:00:00,AIR
71,33.68,33.68,32.919998,32.939999,32.939999,205200.0,2021-10-14T00:00:00,AIR
72,33.68,34.220001,33.259998,33.84,33.84,363800.0,2021-10-15T00:00:00,AIR
73,33.560001,33.619999,33.07,33.080002,33.080002,222700.0,2021-10-18T00:00:00,AIR
74,33.32,33.419998,32.48,33.400002,33.400002,203300.0,2021-10-19T00:00:00,AIR
75,33.189999,33.77,33.080002,33.77,33.77,228700.0,2021-10-20T00:00:00,AIR
76,33.66,34.07,33.389999,33.849998,33.849998,227800.0,2021-10-21T00:00:00,AIR
77,34.290001,35.200001,34.099998,34.959999,34.959999,505300.0,2021-10-22T00:00:00,AIR
78,35.0,35.150002,34.450001,34.509998,34.509998,233500.0,2021-10-25T00:00:00,AIR
79,34.27,35.040001,33.84,34.82,34.82,302700.0,2021-10-26T00:00:00,AIR
80,34.799999,35.43,34.380001,34.75,34.75,258100.0,2021-10-27T00:00:00,AIR
81,34.91,35.91,34.799999,35.59,35.59,156000.0,2021-10-28T00:00:00,AIR
82,35.540001,35.900002,35.299999,35.369999,35.369999,266700.0,2021-10-29T00:00:00,AIR
83,35.450001,36.459999,35.330002,36.25,36.25,183500.0,2021-11-01T00:00:00,AIR
84,36.349998,36.549999,35.380001,36.16,36.16,280400.0,2021-11-02T00:00:00,AIR
85,36.0,37.209999,35.84,36.93,36.93,196700.0,2021-11-03T00:00:00,AIR
86,37.18,37.580002,36.73,36.93,36.93,209200.0,2021-11-04T00:00:00,AIR
87,37.66,39.43,37.439999,39.389999,39.389999,245600.0,2021-11-05T00:00:00,AIR
88,39.5,39.639999,38.66,38.919998,38.919998,182400.0,2021-11-08T00:00:00,AIR
89,38.68,39.0,38.380001,38.93,38.93,182900.0,2021-11-09T00:00:00,AIR
90,38.889999,39.240002,38.509998,38.900002,38.900002,157500.0,2021-11-10T00:00:00,AIR
91,39.009998,39.060001,38.18,38.43,38.43,126000.0,2021-11-11T00:00:00,AIR
92,38.41,38.669998,37.970001,38.200001,38.200001,181900.0,2021-11-12T00:00:00,AIR
93,38.82,38.82,37.84,38.02,38.02,162600.0,2021-11-15T00:00:00,AIR
94,37.889999,38.049999,36.98,37.060001,37.060001,163200.0,2021-11-16T00:00:00,AIR
95,37.139999,37.610001,36.68,37.580002,37.580002,160500.0,2021-11-17T00:00:00,AIR
96,37.630001,37.650002,36.669998,36.990002,36.990002,175900.0,2021-11-18T00:00:00,AIR
97,36.25,36.43,35.529999,36.360001,36.360001,336800.0,2021-11-19T00:00:00,AIR
98,36.639999,37.57,36.310001,36.939999,36.939999,221300.0,2021-11-22T00:00:00,AIR
99,37.150002,37.77,36.75,36.91,36.91,162900.0,2021-11-23T00:00:00,AIR
100,36.509998,37.470001,36.32,37.310001,37.310001,214300.0,2021-11-24T00:00:00,AIR
101,35.650002,35.98,33.5,34.349998,34.349998,208400.0,2021-11-26T00:00:00,AIR
102,34.950001,35.029999,34.099998,34.169998,34.169998,321600.0,2021-11-29T00:00:00,AIR
103,33.549999,33.669998,32.509998,32.66,32.66,280900.0,2021-11-30T00:00:00,AIR
104,33.630001,33.82,31.889999,31.92,31.92,341400.0,2021-12-01T00:00:00,AIR
105,32.369999,33.889999,32.150002,33.549999,33.549999,359000.0,2021-12-02T00:00:00,AIR
106,33.740002,34.18,32.990002,33.330002,33.330002,247800.0,2021-12-03T00:00:00,AIR
107,33.959999,34.889999,33.75,34.360001,34.360001,407200.0,2021-12-06T00:00:00,AIR
108,35.099998,35.509998,34.740002,35.009998,35.009998,311600.0,2021-12-07T00:00:00,AIR
109,35.279999,35.830002,34.849998,35.200001,35.200001,264100.0,2021-12-08T00:00:00,AIR
110,34.799999,35.27,34.73,35.119999,35.119999,223400.0,2021-12-09T00:00:00,AIR
111,35.389999,35.709999,34.900002,35.419998,35.419998,238100.0,2021-12-10T00:00:00,AIR
112,35.0,35.57,34.779999,35.0,35.0,465500.0,2021-12-13T00:00:00,AIR
113,34.810001,35.599998,34.810001,34.93,34.93,419400.0,2021-12-14T00:00:00,AIR
114,34.77,35.91,34.310001,35.830002,35.830002,542600.0,2021-12-15T00:00:00,AIR
115,36.299999,36.360001,34.91,35.040001,35.040001,325400.0,2021-12-16T00:00:00,AIR
116,35.119999,36.32,34.59,35.75,35.75,948600.0,2021-12-17T00:00:00,AIR
117,35.060001,35.759998,34.330002,35.41,35.41,373800.0,2021-12-20T00:00:00,AIR
118,35.869999,37.459999,35.869999,37.150002,37.150002,532400.0,2021-12-21T00:00:00,AIR
119,36.009998,39.099998,36.009998,38.049999,38.049999,805000.0,2021-12-22T00:00:00,AIR
120,38.209999,38.75,37.689999,38.5,38.5,259400.0,2021-12-23T00:00:00,AIR
121,38.299999,38.84,38.02,38.700001,38.700001,215900.0,2021-12-27T00:00:00,AIR
122,38.369999,39.099998,38.299999,38.990002,38.990002,181100.0,2021-12-28T00:00:00,AIR
123,38.950001,39.130001,38.580002,39.080002,39.080002,155500.0,2021-12-29T00:00:00,AIR
124,39.16,39.459999,38.450001,38.549999,38.549999,195600.0,2021-12-30T00:00:00,AIR
125,38.349998,39.099998,38.34,39.029999,39.029999,217900.0,2021-12-31T00:00:00,AIR
126,39.0,40.599998,38.740002,39.869999,39.869999,333800.0,2022-01-03T00:00:00,AIR
127,40.110001,41.59,39.540001,41.48,41.48,405200.0,2022-01-04T00:00:00,AIR
128,41.549999,42.32,41.060001,41.16,41.16,431800.0,2022-01-05T00:00:00,AIR
129,41.150002,41.93,40.860001,41.799999,41.799999,302700.0,2022-01-06T00:00:00,AIR
130,42.220001,42.830002,41.599998,41.669998,41.669998,475600.0,2022-01-07T00:00:00,AIR
131,41.52,41.790001,40.75,41.41,41.41,273700.0,2022-01-10T00:00:00,AIR
132,41.34,42.029999,40.950001,42.009998,42.009998,334300.0,2022-01-11T00:00:00,AIR
133,42.009998,42.209999,41.400002,41.759998,41.759998,294200.0,2022-01-12T00:00:00,AIR
134,42.169998,42.93,41.779999,42.66,42.66,419400.0,2022-01-13T00:00:00,AIR
135,42.029999,42.860001,41.59,42.810001,42.810001,305400.0,2022-01-14T00:00:00,AIR
136,42.299999,42.57,41.959999,42.27,42.27,389200.0,2022-01-18T00:00:00,AIR
137,42.259998,42.799999,41.380001,41.389999,41.389999,352000.0,2022-01-19T00:00:00,AIR
138,41.369999,42.040001,40.799999,40.849998,40.849998,421200.0,2022-01-20T00:00:00,AIR
139,40.630001,41.130001,39.830002,39.830002,39.830002,493100.0,2022-01-21T00:00:00,AIR
140,39.16,40.25,38.639999,40.07,40.07,327500.0,2022-01-24T00:00:00,AIR
141,39.330002,40.560001,38.279999,40.259998,40.259998,478200.0,2022-01-25T00:00:00,AIR
142,40.740002,41.25,39.669998,39.959999,39.959999,387200.0,2022-01-26T00:00:00,AIR
143,40.740002,41.060001,39.599998,39.700001,39.700001,357800.0,2022-01-27T00:00:00,AIR
144,39.34,39.509998,38.240002,39.41,39.41,311100.0,2022-01-28T00:00:00,AIR
145,38.98,40.380001,38.919998,40.27,40.27,370000.0,2022-01-31T00:00:00,AIR
146,40.200001,40.830002,39.779999,40.77,40.77,379100.0,2022-02-01T00:00:00,AIR
147,40.509998,41.040001,40.330002,40.669998,40.669998,338000.0,2022-02-02T00:00:00,AIR
148,40.150002,40.830002,40.150002,40.259998,40.259998,310400.0,2022-02-03T00:00:00,AIR
149,39.860001,40.07,39.150002,39.650002,39.650002,198000.0,2022-02-04T00:00:00,AIR
150,39.610001,40.099998,39.360001,39.48,39.48,252500.0,2022-02-07T00:00:00,AIR
151,39.59,41.060001,39.360001,41.049999,41.049999,407300.0,2022-02-08T00:00:00,AIR
152,41.439999,42.0,41.23,41.970001,41.970001,189300.0,2022-02-09T00:00:00,AIR
153,41.16,42.5,41.16,41.810001,41.810001,283700.0,2022-02-10T00:00:00,AIR
154,42.029999,42.650002,41.16,41.619999,41.619999,355400.0,2022-02-11T00:00:00,AIR
155,42.040001,42.380001,41.540001,41.889999,41.889999,300700.0,2022-02-14T00:00:00,AIR
156,42.34,43.07,41.549999,43.049999,43.049999,444600.0,2022-02-15T00:00:00,AIR
157,43.029999,44.599998,42.959999,44.41,44.41,459800.0,2022-02-16T00:00:00,AIR
158,43.889999,44.349998,43.43,43.93,43.93,241500.0,2022-02-17T00:00:00,AIR
159,43.790001,44.400002,43.049999,43.110001,43.110001,188100.0,2022-02-18T00:00:00,AIR
160,42.970001,43.110001,42.09,42.279999,42.279999,227800.0,2022-02-22T00:00:00,AIR
161,42.639999,43.529999,41.48,41.75,41.75,267200.0,2022-02-23T00:00:00,AIR
162,40.400002,42.259998,39.41,42.169998,42.169998,306500.0,2022-02-24T00:00:00,AIR
163,42.389999,43.700001,42.040001,43.580002,43.580002,203200.0,2022-02-25T00:00:00,AIR
164,44.68,45.41,44.060001,44.939999,44.939999,565000.0,2022-02-28T00:00:00,AIR
165,44.900002,44.900002,43.07,43.68,43.68,378900.0,2022-03-01T00:00:00,AIR
166,44.07,45.990002,43.959999,45.400002,45.400002,306400.0,2022-03-02T00:00:00,AIR
167,45.490002,46.09,43.990002,44.400002,44.400002,319500.0,2022-03-03T00:00:00,AIR
168,43.82,44.189999,43.259998,43.810001,43.810001,256900.0,2022-03-04T00:00:00,AIR
169,43.91,44.709999,43.419998,43.610001,43.610001,402100.0,2022-03-07T00:00:00,AIR
170,43.810001,44.91,42.740002,44.02,44.02,416300.0,2022-03-08T00:00:00,AIR
171,44.709999,45.669998,44.279999,45.400002,45.400002,376200.0,2022-03-09T00:00:00,AIR
172,44.669998,45.830002,44.549999,45.330002,45.330002,338200.0,2022-03-10T00:00:00,AIR
173,45.509998,45.919998,45.099998,45.330002,45.330002,218600.0,2022-03-11T00:00:00,AIR
174,45.830002,45.830002,44.07,44.34,44.34,283600.0,2022-03-14T00:00:00,AIR
175,44.380001,44.700001,43.529999,43.919998,43.919998,322200.0,2022-03-15T00:00:00,AIR
176,44.150002,44.93,43.959999,44.740002,44.740002,299400.0,2022-03-16T00:00:00,AIR
177,44.400002,44.990002,44.099998,44.810001,44.810001,488500.0,2022-03-17T00:00:00,AIR
178,45.150002,45.66,44.220001,45.419998,45.419998,812400.0,2022-03-18T00:00:00,AIR
179,45.110001,46.43,44.959999,46.18,46.18,387900.0,2022-03-21T00:00:00,AIR
180,46.25,47.16,46.139999,46.889999,46.889999,408200.0,2022-03-22T00:00:00,AIR
181,47.0,50.459999,47.0,50.400002,50.400002,962100.0,2022-03-23T00:00:00,AIR
182,50.439999,51.209999,49.189999,50.93,50.93,761900.0,2022-03-24T00:00:00,AIR
183,50.779999,51.259998,50.060001,50.93,50.93,512200.0,2022-03-25T00:00:00,AIR
184,50.549999,50.549999,48.099998,48.360001,48.360001,403400.0,2022-03-28T00:00:00,AIR
185,48.310001,48.880001,47.790001,48.209999,48.209999,438100.0,2022-03-29T00:00:00,AIR
186,48.200001,49.439999,48.200001,48.290001,48.290001,270000.0,2022-03-30T00:00:00,AIR
187,48.16,49.279999,47.810001,48.43,48.43,467700.0,2022-03-31T00:00:00,AIR
188,48.59,48.880001,47.709999,48.619999,48.619999,417000.0,2022-04-01T00:00:00,AIR
189,48.639999,48.709999,47.509998,48.139999,48.139999,378100.0,2022-04-04T00:00:00,AIR
190,48.259998,48.810001,47.080002,47.080002,47.080002,415000.0,2022-04-05T00:00:00,AIR
191,46.650002,47.990002,46.34,47.849998,47.849998,569900.0,2022-04-06T00:00:00,AIR
192,48.119999,49.330002,48.040001,49.290001,49.290001,801900.0,2022-04-07T00:00:00,AIR
193,49.16,49.950001,48.150002,48.860001,48.860001,710900.0,2022-04-08T00:00:00,AIR
194,49.07,50.18,48.91,48.950001,48.950001,760300.0,2022-04-11T00:00:00,AIR
195,49.330002,50.470001,49.330002,50.23,50.23,555600.0,2022-04-12T00:00:00,AIR
196,50.299999,51.27,49.779999,50.740002,50.740002,621800.0,2022-04-13T00:00:00,AIR
197,50.939999,51.400002,50.360001,50.52,50.52,309900.0,2022-04-14T00:00:00,AIR
198,50.540001,51.18,50.209999,50.529999,50.529999,313700.0,2022-04-18T00:00:00,AIR
199,50.400002,51.689999,50.240002,51.060001,51.060001,335300.0,2022-04-19T00:00:00,AIR
200,51.5,52.0,51.02,51.139999,51.139999,367200.0,2022-04-20T00:00:00,AIR
201,51.740002,51.790001,49.360001,49.490002,49.490002,363700.0,2022-04-21T00:00:00,AIR
202,49.400002,49.790001,48.790001,48.849998,48.849998,352600.0,2022-04-22T00:00:00,AIR
203,48.459999,48.709999,47.119999,48.68,48.68,496200.0,2022-04-25T00:00:00,AIR
204,48.43,48.98,47.57,47.709999,47.709999,414800.0,2022-04-26T00:00:00,AIR
205,47.549999,48.369999,46.869999,47.790001,47.790001,329700.0,2022-04-27T00:00:00,AIR
206,48.220001,48.599998,47.02,48.400002,48.400002,215300.0,2022-04-28T00:00:00,AIR
207,48.32,48.889999,46.880001,46.98,46.98,273700.0,2022-04-29T00:00:00,AIR
208,46.869999,47.630001,45.68,46.709999,46.709999,269600.0,2022-05-02T00:00:00,AIR
209,46.650002,47.27,46.200001,46.709999,46.709999,281900.0,2022-05-03T00:00:00,AIR
210,46.939999,48.599998,46.779999,48.43,48.43,228400.0,2022-05-04T00:00:00,AIR
211,47.860001,48.540001,46.470001,46.950001,46.950001,217500.0,2022-05-05T00:00:00,AIR
212,47.0,47.16,46.25,46.93,46.93,272900.0,2022-05-06T00:00:00,AIR
213,46.349998,46.650002,44.41,45.209999,45.209999,470900.0,2022-05-09T00:00:00,AIR
214,45.700001,46.509998,44.650002,45.610001,45.610001,292200.0,2022-05-10T00:00:00,AIR
215,45.77,47.060001,45.380001,45.490002,45.490002,257200.0,2022-05-11T00:00:00,AIR
216,45.630001,45.959999,44.619999,45.509998,45.509998,275200.0,2022-05-12T00:00:00,AIR
217,45.880001,46.290001,45.330002,45.599998,45.599998,230400.0,2022-05-13T00:00:00,AIR
218,45.32,46.330002,45.27,45.349998,45.349998,140700.0,2022-05-16T00:00:00,AIR
219,46.07,47.52,46.07,47.139999,47.139999,152700.0,2022-05-17T00:00:00,AIR
220,46.880001,47.77,45.959999,46.16,46.16,262300.0,2022-05-18T00:00:00,AIR
221,45.709999,46.369999,44.82,45.450001,45.450001,183900.0,2022-05-19T00:00:00,AIR
222,45.779999,46.32,44.049999,44.849998,44.849998,198200.0,2022-05-20T00:00:00,AIR
223,45.43,46.900002,44.66,46.599998,46.599998,199300.0,2022-05-23T00:00:00,AIR
224,46.200001,46.669998,45.41,46.459999,46.459999,217700.0,2022-05-24T00:00:00,AIR
225,46.189999,47.77,46.189999,47.189999,47.189999,159000.0,2022-05-25T00:00:00,AIR
226,47.720001,48.77,47.580002,48.360001,48.360001,147200.0,2022-05-26T00:00:00,AIR
227,48.689999,49.66,48.630001,49.66,49.66,149600.0,2022-05-27T00:00:00,AIR
228,48.919998,49.09,47.669998,48.220001,48.220001,412900.0,2022-05-31T00:00:00,AIR
229,48.34,48.919998,47.400002,48.560001,48.560001,190000.0,2022-06-01T00:00:00,AIR
230,49.009998,50.830002,48.990002,50.130001,50.130001,662000.0,2022-06-02T00:00:00,AIR
231,49.790001,49.98,48.459999,48.740002,48.740002,388900.0,2022-06-03T00:00:00,AIR
232,49.299999,50.779999,48.75,49.84,49.84,295900.0,2022-06-06T00:00:00,AIR
233,49.669998,52.830002,49.349998,52.349998,52.349998,771100.0,2022-06-07T00:00:00,AIR
234,52.310001,52.470001,50.099998,50.869999,50.869999,290600.0,2022-06-08T00:00:00,AIR
235,50.57,50.57,47.869999,47.98,47.98,458600.0,2022-06-09T00:00:00,AIR
236,47.029999,47.029999,45.509998,45.810001,45.810001,410800.0,2022-06-10T00:00:00,AIR
237,44.369999,44.740002,43.139999,43.959999,43.959999,321400.0,2022-06-13T00:00:00,AIR
238,44.169998,44.169998,42.490002,43.09,43.09,284300.0,2022-06-14T00:00:00,AIR
239,43.639999,44.139999,42.84,43.380001,43.380001,293800.0,2022-06-15T00:00:00,AIR
240,42.57,42.619999,39.959999,40.18,40.18,343200.0,2022-06-16T00:00:00,AIR
241,40.439999,40.830002,39.360001,40.189999,40.189999,792800.0,2022-06-17T00:00:00,AIR
242,41.049999,41.459999,39.950001,40.52,40.52,316100.0,2022-06-21T00:00:00,AIR
243,39.75,41.470001,39.400002,41.110001,41.110001,469700.0,2022-06-22T00:00:00,AIR
244,40.84,40.919998,39.169998,39.93,39.93,309800.0,2022-06-23T00:00:00,AIR
245,40.450001,41.669998,40.029999,41.389999,41.389999,510700.0,2022-06-24T00:00:00,AIR
246,41.619999,42.139999,41.279999,41.400002,41.400002,190300.0,2022-06-27T00:00:00,AIR
247,41.889999,42.900002,41.73,41.860001,41.860001,238800.0,2022-06-28T00:00:00,AIR
248,41.669998,41.669998,40.91,41.52,41.52,255500.0,2022-06-29T00:00:00,AIR
249,41.119999,42.360001,40.720001,41.84,41.84,245700.0,2022-06-30T00:00:00,AIR
250,41.66,42.290001,40.75,42.0,42.0,205600.0,2022-07-01T00:00:00,AIR
251,40.84,40.900002,39.490002,40.669998,40.669998,256300.0,2022-07-05T00:00:00,AIR
252,40.599998,41.119999,40.009998,40.98,40.98,103813.0,2022-07-06T00:00:00,AIR
