,Open,High,Low,Close,Adj Close,Volume,Date,company
89,58.689999,58.689999,56.869999,57.48,56.434467,133500.0,2021-11-09T00:00:00,AMSF
90,57.450001,58.330002,57.189999,57.900002,56.846828,57600.0,2021-11-10T00:00:00,AMSF
91,57.700001,57.700001,56.529999,56.759998,55.727562,76900.0,2021-11-11T00:00:00,AMSF
92,56.970001,57.369999,56.43,56.66,55.629383,75600.0,2021-11-12T00:00:00,AMSF
93,56.880001,56.880001,56.34,56.5,55.47229,158100.0,2021-11-15T00:00:00,AMSF
94,55.610001,56.759998,55.450001,55.810001,54.794846,74300.0,2021-11-16T00:00:00,AMSF
95,55.470001,56.110001,54.240002,54.599998,53.606853,157800.0,2021-11-17T00:00:00,AMSF
96,54.490002,55.27,54.220001,54.900002,53.901402,74800.0,2021-11-18T00:00:00,AMSF
97,54.630001,55.02,53.830002,54.259998,53.273037,221600.0,2021-11-19T00:00:00,AMSF
98,54.509998,56.16,54.25,55.990002,54.971573,219400.0,2021-11-22T00:00:00,AMSF
99,55.959999,56.68,55.959999,56.470001,55.442841,63500.0,2021-11-23T00:00:00,AMSF
100,56.16,56.439999,55.57,55.91,54.893024,48100.0,2021-11-24T00:00:00,AMSF
101,54.369999,55.790001,53.599998,54.459999,53.469398,46200.0,2021-11-26T00:00:00,AMSF
102,54.759998,55.459999,53.439999,53.549999,52.575951,88600.0,2021-11-29T00:00:00,AMSF
103,53.139999,53.549999,52.150002,53.09,52.124321,187300.0,2021-11-30T00:00:00,AMSF
104,53.75,54.73,52.82,52.82,51.85923,87500.0,2021-12-01T00:00:00,AMSF
105,52.689999,53.939999,52.689999,53.43,52.747738,75900.0,2021-12-02T00:00:00,AMSF
106,53.279999,53.98,51.709999,52.02,51.355747,72900.0,2021-12-03T00:00:00,AMSF
107,52.68,54.299999,52.509998,53.860001,53.172249,83000.0,2021-12-06T00:00:00,AMSF
108,53.75,54.41,52.900002,53.029999,52.352844,89700.0,2021-12-07T00:00:00,AMSF
109,53.43,53.610001,52.98,53.349998,52.668758,90200.0,2021-12-08T00:00:00,AMSF
110,53.759998,53.759998,52.18,52.23,51.563061,101600.0,2021-12-09T00:00:00,AMSF
111,52.619999,53.040001,51.919998,52.23,51.563061,238500.0,2021-12-10T00:00:00,AMSF
112,52.07,52.939999,51.959999,52.080002,51.414982,93400.0,2021-12-13T00:00:00,AMSF
113,52.0,53.41,51.799999,51.98,51.316254,137000.0,2021-12-14T00:00:00,AMSF
114,52.080002,53.060001,51.880001,52.959999,52.283741,136000.0,2021-12-15T00:00:00,AMSF
115,53.209999,54.549999,52.959999,53.259998,52.579906,92800.0,2021-12-16T00:00:00,AMSF
116,53.59,53.959999,51.939999,52.880001,52.204765,521300.0,2021-12-17T00:00:00,AMSF
117,52.240002,52.869999,50.560001,51.220001,50.56596,95100.0,2021-12-20T00:00:00,AMSF
118,51.490002,52.529999,50.959999,51.169998,50.516594,97800.0,2021-12-21T00:00:00,AMSF
119,51.009998,51.580002,50.75,51.25,50.595577,58700.0,2021-12-22T00:00:00,AMSF
120,52.380001,52.380001,51.27,51.619999,50.960854,54900.0,2021-12-23T00:00:00,AMSF
121,51.639999,52.360001,51.02,52.16,51.493954,60600.0,2021-12-27T00:00:00,AMSF
122,52.110001,53.220001,51.5,53.119999,52.441696,43000.0,2021-12-28T00:00:00,AMSF
123,53.09,53.950001,52.990002,53.82,53.132759,58900.0,2021-12-29T00:00:00,AMSF
124,53.200001,54.34,53.200001,53.720001,53.034035,56900.0,2021-12-30T00:00:00,AMSF
125,53.650002,54.09,53.57,53.830002,53.142635,45900.0,2021-12-31T00:00:00,AMSF
126,53.779999,54.400002,53.02,53.389999,52.708248,111400.0,2022-01-03T00:00:00,AMSF
127,53.759998,54.77,53.529999,53.84,53.152504,55400.0,2022-01-04T00:00:00,AMSF
128,53.75,54.470001,53.57,53.68,52.994549,44000.0,2022-01-05T00:00:00,AMSF
129,53.849998,54.549999,53.77,54.119999,53.428928,99200.0,2022-01-06T00:00:00,AMSF
130,53.549999,55.41,53.549999,55.200001,54.49514,108800.0,2022-01-07T00:00:00,AMSF
131,55.259998,56.27,55.080002,56.139999,55.423134,120400.0,2022-01-10T00:00:00,AMSF
132,56.07,56.389999,54.279999,55.369999,54.662968,135300.0,2022-01-11T00:00:00,AMSF
133,55.459999,55.93,54.41,54.939999,54.238457,217700.0,2022-01-12T00:00:00,AMSF
134,55.220001,55.98,54.950001,55.450001,54.741947,57600.0,2022-01-13T00:00:00,AMSF
135,54.73,55.700001,54.52,55.360001,54.653095,62800.0,2022-01-14T00:00:00,AMSF
136,55.259998,55.330002,54.060001,54.560001,53.863312,60300.0,2022-01-18T00:00:00,AMSF
137,54.709999,54.720001,53.459999,53.459999,52.777355,66100.0,2022-01-19T00:00:00,AMSF
138,53.389999,54.189999,52.849998,52.849998,52.175144,96200.0,2022-01-20T00:00:00,AMSF
139,52.639999,54.029999,52.48,53.119999,52.441696,119500.0,2022-01-21T00:00:00,AMSF
140,52.73,54.77,52.5,54.459999,53.764587,108500.0,2022-01-24T00:00:00,AMSF
141,54.139999,54.48,52.389999,53.860001,53.172249,74100.0,2022-01-25T00:00:00,AMSF
142,53.98,54.41,51.849998,52.470001,51.799999,98500.0,2022-01-26T00:00:00,AMSF
143,52.529999,53.110001,51.209999,51.529999,50.871998,70900.0,2022-01-27T00:00:00,AMSF
144,51.34,52.27,51.099998,52.240002,51.572937,48800.0,2022-01-28T00:00:00,AMSF
145,51.759998,52.66,51.5,52.52,51.849361,60300.0,2022-01-31T00:00:00,AMSF
146,52.52,52.75,51.700001,52.59,51.918465,76500.0,2022-02-01T00:00:00,AMSF
147,52.439999,52.759998,51.93,52.169998,51.503826,53300.0,2022-02-02T00:00:00,AMSF
148,52.060001,52.310001,51.630001,51.720001,51.059578,43500.0,2022-02-03T00:00:00,AMSF
149,51.619999,51.98,51.18,51.740002,51.079319,47900.0,2022-02-04T00:00:00,AMSF
150,51.650002,52.700001,51.459999,52.599998,51.928337,97400.0,2022-02-07T00:00:00,AMSF
151,52.57,54.34,52.57,54.220001,53.527653,94200.0,2022-02-08T00:00:00,AMSF
152,54.310001,55.0,53.669998,53.900002,53.211739,103900.0,2022-02-09T00:00:00,AMSF
153,53.700001,53.799999,52.549999,53.009998,52.333103,74600.0,2022-02-10T00:00:00,AMSF
154,52.860001,53.41,52.400002,52.779999,52.106041,84100.0,2022-02-11T00:00:00,AMSF
155,52.779999,53.389999,52.509998,53.130001,52.451572,95400.0,2022-02-14T00:00:00,AMSF
156,53.330002,54.299999,52.869999,53.360001,52.678635,84700.0,2022-02-15T00:00:00,AMSF
157,53.139999,53.68,52.700001,53.23,52.550293,43600.0,2022-02-16T00:00:00,AMSF
158,52.790001,52.790001,52.139999,52.419998,51.750637,68700.0,2022-02-17T00:00:00,AMSF
159,52.18,52.939999,52.18,52.939999,52.263996,95900.0,2022-02-18T00:00:00,AMSF
160,52.939999,53.599998,52.889999,53.330002,52.649017,79900.0,2022-02-22T00:00:00,AMSF
161,51.25,52.23,45.830002,46.259998,45.669296,220700.0,2022-02-23T00:00:00,AMSF
162,45.529999,45.950001,44.060001,45.119999,44.54385,110500.0,2022-02-24T00:00:00,AMSF
163,45.169998,47.139999,44.82,46.5,45.906231,128400.0,2022-02-25T00:00:00,AMSF
164,46.009998,47.240002,45.5,47.099998,46.498566,298400.0,2022-02-28T00:00:00,AMSF
165,47.040001,47.040001,45.630001,45.860001,45.274406,153800.0,2022-03-01T00:00:00,AMSF
166,45.860001,47.240002,45.860001,47.040001,46.439335,85900.0,2022-03-02T00:00:00,AMSF
167,47.040001,48.18,46.849998,48.060001,47.446312,115200.0,2022-03-03T00:00:00,AMSF
168,46.029999,47.419998,46.029999,46.860001,46.261631,228900.0,2022-03-04T00:00:00,AMSF
169,46.57,47.049999,46.049999,46.830002,46.232018,142500.0,2022-03-07T00:00:00,AMSF
170,47.099998,47.310001,46.060001,46.720001,46.123425,119900.0,2022-03-08T00:00:00,AMSF
171,47.200001,47.619999,46.740002,47.029999,46.429459,64800.0,2022-03-09T00:00:00,AMSF
172,46.380001,47.009998,45.860001,46.900002,46.608345,91100.0,2022-03-10T00:00:00,AMSF
173,46.970001,48.029999,46.880001,47.009998,46.717659,123200.0,2022-03-11T00:00:00,AMSF
174,47.43,48.150002,47.240002,47.959999,47.661751,79300.0,2022-03-14T00:00:00,AMSF
175,48.029999,48.459999,47.349998,47.720001,47.423244,92200.0,2022-03-15T00:00:00,AMSF
176,47.950001,48.200001,47.349998,47.880001,47.582253,154100.0,2022-03-16T00:00:00,AMSF
177,47.540001,48.560001,47.43,48.139999,47.840633,116400.0,2022-03-17T00:00:00,AMSF
178,47.900002,48.619999,46.880001,48.57,48.26796,229300.0,2022-03-18T00:00:00,AMSF
179,48.709999,49.279999,48.400002,48.860001,48.556156,55200.0,2022-03-21T00:00:00,AMSF
180,48.900002,49.5,48.630001,49.279999,48.973541,57300.0,2022-03-22T00:00:00,AMSF
181,48.880001,49.849998,48.75,49.09,48.784725,57300.0,2022-03-23T00:00:00,AMSF
182,49.110001,49.400002,48.740002,49.389999,49.082859,53400.0,2022-03-24T00:00:00,AMSF
183,49.23,50.209999,48.830002,49.98,49.669189,100300.0,2022-03-25T00:00:00,AMSF
184,50.16,50.34,49.459999,49.790001,49.480373,46900.0,2022-03-28T00:00:00,AMSF
185,49.91,50.619999,49.389999,49.93,49.619503,117400.0,2022-03-29T00:00:00,AMSF
186,50.07,51.23,49.779999,50.439999,50.126328,103300.0,2022-03-30T00:00:00,AMSF
187,50.610001,51.169998,49.549999,49.669998,49.361118,121500.0,2022-03-31T00:00:00,AMSF
188,50.099998,51.259998,49.950001,51.240002,50.921356,152300.0,2022-04-01T00:00:00,AMSF
189,50.990002,51.349998,49.360001,49.48,49.172298,111200.0,2022-04-04T00:00:00,AMSF
190,49.720001,49.77,48.73,48.849998,48.546215,64700.0,2022-04-05T00:00:00,AMSF
191,48.790001,49.470001,48.549999,49.0,48.695286,140000.0,2022-04-06T00:00:00,AMSF
192,49.240002,49.5,48.18,48.279999,47.979763,82000.0,2022-04-07T00:00:00,AMSF
193,48.34,48.400002,47.240002,47.400002,47.105236,135600.0,2022-04-08T00:00:00,AMSF
194,47.580002,47.970001,46.790001,46.830002,46.53878,150500.0,2022-04-11T00:00:00,AMSF
195,47.150002,47.639999,46.41,46.740002,46.449341,110100.0,2022-04-12T00:00:00,AMSF
196,46.549999,47.150002,46.439999,46.860001,46.568592,70200.0,2022-04-13T00:00:00,AMSF
197,47.080002,48.580002,46.240002,46.529999,46.240643,94500.0,2022-04-14T00:00:00,AMSF
198,46.580002,47.0,46.360001,46.610001,46.320148,74800.0,2022-04-18T00:00:00,AMSF
199,46.73,47.23,46.400002,46.939999,46.648094,59400.0,2022-04-19T00:00:00,AMSF
200,47.25,47.560001,47.009998,47.139999,46.846851,85900.0,2022-04-20T00:00:00,AMSF
201,47.450001,48.509998,47.189999,47.650002,47.353683,87900.0,2022-04-21T00:00:00,AMSF
202,47.580002,47.580002,46.41,46.5,46.210831,46200.0,2022-04-22T00:00:00,AMSF
203,46.099998,46.549999,45.52,46.439999,46.151203,93500.0,2022-04-25T00:00:00,AMSF
204,46.349998,46.439999,45.32,45.41,45.127609,95200.0,2022-04-26T00:00:00,AMSF
205,45.529999,45.939999,45.279999,45.43,45.147488,104700.0,2022-04-27T00:00:00,AMSF
206,46.599998,49.080002,46.220001,48.57,48.26796,141400.0,2022-04-28T00:00:00,AMSF
207,48.130001,48.200001,46.299999,46.349998,46.061764,128800.0,2022-04-29T00:00:00,AMSF
208,46.529999,47.720001,46.0,47.07,46.777287,118000.0,2022-05-02T00:00:00,AMSF
209,47.07,47.299999,46.619999,46.619999,46.330086,65400.0,2022-05-03T00:00:00,AMSF
210,47.02,48.049999,46.389999,48.0,47.701504,68300.0,2022-05-04T00:00:00,AMSF
211,47.549999,48.139999,46.59,47.470001,47.174801,88800.0,2022-05-05T00:00:00,AMSF
212,47.23,48.360001,47.029999,48.240002,47.940014,81000.0,2022-05-06T00:00:00,AMSF
213,48.009998,49.07,48.009998,48.389999,48.089077,124600.0,2022-05-09T00:00:00,AMSF
214,48.57,48.75,46.950001,47.18,46.886604,134300.0,2022-05-10T00:00:00,AMSF
215,47.240002,48.23,47.240002,47.82,47.522621,99900.0,2022-05-11T00:00:00,AMSF
216,47.970001,48.400002,47.34,47.849998,47.552437,117900.0,2022-05-12T00:00:00,AMSF
217,47.860001,48.240002,47.450001,47.869999,47.572311,73800.0,2022-05-13T00:00:00,AMSF
218,47.790001,48.209999,47.400002,47.639999,47.343742,96600.0,2022-05-16T00:00:00,AMSF
219,48.150002,48.830002,47.880001,48.830002,48.526344,92500.0,2022-05-17T00:00:00,AMSF
220,48.779999,49.650002,48.450001,48.650002,48.347462,142500.0,2022-05-18T00:00:00,AMSF
221,48.299999,48.84,47.43,47.82,47.522621,148900.0,2022-05-19T00:00:00,AMSF
222,48.220001,48.66,47.389999,48.07,47.771069,312800.0,2022-05-20T00:00:00,AMSF
223,48.560001,48.810001,47.950001,48.060001,47.761131,159400.0,2022-05-23T00:00:00,AMSF
224,47.959999,48.759998,47.310001,48.509998,48.208332,164800.0,2022-05-24T00:00:00,AMSF
225,48.599998,49.5,48.5,49.259998,48.953667,126300.0,2022-05-25T00:00:00,AMSF
226,47.919998,50.279999,47.919998,49.950001,49.639378,96100.0,2022-05-26T00:00:00,AMSF
227,49.919998,50.5,49.599998,49.950001,49.639378,95100.0,2022-05-27T00:00:00,AMSF
228,49.75,50.57,49.299999,50.400002,50.086582,87000.0,2022-05-31T00:00:00,AMSF
229,50.450001,51.110001,49.860001,50.540001,50.225708,76300.0,2022-06-01T00:00:00,AMSF
230,50.400002,51.41,50.290001,51.349998,51.03067,60700.0,2022-06-02T00:00:00,AMSF
231,50.919998,51.32,50.380001,50.599998,50.285336,38800.0,2022-06-03T00:00:00,AMSF
232,50.700001,51.369999,50.48,51.299999,50.98098,71500.0,2022-06-06T00:00:00,AMSF
233,50.869999,51.200001,50.59,51.139999,50.821976,147500.0,2022-06-07T00:00:00,AMSF
234,51.130001,51.130001,49.990002,50.119999,49.808319,61500.0,2022-06-08T00:00:00,AMSF
235,49.900002,51.029999,49.52,50.419998,50.106453,79800.0,2022-06-09T00:00:00,AMSF
236,49.98,50.610001,49.619999,50.470001,50.156143,66700.0,2022-06-10T00:00:00,AMSF
237,49.630001,50.450001,49.630001,50.18,49.867947,112900.0,2022-06-13T00:00:00,AMSF
238,50.130001,50.459999,49.459999,49.860001,49.549938,62700.0,2022-06-14T00:00:00,AMSF
239,49.939999,50.740002,49.450001,49.849998,49.539997,87300.0,2022-06-15T00:00:00,AMSF
240,49.32,49.32,48.139999,48.400002,48.400002,108000.0,2022-06-16T00:00:00,AMSF
241,48.779999,49.290001,48.0,48.509998,48.509998,140100.0,2022-06-17T00:00:00,AMSF
242,48.779999,49.700001,48.52,49.240002,49.240002,62900.0,2022-06-21T00:00:00,AMSF
243,48.990002,50.139999,48.400002,49.439999,49.439999,95900.0,2022-06-22T00:00:00,AMSF
244,49.43,50.310001,49.43,49.740002,49.740002,63200.0,2022-06-23T00:00:00,AMSF
245,50.0,51.380001,49.18,51.25,51.25,457900.0,2022-06-24T00:00:00,AMSF
246,51.25,51.540001,50.650002,51.07,51.07,108900.0,2022-06-27T00:00:00,AMSF
247,51.34,51.709999,50.849998,50.849998,50.849998,76300.0,2022-06-28T00:00:00,AMSF
248,50.849998,51.029999,49.84,50.330002,50.330002,60600.0,2022-06-29T00:00:00,AMSF
249,50.09,52.009998,49.669998,52.009998,52.009998,104200.0,2022-06-30T00:00:00,AMSF
250,51.91,52.889999,51.700001,52.720001,52.720001,68300.0,2022-07-01T00:00:00,AMSF
251,52.34,52.970001,51.16,52.959999,52.959999,150900.0,2022-07-05T00:00:00,AMSF
252,52.66,52.900002,51.27,51.450001,51.450001,34768.0,2022-07-06T00:00:00,AMSF
