,Open,High,Low,Close,Adj Close,Volume,Date,company
71,192.520004,195.990005,191.610001,192.940002,192.940002,130600.0,2021-10-14T00:00:00,ALGT
72,197.380005,198.300003,189.800003,190.070007,190.070007,119800.0,2021-10-15T00:00:00,ALGT
73,188.589996,191.179993,187.509995,188.289993,188.289993,178800.0,2021-10-18T00:00:00,ALGT
74,187.759995,191.279999,186.320007,187.779999,187.779999,164500.0,2021-10-19T00:00:00,ALGT
75,187.779999,190.550003,184.940002,186.779999,186.779999,75400.0,2021-10-20T00:00:00,ALGT
76,187.600006,190.179993,185.869995,187.070007,187.070007,106800.0,2021-10-21T00:00:00,ALGT
77,186.0,186.0,183.190002,183.929993,183.929993,83400.0,2021-10-22T00:00:00,ALGT
78,183.830002,185.580002,182.779999,183.820007,183.820007,99500.0,2021-10-25T00:00:00,ALGT
79,184.289993,184.699997,179.600006,180.820007,180.820007,181500.0,2021-10-26T00:00:00,ALGT
80,181.100006,182.009995,177.809998,179.039993,179.039993,180900.0,2021-10-27T00:00:00,ALGT
81,178.0,180.550003,171.380005,175.100006,175.100006,292700.0,2021-10-28T00:00:00,ALGT
82,176.160004,177.699997,173.059998,175.270004,175.270004,130500.0,2021-10-29T00:00:00,ALGT
83,175.380005,181.320007,173.850006,178.630005,178.630005,221900.0,2021-11-01T00:00:00,ALGT
84,177.729996,180.050003,177.009995,179.979996,179.979996,117000.0,2021-11-02T00:00:00,ALGT
85,179.690002,184.539993,179.690002,184.460007,184.460007,131800.0,2021-11-03T00:00:00,ALGT
86,185.350006,185.770004,180.389999,181.720001,181.720001,131100.0,2021-11-04T00:00:00,ALGT
87,188.880005,195.740005,186.800003,191.300003,191.300003,217400.0,2021-11-05T00:00:00,ALGT
88,192.820007,194.960007,191.550003,192.75,192.75,174300.0,2021-11-08T00:00:00,ALGT
89,192.759995,194.289993,189.759995,193.509995,193.509995,108000.0,2021-11-09T00:00:00,ALGT
90,191.970001,194.070007,190.100006,190.220001,190.220001,148900.0,2021-11-10T00:00:00,ALGT
91,190.179993,191.330002,187.0,188.710007,188.710007,104900.0,2021-11-11T00:00:00,ALGT
92,189.360001,189.649994,184.25,186.199997,186.199997,89000.0,2021-11-12T00:00:00,ALGT
93,188.490005,189.75,186.179993,188.229996,188.229996,69600.0,2021-11-15T00:00:00,ALGT
94,196.580002,197.550003,186.169998,188.389999,188.389999,183300.0,2021-11-16T00:00:00,ALGT
95,187.690002,187.839996,184.100006,187.830002,187.830002,92300.0,2021-11-17T00:00:00,ALGT
96,188.229996,188.229996,183.0,184.940002,184.940002,180900.0,2021-11-18T00:00:00,ALGT
97,181.940002,183.600006,179.880005,183.119995,183.119995,136800.0,2021-11-19T00:00:00,ALGT
98,185.0,189.850006,185.0,185.360001,185.360001,230500.0,2021-11-22T00:00:00,ALGT
99,185.630005,187.399994,181.889999,185.350006,185.350006,130200.0,2021-11-23T00:00:00,ALGT
100,183.300003,186.509995,182.270004,185.570007,185.570007,86300.0,2021-11-24T00:00:00,ALGT
101,175.570007,176.910004,170.0,174.589996,174.589996,214600.0,2021-11-26T00:00:00,ALGT
102,178.149994,179.990005,173.789993,175.300003,175.300003,194000.0,2021-11-29T00:00:00,ALGT
103,171.690002,173.529999,169.110001,173.220001,173.220001,143900.0,2021-11-30T00:00:00,ALGT
104,178.110001,179.679993,163.600006,163.669998,163.669998,278300.0,2021-12-01T00:00:00,ALGT
105,166.320007,178.960007,165.839996,178.429993,178.429993,270600.0,2021-12-02T00:00:00,ALGT
106,176.710007,178.149994,171.199997,174.449997,174.449997,175800.0,2021-12-03T00:00:00,ALGT
107,177.479996,189.440002,177.339996,183.990005,183.990005,211400.0,2021-12-06T00:00:00,ALGT
108,186.199997,188.710007,183.470001,184.940002,184.940002,251100.0,2021-12-07T00:00:00,ALGT
109,186.0,196.669998,185.429993,192.199997,192.199997,301500.0,2021-12-08T00:00:00,ALGT
110,190.899994,194.199997,189.0,191.0,191.0,164800.0,2021-12-09T00:00:00,ALGT
111,191.979996,193.009995,184.210007,185.339996,185.339996,263800.0,2021-12-10T00:00:00,ALGT
112,183.369995,183.369995,178.25,179.380005,179.380005,208200.0,2021-12-13T00:00:00,ALGT
113,179.279999,183.630005,175.759995,177.399994,177.399994,231100.0,2021-12-14T00:00:00,ALGT
114,177.699997,178.880005,170.839996,178.720001,178.720001,302800.0,2021-12-15T00:00:00,ALGT
115,179.75,180.240005,171.220001,172.190002,172.190002,230300.0,2021-12-16T00:00:00,ALGT
116,173.660004,180.330002,171.240005,176.720001,176.720001,528800.0,2021-12-17T00:00:00,ALGT
117,172.899994,177.770004,170.0,176.770004,176.770004,230900.0,2021-12-20T00:00:00,ALGT
118,177.970001,188.509995,177.970001,187.380005,187.380005,234300.0,2021-12-21T00:00:00,ALGT
119,187.649994,189.259995,185.440002,188.199997,188.199997,159300.0,2021-12-22T00:00:00,ALGT
120,190.539993,192.149994,187.759995,190.179993,190.179993,160400.0,2021-12-23T00:00:00,ALGT
121,188.440002,192.5,184.369995,189.169998,189.169998,133500.0,2021-12-27T00:00:00,ALGT
122,187.679993,192.789993,187.220001,190.979996,190.979996,134600.0,2021-12-28T00:00:00,ALGT
123,190.199997,192.169998,188.789993,190.660004,190.660004,123400.0,2021-12-29T00:00:00,ALGT
124,190.199997,193.490005,188.690002,188.990005,188.990005,171200.0,2021-12-30T00:00:00,ALGT
125,189.0,190.389999,186.509995,187.039993,187.039993,156800.0,2021-12-31T00:00:00,ALGT
126,188.380005,195.039993,188.300003,190.949997,190.949997,172400.0,2022-01-03T00:00:00,ALGT
127,192.660004,195.660004,192.619995,193.169998,193.169998,126200.0,2022-01-04T00:00:00,ALGT
128,185.940002,186.0,175.199997,176.119995,176.119995,432500.0,2022-01-05T00:00:00,ALGT
129,179.389999,180.990005,176.020004,177.600006,177.600006,245900.0,2022-01-06T00:00:00,ALGT
130,174.949997,180.259995,174.25,178.220001,178.220001,302500.0,2022-01-07T00:00:00,ALGT
131,179.0,180.259995,175.270004,178.75,178.75,190800.0,2022-01-10T00:00:00,ALGT
132,178.960007,183.649994,176.889999,183.080002,183.080002,187200.0,2022-01-11T00:00:00,ALGT
133,184.190002,185.320007,181.270004,182.75,182.75,209600.0,2022-01-12T00:00:00,ALGT
134,185.179993,191.169998,183.740005,187.380005,187.380005,181100.0,2022-01-13T00:00:00,ALGT
135,185.0,187.580002,182.220001,186.100006,186.100006,149700.0,2022-01-14T00:00:00,ALGT
136,184.869995,191.949997,181.279999,181.820007,181.820007,149800.0,2022-01-18T00:00:00,ALGT
137,181.710007,184.089996,179.830002,180.050003,180.050003,157600.0,2022-01-19T00:00:00,ALGT
138,180.910004,185.759995,179.440002,179.699997,179.699997,197300.0,2022-01-20T00:00:00,ALGT
139,177.860001,181.520004,175.259995,176.449997,176.449997,217400.0,2022-01-21T00:00:00,ALGT
140,172.839996,174.699997,164.639999,174.610001,174.610001,249900.0,2022-01-24T00:00:00,ALGT
141,171.589996,180.440002,168.860001,177.679993,177.679993,209800.0,2022-01-25T00:00:00,ALGT
142,179.779999,182.729996,173.509995,174.649994,174.649994,148800.0,2022-01-26T00:00:00,ALGT
143,175.919998,180.919998,171.039993,171.979996,171.979996,172200.0,2022-01-27T00:00:00,ALGT
144,170.820007,171.75,164.029999,171.75,171.75,173800.0,2022-01-28T00:00:00,ALGT
145,169.910004,179.149994,168.789993,178.660004,178.660004,276500.0,2022-01-31T00:00:00,ALGT
146,178.630005,183.339996,178.270004,180.800003,180.800003,195400.0,2022-02-01T00:00:00,ALGT
147,180.899994,181.0,172.300003,176.169998,176.169998,290600.0,2022-02-02T00:00:00,ALGT
148,178.75,186.860001,174.399994,175.139999,175.139999,264400.0,2022-02-03T00:00:00,ALGT
149,172.5,174.320007,170.009995,173.229996,173.229996,236400.0,2022-02-04T00:00:00,ALGT
150,174.369995,179.779999,169.509995,173.110001,173.110001,263500.0,2022-02-07T00:00:00,ALGT
151,176.440002,180.039993,173.660004,179.089996,179.089996,167300.0,2022-02-08T00:00:00,ALGT
152,180.610001,185.0,180.610001,182.610001,182.610001,206200.0,2022-02-09T00:00:00,ALGT
153,179.75,185.059998,177.089996,179.910004,179.910004,174700.0,2022-02-10T00:00:00,ALGT
154,180.589996,181.080002,169.009995,172.5,172.5,294800.0,2022-02-11T00:00:00,ALGT
155,173.449997,181.580002,171.389999,172.330002,172.330002,220800.0,2022-02-14T00:00:00,ALGT
156,175.929993,180.75,175.929993,178.020004,178.020004,249000.0,2022-02-15T00:00:00,ALGT
157,176.110001,180.130005,175.0,178.770004,178.770004,197600.0,2022-02-16T00:00:00,ALGT
158,175.830002,178.399994,171.649994,172.169998,172.169998,157700.0,2022-02-17T00:00:00,ALGT
159,172.940002,175.0,171.0,171.729996,171.729996,153000.0,2022-02-18T00:00:00,ALGT
160,169.669998,173.899994,168.580002,171.440002,171.440002,201300.0,2022-02-22T00:00:00,ALGT
161,172.770004,173.779999,165.539993,165.710007,165.710007,189300.0,2022-02-23T00:00:00,ALGT
162,156.929993,171.800003,155.339996,171.080002,171.080002,308200.0,2022-02-24T00:00:00,ALGT
163,172.660004,177.369995,172.009995,174.740005,174.740005,243500.0,2022-02-25T00:00:00,ALGT
164,171.300003,175.800003,169.610001,174.089996,174.089996,271700.0,2022-02-28T00:00:00,ALGT
165,171.449997,172.660004,165.25,167.470001,167.470001,280500.0,2022-03-01T00:00:00,ALGT
166,169.979996,173.0,167.850006,168.190002,168.190002,162700.0,2022-03-02T00:00:00,ALGT
167,166.550003,168.229996,161.380005,162.259995,162.259995,209100.0,2022-03-03T00:00:00,ALGT
168,160.350006,160.350006,154.449997,156.850006,156.850006,267400.0,2022-03-04T00:00:00,ALGT
169,155.080002,155.479996,132.029999,133.630005,133.630005,390000.0,2022-03-07T00:00:00,ALGT
170,135.160004,144.130005,132.729996,137.050003,137.050003,316300.0,2022-03-08T00:00:00,ALGT
171,143.990005,149.550003,143.009995,146.940002,146.940002,303600.0,2022-03-09T00:00:00,ALGT
172,142.300003,147.850006,141.119995,141.979996,141.979996,159700.0,2022-03-10T00:00:00,ALGT
173,144.679993,144.720001,138.619995,140.25,140.25,353100.0,2022-03-11T00:00:00,ALGT
174,141.800003,144.210007,138.589996,141.559998,141.559998,286400.0,2022-03-14T00:00:00,ALGT
175,146.0,151.630005,145.380005,148.410004,148.410004,281600.0,2022-03-15T00:00:00,ALGT
176,151.690002,158.009995,150.600006,156.699997,156.699997,224700.0,2022-03-16T00:00:00,ALGT
177,153.119995,156.679993,150.330002,155.949997,155.949997,166100.0,2022-03-17T00:00:00,ALGT
178,153.639999,158.850006,152.199997,156.949997,156.949997,206600.0,2022-03-18T00:00:00,ALGT
179,155.899994,156.110001,151.190002,152.160004,152.160004,142100.0,2022-03-21T00:00:00,ALGT
180,153.949997,157.050003,153.050003,154.559998,154.559998,190800.0,2022-03-22T00:00:00,ALGT
181,153.110001,155.960007,152.050003,154.360001,154.360001,226200.0,2022-03-23T00:00:00,ALGT
182,155.490005,156.759995,153.869995,154.830002,154.830002,180600.0,2022-03-24T00:00:00,ALGT
183,155.389999,159.559998,155.139999,156.940002,156.940002,280700.0,2022-03-25T00:00:00,ALGT
184,159.360001,159.360001,155.190002,157.580002,157.580002,197400.0,2022-03-28T00:00:00,ALGT
185,162.100006,165.720001,160.940002,161.320007,161.320007,334600.0,2022-03-29T00:00:00,ALGT
186,159.669998,162.690002,158.630005,160.610001,160.610001,229900.0,2022-03-30T00:00:00,ALGT
187,160.690002,164.279999,160.690002,162.389999,162.389999,286700.0,2022-03-31T00:00:00,ALGT
188,162.869995,164.190002,159.679993,160.169998,160.169998,149200.0,2022-04-01T00:00:00,ALGT
189,158.429993,162.539993,157.339996,160.089996,160.089996,137300.0,2022-04-04T00:00:00,ALGT
190,160.089996,161.259995,154.039993,158.580002,158.580002,259900.0,2022-04-05T00:00:00,ALGT
191,155.220001,158.639999,150.699997,154.0,154.0,281600.0,2022-04-06T00:00:00,ALGT
192,152.0,153.979996,147.070007,150.330002,150.330002,305700.0,2022-04-07T00:00:00,ALGT
193,151.020004,151.020004,146.289993,146.75,146.75,217100.0,2022-04-08T00:00:00,ALGT
194,145.300003,153.169998,145.300003,148.050003,148.050003,208000.0,2022-04-11T00:00:00,ALGT
195,149.100006,151.619995,148.149994,149.880005,149.880005,204100.0,2022-04-12T00:00:00,ALGT
196,154.059998,158.960007,153.669998,157.369995,157.369995,246200.0,2022-04-13T00:00:00,ALGT
197,157.800003,162.770004,157.800003,158.740005,158.740005,261100.0,2022-04-14T00:00:00,ALGT
198,157.550003,160.080002,156.369995,158.759995,158.759995,157900.0,2022-04-18T00:00:00,ALGT
199,160.25,166.0,160.25,164.270004,164.270004,150700.0,2022-04-19T00:00:00,ALGT
200,165.130005,166.660004,162.789993,165.190002,165.190002,193400.0,2022-04-20T00:00:00,ALGT
201,171.880005,176.559998,171.070007,173.949997,173.949997,399700.0,2022-04-21T00:00:00,ALGT
202,172.759995,174.089996,165.110001,165.630005,165.630005,181300.0,2022-04-22T00:00:00,ALGT
203,165.649994,168.339996,160.869995,164.330002,164.330002,174500.0,2022-04-25T00:00:00,ALGT
204,161.710007,162.600006,158.399994,160.179993,160.179993,372500.0,2022-04-26T00:00:00,ALGT
205,159.0,162.690002,156.679993,159.25,159.25,286900.0,2022-04-27T00:00:00,ALGT
206,161.220001,162.300003,154.679993,160.330002,160.330002,219800.0,2022-04-28T00:00:00,ALGT
207,159.929993,162.839996,154.710007,155.190002,155.190002,203000.0,2022-04-29T00:00:00,ALGT
208,154.070007,156.490005,151.130005,155.729996,155.729996,238300.0,2022-05-02T00:00:00,ALGT
209,155.479996,157.910004,153.289993,155.710007,155.710007,125500.0,2022-05-03T00:00:00,ALGT
210,154.270004,155.550003,146.419998,153.520004,153.520004,350700.0,2022-05-04T00:00:00,ALGT
211,152.5,157.029999,150.029999,155.089996,155.089996,243400.0,2022-05-05T00:00:00,ALGT
212,154.0,156.009995,150.550003,154.059998,154.059998,261400.0,2022-05-06T00:00:00,ALGT
213,151.770004,153.770004,141.199997,141.729996,141.729996,261400.0,2022-05-09T00:00:00,ALGT
214,144.5,146.309998,139.559998,141.919998,141.919998,192100.0,2022-05-10T00:00:00,ALGT
215,141.410004,147.410004,141.009995,141.580002,141.580002,174000.0,2022-05-11T00:00:00,ALGT
216,139.679993,142.369995,135.820007,139.039993,139.039993,211200.0,2022-05-12T00:00:00,ALGT
217,140.770004,144.139999,139.429993,142.899994,142.899994,161800.0,2022-05-13T00:00:00,ALGT
218,142.580002,144.0,140.410004,142.0,142.0,135500.0,2022-05-16T00:00:00,ALGT
219,145.649994,151.330002,145.639999,150.919998,150.919998,150900.0,2022-05-17T00:00:00,ALGT
220,149.800003,153.529999,146.020004,150.800003,150.800003,257600.0,2022-05-18T00:00:00,ALGT
221,149.399994,152.929993,145.970001,146.389999,146.389999,192200.0,2022-05-19T00:00:00,ALGT
222,147.809998,148.509995,140.169998,141.190002,141.190002,295900.0,2022-05-20T00:00:00,ALGT
223,143.429993,143.449997,139.990005,142.440002,142.440002,347900.0,2022-05-23T00:00:00,ALGT
224,140.509995,140.509995,131.429993,132.059998,132.059998,338000.0,2022-05-24T00:00:00,ALGT
225,131.520004,136.070007,131.130005,135.0,135.0,803000.0,2022-05-25T00:00:00,ALGT
226,136.419998,146.660004,136.419998,146.199997,146.199997,688900.0,2022-05-26T00:00:00,ALGT
227,148.380005,152.320007,148.380005,151.470001,151.470001,274900.0,2022-05-27T00:00:00,ALGT
228,149.279999,150.509995,146.289993,149.449997,149.449997,233300.0,2022-05-31T00:00:00,ALGT
229,151.419998,151.979996,143.570007,145.649994,145.649994,196100.0,2022-06-01T00:00:00,ALGT
230,145.350006,148.160004,144.919998,148.0,148.0,130800.0,2022-06-02T00:00:00,ALGT
231,147.130005,147.270004,144.130005,146.309998,146.309998,195900.0,2022-06-03T00:00:00,ALGT
232,148.110001,149.570007,146.550003,147.059998,147.059998,178400.0,2022-06-06T00:00:00,ALGT
233,145.419998,150.160004,145.419998,149.630005,149.630005,99200.0,2022-06-07T00:00:00,ALGT
234,147.809998,149.050003,145.460007,145.559998,145.559998,95800.0,2022-06-08T00:00:00,ALGT
235,144.809998,145.199997,138.699997,139.119995,139.119995,264100.0,2022-06-09T00:00:00,ALGT
236,136.440002,138.5,131.960007,133.990005,133.990005,347200.0,2022-06-10T00:00:00,ALGT
237,129.910004,130.369995,121.290001,124.190002,124.190002,374500.0,2022-06-13T00:00:00,ALGT
238,124.489998,125.419998,119.470001,121.82,121.82,293900.0,2022-06-14T00:00:00,ALGT
239,123.040001,125.470001,121.040001,122.57,122.57,165200.0,2022-06-15T00:00:00,ALGT
240,118.279999,118.93,113.0,114.050003,114.050003,282600.0,2022-06-16T00:00:00,ALGT
241,116.43,118.949997,110.440002,117.0,117.0,445400.0,2022-06-17T00:00:00,ALGT
242,118.330002,118.75,112.449997,112.660004,112.660004,268800.0,2022-06-21T00:00:00,ALGT
243,110.790001,115.190002,110.790001,114.110001,114.110001,234000.0,2022-06-22T00:00:00,ALGT
244,113.800003,117.410004,111.360001,117.300003,117.300003,297800.0,2022-06-23T00:00:00,ALGT
245,117.82,123.699997,117.82,123.489998,123.489998,508600.0,2022-06-24T00:00:00,ALGT
246,123.160004,123.160004,117.349998,118.089996,118.089996,196300.0,2022-06-27T00:00:00,ALGT
247,118.989998,123.269997,116.230003,116.660004,116.660004,180300.0,2022-06-28T00:00:00,ALGT
248,115.110001,115.43,111.779999,113.779999,113.779999,210200.0,2022-06-29T00:00:00,ALGT
249,111.120003,114.139999,109.82,113.089996,113.089996,185000.0,2022-06-30T00:00:00,ALGT
250,112.889999,115.879997,112.080002,115.410004,115.410004,154600.0,2022-07-01T00:00:00,ALGT
251,111.839996,117.839996,111.029999,117.43,117.43,195900.0,2022-07-05T00:00:00,ALGT
252,116.629997,118.514999,113.480003,113.989998,113.989998,66738.0,2022-07-06T00:00:00,ALGT
