,Open,High,Low,Close,Adj Close,Volume,Date,company
74,22.92,23.0,22.34,22.52,21.938555,602000.0,2021-10-19T00:00:00,AKR
75,22.450001,22.799999,22.219999,22.77,22.1821,802600.0,2021-10-20T00:00:00,AKR
76,22.709999,22.950001,22.51,22.530001,21.948298,1264900.0,2021-10-21T00:00:00,AKR
77,22.49,22.799999,22.32,22.540001,21.95804,514700.0,2021-10-22T00:00:00,AKR
78,22.549999,22.66,22.379999,22.58,21.997005,536900.0,2021-10-25T00:00:00,AKR
79,22.629999,22.74,22.49,22.559999,21.977522,668700.0,2021-10-26T00:00:00,AKR
80,20.49,22.309999,20.49,21.940001,21.373529,1170200.0,2021-10-27T00:00:00,AKR
81,22.0,22.0,21.530001,21.65,21.091017,677800.0,2021-10-28T00:00:00,AKR
82,21.58,21.76,21.35,21.379999,20.827988,857800.0,2021-10-29T00:00:00,AKR
83,21.290001,22.08,21.059999,21.969999,21.402756,635000.0,2021-11-01T00:00:00,AKR
84,22.33,22.33,21.91,22.040001,21.470949,497800.0,2021-11-02T00:00:00,AKR
85,21.92,22.889999,21.92,22.74,22.152874,623500.0,2021-11-03T00:00:00,AKR
86,22.889999,23.0,22.280001,22.4,21.821651,569900.0,2021-11-04T00:00:00,AKR
87,22.85,23.299999,22.809999,23.1,22.50358,647300.0,2021-11-05T00:00:00,AKR
88,23.139999,23.33,22.42,22.58,21.997005,499600.0,2021-11-08T00:00:00,AKR
89,22.43,22.66,22.379999,22.450001,21.870363,614900.0,2021-11-09T00:00:00,AKR
90,22.370001,22.809999,22.370001,22.66,22.07494,410300.0,2021-11-10T00:00:00,AKR
91,22.709999,22.860001,22.52,22.83,22.240551,342500.0,2021-11-11T00:00:00,AKR
92,22.82,22.82,22.24,22.299999,21.724236,387100.0,2021-11-12T00:00:00,AKR
93,22.379999,22.530001,22.25,22.459999,21.880104,446500.0,2021-11-15T00:00:00,AKR
94,22.469999,22.469999,21.91,22.24,21.665785,493500.0,2021-11-16T00:00:00,AKR
95,22.129999,22.309999,21.700001,22.26,21.685268,384600.0,2021-11-17T00:00:00,AKR
96,22.32,22.52,22.24,22.43,21.85088,421300.0,2021-11-18T00:00:00,AKR
97,22.129999,22.24,21.959999,22.110001,21.539141,281700.0,2021-11-19T00:00:00,AKR
98,22.18,22.450001,21.85,22.209999,21.636559,322400.0,2021-11-22T00:00:00,AKR
99,22.24,22.450001,22.17,22.17,21.597591,326500.0,2021-11-23T00:00:00,AKR
100,22.02,22.540001,21.98,22.440001,21.86062,289300.0,2021-11-24T00:00:00,AKR
101,21.540001,22.09,20.58,21.190001,20.642893,319000.0,2021-11-26T00:00:00,AKR
102,21.450001,21.51,20.93,21.360001,20.808506,878300.0,2021-11-29T00:00:00,AKR
103,20.99,20.99,20.18,20.190001,19.668715,1557000.0,2021-11-30T00:00:00,AKR
104,20.76,21.290001,19.879999,19.9,19.386202,619200.0,2021-12-01T00:00:00,AKR
105,20.280001,21.190001,20.030001,20.98,20.438314,556100.0,2021-12-02T00:00:00,AKR
106,21.030001,21.299999,20.780001,21.030001,20.487024,449700.0,2021-12-03T00:00:00,AKR
107,21.5,21.950001,21.18,21.85,21.285854,655700.0,2021-12-06T00:00:00,AKR
108,22.139999,22.360001,21.73,21.940001,21.373529,447900.0,2021-12-07T00:00:00,AKR
109,21.959999,22.290001,21.780001,22.25,21.675528,358600.0,2021-12-08T00:00:00,AKR
110,22.02,22.18,21.59,21.610001,21.052052,409000.0,2021-12-09T00:00:00,AKR
111,21.77,21.799999,21.049999,21.4,20.847471,554400.0,2021-12-10T00:00:00,AKR
112,21.219999,21.219999,20.58,20.85,20.311672,500200.0,2021-12-13T00:00:00,AKR
113,20.85,21.219999,20.690001,20.790001,20.253222,616400.0,2021-12-14T00:00:00,AKR
114,20.700001,20.809999,20.200001,20.58,20.048643,960600.0,2021-12-15T00:00:00,AKR
115,20.799999,20.959999,20.379999,20.41,19.883034,823700.0,2021-12-16T00:00:00,AKR
116,19.940001,20.76,19.940001,20.48,19.951225,2237400.0,2021-12-17T00:00:00,AKR
117,20.24,20.48,19.74,20.42,19.892775,662700.0,2021-12-20T00:00:00,AKR
118,20.58,21.379999,20.58,21.33,20.77928,600800.0,2021-12-21T00:00:00,AKR
119,21.379999,21.530001,21.219999,21.370001,20.818249,414600.0,2021-12-22T00:00:00,AKR
120,21.49,21.57,21.16,21.379999,20.827988,288500.0,2021-12-23T00:00:00,AKR
121,21.33,21.59,21.07,21.58,21.022825,349800.0,2021-12-27T00:00:00,AKR
122,21.5,21.799999,21.41,21.790001,21.227404,477800.0,2021-12-28T00:00:00,AKR
123,21.870001,21.870001,21.540001,21.74,21.178694,473600.0,2021-12-29T00:00:00,AKR
124,21.66,21.92,21.610001,21.790001,21.374884,464600.0,2021-12-30T00:00:00,AKR
125,21.66,22.1,21.549999,21.83,21.414122,617500.0,2021-12-31T00:00:00,AKR
126,21.809999,22.309999,21.76,22.0,21.580883,370400.0,2022-01-03T00:00:00,AKR
127,22.09,22.6,21.98,22.41,21.98307,513600.0,2022-01-04T00:00:00,AKR
128,22.48,22.6,22.059999,22.139999,21.718214,323300.0,2022-01-05T00:00:00,AKR
129,22.34,22.530001,22.15,22.25,21.82612,363000.0,2022-01-06T00:00:00,AKR
130,22.139999,22.5,21.98,22.190001,21.767263,955800.0,2022-01-07T00:00:00,AKR
131,22.1,22.18,21.84,22.040001,21.620123,376700.0,2022-01-10T00:00:00,AKR
132,22.01,22.059999,21.58,21.860001,21.44355,273700.0,2022-01-11T00:00:00,AKR
133,21.860001,22.02,21.780001,21.91,21.492596,354500.0,2022-01-12T00:00:00,AKR
134,22.09,22.639999,22.09,22.51,22.081167,343200.0,2022-01-13T00:00:00,AKR
135,22.389999,22.530001,22.16,22.459999,22.032118,494800.0,2022-01-14T00:00:00,AKR
136,22.450001,22.52,21.76,21.809999,21.394503,505400.0,2022-01-18T00:00:00,AKR
137,21.879999,21.92,20.85,20.940001,20.541079,350300.0,2022-01-19T00:00:00,AKR
138,20.870001,21.48,20.52,20.57,20.178125,390800.0,2022-01-20T00:00:00,AKR
139,20.57,20.77,20.15,20.17,19.785746,579100.0,2022-01-21T00:00:00,AKR
140,19.780001,20.18,19.26,20.110001,19.726891,487600.0,2022-01-24T00:00:00,AKR
141,19.4,20.450001,19.4,20.280001,19.89365,470000.0,2022-01-25T00:00:00,AKR
142,20.540001,20.82,19.84,19.93,19.55032,597900.0,2022-01-26T00:00:00,AKR
143,20.07,20.25,19.280001,19.6,19.226606,780300.0,2022-01-27T00:00:00,AKR
144,19.6,19.889999,19.0,19.889999,19.51108,535600.0,2022-01-28T00:00:00,AKR
145,19.719999,19.92,19.43,19.790001,19.412987,782000.0,2022-01-31T00:00:00,AKR
146,19.799999,19.809999,19.190001,19.57,19.197178,604100.0,2022-02-01T00:00:00,AKR
147,19.559999,19.76,19.5,19.68,19.30508,419400.0,2022-02-02T00:00:00,AKR
148,19.610001,19.74,19.18,19.26,18.893082,333700.0,2022-02-03T00:00:00,AKR
149,19.09,19.360001,18.6,19.17,18.804796,502000.0,2022-02-04T00:00:00,AKR
150,19.200001,19.42,19.07,19.4,19.030415,467400.0,2022-02-07T00:00:00,AKR
151,19.4,19.719999,19.32,19.690001,19.314892,451400.0,2022-02-08T00:00:00,AKR
152,19.83,20.040001,19.5,19.92,19.540508,619600.0,2022-02-09T00:00:00,AKR
153,19.57,20.41,19.57,20.0,19.618984,926000.0,2022-02-10T00:00:00,AKR
154,20.129999,20.4,19.48,19.860001,19.481651,797300.0,2022-02-11T00:00:00,AKR
155,19.870001,19.940001,19.18,19.5,19.12851,770300.0,2022-02-14T00:00:00,AKR
156,19.74,19.969999,19.67,19.879999,19.50127,495100.0,2022-02-15T00:00:00,AKR
157,20.219999,20.969999,19.950001,20.879999,20.48222,794100.0,2022-02-16T00:00:00,AKR
158,20.73,21.23,20.73,20.940001,20.541079,485300.0,2022-02-17T00:00:00,AKR
159,20.950001,21.6,20.950001,21.26,20.854982,831600.0,2022-02-18T00:00:00,AKR
160,21.219999,21.4,20.879999,21.139999,20.737267,817500.0,2022-02-22T00:00:00,AKR
161,21.360001,21.49,20.84,20.879999,20.48222,841600.0,2022-02-23T00:00:00,AKR
162,20.4,21.34,20.25,21.190001,20.786314,1017600.0,2022-02-24T00:00:00,AKR
163,21.360001,21.98,21.360001,21.780001,21.365074,776200.0,2022-02-25T00:00:00,AKR
164,21.379999,21.870001,21.290001,21.440001,21.031553,636700.0,2022-02-28T00:00:00,AKR
165,21.41,21.559999,21.030001,21.200001,20.796125,888700.0,2022-03-01T00:00:00,AKR
166,21.35,21.84,21.299999,21.73,21.316025,464200.0,2022-03-02T00:00:00,AKR
167,21.780001,22.030001,21.610001,21.99,21.571074,361400.0,2022-03-03T00:00:00,AKR
168,21.76,22.040001,21.4,21.98,21.561264,500700.0,2022-03-04T00:00:00,AKR
169,22.01,22.01,21.25,21.26,20.854982,483300.0,2022-03-07T00:00:00,AKR
170,21.35,21.85,21.120001,21.6,21.188503,410800.0,2022-03-08T00:00:00,AKR
171,22.0,22.26,21.709999,21.74,21.325836,513800.0,2022-03-09T00:00:00,AKR
172,21.4,21.809999,21.32,21.77,21.355265,546900.0,2022-03-10T00:00:00,AKR
173,21.879999,22.15,21.559999,21.58,21.168884,504000.0,2022-03-11T00:00:00,AKR
174,21.860001,22.049999,21.459999,21.52,21.110027,746800.0,2022-03-14T00:00:00,AKR
175,21.58,21.92,21.32,21.559999,21.149265,740000.0,2022-03-15T00:00:00,AKR
176,21.65,21.98,21.15,21.93,21.512217,860400.0,2022-03-16T00:00:00,AKR
177,21.74,22.209999,21.57,21.99,21.571074,622700.0,2022-03-17T00:00:00,AKR
178,22.120001,22.120001,21.84,22.0,21.580883,1175700.0,2022-03-18T00:00:00,AKR
179,22.049999,22.190001,21.629999,21.77,21.355265,404800.0,2022-03-21T00:00:00,AKR
180,21.93,22.209999,21.74,21.9,21.482788,612500.0,2022-03-22T00:00:00,AKR
181,21.790001,21.790001,21.35,21.389999,20.982504,417900.0,2022-03-23T00:00:00,AKR
182,21.440001,21.59,21.15,21.24,20.835361,744900.0,2022-03-24T00:00:00,AKR
183,21.290001,21.75,21.290001,21.73,21.316025,698800.0,2022-03-25T00:00:00,AKR
184,21.790001,21.809999,21.51,21.65,21.237551,463800.0,2022-03-28T00:00:00,AKR
185,21.959999,22.629999,21.959999,22.4,21.973263,1248000.0,2022-03-29T00:00:00,AKR
186,22.23,22.34,21.82,21.93,21.686483,903200.0,2022-03-30T00:00:00,AKR
187,21.93,22.16,21.629999,21.67,21.429371,960300.0,2022-03-31T00:00:00,AKR
188,21.75,21.879999,21.389999,21.76,21.518372,750500.0,2022-04-01T00:00:00,AKR
189,21.73,21.73,21.16,21.450001,21.211813,653200.0,2022-04-04T00:00:00,AKR
190,21.42,21.719999,20.959999,20.969999,20.737143,503200.0,2022-04-05T00:00:00,AKR
191,20.889999,21.200001,20.73,21.120001,20.885479,924000.0,2022-04-06T00:00:00,AKR
192,21.120001,21.139999,20.530001,20.83,20.598698,942000.0,2022-04-07T00:00:00,AKR
193,20.860001,21.049999,20.74,20.77,20.539364,525100.0,2022-04-08T00:00:00,AKR
194,20.77,21.08,20.610001,20.700001,20.470142,613400.0,2022-04-11T00:00:00,AKR
195,20.82,21.219999,20.790001,20.940001,20.707478,555800.0,2022-04-12T00:00:00,AKR
196,20.959999,21.379999,20.809999,21.299999,21.063478,380900.0,2022-04-13T00:00:00,AKR
197,21.35,21.51,21.15,21.190001,20.9547,351600.0,2022-04-14T00:00:00,AKR
198,21.059999,21.43,21.059999,21.24,21.004145,444800.0,2022-04-18T00:00:00,AKR
199,21.32,21.690001,21.32,21.51,21.271147,395400.0,2022-04-19T00:00:00,AKR
200,21.68,21.959999,21.68,21.75,21.508482,356900.0,2022-04-20T00:00:00,AKR
201,21.91,22.01,21.42,21.440001,21.201925,469300.0,2022-04-21T00:00:00,AKR
202,21.299999,21.35,20.99,21.030001,20.796478,564100.0,2022-04-22T00:00:00,AKR
203,20.93,21.129999,20.549999,21.040001,20.806366,634900.0,2022-04-25T00:00:00,AKR
204,20.879999,21.17,20.879999,21.1,20.8657,827200.0,2022-04-26T00:00:00,AKR
205,21.17,21.17,20.84,20.959999,20.727253,802100.0,2022-04-27T00:00:00,AKR
206,21.16,21.9,20.860001,21.75,21.508482,659000.0,2022-04-28T00:00:00,AKR
207,21.639999,21.879999,20.85,20.92,20.687698,1248800.0,2022-04-29T00:00:00,AKR
208,20.99,21.190001,20.02,20.309999,20.084471,568100.0,2022-05-02T00:00:00,AKR
209,20.200001,20.879999,20.030001,20.74,20.509697,747100.0,2022-05-03T00:00:00,AKR
210,20.719999,21.469999,20.66,21.41,21.172256,1018700.0,2022-05-04T00:00:00,AKR
211,21.209999,21.389999,20.32,20.57,20.341585,736700.0,2022-05-05T00:00:00,AKR
212,20.379999,20.719999,19.99,20.059999,19.837248,779200.0,2022-05-06T00:00:00,AKR
213,19.860001,19.91,19.209999,19.33,19.115355,548700.0,2022-05-09T00:00:00,AKR
214,19.5,19.780001,18.799999,18.950001,18.739574,429000.0,2022-05-10T00:00:00,AKR
215,19.040001,19.459999,18.690001,18.74,18.531906,459700.0,2022-05-11T00:00:00,AKR
216,18.82,19.25,18.57,19.23,19.016464,531900.0,2022-05-12T00:00:00,AKR
217,19.4,19.700001,19.23,19.690001,19.471357,1025500.0,2022-05-13T00:00:00,AKR
218,19.719999,19.99,19.5,19.75,19.530691,511500.0,2022-05-16T00:00:00,AKR
219,20.08,20.52,20.040001,20.459999,20.232805,424100.0,2022-05-17T00:00:00,AKR
220,20.27,20.389999,19.52,19.639999,19.421911,684800.0,2022-05-18T00:00:00,AKR
221,19.389999,19.719999,18.93,18.940001,18.729685,806800.0,2022-05-19T00:00:00,AKR
222,19.120001,19.25,17.85,18.200001,17.997902,807000.0,2022-05-20T00:00:00,AKR
223,18.41,18.5,18.030001,18.200001,17.997902,1367400.0,2022-05-23T00:00:00,AKR
224,18.17,18.459999,17.65,18.33,18.126459,1310800.0,2022-05-24T00:00:00,AKR
225,18.24,18.780001,18.24,18.75,18.541794,1024900.0,2022-05-25T00:00:00,AKR
226,19.030001,19.629999,18.969999,19.51,19.293356,1196800.0,2022-05-26T00:00:00,AKR
227,19.74,20.1,19.559999,19.99,19.768024,516900.0,2022-05-27T00:00:00,AKR
228,19.77,19.950001,19.6,19.66,19.44169,781300.0,2022-05-31T00:00:00,AKR
229,19.780001,19.83,18.969999,19.5,19.283466,936400.0,2022-06-01T00:00:00,AKR
230,19.43,19.629999,19.26,19.59,19.372467,667700.0,2022-06-02T00:00:00,AKR
231,19.59,19.639999,19.209999,19.35,19.135132,593800.0,2022-06-03T00:00:00,AKR
232,19.58,19.860001,19.16,19.34,19.125244,930100.0,2022-06-06T00:00:00,AKR
233,19.18,19.66,18.99,19.66,19.44169,647800.0,2022-06-07T00:00:00,AKR
234,19.440001,19.610001,19.139999,19.32,19.105465,629500.0,2022-06-08T00:00:00,AKR
235,19.25,19.25,18.450001,18.5,18.294571,521400.0,2022-06-09T00:00:00,AKR
236,18.200001,18.469999,17.889999,17.889999,17.691343,669900.0,2022-06-10T00:00:00,AKR
237,17.469999,17.59,16.450001,16.5,16.31678,746700.0,2022-06-13T00:00:00,AKR
238,16.59,16.59,15.85,16.09,15.911332,963400.0,2022-06-14T00:00:00,AKR
239,16.190001,16.52,15.96,16.23,16.049776,1238700.0,2022-06-15T00:00:00,AKR
240,15.89,16.07,15.56,15.87,15.693775,1075000.0,2022-06-16T00:00:00,AKR
241,16.049999,16.34,15.76,15.89,15.713553,3167800.0,2022-06-17T00:00:00,AKR
242,16.049999,16.25,15.72,15.74,15.565218,1126000.0,2022-06-21T00:00:00,AKR
243,15.49,15.95,15.37,15.6,15.426773,1194700.0,2022-06-22T00:00:00,AKR
244,15.58,15.94,15.53,15.88,15.703664,1636100.0,2022-06-23T00:00:00,AKR
245,16.01,16.370001,15.96,16.190001,16.010221,2381400.0,2022-06-24T00:00:00,AKR
246,16.290001,16.52,16.08,16.459999,16.277222,1208000.0,2022-06-27T00:00:00,AKR
247,16.68,16.870001,16.190001,16.209999,16.029999,878200.0,2022-06-28T00:00:00,AKR
248,15.94,16.07,15.67,15.86,15.86,837000.0,2022-06-29T00:00:00,AKR
249,15.13,15.76,14.9,15.62,15.62,1925000.0,2022-06-30T00:00:00,AKR
250,15.62,16.23,15.59,16.16,16.16,1491000.0,2022-07-01T00:00:00,AKR
251,15.94,16.030001,15.59,16.030001,16.030001,817700.0,2022-07-05T00:00:00,AKR
252,16.0,16.219999,15.62,15.75,15.75,310064.0,2022-07-06T00:00:00,AKR
