,Open,High,Low,Close,Adj Close,Volume,Date,company
75,25.639999,25.780001,25.459999,25.67,25.167187,92600.0,2021-10-20T00:00:00,BHE
76,25.639999,25.860001,25.440001,25.83,25.324055,82900.0,2021-10-21T00:00:00,BHE
77,25.75,25.93,25.27,25.299999,24.804434,83400.0,2021-10-22T00:00:00,BHE
78,25.290001,25.870001,25.27,25.860001,25.353466,109400.0,2021-10-25T00:00:00,BHE
79,25.879999,26.120001,25.57,25.639999,25.137774,115000.0,2021-10-26T00:00:00,BHE
80,25.379999,25.709999,25.09,25.110001,24.618155,101700.0,2021-10-27T00:00:00,BHE
81,23.83,25.1,22.25,23.190001,22.735765,422400.0,2021-10-28T00:00:00,BHE
82,23.02,23.450001,22.809999,23.309999,22.853413,300200.0,2021-10-29T00:00:00,BHE
83,23.309999,24.26,23.209999,24.0,23.529898,224700.0,2021-11-01T00:00:00,BHE
84,23.92,24.33,23.790001,24.200001,23.725983,199000.0,2021-11-02T00:00:00,BHE
85,24.27,25.190001,24.23,25.139999,24.647568,143300.0,2021-11-03T00:00:00,BHE
86,25.299999,25.59,24.959999,25.51,25.010321,187500.0,2021-11-04T00:00:00,BHE
87,25.719999,26.690001,25.719999,26.17,25.657394,207300.0,2021-11-05T00:00:00,BHE
88,26.280001,26.43,25.940001,26.040001,25.529942,138000.0,2021-11-08T00:00:00,BHE
89,25.92,26.08,25.629999,26.07,25.559351,135000.0,2021-11-09T00:00:00,BHE
90,26.049999,26.34,25.83,26.15,25.637785,185600.0,2021-11-10T00:00:00,BHE
91,26.41,26.440001,26.01,26.040001,25.529942,125900.0,2021-11-11T00:00:00,BHE
92,26.33,26.34,25.959999,26.219999,25.706415,109600.0,2021-11-12T00:00:00,BHE
93,26.43,26.43,25.91,26.08,25.569157,195500.0,2021-11-15T00:00:00,BHE
94,26.01,26.200001,25.93,26.110001,25.598568,109400.0,2021-11-16T00:00:00,BHE
95,25.959999,26.07,25.42,26.040001,25.529942,168500.0,2021-11-17T00:00:00,BHE
96,25.950001,26.17,25.6,26.059999,25.549547,178500.0,2021-11-18T00:00:00,BHE
97,25.92,26.129999,25.75,26.030001,25.520136,231700.0,2021-11-19T00:00:00,BHE
98,26.07,26.68,25.85,25.91,25.402485,176600.0,2021-11-22T00:00:00,BHE
99,25.780001,26.07,25.700001,26.040001,25.529942,222000.0,2021-11-23T00:00:00,BHE
100,25.969999,26.09,25.719999,25.959999,25.451506,167700.0,2021-11-24T00:00:00,BHE
101,25.200001,25.35,23.950001,24.139999,23.667156,115500.0,2021-11-26T00:00:00,BHE
102,24.459999,24.530001,23.65,23.860001,23.392641,176000.0,2021-11-29T00:00:00,BHE
103,23.559999,23.75,22.809999,23.58,23.118126,295800.0,2021-11-30T00:00:00,BHE
104,24.209999,24.790001,24.110001,24.129999,23.657352,258400.0,2021-12-01T00:00:00,BHE
105,24.129999,25.219999,24.0,25.049999,24.55933,148600.0,2021-12-02T00:00:00,BHE
106,25.190001,25.32,24.75,24.889999,24.402466,151800.0,2021-12-03T00:00:00,BHE
107,25.18,25.620001,25.18,25.610001,25.108362,164400.0,2021-12-06T00:00:00,BHE
108,25.889999,26.209999,25.719999,25.940001,25.431898,183500.0,2021-12-07T00:00:00,BHE
109,26.0,26.25,25.65,25.780001,25.275034,85500.0,2021-12-08T00:00:00,BHE
110,25.5,25.709999,25.290001,25.5,25.000515,97000.0,2021-12-09T00:00:00,BHE
111,25.709999,25.780001,24.99,25.139999,24.647568,156000.0,2021-12-10T00:00:00,BHE
112,24.98,25.23,24.59,24.870001,24.382858,145800.0,2021-12-13T00:00:00,BHE
113,24.799999,25.5,24.73,24.780001,24.294621,170700.0,2021-12-14T00:00:00,BHE
114,24.75,25.02,24.280001,24.969999,24.4809,183400.0,2021-12-15T00:00:00,BHE
115,25.17,25.389999,24.74,24.82,24.333836,249400.0,2021-12-16T00:00:00,BHE
116,24.76,25.139999,24.370001,24.48,24.000496,683600.0,2021-12-17T00:00:00,BHE
117,24.280001,24.51,23.73,24.450001,23.971085,250300.0,2021-12-20T00:00:00,BHE
118,24.66,25.66,24.66,25.620001,25.118166,296700.0,2021-12-21T00:00:00,BHE
119,25.559999,26.07,25.559999,26.02,25.510332,152700.0,2021-12-22T00:00:00,BHE
120,26.219999,26.85,26.16,26.43,25.9123,141800.0,2021-12-23T00:00:00,BHE
121,26.5,27.049999,26.33,26.99,26.461332,92400.0,2021-12-27T00:00:00,BHE
122,26.870001,27.459999,26.870001,27.08,26.549568,165100.0,2021-12-28T00:00:00,BHE
123,26.950001,27.59,26.950001,27.35,26.978664,155400.0,2021-12-29T00:00:00,BHE
124,27.4,27.48,27.030001,27.08,26.712328,141900.0,2021-12-30T00:00:00,BHE
125,26.969999,27.32,26.969999,27.1,26.732058,122400.0,2021-12-31T00:00:00,BHE
126,27.23,27.9,27.200001,27.459999,27.087168,114800.0,2022-01-03T00:00:00,BHE
127,27.700001,28.07,27.540001,27.860001,27.481739,183000.0,2022-01-04T00:00:00,BHE
128,28.030001,28.26,27.43,27.49,27.116762,114500.0,2022-01-05T00:00:00,BHE
129,27.49,27.879999,27.33,27.469999,27.097033,115300.0,2022-01-06T00:00:00,BHE
130,27.469999,27.549999,26.92,26.950001,26.584095,89600.0,2022-01-07T00:00:00,BHE
131,26.74,26.74,26.370001,26.67,26.307896,91800.0,2022-01-10T00:00:00,BHE
132,26.790001,26.790001,26.120001,26.360001,26.002106,137600.0,2022-01-11T00:00:00,BHE
133,26.360001,26.469999,25.780001,25.9,25.548349,157800.0,2022-01-12T00:00:00,BHE
134,26.209999,26.719999,26.16,26.41,26.051426,112100.0,2022-01-13T00:00:00,BHE
135,26.440001,27.07,26.440001,26.99,26.623552,121000.0,2022-01-14T00:00:00,BHE
136,26.32,26.65,25.879999,25.93,25.577942,109900.0,2022-01-18T00:00:00,BHE
137,25.98,26.1,25.35,25.459999,25.114325,196400.0,2022-01-19T00:00:00,BHE
138,25.5,25.93,24.83,24.940001,24.601385,132900.0,2022-01-20T00:00:00,BHE
139,24.879999,25.610001,24.639999,24.879999,24.542198,158500.0,2022-01-21T00:00:00,BHE
140,24.700001,24.83,23.969999,24.799999,24.463284,217500.0,2022-01-24T00:00:00,BHE
141,24.450001,24.799999,23.83,24.41,24.078579,173500.0,2022-01-25T00:00:00,BHE
142,25.01,25.02,23.85,24.16,23.831974,185300.0,2022-01-26T00:00:00,BHE
143,24.26,24.559999,23.129999,23.33,23.013245,216900.0,2022-01-27T00:00:00,BHE
144,23.299999,23.620001,22.91,23.620001,23.299307,156500.0,2022-01-28T00:00:00,BHE
145,23.48,24.16,23.48,24.139999,23.812246,207200.0,2022-01-31T00:00:00,BHE
146,24.24,24.49,23.879999,24.09,23.762924,193000.0,2022-02-01T00:00:00,BHE
147,24.120001,24.389999,23.959999,24.16,23.831974,272200.0,2022-02-02T00:00:00,BHE
148,24.129999,24.459999,24.0,24.290001,23.960211,270300.0,2022-02-03T00:00:00,BHE
149,25.48,25.969999,24.77,25.120001,24.77894,228000.0,2022-02-04T00:00:00,BHE
150,25.15,25.15,24.1,24.110001,23.782654,189700.0,2022-02-07T00:00:00,BHE
151,24.049999,24.5,24.049999,24.34,24.009531,212500.0,2022-02-08T00:00:00,BHE
152,24.57,24.91,24.48,24.74,24.404099,224700.0,2022-02-09T00:00:00,BHE
153,24.280001,25.01,24.280001,24.48,24.147629,273200.0,2022-02-10T00:00:00,BHE
154,24.51,24.93,23.809999,24.07,23.743196,341600.0,2022-02-11T00:00:00,BHE
155,24.209999,24.559999,24.1,24.43,24.098309,166500.0,2022-02-14T00:00:00,BHE
156,24.639999,25.299999,24.639999,25.280001,24.936769,174600.0,2022-02-15T00:00:00,BHE
157,25.16,25.370001,24.879999,25.35,25.005819,112000.0,2022-02-16T00:00:00,BHE
158,25.139999,25.59,24.780001,25.48,25.134052,184100.0,2022-02-17T00:00:00,BHE
159,25.35,25.66,25.219999,25.540001,25.193239,164100.0,2022-02-18T00:00:00,BHE
160,25.530001,25.85,25.280001,25.559999,25.212965,176500.0,2022-02-22T00:00:00,BHE
161,25.73,25.809999,25.440001,25.6,25.252424,157900.0,2022-02-23T00:00:00,BHE
162,24.790001,25.42,24.629999,25.379999,25.03541,175300.0,2022-02-24T00:00:00,BHE
163,25.459999,26.09,25.280001,25.969999,25.617399,151800.0,2022-02-25T00:00:00,BHE
164,25.809999,26.26,25.77,26.139999,25.785091,314800.0,2022-02-28T00:00:00,BHE
165,25.889999,25.969999,25.0,25.17,24.82826,221100.0,2022-03-01T00:00:00,BHE
166,25.190001,26.049999,25.190001,25.93,25.577942,141700.0,2022-03-02T00:00:00,BHE
167,26.0,26.09,25.780001,25.959999,25.607534,109600.0,2022-03-03T00:00:00,BHE
168,25.76,25.76,25.209999,25.549999,25.2031,98700.0,2022-03-04T00:00:00,BHE
169,25.610001,26.120001,25.299999,25.91,25.558214,192100.0,2022-03-07T00:00:00,BHE
170,25.91,26.4,25.690001,25.709999,25.360929,169800.0,2022-03-08T00:00:00,BHE
171,25.950001,26.209999,25.66,25.77,25.420116,137700.0,2022-03-09T00:00:00,BHE
172,25.5,26.110001,25.360001,25.99,25.637127,164600.0,2022-03-10T00:00:00,BHE
173,26.059999,26.35,25.799999,25.82,25.469437,235000.0,2022-03-11T00:00:00,BHE
174,25.85,25.91,25.379999,25.559999,25.212965,152900.0,2022-03-14T00:00:00,BHE
175,25.76,26.059999,25.48,25.690001,25.341202,132400.0,2022-03-15T00:00:00,BHE
176,25.889999,26.27,25.73,26.16,25.804821,202100.0,2022-03-16T00:00:00,BHE
177,25.889999,26.4,25.870001,26.27,25.913328,180900.0,2022-03-17T00:00:00,BHE
178,26.15,26.5,25.83,26.379999,26.021832,342000.0,2022-03-18T00:00:00,BHE
179,26.370001,26.73,26.370001,26.610001,26.248713,230400.0,2022-03-21T00:00:00,BHE
180,26.719999,26.940001,26.43,26.549999,26.189526,177100.0,2022-03-22T00:00:00,BHE
181,26.290001,26.370001,25.66,25.76,25.410252,113400.0,2022-03-23T00:00:00,BHE
182,25.85,26.08,25.469999,25.559999,25.212965,97100.0,2022-03-24T00:00:00,BHE
183,25.700001,25.969999,25.540001,25.92,25.568077,118300.0,2022-03-25T00:00:00,BHE
184,25.719999,25.719999,25.110001,25.33,24.98609,119300.0,2022-03-28T00:00:00,BHE
185,25.58,26.01,25.58,25.9,25.548349,199100.0,2022-03-29T00:00:00,BHE
186,25.74,25.85,25.049999,25.110001,24.927883,156700.0,2022-03-30T00:00:00,BHE
187,24.860001,25.23,24.799999,25.040001,24.858393,232800.0,2022-03-31T00:00:00,BHE
188,25.280001,25.52,24.98,25.450001,25.265419,167500.0,2022-04-01T00:00:00,BHE
189,25.34,25.4,24.950001,25.08,24.898102,108500.0,2022-04-04T00:00:00,BHE
190,25.09,25.16,24.309999,24.4,24.223032,174700.0,2022-04-05T00:00:00,BHE
191,24.190001,24.35,23.790001,24.030001,23.855717,193600.0,2022-04-06T00:00:00,BHE
192,24.030001,24.290001,23.84,24.01,23.835861,149000.0,2022-04-07T00:00:00,BHE
193,23.98,24.18,23.469999,23.530001,23.359343,146300.0,2022-04-08T00:00:00,BHE
194,23.459999,23.76,23.08,23.139999,22.97217,142800.0,2022-04-11T00:00:00,BHE
195,23.379999,23.889999,23.110001,23.25,23.081373,272800.0,2022-04-12T00:00:00,BHE
196,23.34,23.700001,23.33,23.540001,23.36927,115300.0,2022-04-13T00:00:00,BHE
197,23.620001,23.889999,23.24,23.379999,23.21043,172700.0,2022-04-14T00:00:00,BHE
198,23.4,23.879999,23.4,23.52,23.349415,148700.0,2022-04-18T00:00:00,BHE
199,23.59,23.959999,23.59,23.799999,23.627384,126800.0,2022-04-19T00:00:00,BHE
200,24.01,24.639999,24.01,24.41,24.23296,135100.0,2022-04-20T00:00:00,BHE
201,24.639999,24.77,24.120001,24.24,24.064194,103600.0,2022-04-21T00:00:00,BHE
202,24.120001,24.309999,23.790001,23.93,23.756441,144400.0,2022-04-22T00:00:00,BHE
203,23.780001,23.83,23.02,23.73,23.557892,116000.0,2022-04-25T00:00:00,BHE
204,23.5,23.77,23.290001,23.43,23.260069,174600.0,2022-04-26T00:00:00,BHE
205,23.84,24.059999,22.99,23.08,22.912607,262200.0,2022-04-27T00:00:00,BHE
206,23.59,24.219999,23.26,24.07,23.895426,255500.0,2022-04-28T00:00:00,BHE
207,23.860001,24.469999,23.610001,23.76,23.587675,256000.0,2022-04-29T00:00:00,BHE
208,23.9,24.1,23.35,23.700001,23.528111,213500.0,2022-05-02T00:00:00,BHE
209,23.690001,24.07,23.59,23.82,23.64724,199100.0,2022-05-03T00:00:00,BHE
210,23.879999,24.559999,23.52,24.42,24.242887,218100.0,2022-05-04T00:00:00,BHE
211,24.43,24.73,23.91,24.299999,24.123756,164000.0,2022-05-05T00:00:00,BHE
212,24.15,24.610001,23.93,24.35,24.173395,119700.0,2022-05-06T00:00:00,BHE
213,24.219999,24.530001,23.870001,24.23,24.054266,120400.0,2022-05-09T00:00:00,BHE
214,24.43,24.82,24.1,24.540001,24.362019,171300.0,2022-05-10T00:00:00,BHE
215,24.639999,25.040001,24.469999,24.549999,24.371944,176300.0,2022-05-11T00:00:00,BHE
216,24.51,24.51,23.120001,23.66,23.4884,233200.0,2022-05-12T00:00:00,BHE
217,23.85,24.32,23.629999,24.059999,23.885498,147600.0,2022-05-13T00:00:00,BHE
218,23.84,24.27,23.67,24.08,23.905354,153800.0,2022-05-16T00:00:00,BHE
219,24.41,25.26,24.41,25.18,24.997375,275800.0,2022-05-17T00:00:00,BHE
220,25.219999,25.67,24.93,25.01,24.828609,410300.0,2022-05-18T00:00:00,BHE
221,24.85,25.02,24.120001,24.17,23.994701,230200.0,2022-05-19T00:00:00,BHE
222,24.33,24.33,23.25,23.969999,23.79615,216500.0,2022-05-20T00:00:00,BHE
223,24.139999,24.26,23.9,24.07,23.895426,160800.0,2022-05-23T00:00:00,BHE
224,23.99,24.18,23.49,24.01,23.835861,238300.0,2022-05-24T00:00:00,BHE
225,24.120001,24.32,23.85,24.16,23.984774,135600.0,2022-05-25T00:00:00,BHE
226,24.18,24.58,24.18,24.51,24.332235,129200.0,2022-05-26T00:00:00,BHE
227,24.66,25.33,24.620001,25.309999,25.126432,110300.0,2022-05-27T00:00:00,BHE
228,25.18,25.57,24.959999,25.49,25.305126,205700.0,2022-05-31T00:00:00,BHE
229,25.620001,25.68,25.15,25.559999,25.374619,183700.0,2022-06-01T00:00:00,BHE
230,25.43,25.969999,25.41,25.940001,25.751863,118500.0,2022-06-02T00:00:00,BHE
231,25.780001,25.870001,25.530001,25.77,25.583097,95800.0,2022-06-03T00:00:00,BHE
232,25.969999,26.18,25.84,26.110001,25.920631,137300.0,2022-06-06T00:00:00,BHE
233,26.02,26.18,25.879999,26.15,25.96034,100400.0,2022-06-07T00:00:00,BHE
234,26.120001,26.120001,25.48,25.530001,25.344837,105400.0,2022-06-08T00:00:00,BHE
235,25.559999,25.83,25.43,25.709999,25.523531,114000.0,2022-06-09T00:00:00,BHE
236,25.49,25.629999,25.219999,25.43,25.245564,108700.0,2022-06-10T00:00:00,BHE
237,25.0,25.18,24.049999,24.27,24.093977,127300.0,2022-06-13T00:00:00,BHE
238,24.190001,24.610001,24.049999,24.42,24.242887,118300.0,2022-06-14T00:00:00,BHE
239,24.67,25.129999,24.459999,24.809999,24.630058,146000.0,2022-06-15T00:00:00,BHE
240,24.52,24.52,22.42,22.58,22.416233,218600.0,2022-06-16T00:00:00,BHE
241,23.049999,23.049999,22.459999,22.559999,22.396378,444700.0,2022-06-17T00:00:00,BHE
242,22.92,23.35,22.65,22.969999,22.803404,153700.0,2022-06-21T00:00:00,BHE
243,22.73,23.030001,22.67,22.799999,22.634636,148200.0,2022-06-22T00:00:00,BHE
244,22.98,22.98,22.370001,22.450001,22.287176,119200.0,2022-06-23T00:00:00,BHE
245,22.469999,23.110001,22.469999,22.77,22.604855,445700.0,2022-06-24T00:00:00,BHE
246,23.25,23.780001,22.84,23.57,23.399052,177100.0,2022-06-27T00:00:00,BHE
247,23.610001,23.870001,22.719999,22.75,22.584999,82200.0,2022-06-28T00:00:00,BHE
248,22.6,22.610001,22.02,22.26,22.26,96300.0,2022-06-29T00:00:00,BHE
249,22.01,22.6,21.67,22.559999,22.559999,164200.0,2022-06-30T00:00:00,BHE
250,22.389999,22.549999,21.700001,22.129999,22.129999,190200.0,2022-07-01T00:00:00,BHE
251,21.74,22.08,21.120001,21.85,21.85,177200.0,2022-07-05T00:00:00,BHE
252,21.700001,21.85,21.110001,21.49,21.49,61225.0,2022-07-06T00:00:00,BHE
