,Open,High,Low,Close,Adj Close,Volume,Date,company
74,214.940002,214.940002,209.690002,213.339996,213.339996,92800.0,2021-10-19T00:00:00,ABG
75,215.070007,219.149994,215.059998,215.270004,215.270004,100800.0,2021-10-20T00:00:00,ABG
76,218.669998,229.830002,218.669998,229.649994,229.649994,250000.0,2021-10-21T00:00:00,ABG
77,228.860001,230.970001,226.009995,228.029999,228.029999,215400.0,2021-10-22T00:00:00,ABG
78,227.809998,230.089996,221.770004,223.460007,223.460007,297300.0,2021-10-25T00:00:00,ABG
79,228.5,228.5,207.360001,208.800003,208.800003,311000.0,2021-10-26T00:00:00,ABG
80,208.270004,208.270004,198.059998,198.630005,198.630005,232500.0,2021-10-27T00:00:00,ABG
81,201.080002,203.940002,195.300003,196.070007,196.070007,189100.0,2021-10-28T00:00:00,ABG
82,194.710007,199.369995,194.520004,195.710007,195.710007,149800.0,2021-10-29T00:00:00,ABG
83,195.860001,202.330002,195.860001,202.020004,202.020004,267100.0,2021-11-01T00:00:00,ABG
84,196.470001,197.0,184.139999,184.880005,184.880005,510900.0,2021-11-02T00:00:00,ABG
85,184.0,186.0,179.110001,182.199997,182.199997,2401500.0,2021-11-03T00:00:00,ABG
86,182.139999,185.839996,181.809998,184.479996,184.479996,2135100.0,2021-11-04T00:00:00,ABG
87,185.610001,187.759995,180.809998,182.070007,182.070007,1039800.0,2021-11-05T00:00:00,ABG
88,182.429993,184.820007,178.320007,184.820007,184.820007,651200.0,2021-11-08T00:00:00,ABG
89,185.610001,188.270004,182.059998,182.960007,182.960007,268600.0,2021-11-09T00:00:00,ABG
90,184.009995,184.820007,178.169998,183.169998,183.169998,313800.0,2021-11-10T00:00:00,ABG
91,183.070007,185.25,179.550003,182.380005,182.380005,196200.0,2021-11-11T00:00:00,ABG
92,183.690002,185.339996,180.460007,184.720001,184.720001,204600.0,2021-11-12T00:00:00,ABG
93,185.0,185.0,181.320007,184.0,184.0,193700.0,2021-11-15T00:00:00,ABG
94,183.460007,185.800003,180.240005,183.550003,183.550003,215300.0,2021-11-16T00:00:00,ABG
95,182.5,182.5,165.399994,166.289993,166.289993,438200.0,2021-11-17T00:00:00,ABG
96,166.490005,170.050003,162.5,169.229996,169.229996,480000.0,2021-11-18T00:00:00,ABG
97,168.899994,168.949997,162.279999,162.990005,162.990005,428200.0,2021-11-19T00:00:00,ABG
98,165.0,169.529999,163.759995,167.800003,167.800003,316200.0,2021-11-22T00:00:00,ABG
99,167.509995,168.289993,160.839996,166.639999,166.639999,621100.0,2021-11-23T00:00:00,ABG
100,164.639999,166.699997,162.210007,163.970001,163.970001,367700.0,2021-11-24T00:00:00,ABG
101,156.820007,162.110001,156.820007,159.789993,159.789993,245800.0,2021-11-26T00:00:00,ABG
102,162.130005,164.910004,158.800003,163.509995,163.509995,342100.0,2021-11-29T00:00:00,ABG
103,161.779999,165.770004,159.160004,163.639999,163.639999,498400.0,2021-11-30T00:00:00,ABG
104,166.910004,169.050003,160.699997,160.820007,160.820007,256200.0,2021-12-01T00:00:00,ABG
105,162.369995,171.059998,161.860001,167.830002,167.830002,357800.0,2021-12-02T00:00:00,ABG
106,167.789993,169.149994,163.889999,166.839996,166.839996,308600.0,2021-12-03T00:00:00,ABG
107,167.910004,176.990005,166.710007,174.240005,174.240005,332400.0,2021-12-06T00:00:00,ABG
108,177.25,178.279999,170.449997,173.229996,173.229996,336100.0,2021-12-07T00:00:00,ABG
109,174.369995,175.130005,168.740005,168.960007,168.960007,164800.0,2021-12-08T00:00:00,ABG
110,167.509995,171.149994,166.229996,167.509995,167.509995,179800.0,2021-12-09T00:00:00,ABG
111,169.699997,173.029999,167.160004,172.449997,172.449997,301200.0,2021-12-10T00:00:00,ABG
112,171.210007,171.809998,163.399994,165.990005,165.990005,258200.0,2021-12-13T00:00:00,ABG
113,165.800003,171.300003,165.699997,167.710007,167.710007,207000.0,2021-12-14T00:00:00,ABG
114,166.979996,174.110001,164.25,173.080002,173.080002,360300.0,2021-12-15T00:00:00,ABG
115,175.0,175.520004,165.089996,165.899994,165.899994,221000.0,2021-12-16T00:00:00,ABG
116,165.449997,167.520004,163.649994,164.100006,164.100006,627900.0,2021-12-17T00:00:00,ABG
117,161.690002,162.0,153.789993,159.350006,159.350006,348200.0,2021-12-20T00:00:00,ABG
118,161.330002,164.059998,159.160004,163.0,163.0,234800.0,2021-12-21T00:00:00,ABG
119,163.929993,166.389999,162.639999,163.610001,163.610001,170100.0,2021-12-22T00:00:00,ABG
120,163.5,165.660004,161.539993,164.419998,164.419998,131700.0,2021-12-23T00:00:00,ABG
121,164.0,168.279999,163.580002,167.490005,167.490005,128000.0,2021-12-27T00:00:00,ABG
122,166.800003,171.270004,166.570007,169.520004,169.520004,118600.0,2021-12-28T00:00:00,ABG
123,170.639999,171.660004,168.429993,169.0,169.0,104900.0,2021-12-29T00:00:00,ABG
124,169.039993,173.399994,168.740005,170.089996,170.089996,338900.0,2021-12-30T00:00:00,ABG
125,169.139999,173.100006,169.139999,172.729996,172.729996,421900.0,2021-12-31T00:00:00,ABG
126,173.449997,177.360001,171.449997,174.160004,174.160004,385500.0,2022-01-03T00:00:00,ABG
127,176.199997,181.509995,175.960007,177.110001,177.110001,234500.0,2022-01-04T00:00:00,ABG
128,178.789993,179.449997,171.800003,172.020004,172.020004,205500.0,2022-01-05T00:00:00,ABG
129,174.639999,177.279999,171.259995,174.380005,174.380005,312900.0,2022-01-06T00:00:00,ABG
130,175.899994,179.300003,174.0,175.169998,175.169998,176600.0,2022-01-07T00:00:00,ABG
131,175.550003,180.270004,171.759995,180.009995,180.009995,277400.0,2022-01-10T00:00:00,ABG
132,178.919998,179.880005,174.360001,176.570007,176.570007,221600.0,2022-01-11T00:00:00,ABG
133,175.160004,175.830002,163.550003,166.740005,166.740005,429700.0,2022-01-12T00:00:00,ABG
134,168.0,170.839996,166.210007,167.369995,167.369995,247500.0,2022-01-13T00:00:00,ABG
135,166.020004,168.300003,163.130005,167.210007,167.210007,238000.0,2022-01-14T00:00:00,ABG
136,167.210007,172.309998,165.600006,168.270004,168.270004,205700.0,2022-01-18T00:00:00,ABG
137,167.699997,168.960007,162.889999,163.229996,163.229996,265600.0,2022-01-19T00:00:00,ABG
138,162.710007,168.009995,156.5,157.350006,157.350006,300600.0,2022-01-20T00:00:00,ABG
139,156.949997,160.429993,153.429993,157.25,157.25,482300.0,2022-01-21T00:00:00,ABG
140,154.660004,169.080002,153.5,168.580002,168.580002,399600.0,2022-01-24T00:00:00,ABG
141,165.259995,170.300003,163.25,166.850006,166.850006,238500.0,2022-01-25T00:00:00,ABG
142,167.809998,168.899994,157.770004,158.570007,158.570007,194200.0,2022-01-26T00:00:00,ABG
143,159.820007,161.880005,153.960007,154.940002,154.940002,161000.0,2022-01-27T00:00:00,ABG
144,155.610001,157.789993,153.009995,156.899994,156.899994,277900.0,2022-01-28T00:00:00,ABG
145,156.460007,161.330002,156.080002,160.970001,160.970001,255400.0,2022-01-31T00:00:00,ABG
146,161.289993,168.699997,160.5,168.179993,168.179993,487500.0,2022-02-01T00:00:00,ABG
147,167.130005,172.589996,165.0,170.25,170.25,660000.0,2022-02-02T00:00:00,ABG
148,169.589996,171.5,163.600006,164.029999,164.029999,236900.0,2022-02-03T00:00:00,ABG
149,162.179993,162.179993,152.009995,152.720001,152.720001,278600.0,2022-02-04T00:00:00,ABG
150,151.320007,154.0,146.429993,151.490005,151.490005,418000.0,2022-02-07T00:00:00,ABG
151,151.580002,157.649994,150.449997,156.830002,156.830002,349000.0,2022-02-08T00:00:00,ABG
152,160.429993,165.0,159.690002,164.759995,164.759995,197200.0,2022-02-09T00:00:00,ABG
153,162.330002,166.270004,161.300003,162.669998,162.669998,372000.0,2022-02-10T00:00:00,ABG
154,162.949997,164.279999,159.199997,161.559998,161.559998,303500.0,2022-02-11T00:00:00,ABG
155,161.589996,165.149994,160.580002,161.179993,161.179993,293000.0,2022-02-14T00:00:00,ABG
156,173.589996,178.270004,163.699997,175.440002,175.440002,467800.0,2022-02-15T00:00:00,ABG
157,176.199997,185.809998,176.199997,184.729996,184.729996,506700.0,2022-02-16T00:00:00,ABG
158,183.820007,186.990005,178.339996,185.320007,185.320007,331300.0,2022-02-17T00:00:00,ABG
159,184.0,189.419998,183.860001,186.330002,186.330002,281300.0,2022-02-18T00:00:00,ABG
160,187.0,189.940002,182.330002,184.850006,184.850006,374000.0,2022-02-22T00:00:00,ABG
161,184.179993,190.449997,182.119995,183.169998,183.169998,395000.0,2022-02-23T00:00:00,ABG
162,178.850006,186.610001,176.880005,186.309998,186.309998,374800.0,2022-02-24T00:00:00,ABG
163,184.770004,192.479996,184.770004,191.559998,191.559998,273300.0,2022-02-25T00:00:00,ABG
164,187.029999,194.520004,187.029999,194.110001,194.110001,434000.0,2022-02-28T00:00:00,ABG
165,192.139999,195.190002,188.199997,191.470001,191.470001,345400.0,2022-03-01T00:00:00,ABG
166,192.830002,201.770004,192.720001,200.880005,200.880005,363400.0,2022-03-02T00:00:00,ABG
167,200.910004,200.910004,194.300003,195.130005,195.130005,205100.0,2022-03-03T00:00:00,ABG
168,192.300003,195.399994,189.830002,190.850006,190.850006,451000.0,2022-03-04T00:00:00,ABG
169,189.139999,191.889999,187.75,188.070007,188.070007,374400.0,2022-03-07T00:00:00,ABG
170,186.279999,195.580002,183.789993,187.259995,187.259995,495900.0,2022-03-08T00:00:00,ABG
171,191.130005,192.610001,184.070007,185.149994,185.149994,418300.0,2022-03-09T00:00:00,ABG
172,181.419998,186.279999,180.0,185.550003,185.550003,352400.0,2022-03-10T00:00:00,ABG
173,183.350006,190.119995,183.350006,187.949997,187.949997,300600.0,2022-03-11T00:00:00,ABG
174,189.490005,190.240005,179.380005,181.589996,181.589996,400900.0,2022-03-14T00:00:00,ABG
175,181.850006,186.740005,180.949997,185.5,185.5,255000.0,2022-03-15T00:00:00,ABG
176,186.809998,196.839996,186.809998,192.729996,192.729996,349100.0,2022-03-16T00:00:00,ABG
177,190.399994,195.229996,190.399994,194.520004,194.520004,153000.0,2022-03-17T00:00:00,ABG
178,192.25,193.429993,182.960007,190.309998,190.309998,396700.0,2022-03-18T00:00:00,ABG
179,190.570007,192.5,185.880005,188.470001,188.470001,185600.0,2022-03-21T00:00:00,ABG
180,189.729996,192.660004,185.470001,186.800003,186.800003,230600.0,2022-03-22T00:00:00,ABG
181,185.300003,185.339996,179.039993,179.690002,179.690002,179300.0,2022-03-23T00:00:00,ABG
182,180.309998,181.809998,173.350006,173.970001,173.970001,255100.0,2022-03-24T00:00:00,ABG
183,174.639999,176.0,171.089996,172.690002,172.690002,209000.0,2022-03-25T00:00:00,ABG
184,173.220001,174.229996,161.779999,164.710007,164.710007,274200.0,2022-03-28T00:00:00,ABG
185,166.539993,174.0,166.539993,173.279999,173.279999,244100.0,2022-03-29T00:00:00,ABG
186,172.490005,173.660004,164.130005,164.410004,164.410004,161200.0,2022-03-30T00:00:00,ABG
187,163.699997,167.630005,159.289993,160.199997,160.199997,595100.0,2022-03-31T00:00:00,ABG
188,159.619995,163.419998,155.669998,157.860001,157.860001,261900.0,2022-04-01T00:00:00,ABG
189,157.490005,160.910004,154.940002,155.119995,155.119995,377700.0,2022-04-04T00:00:00,ABG
190,154.0,155.169998,149.740005,153.839996,153.839996,301700.0,2022-04-05T00:00:00,ABG
191,152.960007,159.0,152.960007,156.779999,156.779999,494300.0,2022-04-06T00:00:00,ABG
192,155.210007,155.679993,150.259995,153.949997,153.949997,516400.0,2022-04-07T00:00:00,ABG
193,154.949997,158.889999,152.149994,156.570007,156.570007,250700.0,2022-04-08T00:00:00,ABG
194,156.309998,165.0,155.470001,161.610001,161.610001,448200.0,2022-04-11T00:00:00,ABG
195,161.580002,166.360001,154.100006,154.850006,154.850006,293900.0,2022-04-12T00:00:00,ABG
196,153.600006,155.380005,150.029999,155.210007,155.210007,248700.0,2022-04-13T00:00:00,ABG
197,155.809998,159.059998,152.229996,153.660004,153.660004,230600.0,2022-04-14T00:00:00,ABG
198,152.369995,156.139999,152.369995,154.899994,154.899994,179400.0,2022-04-18T00:00:00,ABG
199,155.949997,166.059998,155.949997,164.220001,164.220001,288000.0,2022-04-19T00:00:00,ABG
200,166.539993,170.0,161.559998,161.710007,161.710007,210300.0,2022-04-20T00:00:00,ABG
201,162.949997,165.5,156.970001,158.520004,158.520004,248000.0,2022-04-21T00:00:00,ABG
202,159.240005,164.190002,155.940002,160.509995,160.509995,251300.0,2022-04-22T00:00:00,ABG
203,159.679993,165.910004,158.690002,165.350006,165.350006,225100.0,2022-04-25T00:00:00,ABG
204,163.669998,164.070007,159.550003,159.710007,159.710007,222100.0,2022-04-26T00:00:00,ABG
205,160.240005,162.399994,155.199997,158.179993,158.179993,255200.0,2022-04-27T00:00:00,ABG
206,167.259995,176.800003,162.600006,173.770004,173.770004,348700.0,2022-04-28T00:00:00,ABG
207,173.550003,189.990005,173.550003,183.710007,183.710007,508100.0,2022-04-29T00:00:00,ABG
208,184.550003,188.729996,179.479996,187.860001,187.860001,301100.0,2022-05-02T00:00:00,ABG
209,188.279999,195.979996,185.320007,194.699997,194.699997,243800.0,2022-05-03T00:00:00,ABG
210,194.589996,201.050003,192.110001,200.720001,200.720001,183200.0,2022-05-04T00:00:00,ABG
211,196.160004,197.699997,186.240005,190.020004,190.020004,208400.0,2022-05-05T00:00:00,ABG
212,190.410004,194.179993,188.380005,191.630005,191.630005,208400.0,2022-05-06T00:00:00,ABG
213,188.75,196.029999,186.550003,188.979996,188.979996,177600.0,2022-05-09T00:00:00,ABG
214,189.449997,189.779999,177.169998,181.350006,181.350006,167100.0,2022-05-10T00:00:00,ABG
215,183.520004,186.320007,178.360001,179.529999,179.529999,161600.0,2022-05-11T00:00:00,ABG
216,179.300003,184.509995,175.179993,179.660004,179.660004,254100.0,2022-05-12T00:00:00,ABG
217,181.039993,193.139999,180.0,191.979996,191.979996,266000.0,2022-05-13T00:00:00,ABG
218,191.669998,191.669998,182.679993,186.050003,186.050003,192500.0,2022-05-16T00:00:00,ABG
219,188.660004,194.639999,187.979996,192.919998,192.919998,176600.0,2022-05-17T00:00:00,ABG
220,188.679993,189.970001,173.800003,176.429993,176.429993,280600.0,2022-05-18T00:00:00,ABG
221,175.050003,182.509995,173.710007,179.440002,179.440002,197600.0,2022-05-19T00:00:00,ABG
222,180.690002,180.690002,165.039993,170.960007,170.960007,311200.0,2022-05-20T00:00:00,ABG
223,171.029999,171.029999,164.600006,166.330002,166.330002,284500.0,2022-05-23T00:00:00,ABG
224,167.190002,169.039993,164.130005,168.839996,168.839996,230600.0,2022-05-24T00:00:00,ABG
225,166.270004,179.5,166.270004,177.960007,177.960007,198700.0,2022-05-25T00:00:00,ABG
226,179.380005,185.360001,176.460007,178.830002,178.830002,239300.0,2022-05-26T00:00:00,ABG
227,179.039993,185.729996,179.039993,185.0,185.0,144700.0,2022-05-27T00:00:00,ABG
228,183.350006,184.139999,179.880005,181.149994,181.149994,207300.0,2022-05-31T00:00:00,ABG
229,181.990005,185.399994,178.990005,184.710007,184.710007,230900.0,2022-06-01T00:00:00,ABG
230,185.169998,186.240005,180.369995,181.919998,181.919998,165000.0,2022-06-02T00:00:00,ABG
231,179.75,183.119995,172.0,182.720001,182.720001,182500.0,2022-06-03T00:00:00,ABG
232,183.490005,190.169998,180.649994,187.910004,187.910004,141200.0,2022-06-06T00:00:00,ABG
233,186.039993,188.25,182.059998,186.869995,186.869995,85900.0,2022-06-07T00:00:00,ABG
234,186.0,190.740005,183.789993,186.429993,186.429993,183000.0,2022-06-08T00:00:00,ABG
235,187.110001,190.740005,185.289993,188.570007,188.570007,166700.0,2022-06-09T00:00:00,ABG
236,185.990005,188.479996,180.850006,183.139999,183.139999,188000.0,2022-06-10T00:00:00,ABG
237,176.339996,177.559998,166.729996,170.050003,170.050003,210000.0,2022-06-13T00:00:00,ABG
238,170.740005,178.0,170.470001,173.660004,173.660004,186400.0,2022-06-14T00:00:00,ABG
239,176.509995,177.389999,170.389999,172.960007,172.960007,141100.0,2022-06-15T00:00:00,ABG
240,170.0,170.0,153.119995,157.080002,157.080002,307200.0,2022-06-16T00:00:00,ABG
241,156.330002,164.520004,151.559998,164.110001,164.110001,543700.0,2022-06-17T00:00:00,ABG
242,167.490005,169.039993,160.130005,160.830002,160.830002,180500.0,2022-06-21T00:00:00,ABG
243,159.460007,166.25,158.729996,164.669998,164.669998,121000.0,2022-06-22T00:00:00,ABG
244,165.660004,168.279999,163.330002,166.360001,166.360001,139000.0,2022-06-23T00:00:00,ABG
245,167.130005,180.050003,167.130005,177.300003,177.300003,705600.0,2022-06-24T00:00:00,ABG
246,180.679993,180.679993,175.130005,178.360001,178.360001,166300.0,2022-06-27T00:00:00,ABG
247,179.589996,182.600006,174.089996,175.039993,175.039993,158800.0,2022-06-28T00:00:00,ABG
248,174.220001,174.899994,171.100006,174.270004,174.270004,135700.0,2022-06-29T00:00:00,ABG
249,171.509995,172.360001,164.630005,169.339996,169.339996,238800.0,2022-06-30T00:00:00,ABG
250,168.660004,174.979996,167.639999,173.279999,173.279999,109900.0,2022-07-01T00:00:00,ABG
251,169.0,178.339996,167.899994,177.789993,177.789993,156800.0,2022-07-05T00:00:00,ABG
252,176.580002,178.449997,166.869995,169.110001,169.110001,90370.0,2022-07-06T00:00:00,ABG
