,Open,High,Low,Close,Adj Close,Volume,Date,company
20,45.0,45.93,44.82,45.5,44.015503,41000.0,2021-08-03T00:00:00,BFS
21,44.970001,45.380001,44.439999,44.529999,43.077148,23500.0,2021-08-04T00:00:00,BFS
22,44.529999,45.799999,44.529999,45.740002,44.247673,15100.0,2021-08-05T00:00:00,BFS
23,46.650002,47.32,46.18,46.689999,45.166676,14600.0,2021-08-06T00:00:00,BFS
24,46.23,46.23,45.18,45.779999,44.286369,13800.0,2021-08-09T00:00:00,BFS
25,45.709999,46.650002,45.709999,46.459999,44.944183,23300.0,2021-08-10T00:00:00,BFS
26,46.450001,46.639999,46.25,46.639999,45.118309,23100.0,2021-08-11T00:00:00,BFS
27,46.900002,46.900002,46.060001,46.57,45.050594,14400.0,2021-08-12T00:00:00,BFS
28,46.619999,46.950001,45.939999,46.950001,45.418194,7200.0,2021-08-13T00:00:00,BFS
29,46.5,46.939999,46.110001,46.450001,44.934509,21600.0,2021-08-16T00:00:00,BFS
30,45.939999,46.490002,45.57,46.259998,44.750706,20500.0,2021-08-17T00:00:00,BFS
31,46.029999,46.299999,45.360001,45.720001,44.228325,12400.0,2021-08-18T00:00:00,BFS
32,45.119999,45.650002,44.889999,45.509998,44.025173,20000.0,2021-08-19T00:00:00,BFS
33,45.200001,46.040001,44.77,45.709999,44.218651,29000.0,2021-08-20T00:00:00,BFS
34,45.970001,45.970001,45.5,45.720001,44.228325,10000.0,2021-08-23T00:00:00,BFS
35,45.860001,45.860001,44.950001,45.220001,43.74464,23100.0,2021-08-24T00:00:00,BFS
36,45.459999,46.209999,44.84,45.529999,44.044525,23500.0,2021-08-25T00:00:00,BFS
37,45.419998,45.790001,44.799999,44.810001,43.348015,20600.0,2021-08-26T00:00:00,BFS
38,45.240002,46.529999,45.119999,46.279999,44.770054,36900.0,2021-08-27T00:00:00,BFS
39,44.91,46.43,44.91,46.349998,44.837769,25000.0,2021-08-30T00:00:00,BFS
40,46.560001,46.560001,45.93,46.080002,44.576584,33400.0,2021-08-31T00:00:00,BFS
41,46.279999,46.279999,45.439999,45.91,44.412125,10000.0,2021-09-01T00:00:00,BFS
42,45.66,46.0,45.619999,45.990002,44.489521,15300.0,2021-09-02T00:00:00,BFS
43,46.099998,46.099998,45.040001,45.470001,43.986488,16900.0,2021-09-03T00:00:00,BFS
44,45.450001,45.450001,44.560001,44.669998,43.212582,26500.0,2021-09-07T00:00:00,BFS
45,44.470001,44.869999,44.200001,44.540001,43.086826,28100.0,2021-09-08T00:00:00,BFS
46,44.509998,44.830002,44.080002,44.080002,42.641834,39200.0,2021-09-09T00:00:00,BFS
47,44.279999,44.630001,43.580002,43.68,42.254883,30000.0,2021-09-10T00:00:00,BFS
48,43.860001,44.93,43.860001,44.82,43.357689,37500.0,2021-09-13T00:00:00,BFS
49,45.07,45.07,44.040001,44.419998,42.970741,35000.0,2021-09-14T00:00:00,BFS
50,44.470001,45.18,44.220001,44.639999,43.183563,31300.0,2021-09-15T00:00:00,BFS
51,44.540001,44.630001,44.0,44.200001,42.757919,16600.0,2021-09-16T00:00:00,BFS
52,44.43,44.43,43.470001,43.48,42.061409,126200.0,2021-09-17T00:00:00,BFS
53,42.959999,44.209999,42.939999,43.73,42.303253,34400.0,2021-09-20T00:00:00,BFS
54,43.73,45.380001,43.669998,43.73,42.303253,10000.0,2021-09-21T00:00:00,BFS
55,43.810001,44.509998,43.810001,44.369999,42.922375,20100.0,2021-09-22T00:00:00,BFS
56,44.389999,44.869999,43.869999,44.560001,43.106174,16800.0,2021-09-23T00:00:00,BFS
57,44.310001,44.91,43.619999,43.619999,42.196838,39300.0,2021-09-24T00:00:00,BFS
58,43.82,44.560001,43.400002,43.529999,42.109779,18900.0,2021-09-27T00:00:00,BFS
59,43.369999,43.790001,43.200001,43.57,42.148472,25000.0,2021-09-28T00:00:00,BFS
60,43.57,44.639999,43.52,44.360001,42.912697,19000.0,2021-09-29T00:00:00,BFS
61,44.77,44.77,43.970001,44.060001,42.622486,43100.0,2021-09-30T00:00:00,BFS
62,44.369999,46.169998,44.02,45.869999,44.373432,42100.0,2021-10-01T00:00:00,BFS
63,45.560001,45.990002,44.939999,45.73,44.238003,19200.0,2021-10-04T00:00:00,BFS
64,46.0,46.299999,45.439999,45.84,44.34441,28900.0,2021-10-05T00:00:00,BFS
65,45.560001,45.889999,44.84,45.75,44.257347,12100.0,2021-10-06T00:00:00,BFS
66,45.700001,46.77,45.700001,46.450001,44.934509,20900.0,2021-10-07T00:00:00,BFS
67,46.52,46.77,46.099998,46.220001,44.712013,11500.0,2021-10-08T00:00:00,BFS
68,46.32,46.32,45.77,46.060001,44.557232,11400.0,2021-10-11T00:00:00,BFS
69,46.470001,47.130001,46.470001,46.790001,45.263416,15400.0,2021-10-12T00:00:00,BFS
70,46.73,47.369999,46.07,47.16,45.621342,17100.0,2021-10-13T00:00:00,BFS
71,46.75,47.09,46.490002,46.73,45.738796,25800.0,2021-10-14T00:00:00,BFS
72,47.490002,47.490002,45.869999,45.889999,44.916615,32000.0,2021-10-15T00:00:00,BFS
73,45.68,46.459999,45.68,46.439999,45.454948,8500.0,2021-10-18T00:00:00,BFS
74,46.450001,47.759998,46.299999,46.5,45.513676,13600.0,2021-10-19T00:00:00,BFS
75,46.209999,47.169998,46.209999,47.049999,46.05201,19800.0,2021-10-20T00:00:00,BFS
76,47.240002,47.330002,46.790001,47.099998,46.100948,23400.0,2021-10-21T00:00:00,BFS
77,47.27,47.27,46.57,46.709999,45.719219,18100.0,2021-10-22T00:00:00,BFS
78,46.799999,46.799999,46.099998,46.150002,45.171104,32200.0,2021-10-25T00:00:00,BFS
79,46.099998,46.509998,45.68,45.68,44.711071,20900.0,2021-10-26T00:00:00,BFS
80,45.810001,45.849998,45.23,45.380001,44.417435,17600.0,2021-10-27T00:00:00,BFS
81,46.549999,47.48,45.540001,46.860001,45.866043,24400.0,2021-10-28T00:00:00,BFS
82,47.0,47.360001,46.380001,46.400002,45.415798,51500.0,2021-10-29T00:00:00,BFS
83,46.900002,48.490002,46.349998,48.310001,47.285286,37900.0,2021-11-01T00:00:00,BFS
84,48.5,48.5,47.540001,48.040001,47.021011,19100.0,2021-11-02T00:00:00,BFS
85,47.619999,49.77,47.299999,49.299999,48.254288,31200.0,2021-11-03T00:00:00,BFS
86,49.599998,49.599998,47.740002,49.169998,48.127041,32900.0,2021-11-04T00:00:00,BFS
87,49.799999,51.380001,49.619999,51.189999,50.104195,36600.0,2021-11-05T00:00:00,BFS
88,51.490002,51.490002,49.299999,50.060001,48.998169,25100.0,2021-11-08T00:00:00,BFS
89,50.470001,51.82,50.259998,51.48,50.388042,25200.0,2021-11-09T00:00:00,BFS
90,51.619999,51.700001,51.130001,51.459999,50.368469,20300.0,2021-11-10T00:00:00,BFS
91,51.57,51.610001,51.09,51.330002,50.24123,14400.0,2021-11-11T00:00:00,BFS
92,51.27,51.310001,50.639999,50.66,49.585438,15100.0,2021-11-12T00:00:00,BFS
93,51.07,51.869999,50.669998,51.860001,50.759987,20900.0,2021-11-15T00:00:00,BFS
94,51.200001,51.709999,50.73,51.459999,50.368469,20200.0,2021-11-16T00:00:00,BFS
95,51.150002,51.73,50.509998,51.59,50.495712,36500.0,2021-11-17T00:00:00,BFS
96,51.470001,53.73,51.470001,53.700001,52.560955,45700.0,2021-11-18T00:00:00,BFS
97,52.98,53.330002,51.970001,52.639999,51.523441,28200.0,2021-11-19T00:00:00,BFS
98,52.830002,54.07,52.130001,53.459999,52.326046,36600.0,2021-11-22T00:00:00,BFS
99,54.080002,54.459999,53.169998,53.66,52.521805,33400.0,2021-11-23T00:00:00,BFS
100,53.540001,54.189999,53.369999,53.849998,52.707775,21900.0,2021-11-24T00:00:00,BFS
101,52.970001,53.259998,50.209999,51.18,50.094406,26400.0,2021-11-26T00:00:00,BFS
102,50.84,51.18,49.990002,50.310001,49.242863,37000.0,2021-11-29T00:00:00,BFS
103,49.669998,50.549999,48.889999,49.23,48.185768,54200.0,2021-11-30T00:00:00,BFS
104,50.43,51.110001,48.540001,48.540001,47.51041,31400.0,2021-12-01T00:00:00,BFS
105,49.630001,51.330002,49.290001,50.849998,49.771404,31000.0,2021-12-02T00:00:00,BFS
106,51.98,51.98,50.349998,50.779999,49.702892,33100.0,2021-12-03T00:00:00,BFS
107,51.919998,52.709999,51.919998,52.200001,51.092773,34500.0,2021-12-06T00:00:00,BFS
108,52.619999,53.0,52.41,52.669998,51.552799,32500.0,2021-12-07T00:00:00,BFS
109,52.650002,53.32,52.48,52.540001,51.425564,44900.0,2021-12-08T00:00:00,BFS
110,51.939999,53.060001,51.68,52.0,50.897018,33000.0,2021-12-09T00:00:00,BFS
111,52.689999,52.689999,50.860001,51.040001,49.957378,42900.0,2021-12-10T00:00:00,BFS
112,50.57,51.549999,50.34,50.599998,49.526711,40200.0,2021-12-13T00:00:00,BFS
113,50.529999,50.990002,50.52,50.75,49.673527,62200.0,2021-12-14T00:00:00,BFS
114,50.990002,51.93,50.16,51.82,50.720833,63400.0,2021-12-15T00:00:00,BFS
115,52.080002,52.599998,51.169998,51.299999,50.211861,40800.0,2021-12-16T00:00:00,BFS
116,51.09,52.07,49.84,50.080002,49.017742,289000.0,2021-12-17T00:00:00,BFS
117,49.509998,50.630001,48.610001,50.380001,49.311378,87600.0,2021-12-20T00:00:00,BFS
118,51.040001,52.18,51.040001,51.560001,50.466351,48700.0,2021-12-21T00:00:00,BFS
119,51.330002,52.349998,51.16,52.240002,51.131924,36100.0,2021-12-22T00:00:00,BFS
120,52.549999,52.549999,51.799999,51.990002,50.88723,25900.0,2021-12-23T00:00:00,BFS
121,52.43,52.810001,51.98,52.799999,51.680046,46200.0,2021-12-27T00:00:00,BFS
122,52.669998,53.209999,52.57,52.880001,51.75835,34300.0,2021-12-28T00:00:00,BFS
123,53.0,53.0,52.560001,52.959999,51.836651,16000.0,2021-12-29T00:00:00,BFS
124,53.0,53.369999,52.48,52.540001,51.425564,116800.0,2021-12-30T00:00:00,BFS
125,52.779999,53.34,52.740002,53.02,51.895378,25200.0,2021-12-31T00:00:00,BFS
126,52.939999,53.889999,52.709999,53.669998,52.53159,28600.0,2022-01-03T00:00:00,BFS
127,53.869999,55.439999,53.869999,54.669998,53.51038,32300.0,2022-01-04T00:00:00,BFS
128,54.950001,54.950001,53.650002,53.84,52.697987,44100.0,2022-01-05T00:00:00,BFS
129,53.66,54.700001,53.59,54.259998,53.109077,17900.0,2022-01-06T00:00:00,BFS
130,54.080002,54.77,53.639999,53.759998,52.619678,34800.0,2022-01-07T00:00:00,BFS
131,53.790001,54.41,53.240002,53.939999,52.795864,31800.0,2022-01-10T00:00:00,BFS
132,53.73,54.02,52.950001,53.32,52.189014,32900.0,2022-01-11T00:00:00,BFS
133,53.310001,53.759998,53.080002,53.189999,52.061775,35100.0,2022-01-12T00:00:00,BFS
134,52.82,54.18,52.630001,53.32,52.754349,24500.0,2022-01-13T00:00:00,BFS
135,53.200001,53.200001,52.43,53.009998,52.447636,28600.0,2022-01-14T00:00:00,BFS
136,52.93,52.959999,51.919998,52.169998,51.616547,28000.0,2022-01-18T00:00:00,BFS
137,51.990002,52.580002,50.389999,50.52,49.984055,27200.0,2022-01-19T00:00:00,BFS
138,50.650002,51.16,49.060001,49.150002,48.62859,25300.0,2022-01-20T00:00:00,BFS
139,49.0,50.610001,49.0,49.419998,48.895721,73900.0,2022-01-21T00:00:00,BFS
140,48.98,50.34,48.279999,50.27,49.736706,44800.0,2022-01-24T00:00:00,BFS
141,49.720001,50.759998,48.650002,50.32,49.786175,26900.0,2022-01-25T00:00:00,BFS
142,50.849998,51.470001,48.98,49.32,48.796783,29400.0,2022-01-26T00:00:00,BFS
143,49.439999,50.200001,47.639999,48.299999,47.787601,26700.0,2022-01-27T00:00:00,BFS
144,48.009998,50.049999,47.130001,49.939999,49.410206,43900.0,2022-01-28T00:00:00,BFS
145,49.599998,49.779999,48.490002,49.380001,48.856148,29900.0,2022-01-31T00:00:00,BFS
146,49.5,49.5,48.549999,48.810001,48.292194,22900.0,2022-02-01T00:00:00,BFS
147,48.880001,48.939999,48.48,48.740002,48.222939,27800.0,2022-02-02T00:00:00,BFS
148,48.740002,48.75,47.639999,47.830002,47.322594,31100.0,2022-02-03T00:00:00,BFS
149,47.709999,47.720001,46.540001,47.290001,46.788319,28400.0,2022-02-04T00:00:00,BFS
150,47.25,48.18,46.950001,47.099998,46.600334,30500.0,2022-02-07T00:00:00,BFS
151,47.48,47.630001,46.880001,46.91,46.41235,24000.0,2022-02-08T00:00:00,BFS
152,47.110001,47.720001,46.91,47.580002,47.075245,30900.0,2022-02-09T00:00:00,BFS
153,46.759998,47.669998,46.34,46.790001,46.293625,33700.0,2022-02-10T00:00:00,BFS
154,46.93,47.599998,46.549999,47.02,46.521183,30500.0,2022-02-11T00:00:00,BFS
155,46.84,47.75,45.77,46.099998,45.610943,37000.0,2022-02-14T00:00:00,BFS
156,46.599998,47.330002,46.380001,46.91,46.41235,24300.0,2022-02-15T00:00:00,BFS
157,47.029999,47.59,47.02,47.509998,47.005981,13800.0,2022-02-16T00:00:00,BFS
158,47.080002,47.27,46.700001,46.84,46.343094,32000.0,2022-02-17T00:00:00,BFS
159,46.68,47.27,46.380001,46.580002,46.085854,43000.0,2022-02-18T00:00:00,BFS
160,46.82,46.880001,46.0,46.389999,45.897865,31600.0,2022-02-22T00:00:00,BFS
161,46.93,46.93,45.450001,45.540001,45.056885,22900.0,2022-02-23T00:00:00,BFS
162,45.009998,45.98,44.459999,45.790001,45.304234,26700.0,2022-02-24T00:00:00,BFS
163,46.349998,46.93,45.27,46.669998,46.174892,27100.0,2022-02-25T00:00:00,BFS
164,46.25,46.75,45.759998,46.029999,45.541683,38700.0,2022-02-28T00:00:00,BFS
165,46.330002,46.330002,45.080002,45.41,44.928261,37000.0,2022-03-01T00:00:00,BFS
166,45.869999,46.689999,45.869999,46.349998,45.858288,35700.0,2022-03-02T00:00:00,BFS
167,46.790001,47.029999,46.610001,46.82,46.323303,16800.0,2022-03-03T00:00:00,BFS
168,46.34,47.0,46.16,46.990002,46.491505,23600.0,2022-03-04T00:00:00,BFS
169,46.91,46.91,46.049999,46.080002,45.591156,29700.0,2022-03-07T00:00:00,BFS
170,46.119999,46.900002,45.689999,45.98,45.492214,26800.0,2022-03-08T00:00:00,BFS
171,46.84,46.990002,46.32,46.459999,45.967121,23600.0,2022-03-09T00:00:00,BFS
172,46.48,46.57,45.869999,46.400002,45.907761,17200.0,2022-03-10T00:00:00,BFS
173,46.310001,46.610001,45.959999,45.990002,45.502113,21200.0,2022-03-11T00:00:00,BFS
174,46.73,46.73,45.860001,46.48,45.986912,32700.0,2022-03-14T00:00:00,BFS
175,46.919998,48.169998,46.48,48.16,47.64909,60600.0,2022-03-15T00:00:00,BFS
176,48.009998,49.09,47.91,48.93,48.410919,56300.0,2022-03-16T00:00:00,BFS
177,48.990002,50.400002,48.990002,50.220001,49.687237,43600.0,2022-03-17T00:00:00,BFS
178,50.5,50.5,49.130001,49.57,49.044132,87200.0,2022-03-18T00:00:00,BFS
179,49.27,49.27,48.080002,48.27,47.757923,32700.0,2022-03-21T00:00:00,BFS
180,48.52,48.740002,47.860001,48.27,47.757923,29400.0,2022-03-22T00:00:00,BFS
181,48.09,48.130001,47.490002,48.0,47.490788,24700.0,2022-03-23T00:00:00,BFS
182,48.23,48.599998,48.130001,48.549999,48.03495,13800.0,2022-03-24T00:00:00,BFS
183,48.709999,49.650002,48.709999,49.599998,49.073811,22000.0,2022-03-25T00:00:00,BFS
184,49.799999,49.919998,48.939999,49.889999,49.360737,23200.0,2022-03-28T00:00:00,BFS
185,50.240002,52.27,50.240002,52.150002,51.596764,68400.0,2022-03-29T00:00:00,BFS
186,52.150002,53.060001,51.580002,53.060001,52.497108,61800.0,2022-03-30T00:00:00,BFS
187,53.509998,53.869999,52.529999,52.700001,52.140926,56600.0,2022-03-31T00:00:00,BFS
188,52.5,54.299999,52.5,54.080002,53.506287,44700.0,2022-04-01T00:00:00,BFS
189,54.0,54.509998,53.119999,54.400002,53.822891,44200.0,2022-04-04T00:00:00,BFS
190,54.220001,55.290001,53.919998,53.919998,53.34798,47800.0,2022-04-05T00:00:00,BFS
191,53.59,55.189999,53.59,54.68,54.099922,36100.0,2022-04-06T00:00:00,BFS
192,54.32,54.389999,53.389999,53.389999,52.823605,35000.0,2022-04-07T00:00:00,BFS
193,53.419998,54.150002,52.779999,52.810001,52.24976,40700.0,2022-04-08T00:00:00,BFS
194,52.82,53.5,52.759998,52.759998,52.200287,45200.0,2022-04-11T00:00:00,BFS
195,53.040001,54.0,52.889999,53.73,53.16,52000.0,2022-04-12T00:00:00,BFS
196,53.209999,54.169998,53.209999,53.799999,53.799999,42300.0,2022-04-13T00:00:00,BFS
197,53.919998,55.139999,53.830002,54.23,54.23,41900.0,2022-04-14T00:00:00,BFS
198,54.349998,54.799999,53.779999,53.959999,53.959999,41400.0,2022-04-18T00:00:00,BFS
199,54.209999,55.009998,54.209999,54.709999,54.709999,32500.0,2022-04-19T00:00:00,BFS
200,55.209999,55.799999,55.209999,55.419998,55.419998,23300.0,2022-04-20T00:00:00,BFS
201,55.700001,56.220001,54.82,54.98,54.98,30100.0,2022-04-21T00:00:00,BFS
202,54.98,55.18,53.880001,53.990002,53.990002,25400.0,2022-04-22T00:00:00,BFS
203,53.82,54.330002,52.490002,54.209999,54.209999,61800.0,2022-04-25T00:00:00,BFS
204,53.740002,54.650002,53.279999,53.360001,53.360001,69500.0,2022-04-26T00:00:00,BFS
205,53.43,53.779999,52.32,52.59,52.59,47800.0,2022-04-27T00:00:00,BFS
206,53.18,54.380001,52.580002,53.91,53.91,35600.0,2022-04-28T00:00:00,BFS
207,53.700001,53.700001,51.5,51.610001,51.610001,53600.0,2022-04-29T00:00:00,BFS
208,51.57,52.099998,49.82,51.02,51.02,60200.0,2022-05-02T00:00:00,BFS
209,51.43,51.560001,50.279999,51.259998,51.259998,67200.0,2022-05-03T00:00:00,BFS
210,51.540001,52.169998,50.84,51.830002,51.830002,36900.0,2022-05-04T00:00:00,BFS
211,50.91,51.360001,49.09,49.860001,49.860001,31600.0,2022-05-05T00:00:00,BFS
212,49.310001,49.970001,48.009998,49.91,49.91,57900.0,2022-05-06T00:00:00,BFS
213,49.290001,49.869999,48.639999,48.650002,48.650002,45800.0,2022-05-09T00:00:00,BFS
214,49.150002,49.389999,47.049999,47.369999,47.369999,48000.0,2022-05-10T00:00:00,BFS
215,47.59,48.290001,46.439999,46.509998,46.509998,52200.0,2022-05-11T00:00:00,BFS
216,46.490002,48.139999,46.490002,48.130001,48.130001,50800.0,2022-05-12T00:00:00,BFS
217,48.360001,48.360001,47.349998,47.900002,47.900002,50700.0,2022-05-13T00:00:00,BFS
218,47.389999,48.849998,47.299999,48.5,48.5,53100.0,2022-05-16T00:00:00,BFS
219,49.040001,49.869999,48.779999,49.540001,49.540001,34200.0,2022-05-17T00:00:00,BFS
220,48.91,49.049999,46.91,47.41,47.41,91200.0,2022-05-18T00:00:00,BFS
221,47.419998,47.560001,46.02,46.290001,46.290001,69900.0,2022-05-19T00:00:00,BFS
222,46.860001,46.860001,44.610001,45.18,45.18,209100.0,2022-05-20T00:00:00,BFS
223,45.860001,46.709999,45.25,46.619999,46.619999,67500.0,2022-05-23T00:00:00,BFS
224,46.73,48.099998,45.77,47.889999,47.889999,42600.0,2022-05-24T00:00:00,BFS
225,47.91,48.279999,47.27,47.82,47.82,49000.0,2022-05-25T00:00:00,BFS
226,48.490002,48.630001,47.93,48.110001,48.110001,26100.0,2022-05-26T00:00:00,BFS
227,48.529999,49.43,48.529999,49.169998,49.169998,27000.0,2022-05-27T00:00:00,BFS
228,49.060001,49.189999,48.439999,49.060001,49.060001,78500.0,2022-05-31T00:00:00,BFS
229,49.0,49.200001,48.009998,48.900002,48.900002,66900.0,2022-06-01T00:00:00,BFS
230,49.16,49.259998,48.220001,49.200001,49.200001,29300.0,2022-06-02T00:00:00,BFS
231,49.060001,49.060001,47.790001,48.0,48.0,38400.0,2022-06-03T00:00:00,BFS
232,48.540001,48.540001,47.23,47.540001,47.540001,28800.0,2022-06-06T00:00:00,BFS
233,47.369999,48.110001,47.349998,48.060001,48.060001,35500.0,2022-06-07T00:00:00,BFS
234,47.73,47.73,46.189999,46.34,46.34,33600.0,2022-06-08T00:00:00,BFS
235,46.380001,46.380001,45.360001,45.560001,45.560001,24700.0,2022-06-09T00:00:00,BFS
236,45.049999,45.419998,44.650002,45.040001,45.040001,28800.0,2022-06-10T00:00:00,BFS
237,44.150002,44.150002,42.810001,42.84,42.84,44400.0,2022-06-13T00:00:00,BFS
238,42.73,42.830002,41.75,42.560001,42.560001,43200.0,2022-06-14T00:00:00,BFS
239,43.110001,44.349998,43.110001,43.66,43.66,40700.0,2022-06-15T00:00:00,BFS
240,42.919998,42.919998,41.73,42.360001,42.360001,56800.0,2022-06-16T00:00:00,BFS
241,42.900002,43.259998,42.5,42.970001,42.970001,74000.0,2022-06-17T00:00:00,BFS
242,43.560001,44.0,42.849998,43.529999,43.529999,31400.0,2022-06-21T00:00:00,BFS
243,43.400002,44.669998,43.369999,44.099998,44.099998,47400.0,2022-06-22T00:00:00,BFS
244,44.209999,46.060001,44.209999,45.790001,45.790001,51300.0,2022-06-23T00:00:00,BFS
245,46.240002,47.959999,46.240002,47.959999,47.959999,114700.0,2022-06-24T00:00:00,BFS
246,47.959999,48.349998,47.169998,47.27,47.27,34200.0,2022-06-27T00:00:00,BFS
247,47.740002,48.02,46.98,47.029999,47.029999,32400.0,2022-06-28T00:00:00,BFS
248,47.290001,47.290001,46.02,46.82,46.82,28000.0,2022-06-29T00:00:00,BFS
249,46.299999,47.580002,46.299999,47.110001,47.110001,36000.0,2022-06-30T00:00:00,BFS
250,46.880001,48.32,46.880001,48.099998,48.099998,33600.0,2022-07-01T00:00:00,BFS
251,47.66,48.740002,46.98,48.669998,48.669998,52300.0,2022-07-05T00:00:00,BFS
252,48.860001,48.834999,47.400002,47.549999,47.549999,12296.0,2022-07-06T00:00:00,BFS
