,Open,High,Low,Close,Adj Close,Volume,Date,company
30,35.889999,36.09,35.220001,35.599998,35.297386,137000.0,2021-08-17T00:00:00,ASIX
31,35.389999,35.799999,34.880001,34.900002,34.603344,293700.0,2021-08-18T00:00:00,ASIX
32,34.25,35.200001,33.459999,33.560001,33.274731,329100.0,2021-08-19T00:00:00,ASIX
33,33.360001,34.279999,33.360001,34.049999,33.760563,194500.0,2021-08-20T00:00:00,ASIX
34,34.299999,35.088001,34.215,34.669998,34.375294,181400.0,2021-08-23T00:00:00,ASIX
35,34.790001,35.376999,34.380001,34.470001,34.176998,116400.0,2021-08-24T00:00:00,ASIX
36,34.330002,35.25,34.200001,34.84,34.54385,189500.0,2021-08-25T00:00:00,ASIX
37,34.799999,35.080002,34.060001,34.59,34.295975,138000.0,2021-08-26T00:00:00,ASIX
38,34.77,36.549999,34.77,36.509998,36.19965,198100.0,2021-08-27T00:00:00,ASIX
39,36.639999,36.869999,35.799999,36.150002,35.842716,173000.0,2021-08-30T00:00:00,ASIX
40,35.759998,36.560001,35.470001,36.5,36.189739,148500.0,2021-08-31T00:00:00,ASIX
41,36.509998,37.439999,35.84,37.240002,36.92345,174500.0,2021-09-01T00:00:00,ASIX
42,37.41,38.099998,37.310001,37.810001,37.488605,195000.0,2021-09-02T00:00:00,ASIX
43,38.080002,38.150002,36.75,37.639999,37.320049,134400.0,2021-09-03T00:00:00,ASIX
44,37.599998,37.830002,36.779999,37.0,36.68549,118100.0,2021-09-07T00:00:00,ASIX
45,37.0,37.0,36.080002,36.630001,36.318638,125000.0,2021-09-08T00:00:00,ASIX
46,36.380001,37.900002,36.380001,37.5,37.18124,212900.0,2021-09-09T00:00:00,ASIX
47,37.880001,38.389999,37.580002,37.810001,37.488605,160400.0,2021-09-10T00:00:00,ASIX
48,38.139999,38.299999,36.509998,37.349998,37.032513,161900.0,2021-09-13T00:00:00,ASIX
49,37.459999,37.459999,36.341999,36.529999,36.219482,174600.0,2021-09-14T00:00:00,ASIX
50,36.529999,37.18,36.369999,37.02,36.705322,250900.0,2021-09-15T00:00:00,ASIX
51,36.950001,36.970001,36.259998,36.84,36.526848,108700.0,2021-09-16T00:00:00,ASIX
52,36.849998,36.849998,35.209999,36.099998,35.793137,551500.0,2021-09-17T00:00:00,ASIX
53,35.0,35.5,34.439999,35.389999,35.089176,167300.0,2021-09-20T00:00:00,ASIX
54,35.700001,35.830002,34.630001,35.700001,35.396542,140400.0,2021-09-21T00:00:00,ASIX
55,36.080002,36.75,36.029999,36.439999,36.130249,134600.0,2021-09-22T00:00:00,ASIX
56,36.82,38.27,36.75,38.189999,37.865376,277500.0,2021-09-23T00:00:00,ASIX
57,38.150002,39.509998,38.02,39.0,38.668488,253800.0,2021-09-24T00:00:00,ASIX
58,39.32,40.490002,39.060001,40.18,39.838455,186800.0,2021-09-27T00:00:00,ASIX
59,40.990002,41.139999,39.5,40.139999,39.798798,217500.0,2021-09-28T00:00:00,ASIX
60,40.27,40.41,39.32,40.209999,39.868202,163600.0,2021-09-29T00:00:00,ASIX
61,40.580002,41.189999,39.689999,39.75,39.412109,396000.0,2021-09-30T00:00:00,ASIX
62,40.630001,42.700001,40.34,42.130001,41.771885,337000.0,2021-10-01T00:00:00,ASIX
63,42.310001,42.650002,41.23,42.07,41.712395,174600.0,2021-10-04T00:00:00,ASIX
64,42.34,43.785,41.990002,43.759998,43.388027,263100.0,2021-10-05T00:00:00,ASIX
65,42.93,43.560001,41.884998,43.48,43.110409,189000.0,2021-10-06T00:00:00,ASIX
66,43.950001,44.938,43.869999,44.610001,44.230804,251600.0,2021-10-07T00:00:00,ASIX
67,45.0,45.029999,44.169998,44.209999,43.834202,151300.0,2021-10-08T00:00:00,ASIX
68,44.799999,45.91,44.740002,44.950001,44.567913,238300.0,2021-10-11T00:00:00,ASIX
69,44.849998,45.200001,44.009998,44.43,44.052334,188400.0,2021-10-12T00:00:00,ASIX
70,44.970001,44.970001,42.91,44.23,43.854034,161200.0,2021-10-13T00:00:00,ASIX
71,44.799999,44.959999,44.16,44.419998,44.042416,129500.0,2021-10-14T00:00:00,ASIX
72,45.310001,45.32,44.25,44.27,43.893696,170300.0,2021-10-15T00:00:00,ASIX
73,44.169998,45.25,44.169998,44.959999,44.577827,195900.0,2021-10-18T00:00:00,ASIX
74,45.130001,45.189999,44.169998,44.389999,44.012672,173000.0,2021-10-19T00:00:00,ASIX
75,44.360001,44.919998,44.060001,44.700001,44.320038,178800.0,2021-10-20T00:00:00,ASIX
76,44.700001,44.889999,43.220001,44.349998,43.973007,218400.0,2021-10-21T00:00:00,ASIX
77,44.5,45.43,44.02,45.27,44.885193,266200.0,2021-10-22T00:00:00,ASIX
78,45.630001,46.580002,44.549999,46.450001,46.055161,426700.0,2021-10-25T00:00:00,ASIX
79,46.560001,46.846001,44.790001,45.59,45.202473,238900.0,2021-10-26T00:00:00,ASIX
80,45.119999,45.119999,43.869999,44.220001,43.84412,246800.0,2021-10-27T00:00:00,ASIX
81,44.740002,46.049999,44.580002,45.830002,45.440434,228500.0,2021-10-28T00:00:00,ASIX
82,49.0,50.48,47.389999,48.599998,48.186886,685100.0,2021-10-29T00:00:00,ASIX
83,49.68,50.400002,48.23,48.310001,47.899353,504600.0,2021-11-01T00:00:00,ASIX
84,49.23,49.369999,48.150002,48.389999,47.978672,426300.0,2021-11-02T00:00:00,ASIX
85,48.419998,49.959999,48.419998,49.639999,49.218048,522400.0,2021-11-03T00:00:00,ASIX
86,49.720001,50.169998,47.040001,47.130001,46.729385,345000.0,2021-11-04T00:00:00,ASIX
87,47.360001,48.509998,47.130001,48.060001,47.651482,228600.0,2021-11-05T00:00:00,ASIX
88,48.52,50.139999,48.209999,50.080002,49.783791,303400.0,2021-11-08T00:00:00,ASIX
89,49.900002,50.189999,49.080002,49.830002,49.535271,228700.0,2021-11-09T00:00:00,ASIX
90,49.450001,50.209999,48.349998,48.5,48.213135,210500.0,2021-11-10T00:00:00,ASIX
91,48.709999,50.689999,48.700001,49.57,49.276806,238300.0,2021-11-11T00:00:00,ASIX
92,50.34,50.950001,49.889999,50.310001,50.012432,201000.0,2021-11-12T00:00:00,ASIX
93,50.310001,50.349998,49.299999,49.740002,49.445801,171800.0,2021-11-15T00:00:00,ASIX
94,49.900002,49.959999,49.09,49.720001,49.425919,195100.0,2021-11-16T00:00:00,ASIX
95,49.700001,50.006001,48.66,49.439999,49.147575,186200.0,2021-11-17T00:00:00,ASIX
96,49.32,49.75,48.529999,48.900002,48.610771,284600.0,2021-11-18T00:00:00,ASIX
97,48.419998,48.560001,47.275002,48.060001,47.775738,244700.0,2021-11-19T00:00:00,ASIX
98,47.939999,49.220001,47.567001,47.959999,47.676327,279500.0,2021-11-22T00:00:00,ASIX
99,47.990002,49.189999,47.990002,48.75,48.461658,190400.0,2021-11-23T00:00:00,ASIX
100,48.369999,48.77,47.77,48.169998,47.885086,152600.0,2021-11-24T00:00:00,ASIX
101,46.5,46.959999,45.27,46.93,46.65242,201800.0,2021-11-26T00:00:00,ASIX
102,48.049999,48.200001,46.389999,46.889999,46.612656,185500.0,2021-11-29T00:00:00,ASIX
103,46.360001,46.685001,45.25,45.290001,45.022121,324400.0,2021-11-30T00:00:00,ASIX
104,46.59,46.84,43.73,43.779999,43.521053,244800.0,2021-12-01T00:00:00,ASIX
105,44.630001,45.630001,44.220001,45.299999,45.032059,276800.0,2021-12-02T00:00:00,ASIX
106,45.630001,45.68,43.799999,44.389999,44.127445,231200.0,2021-12-03T00:00:00,ASIX
107,45.049999,45.049999,43.68,44.299999,44.037975,272400.0,2021-12-06T00:00:00,ASIX
108,45.080002,46.290001,45.009998,46.02,45.747803,259200.0,2021-12-07T00:00:00,ASIX
109,46.580002,46.68,45.810001,46.18,45.906857,198100.0,2021-12-08T00:00:00,ASIX
110,45.73,46.59,45.43,46.259998,45.986382,174500.0,2021-12-09T00:00:00,ASIX
111,46.689999,46.900002,45.849998,46.82,46.543072,163600.0,2021-12-10T00:00:00,ASIX
112,46.34,46.396999,42.439999,42.459999,42.208858,390400.0,2021-12-13T00:00:00,ASIX
113,42.25,44.119999,42.009998,43.939999,43.680103,313700.0,2021-12-14T00:00:00,ASIX
114,44.0,45.049999,42.91,44.990002,44.723896,264900.0,2021-12-15T00:00:00,ASIX
115,45.200001,45.540001,43.380001,43.82,43.560814,192700.0,2021-12-16T00:00:00,ASIX
116,43.509998,44.189999,42.423,43.279999,43.02401,988200.0,2021-12-17T00:00:00,ASIX
117,42.529999,43.310001,41.689999,43.130001,42.874897,183200.0,2021-12-20T00:00:00,ASIX
118,43.599998,44.23,43.34,43.869999,43.610519,153100.0,2021-12-21T00:00:00,ASIX
119,43.880001,44.659,43.549999,44.360001,44.097622,98700.0,2021-12-22T00:00:00,ASIX
120,44.299999,45.490002,44.029999,45.150002,44.88295,102000.0,2021-12-23T00:00:00,ASIX
121,45.419998,46.950001,45.189999,46.889999,46.612656,123100.0,2021-12-27T00:00:00,ASIX
122,46.860001,47.150002,45.619999,45.759998,45.489338,175500.0,2021-12-28T00:00:00,ASIX
123,45.689999,46.540001,45.57,46.32,46.046028,116000.0,2021-12-29T00:00:00,ASIX
124,46.470001,47.799999,46.32,47.110001,46.831356,240900.0,2021-12-30T00:00:00,ASIX
125,46.849998,47.689999,46.639999,47.25,46.970528,142300.0,2021-12-31T00:00:00,ASIX
126,47.360001,48.459999,46.130001,46.59,46.314434,240100.0,2022-01-03T00:00:00,ASIX
127,46.57,47.450001,46.57,46.849998,46.572895,128500.0,2022-01-04T00:00:00,ASIX
128,46.939999,47.52,45.830002,45.91,45.638454,159100.0,2022-01-05T00:00:00,ASIX
129,46.150002,47.080002,45.299999,46.82,46.543072,140200.0,2022-01-06T00:00:00,ASIX
130,46.779999,46.949001,45.380001,45.599998,45.330288,144900.0,2022-01-07T00:00:00,ASIX
131,45.310001,45.549999,44.16,45.310001,45.042004,158800.0,2022-01-10T00:00:00,ASIX
132,45.740002,45.740002,44.529999,44.959999,44.694073,118900.0,2022-01-11T00:00:00,ASIX
133,45.630001,46.009998,45.294998,45.48,45.210995,113700.0,2022-01-12T00:00:00,ASIX
134,45.360001,46.439999,45.330002,45.549999,45.280582,94300.0,2022-01-13T00:00:00,ASIX
135,45.110001,46.235001,44.758999,45.720001,45.449577,91900.0,2022-01-14T00:00:00,ASIX
136,45.389999,45.389999,44.040001,44.419998,44.157265,144600.0,2022-01-18T00:00:00,ASIX
137,45.009998,45.205002,43.77,43.919998,43.660221,121800.0,2022-01-19T00:00:00,ASIX
138,43.720001,44.18,42.029999,42.150002,41.900696,193900.0,2022-01-20T00:00:00,ASIX
139,41.869999,43.220001,40.610001,41.639999,41.393711,290300.0,2022-01-21T00:00:00,ASIX
140,40.889999,42.299999,40.02,42.009998,41.76152,300000.0,2022-01-24T00:00:00,ASIX
141,41.310001,41.810001,40.07,41.470001,41.224716,198200.0,2022-01-25T00:00:00,ASIX
142,41.990002,43.099998,41.299999,42.130001,41.880814,187300.0,2022-01-26T00:00:00,ASIX
143,42.48,43.799999,41.327999,41.639999,41.393711,127200.0,2022-01-27T00:00:00,ASIX
144,41.689999,41.779999,39.509998,41.150002,40.906612,296500.0,2022-01-28T00:00:00,ASIX
145,40.790001,42.099998,40.574001,42.09,41.841049,193300.0,2022-01-31T00:00:00,ASIX
146,42.279999,42.919998,41.755001,42.450001,42.198917,194300.0,2022-02-01T00:00:00,ASIX
147,42.599998,42.849998,41.73,42.439999,42.188976,215200.0,2022-02-02T00:00:00,ASIX
148,42.009998,42.700001,40.91,40.919998,40.677967,261800.0,2022-02-03T00:00:00,ASIX
149,40.700001,40.970001,39.73,40.549999,40.310154,220000.0,2022-02-04T00:00:00,ASIX
150,40.529999,41.259998,40.009998,40.900002,40.658089,128200.0,2022-02-07T00:00:00,ASIX
151,40.900002,42.189999,40.900002,42.139999,41.890755,191500.0,2022-02-08T00:00:00,ASIX
152,42.52,43.439999,42.139999,42.259998,42.01004,178900.0,2022-02-09T00:00:00,ASIX
153,41.43,42.68,41.080002,41.330002,41.085545,243100.0,2022-02-10T00:00:00,ASIX
154,41.080002,42.59,41.060001,42.049999,41.801285,157500.0,2022-02-11T00:00:00,ASIX
155,41.099998,41.443001,40.470001,40.959999,40.717731,408800.0,2022-02-14T00:00:00,ASIX
156,41.080002,41.959,40.849998,41.630001,41.38377,159900.0,2022-02-15T00:00:00,ASIX
157,41.450001,41.98,41.150002,41.389999,41.145187,119800.0,2022-02-16T00:00:00,ASIX
158,40.810001,41.52,40.549999,41.16,40.91655,186700.0,2022-02-17T00:00:00,ASIX
159,39.630001,39.630001,32.619999,34.200001,33.997715,904200.0,2022-02-18T00:00:00,ASIX
160,34.130001,36.860001,33.93,36.639999,36.423283,660900.0,2022-02-22T00:00:00,ASIX
161,36.75,37.400002,35.07,35.130001,34.922215,280300.0,2022-02-23T00:00:00,ASIX
162,34.25,36.18,33.846001,36.07,35.856655,382200.0,2022-02-24T00:00:00,ASIX
163,36.330002,38.895,36.290001,38.720001,38.490982,405900.0,2022-02-25T00:00:00,ASIX
164,38.259998,40.209999,38.09,40.060001,39.952034,458300.0,2022-02-28T00:00:00,ASIX
165,40.23,40.59,39.285,39.5,39.393543,412100.0,2022-03-01T00:00:00,ASIX
166,40.16,41.279999,39.990002,41.080002,40.969284,199400.0,2022-03-02T00:00:00,ASIX
167,41.360001,42.84,41.09,42.57,42.455269,347300.0,2022-03-03T00:00:00,ASIX
168,42.02,43.290001,41.630001,42.830002,42.714569,382900.0,2022-03-04T00:00:00,ASIX
169,42.709999,44.110001,41.560001,41.630001,41.517803,494800.0,2022-03-07T00:00:00,ASIX
170,41.200001,42.639999,40.59,40.740002,40.630203,322900.0,2022-03-08T00:00:00,ASIX
171,41.509998,44.25,41.220001,43.639999,43.522385,453000.0,2022-03-09T00:00:00,ASIX
172,42.990002,45.830002,42.5,45.759998,45.636669,418800.0,2022-03-10T00:00:00,ASIX
173,46.080002,48.759998,45.959999,47.610001,47.481686,820600.0,2022-03-11T00:00:00,ASIX
174,48.48,50.34,47.580002,49.130001,48.997589,610600.0,2022-03-14T00:00:00,ASIX
175,49.380001,50.029999,48.27,49.419998,49.286804,395100.0,2022-03-15T00:00:00,ASIX
176,50.0,51.445,49.889,51.349998,51.211601,473000.0,2022-03-16T00:00:00,ASIX
177,51.650002,56.849998,51.5,56.84,56.68681,605600.0,2022-03-17T00:00:00,ASIX
178,56.639999,57.099998,53.23,53.700001,53.555271,747800.0,2022-03-18T00:00:00,ASIX
179,53.799999,55.34,52.599998,54.66,54.512684,315500.0,2022-03-21T00:00:00,ASIX
180,54.91,54.91,51.0,52.330002,52.188965,467100.0,2022-03-22T00:00:00,ASIX
181,52.380001,53.66,52.119999,52.419998,52.278717,226500.0,2022-03-23T00:00:00,ASIX
182,52.73,53.82,51.509998,53.689999,53.545296,238000.0,2022-03-24T00:00:00,ASIX
183,53.580002,54.59,52.525002,54.549999,54.402981,197800.0,2022-03-25T00:00:00,ASIX
184,54.209999,54.209999,51.759998,52.150002,52.009449,259200.0,2022-03-28T00:00:00,ASIX
185,51.779999,53.040001,50.799999,52.610001,52.468208,230500.0,2022-03-29T00:00:00,ASIX
186,52.759998,53.490002,50.950001,51.34,51.20163,305400.0,2022-03-30T00:00:00,ASIX
187,51.02,52.345001,50.5,51.09,50.952305,252600.0,2022-03-31T00:00:00,ASIX
188,51.560001,52.380001,50.650002,51.259998,51.121845,165900.0,2022-04-01T00:00:00,ASIX
189,51.669998,52.82,50.599998,52.419998,52.278717,268700.0,2022-04-04T00:00:00,ASIX
190,52.52,53.25,50.09,50.110001,49.974949,309300.0,2022-04-05T00:00:00,ASIX
191,49.98,50.0,48.0,48.529999,48.399204,290400.0,2022-04-06T00:00:00,ASIX
192,48.830002,49.417999,47.41,48.389999,48.259583,129400.0,2022-04-07T00:00:00,ASIX
193,48.75,49.630001,48.255001,49.029999,48.897858,211300.0,2022-04-08T00:00:00,ASIX
194,48.880001,49.990002,48.220001,49.07,48.937748,308100.0,2022-04-11T00:00:00,ASIX
195,49.75,51.169998,49.650002,50.209999,50.074677,237800.0,2022-04-12T00:00:00,ASIX
196,50.610001,51.275002,48.669998,50.790001,50.653114,223000.0,2022-04-13T00:00:00,ASIX
197,50.869999,51.630001,50.0,50.610001,50.473598,152800.0,2022-04-14T00:00:00,ASIX
198,50.549999,53.040001,50.549999,52.450001,52.30864,211700.0,2022-04-18T00:00:00,ASIX
199,52.099998,53.700001,52.080002,53.48,53.335865,234800.0,2022-04-19T00:00:00,ASIX
200,53.59,54.490002,52.689999,53.040001,52.897049,151200.0,2022-04-20T00:00:00,ASIX
201,53.310001,53.490002,49.369999,49.880001,49.745567,169100.0,2022-04-21T00:00:00,ASIX
202,49.490002,50.224998,47.279999,48.080002,47.95042,163600.0,2022-04-22T00:00:00,ASIX
203,47.189999,47.540001,45.200001,47.200001,47.072788,213700.0,2022-04-25T00:00:00,ASIX
204,47.029999,47.84,45.540001,45.580002,45.457157,174500.0,2022-04-26T00:00:00,ASIX
205,46.169998,46.169998,44.825001,45.099998,44.978447,164200.0,2022-04-27T00:00:00,ASIX
206,45.939999,46.0,44.389999,45.77,45.646645,129200.0,2022-04-28T00:00:00,ASIX
207,45.599998,46.419998,44.360001,44.540001,44.41996,183600.0,2022-04-29T00:00:00,ASIX
208,44.25,45.84,44.119999,45.380001,45.257694,179200.0,2022-05-02T00:00:00,ASIX
209,45.650002,47.110001,45.0,46.84,46.71376,152000.0,2022-05-03T00:00:00,ASIX
210,47.389999,48.66,46.25,48.18,48.050148,190800.0,2022-05-04T00:00:00,ASIX
211,48.209999,49.782001,45.830002,47.110001,46.983032,232600.0,2022-05-05T00:00:00,ASIX
212,47.049999,48.959999,45.509998,46.48,46.354729,242500.0,2022-05-06T00:00:00,ASIX
213,45.91,46.919998,44.880001,45.290001,45.167938,221800.0,2022-05-09T00:00:00,ASIX
214,46.110001,46.779999,43.849998,45.25,45.128044,183300.0,2022-05-10T00:00:00,ASIX
215,45.220001,47.16,44.84,45.130001,45.008369,306100.0,2022-05-11T00:00:00,ASIX
216,44.439999,45.106998,42.82,44.029999,43.911331,235500.0,2022-05-12T00:00:00,ASIX
217,45.049999,46.849998,45.049999,46.380001,46.255001,223100.0,2022-05-13T00:00:00,ASIX
218,46.25,47.139999,45.299999,46.450001,46.450001,165900.0,2022-05-16T00:00:00,ASIX
219,47.23,47.869999,46.5,47.200001,47.200001,276400.0,2022-05-17T00:00:00,ASIX
220,47.369999,48.41,45.560001,45.950001,45.950001,332300.0,2022-05-18T00:00:00,ASIX
221,45.439999,46.75,44.069,45.41,45.41,206400.0,2022-05-19T00:00:00,ASIX
222,45.919998,46.375,43.02,43.849998,43.849998,194100.0,2022-05-20T00:00:00,ASIX
223,44.34,45.610001,43.84,44.869999,44.869999,219100.0,2022-05-23T00:00:00,ASIX
224,44.200001,44.68,42.57,43.599998,43.599998,177000.0,2022-05-24T00:00:00,ASIX
225,43.02,44.849998,43.02,44.529999,44.529999,128400.0,2022-05-25T00:00:00,ASIX
226,44.779999,45.764999,44.535,45.450001,45.450001,146600.0,2022-05-26T00:00:00,ASIX
227,45.93,46.924999,45.619999,46.73,46.73,104200.0,2022-05-27T00:00:00,ASIX
228,46.59,46.919998,45.484001,46.330002,46.330002,136200.0,2022-05-31T00:00:00,ASIX
229,46.52,46.869999,45.830002,46.619999,46.619999,139700.0,2022-06-01T00:00:00,ASIX
230,46.810001,47.77,46.455002,47.200001,47.200001,412300.0,2022-06-02T00:00:00,ASIX
231,46.720001,47.02,45.560001,46.060001,46.060001,103500.0,2022-06-03T00:00:00,ASIX
232,46.57,46.77,45.25,46.580002,46.580002,175700.0,2022-06-06T00:00:00,ASIX
233,46.279999,47.639999,46.220001,47.59,47.59,157300.0,2022-06-07T00:00:00,ASIX
234,47.049999,47.310001,46.0,46.189999,46.189999,118700.0,2022-06-08T00:00:00,ASIX
235,45.93,45.959999,44.610001,44.650002,44.650002,106000.0,2022-06-09T00:00:00,ASIX
236,43.299999,43.776001,41.110001,41.459999,41.459999,195200.0,2022-06-10T00:00:00,ASIX
237,40.080002,40.266998,38.380001,38.880001,38.880001,337900.0,2022-06-13T00:00:00,ASIX
238,38.830002,40.470001,38.220001,40.119999,40.119999,313000.0,2022-06-14T00:00:00,ASIX
239,40.369999,40.369999,37.0,38.18,38.18,242100.0,2022-06-15T00:00:00,ASIX
240,37.0,37.105,34.419998,34.779999,34.779999,342800.0,2022-06-16T00:00:00,ASIX
241,35.290001,35.299999,33.59,33.790001,33.790001,358200.0,2022-06-17T00:00:00,ASIX
242,34.57,35.43,34.060001,34.18,34.18,180500.0,2022-06-21T00:00:00,ASIX
243,33.330002,34.299999,32.709999,33.740002,33.740002,191200.0,2022-06-22T00:00:00,ASIX
244,33.560001,34.040001,30.860001,31.389999,31.389999,637400.0,2022-06-23T00:00:00,ASIX
245,31.709999,34.919998,31.219999,34.889999,34.889999,752900.0,2022-06-24T00:00:00,ASIX
246,34.849998,35.257,33.790001,34.630001,34.630001,204800.0,2022-06-27T00:00:00,ASIX
247,35.139999,35.77,33.41,33.580002,33.580002,170400.0,2022-06-28T00:00:00,ASIX
248,33.57,33.57,32.27,33.389999,33.389999,222400.0,2022-06-29T00:00:00,ASIX
249,32.59,33.470001,31.860001,33.439999,33.439999,294100.0,2022-06-30T00:00:00,ASIX
250,33.029999,34.009998,32.150002,33.060001,33.060001,160100.0,2022-07-01T00:00:00,ASIX
251,32.209999,32.639999,31.08,32.240002,32.240002,354500.0,2022-07-05T00:00:00,ASIX
252,32.240002,32.340302,31.200001,31.530001,31.530001,231417.0,2022-07-06T00:00:00,ASIX
