,Open,High,Low,Close,Adj Close,Volume,Date,company
26,105.019997,106.239998,104.610001,105.790001,105.790001,243000.0,2021-08-11T00:00:00,AMN
27,105.900002,106.32,104.790001,105.470001,105.470001,221200.0,2021-08-12T00:00:00,AMN
28,105.440002,106.160004,104.620003,105.660004,105.660004,245400.0,2021-08-13T00:00:00,AMN
29,105.940002,109.529999,105.330002,109.220001,109.220001,303000.0,2021-08-16T00:00:00,AMN
30,108.949997,108.989998,106.080002,107.139999,107.139999,273800.0,2021-08-17T00:00:00,AMN
31,107.110001,110.459999,106.879997,106.980003,106.980003,259300.0,2021-08-18T00:00:00,AMN
32,106.260002,106.32,104.410004,105.440002,105.440002,322100.0,2021-08-19T00:00:00,AMN
33,105.809998,108.370003,105.339996,107.959999,107.959999,361500.0,2021-08-20T00:00:00,AMN
34,108.699997,110.540001,108.550003,110.32,110.32,224200.0,2021-08-23T00:00:00,AMN
35,110.239998,111.040001,106.790001,107.089996,107.089996,415800.0,2021-08-24T00:00:00,AMN
36,107.529999,109.790001,106.43,108.830002,108.830002,235400.0,2021-08-25T00:00:00,AMN
37,108.809998,109.529999,107.629997,108.129997,108.129997,147400.0,2021-08-26T00:00:00,AMN
38,108.699997,110.419998,108.110001,109.349998,109.349998,329000.0,2021-08-27T00:00:00,AMN
39,109.339996,111.290001,109.339996,110.940002,110.940002,141600.0,2021-08-30T00:00:00,AMN
40,112.220001,113.660004,111.330002,113.519997,113.519997,321700.0,2021-08-31T00:00:00,AMN
41,113.699997,114.910004,112.190002,113.25,113.25,325100.0,2021-09-01T00:00:00,AMN
42,114.220001,115.709999,112.970001,115.639999,115.639999,284300.0,2021-09-02T00:00:00,AMN
43,114.769997,117.169998,114.769997,116.730003,116.730003,237800.0,2021-09-03T00:00:00,AMN
44,116.160004,116.610001,112.769997,113.040001,113.040001,351300.0,2021-09-07T00:00:00,AMN
45,112.739998,114.389999,111.610001,114.129997,114.129997,253000.0,2021-09-08T00:00:00,AMN
46,114.330002,115.519997,113.370003,113.370003,113.370003,235000.0,2021-09-09T00:00:00,AMN
47,114.419998,115.400002,112.089996,113.730003,113.730003,290200.0,2021-09-10T00:00:00,AMN
48,114.449997,114.519997,112.709999,113.639999,113.639999,223500.0,2021-09-13T00:00:00,AMN
49,114.040001,114.32,111.720001,112.349998,112.349998,255600.0,2021-09-14T00:00:00,AMN
50,112.32,113.610001,111.239998,113.190002,113.190002,366700.0,2021-09-15T00:00:00,AMN
51,113.370003,113.43,110.610001,111.980003,111.980003,482100.0,2021-09-16T00:00:00,AMN
52,112.809998,113.290001,110.059998,112.110001,112.110001,869700.0,2021-09-17T00:00:00,AMN
53,110.339996,112.330002,108.339996,109.75,109.75,373600.0,2021-09-20T00:00:00,AMN
54,111.5,113.379997,109.889999,112.900002,112.900002,344000.0,2021-09-21T00:00:00,AMN
55,113.029999,115.089996,112.209999,114.489998,114.489998,187600.0,2021-09-22T00:00:00,AMN
56,115.32,116.620003,114.099998,115.480003,115.480003,255000.0,2021-09-23T00:00:00,AMN
57,114.82,116.190002,114.120003,115.25,115.25,387000.0,2021-09-24T00:00:00,AMN
58,115.019997,115.360001,113.730003,113.900002,113.900002,287500.0,2021-09-27T00:00:00,AMN
59,113.43,113.620003,110.5,111.410004,111.410004,390100.0,2021-09-28T00:00:00,AMN
60,112.839996,113.57,111.839996,112.160004,112.160004,341700.0,2021-09-29T00:00:00,AMN
61,113.120003,116.400002,112.779999,114.75,114.75,619600.0,2021-09-30T00:00:00,AMN
62,114.620003,115.650002,112.510002,114.940002,114.940002,400200.0,2021-10-01T00:00:00,AMN
63,115.059998,118.080002,114.209999,117.830002,117.830002,369800.0,2021-10-04T00:00:00,AMN
64,117.860001,119.449997,116.540001,117.970001,117.970001,306900.0,2021-10-05T00:00:00,AMN
65,116.550003,118.260002,115.370003,118.199997,118.199997,258300.0,2021-10-06T00:00:00,AMN
66,118.209999,121.620003,118.209999,120.230003,120.230003,347500.0,2021-10-07T00:00:00,AMN
67,120.760002,121.830002,119.120003,119.830002,119.830002,226000.0,2021-10-08T00:00:00,AMN
68,120.449997,121.860001,119.120003,119.730003,119.730003,222800.0,2021-10-11T00:00:00,AMN
69,119.879997,123.690002,119.790001,122.779999,122.779999,219100.0,2021-10-12T00:00:00,AMN
70,123.099998,123.730003,115.459999,115.82,115.82,507400.0,2021-10-13T00:00:00,AMN
71,116.059998,116.510002,101.349998,101.730003,101.730003,2021300.0,2021-10-14T00:00:00,AMN
72,101.830002,101.830002,93.339996,94.540001,94.540001,1621000.0,2021-10-15T00:00:00,AMN
73,94.669998,98.529999,94.080002,96.129997,96.129997,839400.0,2021-10-18T00:00:00,AMN
74,96.779999,97.400002,95.559998,96.040001,96.040001,484100.0,2021-10-19T00:00:00,AMN
75,96.309998,96.599998,93.709999,94.480003,94.480003,846900.0,2021-10-20T00:00:00,AMN
76,95.0,98.639999,94.5,98.279999,98.279999,468900.0,2021-10-21T00:00:00,AMN
77,97.550003,97.889999,95.410004,96.5,96.5,305900.0,2021-10-22T00:00:00,AMN
78,96.610001,98.150002,95.800003,96.889999,96.889999,421000.0,2021-10-25T00:00:00,AMN
79,97.0,98.589996,95.290001,97.0,97.0,316300.0,2021-10-26T00:00:00,AMN
80,96.599998,97.650002,95.940002,96.279999,96.279999,309100.0,2021-10-27T00:00:00,AMN
81,97.059998,100.230003,96.529999,99.330002,99.330002,306700.0,2021-10-28T00:00:00,AMN
82,98.910004,100.57,98.330002,98.699997,98.699997,364000.0,2021-10-29T00:00:00,AMN
83,98.849998,102.959999,98.779999,102.519997,102.519997,391300.0,2021-11-01T00:00:00,AMN
84,102.709999,104.110001,101.220001,102.489998,102.489998,297300.0,2021-11-02T00:00:00,AMN
85,102.940002,107.220001,102.519997,106.449997,106.449997,401100.0,2021-11-03T00:00:00,AMN
86,110.050003,115.440002,109.889999,112.419998,112.419998,1288000.0,2021-11-04T00:00:00,AMN
87,123.669998,124.620003,94.169998,97.739998,97.739998,2459500.0,2021-11-05T00:00:00,AMN
88,99.550003,105.550003,98.650002,102.889999,102.889999,853700.0,2021-11-08T00:00:00,AMN
89,103.18,106.220001,101.760002,104.910004,104.910004,635100.0,2021-11-09T00:00:00,AMN
90,104.0,106.169998,103.480003,105.0,105.0,437000.0,2021-11-10T00:00:00,AMN
91,105.330002,108.879997,105.029999,108.489998,108.489998,413800.0,2021-11-11T00:00:00,AMN
92,108.529999,111.139999,108.529999,110.160004,110.160004,348600.0,2021-11-12T00:00:00,AMN
93,110.0,111.790001,106.940002,111.370003,111.370003,477800.0,2021-11-15T00:00:00,AMN
94,111.529999,113.910004,110.010002,111.400002,111.400002,420100.0,2021-11-16T00:00:00,AMN
95,111.940002,115.75,110.809998,115.029999,115.029999,745500.0,2021-11-17T00:00:00,AMN
96,114.610001,116.230003,112.0,116.190002,116.190002,451400.0,2021-11-18T00:00:00,AMN
97,116.75,119.150002,114.699997,118.589996,118.589996,493200.0,2021-11-19T00:00:00,AMN
98,120.529999,123.370003,120.040001,120.349998,120.349998,501800.0,2021-11-22T00:00:00,AMN
99,120.0,120.709999,115.370003,116.660004,116.660004,421200.0,2021-11-23T00:00:00,AMN
100,115.459999,115.459999,111.459999,114.629997,114.629997,393500.0,2021-11-24T00:00:00,AMN
101,112.800003,118.669998,111.889999,116.489998,116.489998,402200.0,2021-11-26T00:00:00,AMN
102,116.080002,117.5,114.639999,115.559998,115.559998,331400.0,2021-11-29T00:00:00,AMN
103,116.110001,117.260002,113.730003,114.010002,114.010002,431000.0,2021-11-30T00:00:00,AMN
104,115.610001,116.68,111.389999,111.459999,111.459999,315200.0,2021-12-01T00:00:00,AMN
105,112.300003,114.5,110.75,112.489998,112.489998,348900.0,2021-12-02T00:00:00,AMN
106,113.330002,113.57,108.029999,110.370003,110.370003,377400.0,2021-12-03T00:00:00,AMN
107,111.459999,112.349998,108.790001,111.230003,111.230003,345500.0,2021-12-06T00:00:00,AMN
108,112.529999,113.739998,111.279999,112.300003,112.300003,232000.0,2021-12-07T00:00:00,AMN
109,112.449997,114.080002,110.779999,113.309998,113.309998,293100.0,2021-12-08T00:00:00,AMN
110,112.620003,113.699997,110.349998,110.760002,110.760002,215200.0,2021-12-09T00:00:00,AMN
111,110.809998,112.120003,109.099998,111.230003,111.230003,501600.0,2021-12-10T00:00:00,AMN
112,111.459999,111.940002,108.379997,108.440002,108.440002,353800.0,2021-12-13T00:00:00,AMN
113,107.93,112.139999,107.010002,110.300003,110.300003,380300.0,2021-12-14T00:00:00,AMN
114,109.910004,114.910004,109.120003,114.389999,114.389999,360700.0,2021-12-15T00:00:00,AMN
115,114.440002,117.370003,113.470001,113.730003,113.730003,315400.0,2021-12-16T00:00:00,AMN
116,112.699997,116.709999,111.080002,114.410004,114.410004,1097600.0,2021-12-17T00:00:00,AMN
117,114.839996,120.779999,114.32,119.860001,119.860001,681000.0,2021-12-20T00:00:00,AMN
118,119.93,120.839996,115.080002,119.910004,119.910004,469700.0,2021-12-21T00:00:00,AMN
119,120.18,121.629997,119.139999,121.330002,121.330002,379700.0,2021-12-22T00:00:00,AMN
120,121.330002,122.709999,118.370003,122.330002,122.330002,338700.0,2021-12-23T00:00:00,AMN
121,122.849998,129.119995,122.849998,124.239998,124.239998,477800.0,2021-12-27T00:00:00,AMN
122,124.43,126.169998,120.400002,120.589996,120.589996,380800.0,2021-12-28T00:00:00,AMN
123,121.309998,123.110001,120.480003,122.0,122.0,536500.0,2021-12-29T00:00:00,AMN
124,123.050003,123.519997,120.440002,121.800003,121.800003,293800.0,2021-12-30T00:00:00,AMN
125,121.540001,123.650002,121.480003,122.330002,122.330002,234100.0,2021-12-31T00:00:00,AMN
126,122.370003,123.580002,118.029999,120.800003,120.800003,505000.0,2022-01-03T00:00:00,AMN
127,119.940002,121.589996,116.339996,120.639999,120.639999,556400.0,2022-01-04T00:00:00,AMN
128,120.010002,123.349998,118.239998,118.610001,118.610001,365400.0,2022-01-05T00:00:00,AMN
129,117.629997,121.360001,116.050003,117.970001,117.970001,267400.0,2022-01-06T00:00:00,AMN
130,117.389999,119.239998,116.57,116.68,116.68,397900.0,2022-01-07T00:00:00,AMN
131,114.919998,115.199997,102.019997,107.059998,107.059998,1289400.0,2022-01-10T00:00:00,AMN
132,108.400002,108.400002,103.099998,107.5,107.5,777100.0,2022-01-11T00:00:00,AMN
133,106.650002,111.160004,106.580002,106.870003,106.870003,587400.0,2022-01-12T00:00:00,AMN
134,107.18,109.629997,105.239998,106.339996,106.339996,477900.0,2022-01-13T00:00:00,AMN
135,105.080002,108.559998,105.050003,108.339996,108.339996,609800.0,2022-01-14T00:00:00,AMN
136,106.989998,108.639999,106.720001,107.239998,107.239998,377300.0,2022-01-18T00:00:00,AMN
137,108.370003,109.040001,99.599998,99.629997,99.629997,738100.0,2022-01-19T00:00:00,AMN
138,100.410004,102.440002,96.190002,96.650002,96.650002,1168400.0,2022-01-20T00:00:00,AMN
139,96.5,97.900002,92.889999,93.419998,93.419998,1069300.0,2022-01-21T00:00:00,AMN
140,92.599998,100.550003,91.629997,99.919998,99.919998,750300.0,2022-01-24T00:00:00,AMN
141,98.510002,98.879997,95.709999,96.419998,96.419998,482700.0,2022-01-25T00:00:00,AMN
142,97.010002,99.010002,95.230003,96.129997,96.129997,573200.0,2022-01-26T00:00:00,AMN
143,95.940002,100.970001,95.839996,99.160004,99.160004,868300.0,2022-01-27T00:00:00,AMN
144,99.730003,100.110001,97.389999,99.510002,99.510002,599500.0,2022-01-28T00:00:00,AMN
145,99.029999,101.339996,98.300003,101.339996,101.339996,466300.0,2022-01-31T00:00:00,AMN
146,102.5,102.779999,98.510002,101.629997,101.629997,569700.0,2022-02-01T00:00:00,AMN
147,102.07,104.75,100.68,103.260002,103.260002,523700.0,2022-02-02T00:00:00,AMN
148,102.589996,107.209999,102.080002,106.050003,106.050003,856800.0,2022-02-03T00:00:00,AMN
149,105.639999,106.139999,102.709999,103.809998,103.809998,376400.0,2022-02-04T00:00:00,AMN
150,103.779999,103.779999,98.0,99.809998,99.809998,659000.0,2022-02-07T00:00:00,AMN
151,100.620003,103.389999,100.25,102.260002,102.260002,384900.0,2022-02-08T00:00:00,AMN
152,103.839996,105.709999,103.07,105.290001,105.290001,278800.0,2022-02-09T00:00:00,AMN
153,103.0,106.739998,102.029999,103.75,103.75,589800.0,2022-02-10T00:00:00,AMN
154,104.480003,104.529999,100.260002,102.089996,102.089996,345000.0,2022-02-11T00:00:00,AMN
155,102.389999,103.029999,99.349998,100.169998,100.169998,502800.0,2022-02-14T00:00:00,AMN
156,101.779999,102.650002,100.5,102.010002,102.010002,502500.0,2022-02-15T00:00:00,AMN
157,101.809998,101.809998,96.139999,96.160004,96.160004,1169700.0,2022-02-16T00:00:00,AMN
158,95.75,96.129997,93.290001,93.290001,93.290001,1170900.0,2022-02-17T00:00:00,AMN
159,103.589996,109.730003,102.18,104.650002,104.650002,1386300.0,2022-02-18T00:00:00,AMN
160,104.129997,107.18,101.050003,101.209999,101.209999,745500.0,2022-02-22T00:00:00,AMN
161,101.360001,103.529999,100.629997,101.419998,101.419998,897600.0,2022-02-23T00:00:00,AMN
162,100.0,104.400002,98.900002,104.010002,104.010002,641600.0,2022-02-24T00:00:00,AMN
163,103.529999,110.040001,103.0,108.919998,108.919998,689200.0,2022-02-25T00:00:00,AMN
164,108.059998,108.330002,104.980003,106.139999,106.139999,598500.0,2022-02-28T00:00:00,AMN
165,106.139999,107.330002,104.050003,105.010002,105.010002,585000.0,2022-03-01T00:00:00,AMN
166,105.75,109.669998,105.0,108.610001,108.610001,459300.0,2022-03-02T00:00:00,AMN
167,108.910004,109.389999,106.150002,107.199997,107.199997,556700.0,2022-03-03T00:00:00,AMN
168,106.459999,108.400002,103.580002,104.610001,104.610001,473500.0,2022-03-04T00:00:00,AMN
169,103.830002,105.099998,100.510002,101.129997,101.129997,910300.0,2022-03-07T00:00:00,AMN
170,101.0,104.639999,100.099998,101.080002,101.080002,446400.0,2022-03-08T00:00:00,AMN
171,103.220001,103.599998,100.849998,101.269997,101.269997,507100.0,2022-03-09T00:00:00,AMN
172,98.769997,98.769997,90.0,91.959999,91.959999,1801300.0,2022-03-10T00:00:00,AMN
173,93.300003,95.540001,92.860001,93.779999,93.779999,1120500.0,2022-03-11T00:00:00,AMN
174,93.949997,96.300003,91.959999,95.610001,95.610001,1149300.0,2022-03-14T00:00:00,AMN
175,96.779999,102.260002,96.610001,101.440002,101.440002,896200.0,2022-03-15T00:00:00,AMN
176,101.410004,104.589996,99.779999,102.410004,102.410004,807900.0,2022-03-16T00:00:00,AMN
177,101.629997,107.550003,101.629997,107.400002,107.400002,379900.0,2022-03-17T00:00:00,AMN
178,106.910004,107.809998,104.940002,106.129997,106.129997,583700.0,2022-03-18T00:00:00,AMN
179,105.620003,108.269997,104.309998,105.07,105.07,507100.0,2022-03-21T00:00:00,AMN
180,105.120003,106.949997,103.830002,105.540001,105.540001,433700.0,2022-03-22T00:00:00,AMN
181,105.629997,106.300003,104.230003,104.510002,104.510002,438600.0,2022-03-23T00:00:00,AMN
182,104.0,104.239998,101.139999,103.470001,103.470001,578600.0,2022-03-24T00:00:00,AMN
183,104.260002,104.260002,101.970001,102.25,102.25,435600.0,2022-03-25T00:00:00,AMN
184,102.25,105.529999,101.879997,105.510002,105.510002,812900.0,2022-03-28T00:00:00,AMN
185,106.330002,108.800003,104.779999,106.440002,106.440002,634300.0,2022-03-29T00:00:00,AMN
186,106.290001,107.139999,104.309998,105.75,105.75,303700.0,2022-03-30T00:00:00,AMN
187,105.18,107.849998,102.650002,104.330002,104.330002,670400.0,2022-03-31T00:00:00,AMN
188,104.870003,105.889999,103.5,105.279999,105.279999,498600.0,2022-04-01T00:00:00,AMN
189,105.449997,105.93,103.379997,104.169998,104.169998,614400.0,2022-04-04T00:00:00,AMN
190,104.0,104.970001,100.589996,100.910004,100.910004,632400.0,2022-04-05T00:00:00,AMN
191,100.199997,101.5,99.400002,100.830002,100.830002,560400.0,2022-04-06T00:00:00,AMN
192,100.419998,103.93,100.419998,103.559998,103.559998,532400.0,2022-04-07T00:00:00,AMN
193,103.82,105.75,103.269997,103.300003,103.300003,559500.0,2022-04-08T00:00:00,AMN
194,103.169998,104.199997,100.989998,101.510002,101.510002,638200.0,2022-04-11T00:00:00,AMN
195,102.57,105.389999,102.489998,103.779999,103.779999,474900.0,2022-04-12T00:00:00,AMN
196,104.629997,106.199997,103.239998,105.169998,105.169998,466400.0,2022-04-13T00:00:00,AMN
197,105.389999,105.93,103.669998,104.0,104.0,441900.0,2022-04-14T00:00:00,AMN
198,103.790001,105.370003,101.510002,104.529999,104.529999,540400.0,2022-04-18T00:00:00,AMN
199,105.739998,108.129997,104.160004,107.580002,107.580002,469400.0,2022-04-19T00:00:00,AMN
200,107.980003,110.949997,107.82,109.779999,109.779999,586500.0,2022-04-20T00:00:00,AMN
201,110.449997,111.389999,108.440002,108.82,108.82,573000.0,2022-04-21T00:00:00,AMN
202,107.5,107.5,102.800003,104.68,104.68,978000.0,2022-04-22T00:00:00,AMN
203,103.980003,107.160004,101.610001,103.489998,103.489998,849500.0,2022-04-25T00:00:00,AMN
204,102.290001,103.410004,99.849998,100.980003,100.980003,605800.0,2022-04-26T00:00:00,AMN
205,100.220001,100.980003,99.480003,99.660004,99.660004,645000.0,2022-04-27T00:00:00,AMN
206,100.169998,102.860001,99.169998,100.75,100.75,519900.0,2022-04-28T00:00:00,AMN
207,100.0,101.400002,97.260002,97.75,97.75,784200.0,2022-04-29T00:00:00,AMN
208,98.150002,98.150002,88.68,91.589996,91.589996,1994900.0,2022-05-02T00:00:00,AMN
209,91.239998,96.019997,90.449997,95.400002,95.400002,1319100.0,2022-05-03T00:00:00,AMN
210,95.440002,101.080002,95.0,100.279999,100.279999,721700.0,2022-05-04T00:00:00,AMN
211,99.019997,100.730003,92.339996,93.360001,93.360001,1140500.0,2022-05-05T00:00:00,AMN
212,93.650002,98.650002,91.129997,92.089996,92.089996,1181700.0,2022-05-06T00:00:00,AMN
213,91.220001,94.339996,87.779999,88.779999,88.779999,1125500.0,2022-05-09T00:00:00,AMN
214,89.93,94.440002,89.07,89.68,89.68,841800.0,2022-05-10T00:00:00,AMN
215,89.419998,93.0,88.0,88.190002,88.190002,703100.0,2022-05-11T00:00:00,AMN
216,87.010002,87.889999,83.419998,85.400002,85.400002,1017800.0,2022-05-12T00:00:00,AMN
217,86.489998,87.620003,83.57,85.07,85.07,907800.0,2022-05-13T00:00:00,AMN
218,85.739998,90.470001,82.760002,89.489998,89.489998,719800.0,2022-05-16T00:00:00,AMN
219,90.790001,92.349998,90.360001,92.290001,92.290001,527400.0,2022-05-17T00:00:00,AMN
220,90.279999,91.57,86.089996,88.25,88.25,604000.0,2022-05-18T00:00:00,AMN
221,87.5,88.970001,87.010002,87.059998,87.059998,440200.0,2022-05-19T00:00:00,AMN
222,88.089996,88.610001,85.970001,88.489998,88.489998,406500.0,2022-05-20T00:00:00,AMN
223,89.410004,89.5,87.400002,88.089996,88.089996,383200.0,2022-05-23T00:00:00,AMN
224,90.080002,90.080002,86.800003,88.129997,88.129997,696400.0,2022-05-24T00:00:00,AMN
225,87.879997,94.57,87.129997,91.75,91.75,824000.0,2022-05-25T00:00:00,AMN
226,91.389999,95.290001,91.389999,93.75,93.75,566900.0,2022-05-26T00:00:00,AMN
227,94.389999,96.330002,94.370003,95.629997,95.629997,329000.0,2022-05-27T00:00:00,AMN
228,95.610001,97.510002,91.550003,96.900002,96.900002,764800.0,2022-05-31T00:00:00,AMN
229,97.540001,97.540001,93.489998,96.230003,96.230003,488200.0,2022-06-01T00:00:00,AMN
230,96.290001,99.699997,95.580002,98.870003,98.870003,545600.0,2022-06-02T00:00:00,AMN
231,97.889999,99.489998,96.169998,99.0,99.0,519800.0,2022-06-03T00:00:00,AMN
232,99.459999,99.959999,97.889999,99.389999,99.389999,381100.0,2022-06-06T00:00:00,AMN
233,98.900002,102.720001,98.699997,102.400002,102.400002,503900.0,2022-06-07T00:00:00,AMN
234,101.209999,102.940002,100.110001,100.800003,100.800003,549900.0,2022-06-08T00:00:00,AMN
235,100.419998,102.25,98.860001,100.68,100.68,353800.0,2022-06-09T00:00:00,AMN
236,99.610001,101.110001,98.18,100.269997,100.269997,332800.0,2022-06-10T00:00:00,AMN
237,97.949997,98.889999,95.510002,97.440002,97.440002,599500.0,2022-06-13T00:00:00,AMN
238,97.169998,100.910004,95.139999,100.68,100.68,919400.0,2022-06-14T00:00:00,AMN
239,103.510002,107.730003,102.470001,103.32,103.32,961500.0,2022-06-15T00:00:00,AMN
240,100.629997,101.709999,97.220001,98.330002,98.330002,926100.0,2022-06-16T00:00:00,AMN
241,99.730003,100.489998,96.269997,99.339996,99.339996,1537800.0,2022-06-17T00:00:00,AMN
242,100.239998,102.339996,97.980003,101.82,101.82,501500.0,2022-06-21T00:00:00,AMN
243,100.940002,103.839996,100.699997,102.059998,102.059998,461900.0,2022-06-22T00:00:00,AMN
244,102.349998,105.080002,101.489998,104.580002,104.580002,457500.0,2022-06-23T00:00:00,AMN
245,105.470001,106.260002,103.0,106.120003,106.120003,1107000.0,2022-06-24T00:00:00,AMN
246,107.199997,113.709999,106.419998,112.449997,112.449997,708900.0,2022-06-27T00:00:00,AMN
247,112.239998,114.220001,111.0,111.410004,111.410004,709600.0,2022-06-28T00:00:00,AMN
248,111.370003,113.5,108.809998,112.360001,112.360001,565500.0,2022-06-29T00:00:00,AMN
249,110.790001,112.510002,108.769997,109.709999,109.709999,606400.0,2022-06-30T00:00:00,AMN
250,109.389999,115.75,107.449997,114.730003,114.730003,639500.0,2022-07-01T00:00:00,AMN
251,112.440002,114.480003,108.330002,110.589996,110.589996,769800.0,2022-07-05T00:00:00,AMN
252,109.779999,112.050003,109.190002,110.029999,110.029999,276928.0,2022-07-06T00:00:00,AMN
