,Open,High,Low,Close,Adj Close,Volume,Date,company
61,46.82,47.049999,46.41,46.849998,46.286369,27000.0,2021-09-30T00:00:00,ATNI
62,47.029999,47.310001,45.27,46.049999,45.495995,85900.0,2021-10-01T00:00:00,ATNI
63,46.639999,47.860001,46.07,46.73,46.167816,33700.0,2021-10-04T00:00:00,ATNI
64,47.310001,47.790001,46.450001,47.369999,46.800114,33600.0,2021-10-05T00:00:00,ATNI
65,47.0,47.0,46.060001,46.41,45.851665,19600.0,2021-10-06T00:00:00,ATNI
66,47.07,47.34,46.619999,46.970001,46.40493,14600.0,2021-10-07T00:00:00,ATNI
67,47.110001,47.720001,46.259998,46.59,46.029499,16100.0,2021-10-08T00:00:00,ATNI
68,46.389999,46.439999,45.150002,45.23,44.685856,37900.0,2021-10-11T00:00:00,ATNI
69,45.41,45.75,45.029999,45.23,44.685856,32600.0,2021-10-12T00:00:00,ATNI
70,45.43,45.880001,45.099998,45.880001,45.328041,12700.0,2021-10-13T00:00:00,ATNI
71,46.0,46.990002,45.900002,46.860001,46.296253,33700.0,2021-10-14T00:00:00,ATNI
72,47.360001,47.700001,46.41,46.549999,45.989983,28500.0,2021-10-15T00:00:00,ATNI
73,46.48,46.630001,46.18,46.209999,45.654072,14600.0,2021-10-18T00:00:00,ATNI
74,46.860001,46.860001,45.950001,46.169998,45.614548,9600.0,2021-10-19T00:00:00,ATNI
75,46.860001,46.880001,45.700001,46.689999,46.128296,18000.0,2021-10-20T00:00:00,ATNI
76,46.740002,47.099998,46.099998,46.259998,45.703468,34500.0,2021-10-21T00:00:00,ATNI
77,46.59,46.59,45.25,45.32,44.77478,23400.0,2021-10-22T00:00:00,ATNI
78,45.779999,45.779999,45.009998,45.549999,45.002007,48700.0,2021-10-25T00:00:00,ATNI
79,45.689999,45.720001,44.299999,44.57,44.033798,34600.0,2021-10-26T00:00:00,ATNI
80,44.349998,44.389999,43.34,43.369999,42.848236,59500.0,2021-10-27T00:00:00,ATNI
81,43.369999,43.5,41.41,41.41,40.911819,44500.0,2021-10-28T00:00:00,ATNI
82,42.98,42.98,40.77,40.779999,40.289398,46400.0,2021-10-29T00:00:00,ATNI
83,41.029999,42.93,40.790001,42.32,41.810867,50900.0,2021-11-01T00:00:00,ATNI
84,42.560001,42.82,42.049999,42.549999,42.038101,35900.0,2021-11-02T00:00:00,ATNI
85,42.720001,43.619999,42.34,43.209999,42.690159,53000.0,2021-11-03T00:00:00,ATNI
86,43.41,43.939999,42.330002,42.790001,42.275215,54300.0,2021-11-04T00:00:00,ATNI
87,43.130001,44.75,43.130001,43.759998,43.233543,34700.0,2021-11-05T00:00:00,ATNI
88,44.130001,44.23,43.59,43.849998,43.32246,22400.0,2021-11-08T00:00:00,ATNI
89,43.66,44.240002,43.18,43.849998,43.32246,17900.0,2021-11-09T00:00:00,ATNI
90,43.549999,44.099998,43.0,43.130001,42.611126,20200.0,2021-11-10T00:00:00,ATNI
91,43.200001,43.470001,42.93,43.200001,42.680283,16600.0,2021-11-11T00:00:00,ATNI
92,43.150002,43.189999,41.720001,43.189999,42.670403,20100.0,2021-11-12T00:00:00,ATNI
93,43.110001,43.150002,42.529999,42.880001,42.364132,27600.0,2021-11-15T00:00:00,ATNI
94,43.139999,43.139999,41.990002,42.18,41.672554,23100.0,2021-11-16T00:00:00,ATNI
95,41.919998,42.82,41.52,42.82,42.304852,45300.0,2021-11-17T00:00:00,ATNI
96,42.869999,42.869999,41.919998,42.220001,41.71207,38600.0,2021-11-18T00:00:00,ATNI
97,41.889999,42.52,41.34,41.889999,41.38604,40700.0,2021-11-19T00:00:00,ATNI
98,42.150002,42.990002,41.5,42.080002,41.573757,47400.0,2021-11-22T00:00:00,ATNI
99,41.849998,43.48,41.849998,43.150002,42.630886,39400.0,2021-11-23T00:00:00,ATNI
100,43.400002,43.66,42.889999,43.310001,42.78896,23100.0,2021-11-24T00:00:00,ATNI
101,42.419998,42.529999,40.84,41.529999,41.030373,32400.0,2021-11-26T00:00:00,ATNI
102,41.759998,42.099998,39.779999,40.029999,39.54842,35400.0,2021-11-29T00:00:00,ATNI
103,39.529999,39.740002,38.07,38.209999,37.750317,59900.0,2021-11-30T00:00:00,ATNI
104,38.950001,39.91,37.889999,38.0,37.542839,69400.0,2021-12-01T00:00:00,ATNI
105,38.139999,40.23,38.139999,40.049999,39.568176,44500.0,2021-12-02T00:00:00,ATNI
106,40.0,40.310001,39.27,40.029999,39.54842,34400.0,2021-12-03T00:00:00,ATNI
107,40.560001,41.459999,40.41,40.900002,40.407955,35100.0,2021-12-06T00:00:00,ATNI
108,40.610001,41.07,39.880001,39.959999,39.479263,31000.0,2021-12-07T00:00:00,ATNI
109,39.830002,40.150002,39.459999,39.709999,39.232269,28500.0,2021-12-08T00:00:00,ATNI
110,39.290001,40.0,39.009998,39.880001,39.400223,36500.0,2021-12-09T00:00:00,ATNI
111,40.150002,40.990002,39.540001,39.75,39.27179,24100.0,2021-12-10T00:00:00,ATNI
112,39.669998,41.830002,39.439999,41.43,40.93158,47700.0,2021-12-13T00:00:00,ATNI
113,41.07,42.209999,39.490002,40.349998,39.864567,61700.0,2021-12-14T00:00:00,ATNI
114,40.209999,41.099998,40.049999,41.080002,40.585785,43900.0,2021-12-15T00:00:00,ATNI
115,41.5,42.639999,40.990002,41.5,41.000736,273400.0,2021-12-16T00:00:00,ATNI
116,41.549999,41.790001,40.689999,41.209999,40.714222,190300.0,2021-12-17T00:00:00,ATNI
117,40.639999,41.66,39.810001,40.560001,40.072048,61600.0,2021-12-20T00:00:00,ATNI
118,40.869999,41.57,40.630001,41.200001,40.704346,25600.0,2021-12-21T00:00:00,ATNI
119,41.060001,41.060001,40.380001,40.849998,40.358555,21700.0,2021-12-22T00:00:00,ATNI
120,41.150002,41.349998,40.52,40.919998,40.427711,21800.0,2021-12-23T00:00:00,ATNI
121,40.93,41.049999,40.0,40.27,39.78553,14000.0,2021-12-27T00:00:00,ATNI
122,40.27,40.529999,37.509998,40.119999,39.637333,18400.0,2021-12-28T00:00:00,ATNI
123,40.509998,40.709999,39.84,40.310001,39.82505,33900.0,2021-12-29T00:00:00,ATNI
124,40.380001,40.560001,40.0,40.18,39.864738,19000.0,2021-12-30T00:00:00,ATNI
125,39.939999,41.040001,39.720001,39.950001,39.636543,22600.0,2021-12-31T00:00:00,ATNI
126,39.84,41.23,39.84,40.869999,40.54932,27600.0,2022-01-03T00:00:00,ATNI
127,40.779999,41.09,40.389999,40.66,40.340969,54700.0,2022-01-04T00:00:00,ATNI
128,40.860001,41.59,40.669998,41.130001,40.807285,32400.0,2022-01-05T00:00:00,ATNI
129,41.009998,41.599998,40.91,41.060001,40.737835,21400.0,2022-01-06T00:00:00,ATNI
130,40.889999,42.029999,40.57,41.73,41.402576,29500.0,2022-01-07T00:00:00,ATNI
131,41.77,41.900002,41.23,41.52,41.194225,25800.0,2022-01-10T00:00:00,ATNI
132,41.419998,41.57,40.459999,40.919998,40.59893,30500.0,2022-01-11T00:00:00,ATNI
133,40.82,41.029999,40.310001,40.419998,40.102856,41600.0,2022-01-12T00:00:00,ATNI
134,40.52,41.07,40.25,41.040001,40.717991,53300.0,2022-01-13T00:00:00,ATNI
135,40.639999,41.759998,40.509998,40.77,40.450108,97500.0,2022-01-14T00:00:00,ATNI
136,40.400002,40.41,39.669998,39.93,39.616699,52600.0,2022-01-18T00:00:00,ATNI
137,40.189999,40.189999,39.349998,39.759998,39.448032,33500.0,2022-01-19T00:00:00,ATNI
138,39.68,39.75,39.009998,39.040001,38.733685,41000.0,2022-01-20T00:00:00,ATNI
139,38.900002,40.419998,38.419998,39.439999,39.130543,58400.0,2022-01-21T00:00:00,ATNI
140,39.0,40.91,39.0,40.639999,40.321129,52400.0,2022-01-24T00:00:00,ATNI
141,40.240002,40.75,39.82,40.18,39.864738,30200.0,2022-01-25T00:00:00,ATNI
142,40.32,42.099998,38.66,38.75,38.445957,28400.0,2022-01-26T00:00:00,ATNI
143,38.810001,39.889999,38.369999,38.84,38.535252,52400.0,2022-01-27T00:00:00,ATNI
144,39.009998,39.939999,38.700001,39.939999,39.626617,27600.0,2022-01-28T00:00:00,ATNI
145,39.610001,39.98,39.400002,39.68,39.36866,46200.0,2022-01-31T00:00:00,ATNI
146,39.509998,39.900002,38.41,38.720001,38.416195,40400.0,2022-02-01T00:00:00,ATNI
147,38.900002,39.02,37.619999,37.779999,37.483566,41600.0,2022-02-02T00:00:00,ATNI
148,37.560001,37.889999,37.240002,37.349998,37.056942,30400.0,2022-02-03T00:00:00,ATNI
149,37.049999,37.049999,35.700001,36.009998,35.727455,77400.0,2022-02-04T00:00:00,ATNI
150,35.860001,36.23,34.77,36.119999,35.83659,91500.0,2022-02-07T00:00:00,ATNI
151,35.93,36.970001,35.759998,36.470001,36.183849,31600.0,2022-02-08T00:00:00,ATNI
152,36.82,36.82,34.209999,34.299999,34.030872,76500.0,2022-02-09T00:00:00,ATNI
153,34.169998,34.470001,33.27,33.330002,33.068485,69100.0,2022-02-10T00:00:00,ATNI
154,33.52,34.490002,33.009998,34.32,34.050716,79900.0,2022-02-11T00:00:00,ATNI
155,34.23,35.34,34.009998,34.740002,34.467422,45300.0,2022-02-14T00:00:00,ATNI
156,35.040001,35.779999,35.040001,35.299999,35.023026,36900.0,2022-02-15T00:00:00,ATNI
157,35.43,36.02,34.57,34.68,34.40789,24100.0,2022-02-16T00:00:00,ATNI
158,34.119999,34.400002,33.529999,34.330002,34.060642,27200.0,2022-02-17T00:00:00,ATNI
159,34.119999,34.939999,33.509998,34.669998,34.397968,32600.0,2022-02-18T00:00:00,ATNI
160,34.650002,34.990002,33.5,34.32,34.050716,36800.0,2022-02-22T00:00:00,ATNI
161,34.619999,34.950001,34.169998,34.48,34.209461,32500.0,2022-02-23T00:00:00,ATNI
162,33.34,35.049999,32.310001,34.669998,34.397968,74700.0,2022-02-24T00:00:00,ATNI
163,34.68,35.259998,33.950001,34.32,34.050716,28700.0,2022-02-25T00:00:00,ATNI
164,33.080002,34.16,33.02,33.330002,33.068485,43300.0,2022-02-28T00:00:00,ATNI
165,33.529999,33.529999,32.27,32.82,32.562485,52800.0,2022-03-01T00:00:00,ATNI
166,33.049999,34.110001,33.049999,33.869999,33.604248,33900.0,2022-03-02T00:00:00,ATNI
167,33.720001,33.810001,33.049999,33.189999,32.929581,40200.0,2022-03-03T00:00:00,ATNI
168,33.18,33.18,32.299999,32.66,32.40374,20600.0,2022-03-04T00:00:00,ATNI
169,32.52,33.59,32.07,33.450001,33.187546,40900.0,2022-03-07T00:00:00,ATNI
170,33.549999,35.07,33.380001,34.759998,34.487263,43900.0,2022-03-08T00:00:00,ATNI
171,35.459999,36.0,34.880001,35.349998,35.072632,44300.0,2022-03-09T00:00:00,ATNI
172,35.27,35.27,34.41,34.790001,34.517033,30200.0,2022-03-10T00:00:00,ATNI
173,35.540001,35.540001,34.73,35.220001,34.943657,26100.0,2022-03-11T00:00:00,ATNI
174,35.599998,36.18,35.220001,35.970001,35.687771,34500.0,2022-03-14T00:00:00,ATNI
175,36.240002,36.849998,36.029999,36.68,36.3922,36000.0,2022-03-15T00:00:00,ATNI
176,36.560001,37.150002,34.810001,37.029999,36.739452,45000.0,2022-03-16T00:00:00,ATNI
177,36.810001,38.619999,36.5,38.470001,38.168152,73500.0,2022-03-17T00:00:00,ATNI
178,37.849998,39.040001,37.029999,39.040001,38.733685,201800.0,2022-03-18T00:00:00,ATNI
179,38.900002,39.599998,38.799999,39.119999,38.813053,60800.0,2022-03-21T00:00:00,ATNI
180,39.52,39.52,38.310001,38.32,38.019329,33200.0,2022-03-22T00:00:00,ATNI
181,38.240002,38.57,37.689999,38.490002,38.188,26700.0,2022-03-23T00:00:00,ATNI
182,39.889999,39.889999,38.43,39.23,38.922192,20900.0,2022-03-24T00:00:00,ATNI
183,38.740002,40.009998,38.669998,39.32,39.011482,31600.0,2022-03-25T00:00:00,ATNI
184,39.360001,40.16,38.779999,39.099998,38.793209,17900.0,2022-03-28T00:00:00,ATNI
185,39.439999,39.580002,38.91,39.349998,39.041248,33700.0,2022-03-29T00:00:00,ATNI
186,39.75,39.75,38.700001,38.869999,38.565014,22900.0,2022-03-30T00:00:00,ATNI
187,38.869999,40.27,38.869999,39.880001,39.567089,49200.0,2022-03-31T00:00:00,ATNI
188,39.779999,40.950001,39.490002,40.52,40.202068,42000.0,2022-04-01T00:00:00,ATNI
189,40.610001,40.639999,39.619999,40.34,40.023479,32300.0,2022-04-04T00:00:00,ATNI
190,39.919998,40.5,39.700001,39.84,39.527405,26800.0,2022-04-05T00:00:00,ATNI
191,39.740002,41.490002,39.740002,41.07,40.747753,41700.0,2022-04-06T00:00:00,ATNI
192,42.18,42.18,40.619999,41.139999,40.986862,29300.0,2022-04-07T00:00:00,ATNI
193,41.27,42.029999,41.27,41.779999,41.624477,28700.0,2022-04-08T00:00:00,ATNI
194,41.630001,42.299999,41.330002,41.369999,41.216003,22900.0,2022-04-11T00:00:00,ATNI
195,41.630001,42.529999,41.09,41.470001,41.315636,35000.0,2022-04-12T00:00:00,ATNI
196,41.77,41.93,41.400002,41.689999,41.534813,24600.0,2022-04-13T00:00:00,ATNI
197,41.66,42.07,39.810001,40.830002,40.678017,32200.0,2022-04-14T00:00:00,ATNI
198,40.669998,41.029999,40.060001,40.299999,40.149986,23600.0,2022-04-18T00:00:00,ATNI
199,40.360001,40.849998,40.169998,40.279999,40.130062,40600.0,2022-04-19T00:00:00,ATNI
200,40.619999,40.970001,40.110001,40.459999,40.309391,46000.0,2022-04-20T00:00:00,ATNI
201,40.560001,41.720001,40.040001,41.279999,41.126339,30300.0,2022-04-21T00:00:00,ATNI
202,40.82,41.580002,40.810001,41.16,41.006786,21300.0,2022-04-22T00:00:00,ATNI
203,41.259998,41.52,40.959999,41.169998,41.016747,32300.0,2022-04-25T00:00:00,ATNI
204,41.099998,41.27,39.990002,40.09,39.940769,36100.0,2022-04-26T00:00:00,ATNI
205,40.23,41.740002,39.439999,40.549999,40.399055,21100.0,2022-04-27T00:00:00,ATNI
206,40.299999,41.18,39.860001,40.52,40.369171,32600.0,2022-04-28T00:00:00,ATNI
207,40.299999,41.049999,39.439999,39.5,39.352966,45000.0,2022-04-29T00:00:00,ATNI
208,39.799999,40.189999,39.09,39.349998,39.203522,59800.0,2022-05-02T00:00:00,ATNI
209,39.310001,39.889999,38.82,39.169998,39.024193,37700.0,2022-05-03T00:00:00,ATNI
210,39.169998,41.240002,39.169998,41.130001,40.976898,48800.0,2022-05-04T00:00:00,ATNI
211,40.900002,41.880001,39.59,40.639999,40.488724,51200.0,2022-05-05T00:00:00,ATNI
212,40.34,40.84,39.860001,40.27,40.120102,33400.0,2022-05-06T00:00:00,ATNI
213,40.16,41.540001,38.84,41.259998,41.106415,43800.0,2022-05-09T00:00:00,ATNI
214,41.400002,41.700001,39.599998,39.84,39.6917,36800.0,2022-05-10T00:00:00,ATNI
215,39.630001,40.75,39.599998,40.119999,39.970657,40900.0,2022-05-11T00:00:00,ATNI
216,40.029999,41.389999,40.029999,41.25,41.096451,36900.0,2022-05-12T00:00:00,ATNI
217,41.189999,41.639999,39.740002,39.939999,39.791328,52200.0,2022-05-13T00:00:00,ATNI
218,39.75,41.130001,39.75,40.950001,40.797569,32500.0,2022-05-16T00:00:00,ATNI
219,41.240002,42.330002,40.919998,42.330002,42.172436,34600.0,2022-05-17T00:00:00,ATNI
220,42.189999,43.689999,41.82,42.740002,42.580906,75100.0,2022-05-18T00:00:00,ATNI
221,42.389999,42.93,40.950001,41.240002,41.086491,60600.0,2022-05-19T00:00:00,ATNI
222,41.439999,41.439999,40.32,41.169998,41.016747,201700.0,2022-05-20T00:00:00,ATNI
223,41.560001,42.720001,41.34,42.720001,42.560982,35800.0,2022-05-23T00:00:00,ATNI
224,42.73,44.310001,42.700001,43.919998,43.756512,48600.0,2022-05-24T00:00:00,ATNI
225,43.610001,44.5,43.610001,44.279999,44.115173,32600.0,2022-05-25T00:00:00,ATNI
226,44.610001,45.02,43.759998,44.389999,44.224762,38100.0,2022-05-26T00:00:00,ATNI
227,44.57,44.619999,44.080002,44.169998,44.005581,20000.0,2022-05-27T00:00:00,ATNI
228,43.82,44.130001,43.810001,44.09,43.92588,32600.0,2022-05-31T00:00:00,ATNI
229,43.970001,45.150002,43.970001,44.830002,44.663128,32200.0,2022-06-01T00:00:00,ATNI
230,45.049999,45.43,44.25,45.049999,44.882305,26700.0,2022-06-02T00:00:00,ATNI
231,45.0,45.0,43.98,44.130001,43.965733,19400.0,2022-06-03T00:00:00,ATNI
232,44.349998,44.66,43.98,44.509998,44.344315,26200.0,2022-06-06T00:00:00,ATNI
233,44.41,44.830002,44.200001,44.560001,44.394131,28900.0,2022-06-07T00:00:00,ATNI
234,44.27,44.490002,43.59,43.84,43.676811,50300.0,2022-06-08T00:00:00,ATNI
235,43.57,44.040001,43.25,43.599998,43.437702,47900.0,2022-06-09T00:00:00,ATNI
236,43.200001,44.41,42.869999,43.650002,43.487518,55100.0,2022-06-10T00:00:00,ATNI
237,43.169998,43.48,41.27,41.77,41.614517,62200.0,2022-06-13T00:00:00,ATNI
238,41.790001,43.759998,41.59,43.25,43.089008,54500.0,2022-06-14T00:00:00,ATNI
239,43.630001,43.970001,42.93,43.400002,43.238449,41900.0,2022-06-15T00:00:00,ATNI
240,43.099998,43.099998,41.299999,41.580002,41.425224,57200.0,2022-06-16T00:00:00,ATNI
241,41.580002,42.860001,41.5,42.75,42.59087,125800.0,2022-06-17T00:00:00,ATNI
242,43.029999,44.459999,42.650002,44.330002,44.164989,85100.0,2022-06-21T00:00:00,ATNI
243,44.169998,45.459999,44.169998,45.16,44.991898,40400.0,2022-06-22T00:00:00,ATNI
244,45.02,45.580002,44.939999,45.450001,45.280819,28500.0,2022-06-23T00:00:00,ATNI
245,45.400002,47.529999,45.150002,47.310001,47.133896,95200.0,2022-06-24T00:00:00,ATNI
246,45.950001,47.720001,45.950001,47.07,46.894787,35000.0,2022-06-27T00:00:00,ATNI
247,47.049999,48.990002,45.599998,45.669998,45.499996,34100.0,2022-06-28T00:00:00,ATNI
248,45.380001,46.419998,43.029999,45.919998,45.919998,31500.0,2022-06-29T00:00:00,ATNI
249,45.5,46.93,45.0,46.91,46.91,51500.0,2022-06-30T00:00:00,ATNI
250,46.740002,48.639999,46.740002,48.52,48.52,43700.0,2022-07-01T00:00:00,ATNI
251,47.91,48.099998,46.709999,48.09,48.09,62700.0,2022-07-05T00:00:00,ATNI
252,47.77,47.82,47.080002,47.82,47.82,11877.0,2022-07-06T00:00:00,ATNI
