,Open,High,Low,Close,Adj Close,Volume,Date,company
60,38.650002,38.970001,38.099998,38.189999,37.620949,129400.0,2021-09-29T00:00:00,APOG
61,38.41,38.759998,37.470001,37.759998,37.197353,192700.0,2021-09-30T00:00:00,APOG
62,37.849998,38.75,37.34,38.52,37.94603,188100.0,2021-10-01T00:00:00,APOG
63,38.5,38.849998,37.23,37.470001,36.911682,165100.0,2021-10-04T00:00:00,APOG
64,37.700001,37.91,36.700001,37.02,36.468384,134700.0,2021-10-05T00:00:00,APOG
65,36.509998,37.169998,36.360001,37.080002,36.527489,78900.0,2021-10-06T00:00:00,APOG
66,37.98,39.5,37.919998,39.16,38.576496,135900.0,2021-10-07T00:00:00,APOG
67,38.880001,39.540001,38.720001,39.150002,38.566647,65700.0,2021-10-08T00:00:00,APOG
68,39.34,39.720001,38.950001,39.25,38.665154,38600.0,2021-10-11T00:00:00,APOG
69,39.119999,39.549999,39.009998,39.34,38.753815,63100.0,2021-10-12T00:00:00,APOG
70,39.32,39.68,38.619999,39.630001,39.03949,62100.0,2021-10-13T00:00:00,APOG
71,40.0,40.169998,39.529999,39.630001,39.03949,85400.0,2021-10-14T00:00:00,APOG
72,40.02,40.02,38.720001,38.849998,38.271114,105400.0,2021-10-15T00:00:00,APOG
73,38.700001,38.849998,38.119999,38.32,37.749008,67000.0,2021-10-18T00:00:00,APOG
74,38.880001,38.880001,38.0,38.43,37.857376,57800.0,2021-10-19T00:00:00,APOG
75,38.389999,39.43,38.220001,39.369999,38.783363,58200.0,2021-10-20T00:00:00,APOG
76,39.25,40.25,39.25,40.209999,39.610851,135800.0,2021-10-21T00:00:00,APOG
77,40.200001,41.009998,40.200001,40.540001,39.935932,115900.0,2021-10-22T00:00:00,APOG
78,40.299999,41.209999,40.139999,40.849998,40.440823,113000.0,2021-10-25T00:00:00,APOG
79,40.82,41.23,40.259998,40.299999,39.896336,117600.0,2021-10-26T00:00:00,APOG
80,40.029999,40.98,39.84,39.900002,39.50034,112500.0,2021-10-27T00:00:00,APOG
81,40.0,41.41,39.91,41.310001,40.896217,82000.0,2021-10-28T00:00:00,APOG
82,40.970001,41.970001,40.970001,41.93,41.510006,100200.0,2021-10-29T00:00:00,APOG
83,42.0,45.700001,41.900002,45.580002,45.123447,235500.0,2021-11-01T00:00:00,APOG
84,45.470001,46.290001,44.790001,45.779999,45.321445,130500.0,2021-11-02T00:00:00,APOG
85,44.98,46.650002,44.790001,45.959999,45.499641,76500.0,2021-11-03T00:00:00,APOG
86,46.009998,46.23,45.150002,45.98,45.51944,110100.0,2021-11-04T00:00:00,APOG
87,46.43,48.040001,45.98,48.02,47.539009,92400.0,2021-11-05T00:00:00,APOG
88,48.5,48.5,46.580002,47.349998,46.875717,77500.0,2021-11-08T00:00:00,APOG
89,47.23,47.709999,46.16,47.48,47.004414,60900.0,2021-11-09T00:00:00,APOG
90,47.459999,47.689999,43.93,46.560001,46.093632,68700.0,2021-11-10T00:00:00,APOG
91,46.73,47.779999,46.450001,47.450001,46.974716,59000.0,2021-11-11T00:00:00,APOG
92,47.540001,47.939999,47.43,47.709999,47.232113,43700.0,2021-11-12T00:00:00,APOG
93,47.830002,47.830002,46.740002,46.959999,46.489624,57300.0,2021-11-15T00:00:00,APOG
94,46.869999,47.189999,46.459999,47.029999,46.558922,54400.0,2021-11-16T00:00:00,APOG
95,46.889999,47.580002,46.450001,47.580002,47.103416,77200.0,2021-11-17T00:00:00,APOG
96,47.900002,48.099998,46.400002,47.169998,46.697517,92200.0,2021-11-18T00:00:00,APOG
97,46.560001,47.330002,46.560001,46.669998,46.202526,72200.0,2021-11-19T00:00:00,APOG
98,46.939999,48.189999,46.610001,47.91,47.430107,89900.0,2021-11-22T00:00:00,APOG
99,47.860001,48.080002,47.07,47.560001,47.083614,89100.0,2021-11-23T00:00:00,APOG
100,47.299999,47.869999,47.299999,47.59,47.113312,36400.0,2021-11-24T00:00:00,APOG
101,46.040001,46.110001,44.32,45.0,44.549255,57600.0,2021-11-26T00:00:00,APOG
102,45.919998,46.32,44.830002,46.049999,45.588737,140500.0,2021-11-29T00:00:00,APOG
103,45.369999,45.369999,40.959999,41.299999,40.886318,231000.0,2021-11-30T00:00:00,APOG
104,42.970001,44.380001,42.150002,42.360001,41.935699,149700.0,2021-12-01T00:00:00,APOG
105,42.43,44.209999,42.16,43.610001,43.17318,116900.0,2021-12-02T00:00:00,APOG
106,44.0,44.139999,42.889999,43.09,42.65839,73100.0,2021-12-03T00:00:00,APOG
107,43.66,45.299999,43.380001,44.709999,44.262161,120100.0,2021-12-06T00:00:00,APOG
108,45.349998,45.490002,44.32,44.689999,44.242359,76700.0,2021-12-07T00:00:00,APOG
109,44.939999,45.75,44.0,45.02,44.569057,83800.0,2021-12-08T00:00:00,APOG
110,44.549999,45.02,44.02,44.02,43.579075,79500.0,2021-12-09T00:00:00,APOG
111,44.580002,44.919998,43.130001,44.150002,43.707771,88600.0,2021-12-10T00:00:00,APOG
112,44.009998,44.009998,42.299999,42.580002,42.1535,195000.0,2021-12-13T00:00:00,APOG
113,42.84,43.82,42.119999,42.5,42.074299,224700.0,2021-12-14T00:00:00,APOG
114,42.599998,43.540001,41.709999,43.41,42.975182,222000.0,2021-12-15T00:00:00,APOG
115,43.77,44.639999,42.84,42.959999,42.52969,160200.0,2021-12-16T00:00:00,APOG
116,42.939999,43.900002,42.150002,42.48,42.054497,592200.0,2021-12-17T00:00:00,APOG
117,41.91,42.290001,40.84,42.049999,41.628807,203200.0,2021-12-20T00:00:00,APOG
118,42.98,46.080002,42.740002,45.990002,45.529343,198300.0,2021-12-21T00:00:00,APOG
119,46.09,47.959999,45.560001,47.77,47.291512,122300.0,2021-12-22T00:00:00,APOG
120,47.73,47.900002,46.439999,47.150002,46.677723,71900.0,2021-12-23T00:00:00,APOG
121,47.110001,49.130001,46.919998,48.790001,48.301296,129000.0,2021-12-27T00:00:00,APOG
122,48.459999,49.18,47.709999,48.310001,47.826103,126400.0,2021-12-28T00:00:00,APOG
123,48.130001,49.580002,47.66,48.290001,47.806301,141700.0,2021-12-29T00:00:00,APOG
124,48.5,49.18,47.939999,48.110001,47.628105,125700.0,2021-12-30T00:00:00,APOG
125,47.490002,48.790001,46.93,48.150002,47.667706,135400.0,2021-12-31T00:00:00,APOG
126,48.259998,49.419998,46.540001,47.630001,47.152912,218200.0,2022-01-03T00:00:00,APOG
127,47.990002,49.400002,47.799999,48.02,47.539009,181000.0,2022-01-04T00:00:00,APOG
128,47.939999,48.580002,46.939999,47.07,46.598522,156000.0,2022-01-05T00:00:00,APOG
129,47.080002,48.639999,47.040001,48.419998,47.934998,145900.0,2022-01-06T00:00:00,APOG
130,48.400002,48.869999,47.189999,47.240002,46.766823,130700.0,2022-01-07T00:00:00,APOG
131,46.82,47.889999,46.549999,47.66,47.182613,151500.0,2022-01-10T00:00:00,APOG
132,47.599998,47.68,46.580002,47.34,46.865818,162000.0,2022-01-11T00:00:00,APOG
133,49.130001,50.450001,48.959999,50.169998,49.667469,191900.0,2022-01-12T00:00:00,APOG
134,50.139999,50.330002,49.400002,49.650002,49.152683,160400.0,2022-01-13T00:00:00,APOG
135,48.669998,49.950001,46.549999,48.98,48.489388,200000.0,2022-01-14T00:00:00,APOG
136,48.400002,49.09,47.84,48.349998,47.8657,192400.0,2022-01-18T00:00:00,APOG
137,48.380001,48.610001,47.400002,47.540001,47.063816,207400.0,2022-01-19T00:00:00,APOG
138,47.599998,48.0,45.52,45.700001,45.242245,206600.0,2022-01-20T00:00:00,APOG
139,45.209999,47.0,44.669998,45.860001,45.400642,218300.0,2022-01-21T00:00:00,APOG
140,44.950001,46.810001,44.73,46.709999,46.24213,232900.0,2022-01-24T00:00:00,APOG
141,45.970001,46.68,44.150002,45.990002,45.529343,184600.0,2022-01-25T00:00:00,APOG
142,46.59,48.02,45.240002,45.759998,45.301643,231500.0,2022-01-26T00:00:00,APOG
143,45.91,46.77,44.549999,45.139999,44.687855,170700.0,2022-01-27T00:00:00,APOG
144,44.650002,45.419998,42.720001,44.400002,44.170544,231900.0,2022-01-28T00:00:00,APOG
145,44.009998,44.959999,43.93,44.650002,44.41925,320900.0,2022-01-31T00:00:00,APOG
146,44.880001,45.580002,43.77,45.549999,45.314598,266600.0,2022-02-01T00:00:00,APOG
147,45.689999,45.740002,44.400002,45.09,44.856976,142100.0,2022-02-02T00:00:00,APOG
148,45.09,45.279999,44.18,44.400002,44.170544,207200.0,2022-02-03T00:00:00,APOG
149,44.189999,44.669998,43.110001,44.040001,43.812405,156800.0,2022-02-04T00:00:00,APOG
150,43.93,44.73,43.610001,44.09,43.862144,168700.0,2022-02-07T00:00:00,APOG
151,43.939999,45.669998,43.939999,45.57,45.334496,116300.0,2022-02-08T00:00:00,APOG
152,45.900002,46.09,45.0,45.450001,45.215118,100000.0,2022-02-09T00:00:00,APOG
153,44.470001,45.57,44.470001,44.759998,44.528679,177500.0,2022-02-10T00:00:00,APOG
154,44.880001,45.25,44.009998,44.48,44.25013,179000.0,2022-02-11T00:00:00,APOG
155,44.689999,45.450001,44.27,45.23,44.996254,155600.0,2022-02-14T00:00:00,APOG
156,45.459999,46.509998,45.240002,46.41,46.170155,105900.0,2022-02-15T00:00:00,APOG
157,46.389999,47.34,46.259998,47.220001,46.975971,82800.0,2022-02-16T00:00:00,APOG
158,46.720001,47.060001,45.700001,45.810001,45.573257,115900.0,2022-02-17T00:00:00,APOG
159,45.59,46.169998,44.900002,45.549999,45.314598,103900.0,2022-02-18T00:00:00,APOG
160,45.25,45.549999,44.75,44.759998,44.528679,119400.0,2022-02-22T00:00:00,APOG
161,45.02,45.580002,43.779999,43.849998,43.623383,134800.0,2022-02-23T00:00:00,APOG
162,42.919998,45.110001,42.5,45.049999,44.817184,164500.0,2022-02-24T00:00:00,APOG
163,44.970001,45.779999,43.880001,45.529999,45.294701,81900.0,2022-02-25T00:00:00,APOG
164,45.18,45.57,44.73,45.07,44.837078,174900.0,2022-02-28T00:00:00,APOG
165,45.459999,45.5,43.380001,43.68,43.454266,247200.0,2022-03-01T00:00:00,APOG
166,44.0,45.700001,43.950001,45.299999,45.065891,155600.0,2022-03-02T00:00:00,APOG
167,45.689999,45.689999,44.84,45.169998,44.936562,180200.0,2022-03-03T00:00:00,APOG
168,44.540001,45.169998,43.810001,45.130001,44.89677,157300.0,2022-03-04T00:00:00,APOG
169,45.220001,45.400002,44.169998,44.43,44.200386,218600.0,2022-03-07T00:00:00,APOG
170,44.59,45.599998,43.990002,44.740002,44.508785,218400.0,2022-03-08T00:00:00,APOG
171,45.380001,46.5,44.700001,45.869999,45.632946,163700.0,2022-03-09T00:00:00,APOG
172,45.16,46.009998,44.91,46.0,45.762276,153300.0,2022-03-10T00:00:00,APOG
173,46.43,47.73,45.900002,47.029999,46.786949,175000.0,2022-03-11T00:00:00,APOG
174,47.529999,47.68,45.790001,46.5,46.259689,155000.0,2022-03-14T00:00:00,APOG
175,46.75,47.560001,46.52,46.799999,46.55814,153700.0,2022-03-15T00:00:00,APOG
176,47.240002,49.099998,46.869999,48.470001,48.219509,236100.0,2022-03-16T00:00:00,APOG
177,48.110001,49.68,48.110001,49.360001,49.104912,154000.0,2022-03-17T00:00:00,APOG
178,49.119999,50.23,48.5,49.419998,49.164597,673800.0,2022-03-18T00:00:00,APOG
179,49.32,49.84,48.990002,49.48,49.224289,228800.0,2022-03-21T00:00:00,APOG
180,49.610001,50.049999,48.369999,48.709999,48.458267,202500.0,2022-03-22T00:00:00,APOG
181,48.439999,49.610001,48.400002,48.799999,48.547802,145800.0,2022-03-23T00:00:00,APOG
182,48.939999,49.130001,48.139999,48.169998,47.921059,180700.0,2022-03-24T00:00:00,APOG
183,48.509998,48.900002,48.049999,48.720001,48.46822,190900.0,2022-03-25T00:00:00,APOG
184,48.549999,48.849998,47.810001,48.139999,47.891212,157500.0,2022-03-28T00:00:00,APOG
185,48.560001,50.139999,48.419998,49.91,49.652065,224300.0,2022-03-29T00:00:00,APOG
186,49.82,50.139999,48.630001,48.779999,48.527905,197800.0,2022-03-30T00:00:00,APOG
187,48.779999,49.490002,47.290001,47.459999,47.214729,284300.0,2022-03-31T00:00:00,APOG
188,47.849998,48.740002,47.639999,48.599998,48.348835,224100.0,2022-04-01T00:00:00,APOG
189,48.98,49.07,48.240002,48.529999,48.279198,236000.0,2022-04-04T00:00:00,APOG
190,48.419998,48.93,46.700001,46.93,46.687469,190000.0,2022-04-05T00:00:00,APOG
191,46.529999,46.950001,46.23,46.439999,46.199997,255500.0,2022-04-06T00:00:00,APOG
192,46.709999,49.900002,44.57,45.110001,44.876873,454600.0,2022-04-07T00:00:00,APOG
193,43.5,45.27,43.259998,43.610001,43.384624,337100.0,2022-04-08T00:00:00,APOG
194,43.810001,45.02,43.43,43.77,43.5438,266500.0,2022-04-11T00:00:00,APOG
195,44.299999,45.43,44.299999,44.419998,44.190437,238500.0,2022-04-12T00:00:00,APOG
196,44.68,45.98,44.68,45.509998,45.274803,257100.0,2022-04-13T00:00:00,APOG
197,45.700001,46.799999,45.369999,46.02,45.782169,219900.0,2022-04-14T00:00:00,APOG
198,45.720001,46.77,45.240002,46.16,45.921448,188500.0,2022-04-18T00:00:00,APOG
199,46.189999,47.950001,45.900002,47.279999,47.035656,197900.0,2022-04-19T00:00:00,APOG
200,47.549999,49.380001,47.549999,49.09,48.836304,224200.0,2022-04-20T00:00:00,APOG
201,49.509998,49.77,47.68,47.889999,47.642506,136900.0,2022-04-21T00:00:00,APOG
202,47.580002,47.91,45.93,46.099998,45.861755,102400.0,2022-04-22T00:00:00,APOG
203,45.810001,46.490002,45.099998,46.310001,46.070675,151100.0,2022-04-25T00:00:00,APOG
204,46.040001,46.5,44.869999,44.970001,44.737598,102000.0,2022-04-26T00:00:00,APOG
205,45.549999,45.939999,44.59,44.790001,44.558529,147900.0,2022-04-27T00:00:00,APOG
206,45.110001,45.759998,44.119999,45.439999,45.205166,108700.0,2022-04-28T00:00:00,APOG
207,45.139999,45.860001,43.860001,44.0,43.77261,177800.0,2022-04-29T00:00:00,APOG
208,44.889999,44.889999,43.360001,44.619999,44.389404,209900.0,2022-05-02T00:00:00,APOG
209,44.529999,45.889999,44.150002,45.330002,45.095737,119400.0,2022-05-03T00:00:00,APOG
210,45.369999,46.849998,44.689999,46.639999,46.398964,130400.0,2022-05-04T00:00:00,APOG
211,45.990002,45.990002,42.84,43.57,43.344833,152200.0,2022-05-05T00:00:00,APOG
212,43.32,43.360001,42.060001,42.57,42.349998,163700.0,2022-05-06T00:00:00,APOG
213,42.189999,42.310001,41.169998,41.34,41.34,184200.0,2022-05-09T00:00:00,APOG
214,41.889999,41.889999,39.77,40.529999,40.529999,201800.0,2022-05-10T00:00:00,APOG
215,40.619999,41.349998,39.639999,39.77,39.77,152500.0,2022-05-11T00:00:00,APOG
216,39.439999,40.48,39.380001,40.470001,40.470001,134700.0,2022-05-12T00:00:00,APOG
217,40.669998,41.200001,40.32,40.82,40.82,135600.0,2022-05-13T00:00:00,APOG
218,40.48,40.959999,39.75,40.610001,40.610001,114100.0,2022-05-16T00:00:00,APOG
219,41.330002,42.330002,40.630001,42.029999,42.029999,89600.0,2022-05-17T00:00:00,APOG
220,42.07,43.439999,41.34,41.630001,41.630001,229200.0,2022-05-18T00:00:00,APOG
221,41.07,41.529999,40.040001,40.860001,40.860001,176900.0,2022-05-19T00:00:00,APOG
222,41.099998,41.529999,39.490002,40.68,40.68,188900.0,2022-05-20T00:00:00,APOG
223,41.080002,41.389999,40.360001,40.549999,40.549999,182300.0,2022-05-23T00:00:00,APOG
224,40.450001,40.82,39.150002,40.150002,40.150002,161800.0,2022-05-24T00:00:00,APOG
225,40.110001,40.889999,40.110001,40.66,40.66,294100.0,2022-05-25T00:00:00,APOG
226,41.119999,42.259998,40.060001,41.830002,41.830002,166200.0,2022-05-26T00:00:00,APOG
227,41.84,42.720001,41.68,42.709999,42.709999,95700.0,2022-05-27T00:00:00,APOG
228,42.220001,43.240002,41.43,41.599998,41.599998,187800.0,2022-05-31T00:00:00,APOG
229,41.880001,42.59,41.209999,42.060001,42.060001,223400.0,2022-06-01T00:00:00,APOG
230,42.330002,42.950001,42.330002,42.73,42.73,143400.0,2022-06-02T00:00:00,APOG
231,42.369999,43.25,41.77,42.099998,42.099998,119400.0,2022-06-03T00:00:00,APOG
232,42.290001,43.16,41.599998,43.07,43.07,183000.0,2022-06-06T00:00:00,APOG
233,42.790001,43.709999,42.169998,43.669998,43.669998,155000.0,2022-06-07T00:00:00,APOG
234,43.279999,43.869999,42.48,42.919998,42.919998,151900.0,2022-06-08T00:00:00,APOG
235,42.889999,43.689999,42.720001,43.41,43.41,138000.0,2022-06-09T00:00:00,APOG
236,42.560001,42.68,41.5,41.740002,41.740002,121300.0,2022-06-10T00:00:00,APOG
237,40.68,41.119999,39.799999,40.009998,40.009998,206700.0,2022-06-13T00:00:00,APOG
238,40.0,40.880001,39.970001,40.52,40.52,160000.0,2022-06-14T00:00:00,APOG
239,41.02,41.610001,40.279999,40.98,40.98,220500.0,2022-06-15T00:00:00,APOG
240,40.18,40.200001,35.959999,36.389999,36.389999,370000.0,2022-06-16T00:00:00,APOG
241,36.810001,37.759998,36.27,37.5,37.5,949700.0,2022-06-17T00:00:00,APOG
242,37.990002,39.990002,36.84,37.720001,37.720001,257900.0,2022-06-21T00:00:00,APOG
243,37.150002,38.060001,36.889999,37.869999,37.869999,215400.0,2022-06-22T00:00:00,APOG
244,41.709999,43.290001,39.220001,39.959999,39.959999,503500.0,2022-06-23T00:00:00,APOG
245,40.400002,42.32,39.93,41.98,41.98,1170500.0,2022-06-24T00:00:00,APOG
246,41.98,41.98,40.810001,41.119999,41.119999,241200.0,2022-06-27T00:00:00,APOG
247,41.27,41.509998,39.23,39.34,39.34,174800.0,2022-06-28T00:00:00,APOG
248,39.330002,39.330002,37.880001,38.669998,38.669998,216100.0,2022-06-29T00:00:00,APOG
249,38.09,39.25,37.740002,39.220001,39.220001,258000.0,2022-06-30T00:00:00,APOG
250,39.130001,39.91,38.880001,39.709999,39.709999,131800.0,2022-07-01T00:00:00,APOG
251,38.98,39.57,38.34,39.419998,39.419998,180700.0,2022-07-05T00:00:00,APOG
252,39.09,39.619999,38.02,38.610001,38.610001,52300.0,2022-07-06T00:00:00,APOG
