,Open,High,Low,Close,Adj Close,Volume,Date,company
157,23.379999,23.91,22.969999,23.1,23.1,474200.0,2022-02-16T00:00:00,ATGE
158,22.690001,22.99,20.27,21.1,21.1,1323100.0,2022-02-17T00:00:00,ATGE
159,21.15,21.73,20.76,20.83,20.83,909500.0,2022-02-18T00:00:00,ATGE
160,20.639999,21.0,20.370001,20.43,20.43,693700.0,2022-02-22T00:00:00,ATGE
161,20.549999,20.790001,19.74,19.74,19.74,429100.0,2022-02-23T00:00:00,ATGE
162,19.48,20.190001,19.139999,20.120001,20.120001,439900.0,2022-02-24T00:00:00,ATGE
163,20.17,20.84,19.77,20.77,20.77,414000.0,2022-02-25T00:00:00,ATGE
164,20.610001,20.940001,20.469999,20.780001,20.780001,483800.0,2022-02-28T00:00:00,ATGE
165,21.74,22.75,21.51,22.43,22.43,841500.0,2022-03-01T00:00:00,ATGE
166,22.77,23.700001,22.77,23.09,23.09,342100.0,2022-03-02T00:00:00,ATGE
167,22.879999,22.889999,22.27,22.75,22.75,380300.0,2022-03-03T00:00:00,ATGE
168,22.51,22.870001,22.110001,22.540001,22.540001,219400.0,2022-03-04T00:00:00,ATGE
169,22.629999,23.799999,22.450001,22.860001,22.860001,383400.0,2022-03-07T00:00:00,ATGE
170,22.969999,24.110001,22.83,23.389999,23.389999,442200.0,2022-03-08T00:00:00,ATGE
171,23.559999,24.129999,23.530001,23.9,23.9,289600.0,2022-03-09T00:00:00,ATGE
172,23.74,24.02,23.120001,24.01,24.01,264600.0,2022-03-10T00:00:00,ATGE
173,24.030001,24.65,24.0,24.15,24.15,336100.0,2022-03-11T00:00:00,ATGE
174,24.43,25.719999,23.940001,25.48,25.48,369100.0,2022-03-14T00:00:00,ATGE
175,25.870001,27.6,25.870001,26.85,26.85,532200.0,2022-03-15T00:00:00,ATGE
176,26.93,27.709999,26.93,27.620001,27.620001,354300.0,2022-03-16T00:00:00,ATGE
177,27.41,28.75,27.309999,28.629999,28.629999,346200.0,2022-03-17T00:00:00,ATGE
178,28.75,29.379999,28.48,29.25,29.25,610900.0,2022-03-18T00:00:00,ATGE
179,28.940001,29.790001,28.77,29.43,29.43,345400.0,2022-03-21T00:00:00,ATGE
180,29.49,29.77,28.620001,28.85,28.85,264000.0,2022-03-22T00:00:00,ATGE
181,28.610001,29.48,28.5,28.639999,28.639999,288600.0,2022-03-23T00:00:00,ATGE
182,28.77,29.860001,28.6,29.85,29.85,292000.0,2022-03-24T00:00:00,ATGE
183,29.85,30.5,29.709999,30.08,30.08,329700.0,2022-03-25T00:00:00,ATGE
184,29.85,30.66,29.85,30.07,30.07,245100.0,2022-03-28T00:00:00,ATGE
185,30.26,30.969999,29.860001,30.1,30.1,598700.0,2022-03-29T00:00:00,ATGE
186,30.030001,30.530001,30.02,30.24,30.24,408200.0,2022-03-30T00:00:00,ATGE
187,30.24,30.540001,29.559999,29.709999,29.709999,836900.0,2022-03-31T00:00:00,ATGE
188,29.959999,31.0,29.9,31.0,31.0,749700.0,2022-04-01T00:00:00,ATGE
189,31.040001,31.24,29.879999,30.35,30.35,380200.0,2022-04-04T00:00:00,ATGE
190,30.200001,30.58,29.379999,29.379999,29.379999,462600.0,2022-04-05T00:00:00,ATGE
191,29.379999,29.450001,28.309999,29.08,29.08,629800.0,2022-04-06T00:00:00,ATGE
192,29.08,29.27,28.66,29.040001,29.040001,742800.0,2022-04-07T00:00:00,ATGE
193,29.129999,29.280001,28.77,28.98,28.98,549700.0,2022-04-08T00:00:00,ATGE
194,29.02,29.139999,28.52,28.709999,28.709999,755200.0,2022-04-11T00:00:00,ATGE
195,28.93,29.709999,28.77,29.18,29.18,609500.0,2022-04-12T00:00:00,ATGE
196,29.190001,29.690001,29.07,29.32,29.32,351900.0,2022-04-13T00:00:00,ATGE
197,29.219999,29.77,29.219999,29.67,29.67,576600.0,2022-04-14T00:00:00,ATGE
198,29.73,30.620001,29.5,30.25,30.25,414700.0,2022-04-18T00:00:00,ATGE
199,30.469999,30.93,30.469999,30.620001,30.620001,494800.0,2022-04-19T00:00:00,ATGE
200,30.700001,31.15,30.66,30.889999,30.889999,387900.0,2022-04-20T00:00:00,ATGE
201,31.15,31.17,30.16,30.25,30.25,482700.0,2022-04-21T00:00:00,ATGE
202,29.940001,30.559999,29.77,29.879999,29.879999,388000.0,2022-04-22T00:00:00,ATGE
203,29.450001,30.139999,29.209999,30.07,30.07,428300.0,2022-04-25T00:00:00,ATGE
204,29.889999,30.35,29.5,30.120001,30.120001,907900.0,2022-04-26T00:00:00,ATGE
205,30.23,30.610001,29.76,29.809999,29.809999,469700.0,2022-04-27T00:00:00,ATGE
206,30.09,30.360001,29.25,30.129999,30.129999,324900.0,2022-04-28T00:00:00,ATGE
207,29.98,30.389999,29.26,29.309999,29.309999,366500.0,2022-04-29T00:00:00,ATGE
208,29.200001,30.42,29.1,29.67,29.67,376300.0,2022-05-02T00:00:00,ATGE
209,29.5,29.530001,28.73,28.92,28.92,296400.0,2022-05-03T00:00:00,ATGE
210,29.07,29.5,28.4,29.02,29.02,337100.0,2022-05-04T00:00:00,ATGE
211,28.82,29.290001,27.85,28.219999,28.219999,391000.0,2022-05-05T00:00:00,ATGE
212,32.990002,34.82,30.459999,30.870001,30.870001,1469800.0,2022-05-06T00:00:00,ATGE
213,30.540001,32.889999,30.309999,31.469999,31.469999,594600.0,2022-05-09T00:00:00,ATGE
214,31.700001,32.419998,30.889999,32.18,32.18,520300.0,2022-05-10T00:00:00,ATGE
215,32.099998,32.099998,30.379999,30.74,30.74,417800.0,2022-05-11T00:00:00,ATGE
216,30.790001,31.75,30.18,30.790001,30.790001,373900.0,2022-05-12T00:00:00,ATGE
217,30.93,31.309999,30.26,30.43,30.43,355100.0,2022-05-13T00:00:00,ATGE
218,30.18,30.620001,29.610001,30.389999,30.389999,283800.0,2022-05-16T00:00:00,ATGE
219,30.75,31.700001,30.74,31.17,31.17,552900.0,2022-05-17T00:00:00,ATGE
220,31.15,32.540001,31.120001,31.700001,31.700001,543300.0,2022-05-18T00:00:00,ATGE
221,31.59,32.279999,31.280001,31.99,31.99,422200.0,2022-05-19T00:00:00,ATGE
222,32.23,32.23,31.26,31.85,31.85,338300.0,2022-05-20T00:00:00,ATGE
223,31.940001,32.43,31.379999,31.6,31.6,455300.0,2022-05-23T00:00:00,ATGE
224,31.01,31.51,30.51,31.48,31.48,338900.0,2022-05-24T00:00:00,ATGE
225,31.459999,32.330002,30.799999,31.879999,31.879999,279400.0,2022-05-25T00:00:00,ATGE
226,32.279999,32.389999,31.49,31.639999,31.639999,228300.0,2022-05-26T00:00:00,ATGE
227,31.52,32.639999,31.52,32.619999,32.619999,244100.0,2022-05-27T00:00:00,ATGE
228,32.439999,32.709999,31.92,32.619999,32.619999,465300.0,2022-05-31T00:00:00,ATGE
229,32.779999,33.240002,32.130001,33.099998,33.099998,479000.0,2022-06-01T00:00:00,ATGE
230,33.299999,33.799999,32.98,33.610001,33.610001,552400.0,2022-06-02T00:00:00,ATGE
231,33.630001,34.279999,33.27,34.09,34.09,559500.0,2022-06-03T00:00:00,ATGE
232,33.880001,34.73,33.299999,34.580002,34.580002,528800.0,2022-06-06T00:00:00,ATGE
233,34.259998,35.459999,34.240002,35.349998,35.349998,527100.0,2022-06-07T00:00:00,ATGE
234,35.060001,35.099998,33.52,33.990002,33.990002,620600.0,2022-06-08T00:00:00,ATGE
235,33.860001,34.02,33.110001,33.290001,33.290001,342300.0,2022-06-09T00:00:00,ATGE
236,33.040001,33.139999,31.940001,32.0,32.0,644400.0,2022-06-10T00:00:00,ATGE
237,31.540001,31.950001,30.92,31.299999,31.299999,758900.0,2022-06-13T00:00:00,ATGE
238,31.4,31.969999,31.18,31.690001,31.690001,770700.0,2022-06-14T00:00:00,ATGE
239,31.889999,32.130001,31.17,31.790001,31.790001,577000.0,2022-06-15T00:00:00,ATGE
240,32.099998,32.509998,31.030001,31.120001,31.120001,784800.0,2022-06-16T00:00:00,ATGE
241,31.389999,32.110001,30.49,31.74,31.74,1875100.0,2022-06-17T00:00:00,ATGE
242,32.34,32.34,31.440001,32.029999,32.029999,652900.0,2022-06-21T00:00:00,ATGE
243,31.790001,33.200001,31.790001,32.810001,32.810001,525100.0,2022-06-22T00:00:00,ATGE
244,32.990002,33.77,32.68,33.700001,33.700001,363600.0,2022-06-23T00:00:00,ATGE
245,33.869999,36.84,33.459999,36.639999,36.639999,1685500.0,2022-06-24T00:00:00,ATGE
246,36.59,36.77,35.009998,36.380001,36.380001,508300.0,2022-06-27T00:00:00,ATGE
247,36.549999,36.900002,35.189999,35.32,35.32,493700.0,2022-06-28T00:00:00,ATGE
248,35.43,35.889999,35.099998,35.66,35.66,451500.0,2022-06-29T00:00:00,ATGE
249,35.32,36.34,35.02,35.970001,35.970001,515600.0,2022-06-30T00:00:00,ATGE
250,35.700001,36.66,35.470001,36.52,36.52,407900.0,2022-07-01T00:00:00,ATGE
251,35.880001,37.5,35.810001,37.450001,37.450001,590700.0,2022-07-05T00:00:00,ATGE
252,36.98,37.150002,36.189999,36.720001,36.720001,239180.0,2022-07-06T00:00:00,ATGE
