,Open,High,Low,Close,Adj Close,Volume,Date,company
22,31.77,33.290001,31.530001,32.990002,32.990002,773900.0,2021-08-05T00:00:00,ARNC
23,33.299999,34.169998,33.169998,33.93,33.93,755400.0,2021-08-06T00:00:00,ARNC
24,33.459999,34.610001,33.09,34.310001,34.310001,535000.0,2021-08-09T00:00:00,ARNC
25,35.0,36.450001,34.299999,36.099998,36.099998,900100.0,2021-08-10T00:00:00,ARNC
26,36.119999,36.77,35.310001,36.599998,36.599998,705000.0,2021-08-11T00:00:00,ARNC
27,36.470001,36.560001,35.0,35.220001,35.220001,523400.0,2021-08-12T00:00:00,ARNC
28,35.200001,36.009998,35.0,35.529999,35.529999,516600.0,2021-08-13T00:00:00,ARNC
29,34.82,35.130001,34.099998,34.490002,34.490002,528700.0,2021-08-16T00:00:00,ARNC
30,33.91,35.130001,33.73,35.110001,35.110001,654300.0,2021-08-17T00:00:00,ARNC
31,34.59,35.349998,34.439999,34.889999,34.889999,478600.0,2021-08-18T00:00:00,ARNC
32,33.880001,34.779999,33.740002,34.310001,34.310001,591500.0,2021-08-19T00:00:00,ARNC
33,34.490002,35.220001,34.0,34.650002,34.650002,622200.0,2021-08-20T00:00:00,ARNC
34,35.299999,35.349998,34.299999,34.459999,34.459999,631400.0,2021-08-23T00:00:00,ARNC
35,34.82,35.48,34.82,35.189999,35.189999,503600.0,2021-08-24T00:00:00,ARNC
36,35.220001,35.57,34.91,34.950001,34.950001,361400.0,2021-08-25T00:00:00,ARNC
37,34.75,35.389999,34.310001,34.32,34.32,576300.0,2021-08-26T00:00:00,ARNC
38,34.509998,36.549999,34.509998,35.98,35.98,699400.0,2021-08-27T00:00:00,ARNC
39,36.380001,36.490002,35.639999,35.970001,35.970001,353100.0,2021-08-30T00:00:00,ARNC
40,35.75,36.0,34.299999,34.490002,34.490002,993600.0,2021-08-31T00:00:00,ARNC
41,34.349998,35.57,33.669998,35.09,35.09,605900.0,2021-09-01T00:00:00,ARNC
42,35.43,35.75,34.630001,34.630001,34.630001,573200.0,2021-09-02T00:00:00,ARNC
43,34.610001,35.139999,34.240002,34.279999,34.279999,732800.0,2021-09-03T00:00:00,ARNC
44,34.209999,36.48,34.209999,35.389999,35.389999,871000.0,2021-09-07T00:00:00,ARNC
45,35.189999,35.470001,34.490002,34.639999,34.639999,552900.0,2021-09-08T00:00:00,ARNC
46,34.75,35.610001,34.75,34.779999,34.779999,583700.0,2021-09-09T00:00:00,ARNC
47,34.860001,35.610001,34.48,34.5,34.5,659400.0,2021-09-10T00:00:00,ARNC
48,35.02,35.389999,34.439999,34.900002,34.900002,716700.0,2021-09-13T00:00:00,ARNC
49,35.0,35.0,33.509998,33.560001,33.560001,836000.0,2021-09-14T00:00:00,ARNC
50,33.59,35.150002,33.529999,34.849998,34.849998,666400.0,2021-09-15T00:00:00,ARNC
51,34.619999,34.880001,32.869999,32.970001,32.970001,685400.0,2021-09-16T00:00:00,ARNC
52,32.98,33.040001,32.209999,32.209999,32.209999,3294800.0,2021-09-17T00:00:00,ARNC
53,30.9,32.110001,30.700001,31.92,31.92,865700.0,2021-09-20T00:00:00,ARNC
54,32.029999,32.099998,30.290001,30.99,30.99,734300.0,2021-09-21T00:00:00,ARNC
55,31.809999,32.349998,31.68,31.74,31.74,496400.0,2021-09-22T00:00:00,ARNC
56,31.860001,32.439999,31.76,32.029999,32.029999,419500.0,2021-09-23T00:00:00,ARNC
57,31.700001,32.09,31.1,31.129999,31.129999,485600.0,2021-09-24T00:00:00,ARNC
58,31.360001,32.799999,31.18,32.43,32.43,453800.0,2021-09-27T00:00:00,ARNC
59,32.43,32.889999,31.629999,32.43,32.43,412500.0,2021-09-28T00:00:00,ARNC
60,32.889999,32.889999,31.35,32.59,32.59,591700.0,2021-09-29T00:00:00,ARNC
61,32.880001,33.25,31.51,31.540001,31.540001,512700.0,2021-09-30T00:00:00,ARNC
62,31.889999,32.860001,31.76,32.549999,32.549999,712200.0,2021-10-01T00:00:00,ARNC
63,32.759998,33.040001,31.610001,31.66,31.66,415700.0,2021-10-04T00:00:00,ARNC
64,31.99,32.099998,30.98,31.860001,31.860001,753200.0,2021-10-05T00:00:00,ARNC
65,31.16,31.27,30.110001,30.76,30.76,417500.0,2021-10-06T00:00:00,ARNC
66,31.25,32.32,31.190001,31.860001,31.860001,386100.0,2021-10-07T00:00:00,ARNC
67,31.959999,31.969999,31.059999,31.16,31.16,268300.0,2021-10-08T00:00:00,ARNC
68,31.620001,32.639999,31.23,31.23,31.23,389900.0,2021-10-11T00:00:00,ARNC
69,31.18,31.469999,30.719999,30.9,30.9,860300.0,2021-10-12T00:00:00,ARNC
70,30.969999,31.32,30.27,31.24,31.24,450100.0,2021-10-13T00:00:00,ARNC
71,31.799999,32.060001,31.110001,31.389999,31.389999,498900.0,2021-10-14T00:00:00,ARNC
72,32.16,32.669998,31.68,31.73,31.73,640000.0,2021-10-15T00:00:00,ARNC
73,31.41,31.68,30.780001,31.57,31.57,628800.0,2021-10-18T00:00:00,ARNC
74,31.08,31.1,29.91,30.190001,30.190001,564000.0,2021-10-19T00:00:00,ARNC
75,29.92,31.35,29.530001,30.549999,30.549999,645400.0,2021-10-20T00:00:00,ARNC
76,29.940001,30.030001,29.1,29.98,29.98,618500.0,2021-10-21T00:00:00,ARNC
77,30.17,30.860001,29.629999,29.889999,29.889999,464600.0,2021-10-22T00:00:00,ARNC
78,30.129999,30.440001,29.48,29.540001,29.540001,902700.0,2021-10-25T00:00:00,ARNC
79,29.51,29.940001,28.99,29.110001,29.110001,1321000.0,2021-10-26T00:00:00,ARNC
80,28.799999,29.809999,28.639999,29.01,29.01,1078700.0,2021-10-27T00:00:00,ARNC
81,29.389999,30.5,29.1,30.5,30.5,703700.0,2021-10-28T00:00:00,ARNC
82,30.35,30.5,29.23,29.42,29.42,462000.0,2021-10-29T00:00:00,ARNC
83,29.610001,30.879999,29.459999,30.540001,30.540001,689100.0,2021-11-01T00:00:00,ARNC
84,28.620001,32.080002,28.1,31.73,31.73,1213700.0,2021-11-02T00:00:00,ARNC
85,31.57,32.310001,30.65,31.33,31.33,1004000.0,2021-11-03T00:00:00,ARNC
86,31.200001,31.280001,30.549999,30.780001,30.780001,604500.0,2021-11-04T00:00:00,ARNC
87,31.209999,32.490002,31.209999,32.040001,32.040001,656900.0,2021-11-05T00:00:00,ARNC
88,32.66,32.830002,31.889999,32.099998,32.099998,388200.0,2021-11-08T00:00:00,ARNC
89,31.809999,32.310001,31.59,32.0,32.0,426600.0,2021-11-09T00:00:00,ARNC
90,31.65,31.870001,30.459999,30.6,30.6,613900.0,2021-11-10T00:00:00,ARNC
91,31.030001,31.549999,30.84,31.440001,31.440001,335200.0,2021-11-11T00:00:00,ARNC
92,31.440001,32.32,31.35,32.09,32.09,502000.0,2021-11-12T00:00:00,ARNC
93,32.290001,32.439999,30.85,31.469999,31.469999,713500.0,2021-11-15T00:00:00,ARNC
94,31.059999,31.83,30.75,31.26,31.26,518200.0,2021-11-16T00:00:00,ARNC
95,31.969999,33.25,31.42,31.57,31.57,1050700.0,2021-11-17T00:00:00,ARNC
96,31.190001,31.73,30.610001,31.530001,31.530001,629000.0,2021-11-18T00:00:00,ARNC
97,30.92,31.18,29.92,29.98,29.98,547100.0,2021-11-19T00:00:00,ARNC
98,30.0,31.5,29.77,30.860001,30.860001,568200.0,2021-11-22T00:00:00,ARNC
99,31.0,31.4,30.530001,30.889999,30.889999,498900.0,2021-11-23T00:00:00,ARNC
100,30.5,31.030001,30.32,30.67,30.67,382200.0,2021-11-24T00:00:00,ARNC
101,28.93,29.17,26.940001,27.969999,27.969999,883900.0,2021-11-26T00:00:00,ARNC
102,28.58,29.040001,27.379999,28.290001,28.290001,1040700.0,2021-11-29T00:00:00,ARNC
103,27.85,28.02,26.129999,26.719999,26.719999,1277300.0,2021-11-30T00:00:00,ARNC
104,27.82,28.190001,26.77,26.780001,26.780001,832700.0,2021-12-01T00:00:00,ARNC
105,27.209999,28.690001,27.01,28.42,28.42,780000.0,2021-12-02T00:00:00,ARNC
106,28.440001,28.85,27.65,28.040001,28.040001,781700.0,2021-12-03T00:00:00,ARNC
107,28.76,29.860001,28.18,29.26,29.26,765100.0,2021-12-06T00:00:00,ARNC
108,29.879999,30.209999,28.780001,28.91,28.91,640100.0,2021-12-07T00:00:00,ARNC
109,29.110001,29.99,29.1,29.68,29.68,746900.0,2021-12-08T00:00:00,ARNC
110,29.059999,30.32,28.66,29.84,29.84,1020200.0,2021-12-09T00:00:00,ARNC
111,31.620001,32.0,30.83,31.26,31.26,980300.0,2021-12-10T00:00:00,ARNC
112,30.870001,31.26,29.83,30.58,30.58,769200.0,2021-12-13T00:00:00,ARNC
113,30.799999,31.65,30.41,30.74,30.74,834300.0,2021-12-14T00:00:00,ARNC
114,30.280001,31.450001,29.85,31.27,31.27,917200.0,2021-12-15T00:00:00,ARNC
115,31.690001,32.119999,30.98,31.43,31.43,1092300.0,2021-12-16T00:00:00,ARNC
116,31.33,32.970001,31.33,32.490002,32.490002,4410300.0,2021-12-17T00:00:00,ARNC
117,31.73,32.259998,30.700001,31.530001,31.530001,951700.0,2021-12-20T00:00:00,ARNC
118,32.029999,33.130001,32.0,32.689999,32.689999,3100900.0,2021-12-21T00:00:00,ARNC
119,32.91,33.77,32.700001,33.580002,33.580002,3984200.0,2021-12-22T00:00:00,ARNC
120,33.73,34.25,33.549999,33.84,33.84,1520200.0,2021-12-23T00:00:00,ARNC
121,33.669998,34.299999,33.209999,34.23,34.23,444800.0,2021-12-27T00:00:00,ARNC
122,34.080002,34.450001,33.759998,34.18,34.18,287500.0,2021-12-28T00:00:00,ARNC
123,34.200001,34.349998,33.240002,33.560001,33.560001,354500.0,2021-12-29T00:00:00,ARNC
124,33.34,33.869999,32.84,32.889999,32.889999,327400.0,2021-12-30T00:00:00,ARNC
125,32.650002,33.16,32.540001,33.009998,33.009998,385100.0,2021-12-31T00:00:00,ARNC
126,33.360001,34.450001,33.360001,33.959999,33.959999,932400.0,2022-01-03T00:00:00,ARNC
127,34.419998,34.73,33.84,34.279999,34.279999,610000.0,2022-01-04T00:00:00,ARNC
128,34.52,35.740002,34.02,34.650002,34.650002,638800.0,2022-01-05T00:00:00,ARNC
129,34.970001,35.25,34.389999,34.599998,34.599998,392200.0,2022-01-06T00:00:00,ARNC
130,34.68,35.619999,34.540001,34.740002,34.740002,362400.0,2022-01-07T00:00:00,ARNC
131,34.369999,34.369999,33.369999,33.82,33.82,418200.0,2022-01-10T00:00:00,ARNC
132,33.689999,34.040001,33.060001,33.709999,33.709999,354200.0,2022-01-11T00:00:00,ARNC
133,34.110001,34.75,33.650002,34.080002,34.080002,798100.0,2022-01-12T00:00:00,ARNC
134,34.259998,34.869999,34.0,34.860001,34.860001,765400.0,2022-01-13T00:00:00,ARNC
135,34.599998,34.939999,34.299999,34.93,34.93,854000.0,2022-01-14T00:00:00,ARNC
136,34.68,34.869999,33.380001,33.48,33.48,500600.0,2022-01-18T00:00:00,ARNC
137,33.59,33.84,32.400002,32.689999,32.689999,407900.0,2022-01-19T00:00:00,ARNC
138,32.610001,33.509998,31.9,32.009998,32.009998,748300.0,2022-01-20T00:00:00,ARNC
139,31.629999,32.41,31.01,31.57,31.57,914800.0,2022-01-21T00:00:00,ARNC
140,30.0,31.370001,29.379999,31.17,31.17,1019300.0,2022-01-24T00:00:00,ARNC
141,30.299999,32.110001,29.719999,31.639999,31.639999,823500.0,2022-01-25T00:00:00,ARNC
142,32.0,32.66,31.0,31.43,31.43,505200.0,2022-01-26T00:00:00,ARNC
143,31.440001,31.83,29.559999,29.73,29.73,1025700.0,2022-01-27T00:00:00,ARNC
144,29.6,30.82,29.17,30.790001,30.790001,909500.0,2022-01-28T00:00:00,ARNC
145,30.530001,31.16,30.4,30.93,30.93,575500.0,2022-01-31T00:00:00,ARNC
146,31.540001,31.799999,30.620001,31.57,31.57,574600.0,2022-02-01T00:00:00,ARNC
147,31.41,31.65,30.459999,31.049999,31.049999,525000.0,2022-02-02T00:00:00,ARNC
148,30.639999,31.559999,30.49,30.530001,30.530001,622900.0,2022-02-03T00:00:00,ARNC
149,30.23,30.93,30.030001,30.68,30.68,345800.0,2022-02-04T00:00:00,ARNC
150,30.67,31.290001,30.24,30.33,30.33,557100.0,2022-02-07T00:00:00,ARNC
151,30.620001,31.549999,30.620001,31.389999,31.389999,573000.0,2022-02-08T00:00:00,ARNC
152,31.780001,32.779999,31.51,32.32,32.32,495200.0,2022-02-09T00:00:00,ARNC
153,31.77,33.049999,31.610001,32.369999,32.369999,761400.0,2022-02-10T00:00:00,ARNC
154,32.16,32.68,31.0,31.360001,31.360001,707600.0,2022-02-11T00:00:00,ARNC
155,31.860001,32.380001,31.41,32.139999,32.139999,1046600.0,2022-02-14T00:00:00,ARNC
156,32.34,33.330002,32.32,33.040001,33.040001,483800.0,2022-02-15T00:00:00,ARNC
157,33.029999,33.439999,32.540001,33.400002,33.400002,1045200.0,2022-02-16T00:00:00,ARNC
158,33.150002,33.389999,32.34,32.470001,32.470001,528300.0,2022-02-17T00:00:00,ARNC
159,30.629999,32.59,30.4,32.279999,32.279999,1302700.0,2022-02-18T00:00:00,ARNC
160,32.540001,32.919998,30.66,31.33,31.33,1300000.0,2022-02-22T00:00:00,ARNC
161,31.84,32.59,31.51,32.02,32.02,903100.0,2022-02-23T00:00:00,ARNC
162,31.209999,31.209999,29.17,30.469999,30.469999,1603900.0,2022-02-24T00:00:00,ARNC
163,30.5,31.91,30.200001,31.59,31.59,1210700.0,2022-02-25T00:00:00,ARNC
164,30.440001,31.440001,30.440001,30.700001,30.700001,1640800.0,2022-02-28T00:00:00,ARNC
165,30.450001,30.83,27.870001,28.040001,28.040001,2141800.0,2022-03-01T00:00:00,ARNC
166,28.530001,28.639999,27.49,27.940001,27.940001,1969400.0,2022-03-02T00:00:00,ARNC
167,28.09,28.299999,26.68,27.84,27.84,1533600.0,2022-03-03T00:00:00,ARNC
168,27.33,27.629999,26.02,27.1,27.1,1614000.0,2022-03-04T00:00:00,ARNC
169,27.110001,27.110001,24.610001,24.620001,24.620001,1143600.0,2022-03-07T00:00:00,ARNC
170,24.549999,25.049999,23.549999,23.620001,23.620001,1983500.0,2022-03-08T00:00:00,ARNC
171,24.139999,25.540001,23.68,24.74,24.74,1332400.0,2022-03-09T00:00:00,ARNC
172,24.549999,25.530001,24.5,24.68,24.68,1042100.0,2022-03-10T00:00:00,ARNC
173,24.860001,25.799999,23.99,24.08,24.08,1493800.0,2022-03-11T00:00:00,ARNC
174,24.4,24.57,23.43,23.77,23.77,1723700.0,2022-03-14T00:00:00,ARNC
175,23.51,24.040001,22.450001,23.08,23.08,1687200.0,2022-03-15T00:00:00,ARNC
176,23.5,25.1,23.459999,24.16,24.16,2751400.0,2022-03-16T00:00:00,ARNC
177,24.049999,25.5,23.959999,25.440001,25.440001,1570100.0,2022-03-17T00:00:00,ARNC
178,25.389999,25.68,24.309999,24.98,24.98,4041700.0,2022-03-18T00:00:00,ARNC
179,25.049999,26.059999,25.049999,25.780001,25.780001,1226700.0,2022-03-21T00:00:00,ARNC
180,26.120001,26.139999,25.23,25.33,25.33,1358900.0,2022-03-22T00:00:00,ARNC
181,25.02,25.26,24.5,24.9,24.9,1513200.0,2022-03-23T00:00:00,ARNC
182,24.940001,25.48,24.65,25.459999,25.459999,1371700.0,2022-03-24T00:00:00,ARNC
183,25.51,25.67,24.610001,24.940001,24.940001,1370300.0,2022-03-25T00:00:00,ARNC
184,24.6,24.690001,23.93,24.23,24.23,1274600.0,2022-03-28T00:00:00,ARNC
185,24.719999,26.389999,24.34,26.209999,26.209999,1986900.0,2022-03-29T00:00:00,ARNC
186,26.32,26.370001,25.75,26.09,26.09,826600.0,2022-03-30T00:00:00,ARNC
187,25.9,26.18,25.58,25.620001,25.620001,1529500.0,2022-03-31T00:00:00,ARNC
188,26.049999,26.540001,25.65,26.33,26.33,1629300.0,2022-04-01T00:00:00,ARNC
189,26.440001,26.440001,25.540001,26.07,26.07,1164000.0,2022-04-04T00:00:00,ARNC
190,26.200001,26.57,25.33,25.620001,25.620001,1653400.0,2022-04-05T00:00:00,ARNC
191,25.450001,25.450001,24.51,24.93,24.93,1628600.0,2022-04-06T00:00:00,ARNC
192,24.58,25.41,24.58,25.16,25.16,1753000.0,2022-04-07T00:00:00,ARNC
193,25.35,25.52,24.549999,25.01,25.01,1593500.0,2022-04-08T00:00:00,ARNC
194,25.01,25.51,24.66,25.01,25.01,1277400.0,2022-04-11T00:00:00,ARNC
195,25.41,25.940001,25.34,25.66,25.66,2037400.0,2022-04-12T00:00:00,ARNC
196,25.700001,26.879999,25.700001,26.73,26.73,2494800.0,2022-04-13T00:00:00,ARNC
197,26.58,27.190001,26.27,26.92,26.92,1598800.0,2022-04-14T00:00:00,ARNC
198,27.110001,27.290001,26.4,26.549999,26.549999,1079900.0,2022-04-18T00:00:00,ARNC
199,26.4,27.51,26.4,27.23,27.23,1642800.0,2022-04-19T00:00:00,ARNC
200,27.43,27.700001,26.93,27.42,27.42,1832200.0,2022-04-20T00:00:00,ARNC
201,27.700001,27.790001,26.4,26.549999,26.549999,1369400.0,2022-04-21T00:00:00,ARNC
202,26.32,26.59,25.219999,25.68,25.68,1945900.0,2022-04-22T00:00:00,ARNC
203,25.24,26.26,24.5,25.969999,25.969999,1499100.0,2022-04-25T00:00:00,ARNC
204,25.77,25.860001,24.18,24.18,24.18,1138400.0,2022-04-26T00:00:00,ARNC
205,24.559999,25.07,23.950001,24.440001,24.440001,1527700.0,2022-04-27T00:00:00,ARNC
206,24.780001,26.129999,24.33,26.059999,26.059999,699100.0,2022-04-28T00:00:00,ARNC
207,26.02,26.540001,25.02,25.16,25.16,893900.0,2022-04-29T00:00:00,ARNC
208,25.01,25.620001,24.700001,25.459999,25.459999,883800.0,2022-05-02T00:00:00,ARNC
209,25.18,26.950001,24.5,26.719999,26.719999,1281100.0,2022-05-03T00:00:00,ARNC
210,26.610001,27.98,26.610001,27.76,27.76,1131600.0,2022-05-04T00:00:00,ARNC
211,27.209999,27.370001,24.620001,25.49,25.49,1130500.0,2022-05-05T00:00:00,ARNC
212,25.370001,26.5,25.049999,26.25,26.25,965300.0,2022-05-06T00:00:00,ARNC
213,25.52,26.5,25.209999,26.26,26.26,1170600.0,2022-05-09T00:00:00,ARNC
214,26.809999,26.969999,24.690001,25.75,25.75,1408400.0,2022-05-10T00:00:00,ARNC
215,26.0,27.84,26.0,26.48,26.48,1176200.0,2022-05-11T00:00:00,ARNC
216,26.190001,26.92,25.799999,26.92,26.92,1089600.0,2022-05-12T00:00:00,ARNC
217,27.18,27.709999,26.09,26.67,26.67,1201600.0,2022-05-13T00:00:00,ARNC
218,26.469999,27.379999,26.469999,27.290001,27.290001,870700.0,2022-05-16T00:00:00,ARNC
219,28.0,28.530001,27.9,28.530001,28.530001,873100.0,2022-05-17T00:00:00,ARNC
220,28.66,29.049999,27.469999,27.59,27.59,894400.0,2022-05-18T00:00:00,ARNC
221,27.42,27.73,26.700001,26.950001,26.950001,777100.0,2022-05-19T00:00:00,ARNC
222,27.26,27.6,26.549999,27.549999,27.549999,860500.0,2022-05-20T00:00:00,ARNC
223,28.040001,28.1,27.030001,27.65,27.65,620600.0,2022-05-23T00:00:00,ARNC
224,27.41,27.76,26.5,27.6,27.6,632300.0,2022-05-24T00:00:00,ARNC
225,27.629999,28.120001,27.139999,28.01,28.01,423800.0,2022-05-25T00:00:00,ARNC
226,28.209999,28.58,27.91,27.940001,27.940001,1023600.0,2022-05-26T00:00:00,ARNC
227,28.43,28.780001,28.040001,28.040001,28.040001,756900.0,2022-05-27T00:00:00,ARNC
228,28.24,28.48,27.860001,28.129999,28.129999,956700.0,2022-05-31T00:00:00,ARNC
229,27.85,28.51,27.1,27.82,27.82,928900.0,2022-06-01T00:00:00,ARNC
230,28.24,29.09,28.200001,29.01,29.01,764100.0,2022-06-02T00:00:00,ARNC
231,28.77,28.860001,27.76,28.370001,28.370001,686600.0,2022-06-03T00:00:00,ARNC
232,28.5,30.709999,28.299999,30.549999,30.549999,1005300.0,2022-06-06T00:00:00,ARNC
233,30.559999,31.24,30.32,30.950001,30.950001,935400.0,2022-06-07T00:00:00,ARNC
234,30.73,30.85,29.16,29.75,29.75,893000.0,2022-06-08T00:00:00,ARNC
235,29.450001,29.58,28.99,29.280001,29.280001,896600.0,2022-06-09T00:00:00,ARNC
236,28.52,29.219999,28.26,28.82,28.82,1271100.0,2022-06-10T00:00:00,ARNC
237,27.620001,29.98,27.620001,29.16,29.16,1685900.0,2022-06-13T00:00:00,ARNC
238,28.969999,29.23,26.9,27.01,27.01,1222900.0,2022-06-14T00:00:00,ARNC
239,27.58,28.129999,27.27,27.790001,27.790001,791300.0,2022-06-15T00:00:00,ARNC
240,26.99,27.24,25.209999,25.5,25.5,1225900.0,2022-06-16T00:00:00,ARNC
241,25.66,26.49,25.129999,26.459999,26.459999,2765500.0,2022-06-17T00:00:00,ARNC
242,27.35,27.450001,26.27,26.82,26.82,787000.0,2022-06-21T00:00:00,ARNC
243,25.969999,26.620001,25.67,26.23,26.23,637900.0,2022-06-22T00:00:00,ARNC
244,26.15,26.16,24.73,25.530001,25.530001,898400.0,2022-06-23T00:00:00,ARNC
245,25.57,28.219999,25.4,27.98,27.98,1560300.0,2022-06-24T00:00:00,ARNC
246,28.299999,28.67,27.700001,28.49,28.49,747300.0,2022-06-27T00:00:00,ARNC
247,28.92,29.1,28.27,28.469999,28.469999,1076200.0,2022-06-28T00:00:00,ARNC
248,28.52,28.52,27.59,28.049999,28.049999,593900.0,2022-06-29T00:00:00,ARNC
249,27.389999,28.66,27.049999,28.049999,28.049999,578100.0,2022-06-30T00:00:00,ARNC
250,27.66,28.530001,27.559999,28.32,28.32,710600.0,2022-07-01T00:00:00,ARNC
251,27.219999,27.84,26.59,27.790001,27.790001,983500.0,2022-07-05T00:00:00,ARNC
252,27.790001,27.969999,26.84,27.459999,27.459999,275683.0,2022-07-06T00:00:00,ARNC
