,Open,High,Low,Close,Adj Close,Volume,Date,company
116,75.720001,80.669998,74.699997,79.809998,79.809998,801200.0,2021-12-17T00:00:00,ALRM
117,78.690002,79.669998,77.805,78.300003,78.300003,228900.0,2021-12-20T00:00:00,ALRM
118,79.080002,82.239998,78.974998,81.800003,81.800003,229200.0,2021-12-21T00:00:00,ALRM
119,81.980003,83.010002,80.889999,82.239998,82.239998,139200.0,2021-12-22T00:00:00,ALRM
120,82.410004,83.029999,81.775002,82.82,82.82,102700.0,2021-12-23T00:00:00,ALRM
121,82.910004,84.709999,82.910004,84.559998,84.559998,125200.0,2021-12-27T00:00:00,ALRM
122,84.830002,85.730003,83.860001,84.050003,84.050003,131600.0,2021-12-28T00:00:00,ALRM
123,84.32,84.910004,83.550003,84.269997,84.269997,148400.0,2021-12-29T00:00:00,ALRM
124,84.489998,85.339996,82.739998,84.370003,84.370003,169000.0,2021-12-30T00:00:00,ALRM
125,84.43,85.470001,84.315002,84.809998,84.809998,134000.0,2021-12-31T00:00:00,ALRM
126,84.940002,85.370003,83.0,83.760002,83.760002,172700.0,2022-01-03T00:00:00,ALRM
127,83.760002,84.790001,82.610001,84.68,84.68,212100.0,2022-01-04T00:00:00,ALRM
128,84.410004,84.879997,80.25,80.550003,80.550003,244200.0,2022-01-05T00:00:00,ALRM
129,80.190002,81.75,78.449997,80.809998,80.809998,153800.0,2022-01-06T00:00:00,ALRM
130,80.330002,81.760002,77.739998,77.760002,77.760002,208300.0,2022-01-07T00:00:00,ALRM
131,76.730003,78.910004,75.110001,78.779999,78.779999,194100.0,2022-01-10T00:00:00,ALRM
132,78.480003,80.903,77.720001,80.650002,80.650002,174400.0,2022-01-11T00:00:00,ALRM
133,80.830002,82.769997,79.260002,79.900002,79.900002,152900.0,2022-01-12T00:00:00,ALRM
134,80.199997,80.440002,77.540001,77.730003,77.730003,127100.0,2022-01-13T00:00:00,ALRM
135,77.0,79.07,76.5,78.349998,78.349998,210800.0,2022-01-14T00:00:00,ALRM
136,76.949997,78.0,75.527,75.989998,75.989998,298600.0,2022-01-18T00:00:00,ALRM
137,76.370003,77.599998,75.010002,75.330002,75.330002,206500.0,2022-01-19T00:00:00,ALRM
138,75.760002,77.599998,74.349998,74.589996,74.589996,334500.0,2022-01-20T00:00:00,ALRM
139,74.139999,75.879997,73.010002,73.059998,73.059998,399700.0,2022-01-21T00:00:00,ALRM
140,71.839996,75.699997,69.864998,75.5,75.5,316100.0,2022-01-24T00:00:00,ALRM
141,74.18,75.07,72.220001,73.309998,73.309998,190100.0,2022-01-25T00:00:00,ALRM
142,74.589996,75.940002,71.440002,72.169998,72.169998,167300.0,2022-01-26T00:00:00,ALRM
143,73.419998,73.419998,68.709999,68.870003,68.870003,315800.0,2022-01-27T00:00:00,ALRM
144,69.019997,70.989998,67.657997,70.980003,70.980003,425900.0,2022-01-28T00:00:00,ALRM
145,70.900002,74.919998,70.900002,74.57,74.57,383100.0,2022-01-31T00:00:00,ALRM
146,74.589996,75.300003,72.599998,73.57,73.57,329200.0,2022-02-01T00:00:00,ALRM
147,73.470001,73.709999,72.059998,72.300003,72.300003,298900.0,2022-02-02T00:00:00,ALRM
148,70.730003,71.739998,69.550003,69.839996,69.839996,324000.0,2022-02-03T00:00:00,ALRM
149,70.239998,71.764999,68.639999,70.900002,70.900002,220600.0,2022-02-04T00:00:00,ALRM
150,70.790001,72.050003,70.099998,70.510002,70.510002,137700.0,2022-02-07T00:00:00,ALRM
151,70.139999,71.949997,70.110001,71.470001,71.470001,222600.0,2022-02-08T00:00:00,ALRM
152,72.349998,73.580002,71.959999,72.620003,72.620003,225700.0,2022-02-09T00:00:00,ALRM
153,71.0,73.160004,70.480003,70.809998,70.809998,212600.0,2022-02-10T00:00:00,ALRM
154,71.18,71.779999,69.443001,70.059998,70.059998,214700.0,2022-02-11T00:00:00,ALRM
155,70.349998,71.900002,70.0,70.870003,70.870003,223500.0,2022-02-14T00:00:00,ALRM
156,72.129997,73.309998,71.639999,72.900002,72.900002,232700.0,2022-02-15T00:00:00,ALRM
157,72.419998,72.699997,70.809998,71.959999,71.959999,302500.0,2022-02-16T00:00:00,ALRM
158,71.32,71.32,69.860001,70.040001,70.040001,170400.0,2022-02-17T00:00:00,ALRM
159,69.839996,70.839996,68.779999,68.839996,68.839996,255900.0,2022-02-18T00:00:00,ALRM
160,67.989998,69.565002,67.769997,68.07,68.07,237400.0,2022-02-22T00:00:00,ALRM
161,68.43,69.25,65.824997,65.980003,65.980003,214400.0,2022-02-23T00:00:00,ALRM
162,63.459999,69.434998,62.880001,69.050003,69.050003,301800.0,2022-02-24T00:00:00,ALRM
163,65.769997,68.529999,60.700001,65.230003,65.230003,431500.0,2022-02-25T00:00:00,ALRM
164,64.760002,66.480003,64.760002,65.830002,65.830002,426200.0,2022-02-28T00:00:00,ALRM
165,66.0,68.0,64.419998,66.330002,66.330002,397000.0,2022-03-01T00:00:00,ALRM
166,67.019997,68.870003,66.370003,68.410004,68.410004,366100.0,2022-03-02T00:00:00,ALRM
167,68.68,68.830002,66.940002,67.400002,67.400002,275200.0,2022-03-03T00:00:00,ALRM
168,67.029999,67.279999,64.940002,65.43,65.43,408000.0,2022-03-04T00:00:00,ALRM
169,66.019997,66.019997,63.959999,64.720001,64.720001,327300.0,2022-03-07T00:00:00,ALRM
170,64.610001,66.18,64.330002,64.93,64.93,359400.0,2022-03-08T00:00:00,ALRM
171,66.440002,67.639999,66.039001,66.699997,66.699997,261500.0,2022-03-09T00:00:00,ALRM
172,65.300003,66.32,64.455002,66.089996,66.089996,198000.0,2022-03-10T00:00:00,ALRM
173,66.57,66.68,64.370003,64.440002,64.440002,214200.0,2022-03-11T00:00:00,ALRM
174,64.339996,65.455002,62.5,62.740002,62.740002,216100.0,2022-03-14T00:00:00,ALRM
175,62.849998,63.849998,61.82,63.57,63.57,225900.0,2022-03-15T00:00:00,ALRM
176,64.209999,65.349998,63.400002,65.190002,65.190002,265400.0,2022-03-16T00:00:00,ALRM
177,64.769997,66.290001,63.07,65.940002,65.940002,180000.0,2022-03-17T00:00:00,ALRM
178,65.970001,67.760002,65.660004,67.690002,67.690002,404200.0,2022-03-18T00:00:00,ALRM
179,67.5,67.964996,66.790001,67.720001,67.720001,148300.0,2022-03-21T00:00:00,ALRM
180,67.669998,69.239998,65.029999,67.669998,67.669998,238500.0,2022-03-22T00:00:00,ALRM
181,67.110001,67.110001,65.099998,65.260002,65.260002,263100.0,2022-03-23T00:00:00,ALRM
182,65.910004,66.68,65.279999,66.480003,66.480003,198700.0,2022-03-24T00:00:00,ALRM
183,67.080002,67.080002,64.529999,65.260002,65.260002,212900.0,2022-03-25T00:00:00,ALRM
184,65.040001,66.400002,64.779999,65.93,65.93,233700.0,2022-03-28T00:00:00,ALRM
185,67.0,68.309998,67.0,67.989998,67.989998,360400.0,2022-03-29T00:00:00,ALRM
186,67.519997,68.529999,66.900002,67.279999,67.279999,224700.0,2022-03-30T00:00:00,ALRM
187,67.129997,67.720001,66.32,66.459999,66.459999,242400.0,2022-03-31T00:00:00,ALRM
188,66.419998,67.495003,66.360001,67.260002,67.260002,272100.0,2022-04-01T00:00:00,ALRM
189,67.370003,68.190002,67.209999,67.980003,67.980003,312400.0,2022-04-04T00:00:00,ALRM
190,67.779999,68.239998,65.589996,65.989998,65.989998,327900.0,2022-04-05T00:00:00,ALRM
191,65.18,65.18,62.470001,62.66,62.66,411300.0,2022-04-06T00:00:00,ALRM
192,62.43,64.089996,61.428001,62.150002,62.150002,310900.0,2022-04-07T00:00:00,ALRM
193,62.0,62.584999,61.060001,61.259998,61.259998,269400.0,2022-04-08T00:00:00,ALRM
194,60.939999,61.825001,60.360001,61.060001,61.060001,228300.0,2022-04-11T00:00:00,ALRM
195,62.119999,63.110001,61.029999,61.189999,61.189999,329000.0,2022-04-12T00:00:00,ALRM
196,61.029999,62.18,60.619999,61.669998,61.669998,434800.0,2022-04-13T00:00:00,ALRM
197,62.02,62.110001,59.07,59.139999,59.139999,242600.0,2022-04-14T00:00:00,ALRM
198,59.150002,59.400002,57.880001,58.599998,58.599998,288800.0,2022-04-18T00:00:00,ALRM
199,58.139999,60.529999,58.139999,60.150002,60.150002,236200.0,2022-04-19T00:00:00,ALRM
200,61.060001,61.57,59.970001,59.990002,59.990002,238300.0,2022-04-20T00:00:00,ALRM
201,60.619999,61.994999,59.334999,60.639999,60.639999,412000.0,2022-04-21T00:00:00,ALRM
202,60.619999,61.93,59.720001,60.450001,60.450001,462900.0,2022-04-22T00:00:00,ALRM
203,60.220001,62.119999,60.209999,61.900002,61.900002,406000.0,2022-04-25T00:00:00,ALRM
204,61.349998,61.93,60.220001,61.07,61.07,476100.0,2022-04-26T00:00:00,ALRM
205,60.880001,61.740002,59.540001,59.93,59.93,500100.0,2022-04-27T00:00:00,ALRM
206,60.439999,62.400002,59.73,61.759998,61.759998,256700.0,2022-04-28T00:00:00,ALRM
207,61.59,62.529999,60.799999,61.080002,61.080002,307100.0,2022-04-29T00:00:00,ALRM
208,61.009998,62.549999,60.700001,62.290001,62.290001,276100.0,2022-05-02T00:00:00,ALRM
209,62.169998,62.66,61.619999,62.259998,62.259998,308700.0,2022-05-03T00:00:00,ALRM
210,62.349998,64.25,60.389999,63.98,63.98,293900.0,2022-05-04T00:00:00,ALRM
211,62.919998,63.0,59.459999,60.16,60.16,512000.0,2022-05-05T00:00:00,ALRM
212,58.560001,59.334999,56.32,57.029999,57.029999,404300.0,2022-05-06T00:00:00,ALRM
213,55.869999,56.790001,55.02,56.009998,56.009998,254800.0,2022-05-09T00:00:00,ALRM
214,57.34,59.150002,55.459999,57.790001,57.790001,431500.0,2022-05-10T00:00:00,ALRM
215,57.299999,58.57,55.189999,55.669998,55.669998,358100.0,2022-05-11T00:00:00,ALRM
216,55.02,57.290001,54.990002,57.290001,57.290001,318700.0,2022-05-12T00:00:00,ALRM
217,57.900002,60.049999,57.849998,59.099998,59.099998,289600.0,2022-05-13T00:00:00,ALRM
218,58.630001,59.119999,57.139999,57.310001,57.310001,386200.0,2022-05-16T00:00:00,ALRM
219,58.189999,59.830002,57.724998,59.779999,59.779999,458800.0,2022-05-17T00:00:00,ALRM
220,58.57,60.0,58.299999,59.419998,59.419998,578600.0,2022-05-18T00:00:00,ALRM
221,59.43,61.970001,59.43,61.110001,61.110001,307200.0,2022-05-19T00:00:00,ALRM
222,61.709999,62.0,60.75,61.91,61.91,302000.0,2022-05-20T00:00:00,ALRM
223,61.990002,62.830002,61.189999,62.16,62.16,279300.0,2022-05-23T00:00:00,ALRM
224,61.560001,63.029999,60.509998,62.59,62.59,281600.0,2022-05-24T00:00:00,ALRM
225,62.349998,63.708,62.16,62.799999,62.799999,265800.0,2022-05-25T00:00:00,ALRM
226,62.939999,65.364998,62.601002,65.190002,65.190002,418800.0,2022-05-26T00:00:00,ALRM
227,65.980003,66.550003,65.029999,65.440002,65.440002,208800.0,2022-05-27T00:00:00,ALRM
228,64.949997,65.440002,62.360001,63.23,63.23,402400.0,2022-05-31T00:00:00,ALRM
229,63.849998,64.480003,62.445,63.439999,63.439999,191700.0,2022-06-01T00:00:00,ALRM
230,63.32,66.360001,63.32,66.040001,66.040001,154500.0,2022-06-02T00:00:00,ALRM
231,65.400002,65.989998,64.519997,65.120003,65.120003,250100.0,2022-06-03T00:00:00,ALRM
232,65.620003,65.800003,64.300003,64.739998,64.739998,139300.0,2022-06-06T00:00:00,ALRM
233,63.740002,65.089996,63.740002,64.599998,64.599998,155100.0,2022-06-07T00:00:00,ALRM
234,64.470001,64.82,63.200001,63.299999,63.299999,147000.0,2022-06-08T00:00:00,ALRM
235,62.779999,63.419998,61.740002,62.279999,62.279999,162100.0,2022-06-09T00:00:00,ALRM
236,60.779999,61.865002,60.720001,61.32,61.32,188600.0,2022-06-10T00:00:00,ALRM
237,59.439999,60.439999,58.93,59.5,59.5,408400.0,2022-06-13T00:00:00,ALRM
238,59.59,59.73,57.959999,58.869999,58.869999,182700.0,2022-06-14T00:00:00,ALRM
239,59.02,60.650002,59.0,59.950001,59.950001,270900.0,2022-06-15T00:00:00,ALRM
240,58.75,58.799999,57.27,58.150002,58.150002,266900.0,2022-06-16T00:00:00,ALRM
241,58.900002,60.919998,58.889999,60.709999,60.709999,572300.0,2022-06-17T00:00:00,ALRM
242,61.209999,61.98,59.764999,60.150002,60.150002,202600.0,2022-06-21T00:00:00,ALRM
243,59.869999,60.799999,59.560001,60.139999,60.139999,233600.0,2022-06-22T00:00:00,ALRM
244,60.470001,61.810001,59.939999,61.66,61.66,136500.0,2022-06-23T00:00:00,ALRM
245,62.369999,64.07,62.369999,64.059998,64.059998,337200.0,2022-06-24T00:00:00,ALRM
246,64.139999,64.434998,63.174999,63.220001,63.220001,111400.0,2022-06-27T00:00:00,ALRM
247,63.23,63.580002,61.599998,61.66,61.66,130400.0,2022-06-28T00:00:00,ALRM
248,61.700001,61.900002,60.424999,61.32,61.32,177100.0,2022-06-29T00:00:00,ALRM
249,60.66,62.02,59.724998,61.860001,61.860001,243700.0,2022-06-30T00:00:00,ALRM
250,61.639999,63.009998,61.16,62.380001,62.380001,207700.0,2022-07-01T00:00:00,ALRM
251,61.549999,63.220001,60.810001,63.200001,63.200001,247500.0,2022-07-05T00:00:00,ALRM
252,63.369999,63.867001,62.889999,63.599998,63.599998,37939.0,2022-07-06T00:00:00,ALRM
