,Open,High,Low,Close,Adj Close,Volume,Date,company
64,90.760002,95.279999,90.760002,92.709999,92.709999,361300.0,2021-10-05T00:00:00,BOOT
65,91.160004,93.470001,90.550003,92.879997,92.879997,317500.0,2021-10-06T00:00:00,BOOT
66,94.290001,97.019997,93.980003,95.889999,95.889999,452600.0,2021-10-07T00:00:00,BOOT
67,95.809998,97.480003,94.889999,95.169998,95.169998,186400.0,2021-10-08T00:00:00,BOOT
68,94.809998,95.849998,93.309998,93.309998,93.309998,229100.0,2021-10-11T00:00:00,BOOT
69,94.410004,95.099998,93.760002,94.330002,94.330002,187200.0,2021-10-12T00:00:00,BOOT
70,94.989998,95.129997,92.660004,93.900002,93.900002,229500.0,2021-10-13T00:00:00,BOOT
71,95.139999,96.691002,95.050003,96.339996,96.339996,224800.0,2021-10-14T00:00:00,BOOT
72,98.510002,100.5,96.410004,96.480003,96.480003,350600.0,2021-10-15T00:00:00,BOOT
73,95.970001,98.669998,95.540001,97.669998,97.669998,189900.0,2021-10-18T00:00:00,BOOT
74,98.160004,98.160004,94.730003,95.440002,95.440002,230900.0,2021-10-19T00:00:00,BOOT
75,96.470001,98.769997,95.18,95.519997,95.519997,259700.0,2021-10-20T00:00:00,BOOT
76,97.110001,103.394997,97.099998,100.800003,100.800003,638600.0,2021-10-21T00:00:00,BOOT
77,100.790001,102.32,99.480003,100.989998,100.989998,292600.0,2021-10-22T00:00:00,BOOT
78,101.360001,102.660004,99.845001,100.779999,100.779999,431000.0,2021-10-25T00:00:00,BOOT
79,101.0,101.709999,99.639999,100.769997,100.769997,346000.0,2021-10-26T00:00:00,BOOT
80,100.68,102.264999,99.730003,100.309998,100.309998,529700.0,2021-10-27T00:00:00,BOOT
81,106.190002,106.93,100.879997,102.510002,102.510002,1165600.0,2021-10-28T00:00:00,BOOT
82,102.269997,104.900002,102.269997,104.489998,104.489998,560100.0,2021-10-29T00:00:00,BOOT
83,105.32,110.010002,105.32,108.18,108.18,642500.0,2021-11-01T00:00:00,BOOT
84,108.669998,110.379997,107.610001,109.43,109.43,430800.0,2021-11-02T00:00:00,BOOT
85,109.029999,114.519997,109.029999,113.309998,113.309998,458600.0,2021-11-03T00:00:00,BOOT
86,113.599998,117.32,113.599998,117.290001,117.290001,449700.0,2021-11-04T00:00:00,BOOT
87,118.949997,122.059998,116.830002,117.959999,117.959999,480500.0,2021-11-05T00:00:00,BOOT
88,118.580002,120.660004,118.0,119.120003,119.120003,321100.0,2021-11-08T00:00:00,BOOT
89,118.900002,121.120003,118.18,120.93,120.93,260300.0,2021-11-09T00:00:00,BOOT
90,120.279999,121.529999,116.5,117.650002,117.650002,311700.0,2021-11-10T00:00:00,BOOT
91,118.0,120.129997,117.900002,119.019997,119.019997,187600.0,2021-11-11T00:00:00,BOOT
92,119.720001,120.110001,118.629997,119.449997,119.449997,213300.0,2021-11-12T00:00:00,BOOT
93,120.0,121.18,118.709999,121.110001,121.110001,275200.0,2021-11-15T00:00:00,BOOT
94,121.419998,126.900002,121.349998,126.629997,126.629997,333400.0,2021-11-16T00:00:00,BOOT
95,126.629997,127.510002,124.489998,127.489998,127.489998,469600.0,2021-11-17T00:00:00,BOOT
96,129.699997,134.5,128.0,130.75,130.75,648600.0,2021-11-18T00:00:00,BOOT
97,129.860001,130.889999,126.300003,126.449997,126.449997,533000.0,2021-11-19T00:00:00,BOOT
98,127.489998,131.809998,124.550003,130.600006,130.600006,437400.0,2021-11-22T00:00:00,BOOT
99,128.830002,130.820007,124.809998,127.440002,127.440002,469500.0,2021-11-23T00:00:00,BOOT
100,124.739998,128.550003,122.001999,128.059998,128.059998,315700.0,2021-11-24T00:00:00,BOOT
101,124.339996,124.910004,121.099998,122.900002,122.900002,323600.0,2021-11-26T00:00:00,BOOT
102,126.510002,127.809998,121.934998,125.93,125.93,619300.0,2021-11-29T00:00:00,BOOT
103,125.709999,125.980003,120.110001,122.339996,122.339996,634700.0,2021-11-30T00:00:00,BOOT
104,125.879997,126.75,121.209999,121.279999,121.279999,594600.0,2021-12-01T00:00:00,BOOT
105,121.860001,124.980003,120.714996,122.199997,122.199997,445300.0,2021-12-02T00:00:00,BOOT
106,123.0,123.970001,118.410004,120.07,120.07,395200.0,2021-12-03T00:00:00,BOOT
107,120.235001,122.669998,118.496002,121.349998,121.349998,675700.0,2021-12-06T00:00:00,BOOT
108,124.089996,130.289993,124.089996,126.400002,126.400002,385600.0,2021-12-07T00:00:00,BOOT
109,126.410004,130.115005,124.974998,128.490005,128.490005,396300.0,2021-12-08T00:00:00,BOOT
110,127.769997,129.729996,126.599998,126.910004,126.910004,222900.0,2021-12-09T00:00:00,BOOT
111,127.910004,130.279999,125.169998,129.860001,129.860001,445500.0,2021-12-10T00:00:00,BOOT
112,130.729996,131.020996,112.980003,115.150002,115.150002,874400.0,2021-12-13T00:00:00,BOOT
113,113.75,120.794998,111.5,119.389999,119.389999,694100.0,2021-12-14T00:00:00,BOOT
114,119.190002,120.800003,116.525002,120.160004,120.160004,707200.0,2021-12-15T00:00:00,BOOT
115,122.019997,123.0,112.330002,113.410004,113.410004,748900.0,2021-12-16T00:00:00,BOOT
116,110.629997,113.169998,108.160004,112.300003,112.300003,1234200.0,2021-12-17T00:00:00,BOOT
117,109.440002,109.540001,104.25,105.260002,105.260002,938100.0,2021-12-20T00:00:00,BOOT
118,108.730003,113.010002,108.345001,112.760002,112.760002,649200.0,2021-12-21T00:00:00,BOOT
119,112.290001,115.699997,111.639999,115.629997,115.629997,271600.0,2021-12-22T00:00:00,BOOT
120,116.510002,117.150002,114.198997,116.830002,116.830002,242800.0,2021-12-23T00:00:00,BOOT
121,117.599998,123.785004,117.0,123.589996,123.589996,491900.0,2021-12-27T00:00:00,BOOT
122,122.349998,124.980003,121.360001,122.639999,122.639999,413200.0,2021-12-28T00:00:00,BOOT
123,122.720001,126.370003,122.339996,125.330002,125.330002,232500.0,2021-12-29T00:00:00,BOOT
124,124.519997,127.169998,123.910004,125.169998,125.169998,294800.0,2021-12-30T00:00:00,BOOT
125,124.309998,125.910004,121.510002,123.050003,123.050003,283600.0,2021-12-31T00:00:00,BOOT
126,124.269997,126.695,121.93,122.360001,122.360001,311700.0,2022-01-03T00:00:00,BOOT
127,122.550003,124.019997,119.18,122.5,122.5,525200.0,2022-01-04T00:00:00,BOOT
128,122.290001,125.809998,117.690002,117.959999,117.959999,375600.0,2022-01-05T00:00:00,BOOT
129,118.525002,122.709999,116.419998,121.099998,121.099998,348900.0,2022-01-06T00:00:00,BOOT
130,123.389999,126.599998,118.07,121.82,121.82,1024000.0,2022-01-07T00:00:00,BOOT
131,120.339996,120.510002,109.040001,114.059998,114.059998,896600.0,2022-01-10T00:00:00,BOOT
132,114.260002,118.135002,110.93,117.860001,117.860001,460600.0,2022-01-11T00:00:00,BOOT
133,118.739998,119.470001,113.730003,113.870003,113.870003,496200.0,2022-01-12T00:00:00,BOOT
134,113.860001,114.555,110.389999,111.0,111.0,499500.0,2022-01-13T00:00:00,BOOT
135,109.019997,112.730003,106.970001,108.730003,108.730003,500500.0,2022-01-14T00:00:00,BOOT
136,106.059998,107.800003,103.199997,105.57,105.57,509800.0,2022-01-18T00:00:00,BOOT
137,106.220001,107.660004,104.120003,104.349998,104.349998,351500.0,2022-01-19T00:00:00,BOOT
138,104.5,105.760002,95.940002,96.489998,96.489998,670500.0,2022-01-20T00:00:00,BOOT
139,95.5,96.290001,92.599998,92.93,92.93,945900.0,2022-01-21T00:00:00,BOOT
140,89.610001,98.279999,87.169998,97.730003,97.730003,911400.0,2022-01-24T00:00:00,BOOT
141,95.059998,100.809998,93.849998,98.260002,98.260002,586400.0,2022-01-25T00:00:00,BOOT
142,100.269997,103.029999,95.379997,96.010002,96.010002,733900.0,2022-01-26T00:00:00,BOOT
143,97.699997,100.480003,94.089996,94.919998,94.919998,717500.0,2022-01-27T00:00:00,BOOT
144,92.0,92.689003,83.934998,85.690002,85.690002,1963000.0,2022-01-28T00:00:00,BOOT
145,86.699997,92.129997,86.260002,91.970001,91.970001,1029100.0,2022-01-31T00:00:00,BOOT
146,91.970001,92.940002,87.040001,91.260002,91.260002,733900.0,2022-02-01T00:00:00,BOOT
147,92.269997,92.75,87.75,89.550003,89.550003,533600.0,2022-02-02T00:00:00,BOOT
148,87.75,90.610001,85.385002,85.989998,85.989998,490500.0,2022-02-03T00:00:00,BOOT
149,86.0,86.93,82.0,86.07,86.07,981200.0,2022-02-04T00:00:00,BOOT
150,85.889999,88.029999,82.900002,83.379997,83.379997,724700.0,2022-02-07T00:00:00,BOOT
151,83.169998,87.114998,83.169998,86.339996,86.339996,461000.0,2022-02-08T00:00:00,BOOT
152,86.919998,88.970001,86.0,88.790001,88.790001,461400.0,2022-02-09T00:00:00,BOOT
153,86.870003,89.410004,84.809998,85.269997,85.269997,690600.0,2022-02-10T00:00:00,BOOT
154,85.870003,86.760002,82.449997,82.760002,82.760002,524900.0,2022-02-11T00:00:00,BOOT
155,82.980003,84.160004,81.629997,82.370003,82.370003,383600.0,2022-02-14T00:00:00,BOOT
156,83.199997,87.25,83.117996,86.949997,86.949997,451500.0,2022-02-15T00:00:00,BOOT
157,86.209999,86.269997,82.849998,84.610001,84.610001,437100.0,2022-02-16T00:00:00,BOOT
158,83.75,85.099998,80.199997,80.339996,80.339996,397000.0,2022-02-17T00:00:00,BOOT
159,79.730003,82.230003,78.889999,80.120003,80.120003,464100.0,2022-02-18T00:00:00,BOOT
160,78.900002,82.199997,78.260002,79.660004,79.660004,489600.0,2022-02-22T00:00:00,BOOT
161,80.190002,80.190002,76.889999,77.720001,77.720001,546500.0,2022-02-23T00:00:00,BOOT
162,74.989998,82.300003,74.110001,82.220001,82.220001,765400.0,2022-02-24T00:00:00,BOOT
163,84.830002,86.290001,82.25,86.230003,86.230003,713800.0,2022-02-25T00:00:00,BOOT
164,84.110001,87.485001,84.110001,87.019997,87.019997,709900.0,2022-02-28T00:00:00,BOOT
165,87.440002,87.790001,83.910004,85.260002,85.260002,554500.0,2022-03-01T00:00:00,BOOT
166,87.269997,91.269997,86.190002,88.830002,88.830002,686100.0,2022-03-02T00:00:00,BOOT
167,88.830002,88.830002,85.779999,86.669998,86.669998,530500.0,2022-03-03T00:00:00,BOOT
168,86.599998,86.599998,81.199997,83.830002,83.830002,799900.0,2022-03-04T00:00:00,BOOT
169,84.620003,86.379997,82.419998,83.080002,83.080002,913700.0,2022-03-07T00:00:00,BOOT
170,83.309998,91.305,82.769997,86.07,86.07,663000.0,2022-03-08T00:00:00,BOOT
171,88.169998,89.290001,86.900002,87.660004,87.660004,349000.0,2022-03-09T00:00:00,BOOT
172,85.809998,89.349998,85.209999,88.839996,88.839996,382800.0,2022-03-10T00:00:00,BOOT
173,89.93,90.82,87.120003,87.650002,87.650002,358600.0,2022-03-11T00:00:00,BOOT
174,87.82,90.230003,85.870003,86.370003,86.370003,495100.0,2022-03-14T00:00:00,BOOT
175,86.690002,89.879997,86.690002,89.260002,89.260002,340600.0,2022-03-15T00:00:00,BOOT
176,91.980003,95.650002,90.629997,94.639999,94.639999,528800.0,2022-03-16T00:00:00,BOOT
177,93.720001,99.199997,93.050003,99.110001,99.110001,638000.0,2022-03-17T00:00:00,BOOT
178,99.419998,105.660004,99.309998,104.760002,104.760002,1104500.0,2022-03-18T00:00:00,BOOT
179,104.900002,105.239998,98.339996,100.0,100.0,595100.0,2022-03-21T00:00:00,BOOT
180,101.370003,104.580002,100.900002,102.370003,102.370003,374200.0,2022-03-22T00:00:00,BOOT
181,101.489998,101.639999,97.720001,98.690002,98.690002,435700.0,2022-03-23T00:00:00,BOOT
182,98.860001,99.540001,96.389999,98.870003,98.870003,355600.0,2022-03-24T00:00:00,BOOT
183,99.639999,99.639999,95.379997,96.529999,96.529999,525200.0,2022-03-25T00:00:00,BOOT
184,96.199997,96.610001,92.949997,96.5,96.5,423000.0,2022-03-28T00:00:00,BOOT
185,98.129997,102.239998,97.309998,102.07,102.07,591800.0,2022-03-29T00:00:00,BOOT
186,101.699997,101.949997,97.160004,98.040001,98.040001,400200.0,2022-03-30T00:00:00,BOOT
187,96.980003,97.089996,93.531998,94.790001,94.790001,497000.0,2022-03-31T00:00:00,BOOT
188,96.209999,97.400002,91.540001,92.739998,92.739998,632900.0,2022-04-01T00:00:00,BOOT
189,93.239998,94.589996,92.139999,92.400002,92.400002,746300.0,2022-04-04T00:00:00,BOOT
190,92.18,93.690002,89.699997,93.0,93.0,637100.0,2022-04-05T00:00:00,BOOT
191,91.800003,92.470001,88.129997,89.559998,89.559998,587200.0,2022-04-06T00:00:00,BOOT
192,89.559998,92.07,89.110001,91.779999,91.779999,424900.0,2022-04-07T00:00:00,BOOT
193,91.150002,94.720001,89.269997,93.120003,93.120003,346100.0,2022-04-08T00:00:00,BOOT
194,92.080002,95.220001,90.480003,92.400002,92.400002,355800.0,2022-04-11T00:00:00,BOOT
195,94.139999,97.980003,91.93,92.57,92.57,418800.0,2022-04-12T00:00:00,BOOT
196,92.830002,95.900002,92.199997,95.260002,95.260002,363000.0,2022-04-13T00:00:00,BOOT
197,95.629997,97.93,94.360001,94.510002,94.510002,258400.0,2022-04-14T00:00:00,BOOT
198,94.139999,95.639999,93.25,94.610001,94.610001,327000.0,2022-04-18T00:00:00,BOOT
199,95.410004,100.75,95.410004,99.580002,99.580002,524400.0,2022-04-19T00:00:00,BOOT
200,100.129997,100.720001,96.959999,97.650002,97.650002,423300.0,2022-04-20T00:00:00,BOOT
201,99.68,100.120003,95.290001,96.269997,96.269997,400000.0,2022-04-21T00:00:00,BOOT
202,94.510002,95.399002,90.385002,90.669998,90.669998,425600.0,2022-04-22T00:00:00,BOOT
203,89.550003,95.610001,89.019997,94.709999,94.709999,645200.0,2022-04-25T00:00:00,BOOT
204,93.510002,93.980003,90.445,90.739998,90.739998,468200.0,2022-04-26T00:00:00,BOOT
205,91.330002,94.190002,91.330002,92.68,92.68,519800.0,2022-04-27T00:00:00,BOOT
206,94.769997,96.07,91.790001,94.440002,94.440002,327500.0,2022-04-28T00:00:00,BOOT
207,93.559998,94.5,89.419998,90.059998,90.059998,439300.0,2022-04-29T00:00:00,BOOT
208,90.699997,95.589996,88.93,95.160004,95.160004,619300.0,2022-05-02T00:00:00,BOOT
209,94.290001,96.279999,93.400002,95.330002,95.330002,349400.0,2022-05-03T00:00:00,BOOT
210,95.550003,98.879997,92.360001,98.669998,98.669998,483500.0,2022-05-04T00:00:00,BOOT
211,98.0,98.349998,93.790001,95.769997,95.769997,568900.0,2022-05-05T00:00:00,BOOT
212,98.0,98.0,92.110001,95.0,95.0,1052400.0,2022-05-06T00:00:00,BOOT
213,93.040001,93.459999,85.989998,87.360001,87.360001,988300.0,2022-05-09T00:00:00,BOOT
214,87.620003,90.209999,83.580002,86.699997,86.699997,1025400.0,2022-05-10T00:00:00,BOOT
215,90.998001,94.57,85.0,85.57,85.57,1845500.0,2022-05-11T00:00:00,BOOT
216,85.519997,89.349998,84.110001,86.959999,86.959999,899900.0,2022-05-12T00:00:00,BOOT
217,88.489998,91.584999,88.275002,90.510002,90.510002,772000.0,2022-05-13T00:00:00,BOOT
218,89.93,93.720001,88.400002,92.769997,92.769997,537500.0,2022-05-16T00:00:00,BOOT
219,94.480003,96.540001,90.040001,92.839996,92.839996,501700.0,2022-05-17T00:00:00,BOOT
220,89.150002,89.199997,76.555,79.360001,79.360001,1544100.0,2022-05-18T00:00:00,BOOT
221,77.919998,78.974998,74.089996,75.75,75.75,1077300.0,2022-05-19T00:00:00,BOOT
222,76.760002,77.629997,70.870003,74.32,74.32,1113300.0,2022-05-20T00:00:00,BOOT
223,74.510002,75.400002,70.919998,72.059998,72.059998,985500.0,2022-05-23T00:00:00,BOOT
224,69.639999,69.68,66.519997,66.75,66.75,1417800.0,2022-05-24T00:00:00,BOOT
225,66.690002,74.809998,65.785004,73.860001,73.860001,1191800.0,2022-05-25T00:00:00,BOOT
226,75.010002,80.07,75.010002,78.220001,78.220001,742800.0,2022-05-26T00:00:00,BOOT
227,82.019997,83.419998,79.629997,81.739998,81.739998,754000.0,2022-05-27T00:00:00,BOOT
228,80.699997,82.669998,78.580002,80.699997,80.699997,631500.0,2022-05-31T00:00:00,BOOT
229,82.139999,82.959999,79.709999,81.629997,81.629997,519500.0,2022-06-01T00:00:00,BOOT
230,81.540001,84.970001,80.589996,84.639999,84.639999,596600.0,2022-06-02T00:00:00,BOOT
231,83.089996,85.474998,81.949997,85.120003,85.120003,338200.0,2022-06-03T00:00:00,BOOT
232,86.669998,87.128998,83.709999,84.959999,84.959999,326500.0,2022-06-06T00:00:00,BOOT
233,83.400002,87.330002,81.364998,86.870003,86.870003,521400.0,2022-06-07T00:00:00,BOOT
234,86.589996,88.099998,85.82,87.449997,87.449997,615400.0,2022-06-08T00:00:00,BOOT
235,87.07,88.449997,85.730003,86.089996,86.089996,648500.0,2022-06-09T00:00:00,BOOT
236,84.220001,85.849998,81.660004,81.720001,81.720001,313700.0,2022-06-10T00:00:00,BOOT
237,79.010002,80.43,76.510002,78.040001,78.040001,613500.0,2022-06-13T00:00:00,BOOT
238,78.300003,79.449997,76.919998,78.220001,78.220001,435500.0,2022-06-14T00:00:00,BOOT
239,79.480003,80.68,77.400002,79.349998,79.349998,365700.0,2022-06-15T00:00:00,BOOT
240,76.540001,76.580002,72.849998,73.760002,73.760002,430900.0,2022-06-16T00:00:00,BOOT
241,74.660004,75.660004,72.029999,74.25,74.25,863500.0,2022-06-17T00:00:00,BOOT
242,75.68,76.82,74.620003,74.699997,74.699997,403700.0,2022-06-21T00:00:00,BOOT
243,73.040001,74.699997,72.25,73.599998,73.599998,412000.0,2022-06-22T00:00:00,BOOT
244,73.879997,74.230003,71.059998,72.860001,72.860001,595100.0,2022-06-23T00:00:00,BOOT
245,73.839996,78.910004,73.5,78.129997,78.129997,901400.0,2022-06-24T00:00:00,BOOT
246,78.529999,79.339996,75.949997,76.699997,76.699997,327100.0,2022-06-27T00:00:00,BOOT
247,77.099998,77.900002,74.290001,74.330002,74.330002,443500.0,2022-06-28T00:00:00,BOOT
248,74.050003,74.050003,71.32,72.790001,72.790001,454500.0,2022-06-29T00:00:00,BOOT
249,71.360001,71.360001,67.599998,68.910004,68.910004,697400.0,2022-06-30T00:00:00,BOOT
250,68.139999,69.050003,66.120003,68.529999,68.529999,506600.0,2022-07-01T00:00:00,BOOT
251,66.809998,70.794998,66.190002,70.169998,70.169998,693600.0,2022-07-05T00:00:00,BOOT
252,69.830002,70.464996,67.18,68.169998,68.169998,239272.0,2022-07-06T00:00:00,BOOT
